5.1278140545,Inactive,-0.0364990234375,0.08612060546875,0.1505126953125
5.1487648487,Inactive,-0.03924560546875,0.08782958984375,0.142333984375
5.169775486,Inactive,-0.03173828125,0.0821533203125,0.0966796875
5.1931335926,Inactive,-0.02532958984375,0.08203125,0.0706787109375
5.2134120464,Inactive,-0.00836181640625,0.0821533203125,0.0389404296875
5.2346377373,Inactive,-0.00653076171875,0.08428955078125,0.04742431640625
5.2561953068000005,Inactive,-0.01104736328125,0.0870361328125,0.0718994140625
5.2752478123,Inactive,-0.02728271484375,0.08251953125,0.1322021484375
5.2959976196,Inactive,-0.03192138671875,0.0794677734375,0.1510009765625
5.316617012,Inactive,-0.0224609375,0.07891845703125,0.16265869140625
5.3325257301,Inactive,-0.01434326171875,0.07623291015625,0.16253662109375
5.3531475067,Inactive,-0.0115966796875,0.07110595703125,0.1607666015625
5.3741297722,Inactive,-0.01220703125,0.0618896484375,0.157470703125
5.3945186138,Inactive,-0.01031494140625,0.061279296875,0.15283203125
5.4143078327,Inactive,-0.00677490234375,0.06109619140625,0.1461181640625
5.4351849556,Inactive,0.00360107421875,0.05914306640625,0.13226318359375
5.4552750587,Inactive,0.00555419921875,0.0595703125,0.1282958984375
5.475556612,Inactive,0.0054931640625,0.05706787109375,0.12396240234375
5.4969975948,Inactive,0.00152587890625,0.0440673828125,0.11907958984375
5.517405748400002,Inactive,6.103515625e-05,0.034912109375,0.11944580078125
5.5371937752,Inactive,0.0008544921875,0.0196533203125,0.1129150390625
5.5619459152,Inactive,0.0091552734375,0.01690673828125,0.11102294921875
5.5779612064,Inactive,0.019775390625,0.0169677734375,0.1121826171875
5.5985043049000005,Inactive,0.02545166015625,0.01934814453125,0.1163330078125
5.6201100349,Inactive,0.0233154296875,0.02197265625,0.12225341796875
5.639647007000001,Inactive,0.01617431640625,0.02288818359375,0.12689208984375
5.6600170135,Inactive,0.0052490234375,0.023193359375,0.13226318359375
5.681235075,Inactive,0.00408935546875,0.02740478515625,0.1292724609375
5.701718092,Inactive,0.00115966796875,0.033447265625,0.12725830078125
5.7239069939,Inactive,-0.00396728515625,0.037109375,0.13067626953125
5.7418484688,Inactive,-0.00311279296875,0.033447265625,0.13385009765625
5.763232707999999,Inactive,0.00067138671875,0.02813720703125,0.1343994140625
5.7840344906,Inactive,0.01043701171875,0.0260009765625,0.128173828125
5.805444240599999,Inactive,0.01080322265625,0.02587890625,0.12506103515625
5.8242161274,Inactive,0.00048828125,0.02374267578125,0.11785888671875
5.844128131900001,Inactive,-0.0048828125,0.02374267578125,0.11199951171875
5.8652861118,Inactive,-0.00543212890625,0.0277099609375,0.108154296875
5.8866198063,Inactive,-0.0037841796875,0.02874755859375,0.1129150390625
5.905606746699999,Inactive,-0.0030517578125,0.02716064453125,0.115478515625
5.9270684719,Inactive,-0.00067138671875,0.02545166015625,0.11962890625
5.9467577934000015,Inactive,0.00286865234375,0.022705078125,0.12890625
5.9677371979,Inactive,0.00665283203125,0.021728515625,0.12738037109375
5.9888486862,Inactive,0.01251220703125,0.0194091796875,0.1243896484375
6.008256197000001,Inactive,0.01727294921875,0.0150146484375,0.12664794921875
6.0289604664,Inactive,0.01971435546875,0.01513671875,0.130126953125
6.0498821735,Inactive,0.02264404296875,0.0196533203125,0.13671875
6.07016325,Inactive,0.02459716796875,0.0238037109375,0.13665771484375
6.090391159099998,Inactive,0.02667236328125,0.025634765625,0.1348876953125
6.1104736328,Inactive,0.0242919921875,0.02642822265625,0.13116455078125
6.1310553551,Inactive,0.0155029296875,0.03033447265625,0.12884521484375
6.151761055,Inactive,0.01312255859375,0.0340576171875,0.12884521484375
6.1722810268,Inactive,0.0059814453125,0.0372314453125,0.1256103515625
6.192545414,Inactive,0.00323486328125,0.03936767578125,0.12506103515625
6.2128391266,Inactive,0.00091552734375,0.04254150390625,0.12762451171875
6.2338776588,Inactive,-0.00189208984375,0.050048828125,0.132080078125
6.255486488300001,Inactive,-0.00311279296875,0.05181884765625,0.13604736328125
6.274409771,Inactive,-0.0042724609375,0.051513671875,0.13848876953125
6.2953824997000005,Inactive,-0.00408935546875,0.05230712890625,0.14056396484375
6.316264390900002,Inactive,-0.003662109375,0.05267333984375,0.14007568359375
6.3360898495,Inactive,-0.0001220703125,0.052734375,0.139892578125
6.356699466699999,Inactive,0.00225830078125,0.05133056640625,0.13909912109375
6.3767676352999985,Inactive,0.00445556640625,0.05035400390625,0.1363525390625
6.3978934288,Inactive,0.0107421875,0.052490234375,0.12957763671875
6.4145362377,Inactive,0.0147705078125,0.05389404296875,0.12310791015625
6.4345021248,Inactive,0.02001953125,0.05609130859375,0.11468505859375
6.4557468890999985,Inactive,0.01776123046875,0.056640625,0.11700439453125
6.4749765396,Inactive,0.00726318359375,0.058837890625,0.12652587890625
6.4961323738,Inactive,-0.00262451171875,0.05853271484375,0.13824462890625
6.5170223713,Inactive,-0.00994873046875,0.05181884765625,0.1685791015625
6.5365128517,Inactive,-0.00970458984375,0.05059814453125,0.1751708984375
6.5569376945,Inactive,-0.0096435546875,0.05120849609375,0.1678466796875
6.5775110722,Inactive,-0.01898193359375,0.0545654296875,0.1416015625
6.5981357098,Inactive,-0.02410888671875,0.05712890625,0.134521484375
6.6186857224,Inactive,-0.02447509765625,0.0626220703125,0.138671875
6.6387889385,Inactive,-0.0206298828125,0.06585693359375,0.14532470703125
6.6594266891,Inactive,-0.01513671875,0.0704345703125,0.15008544921875
6.6804187298,Inactive,-0.01800537109375,0.0755615234375,0.14874267578125
6.7009787560000005,Inactive,-0.04705810546875,0.08905029296875,0.129150390625
6.722012042999999,Inactive,-0.06707763671875,0.10284423828125,0.1126708984375
6.741134882000001,Inactive,-0.11187744140625,0.13458251953125,0.0753173828125
6.762378454199999,Inactive,-0.1300048828125,0.14532470703125,0.06964111328125
6.7830550671,Inactive,-0.13739013671875,0.1490478515625,0.0699462890625
6.803212404299999,Inactive,-0.12017822265625,0.15704345703125,0.09796142578125
6.8232812881,Inactive,-0.099853515625,0.163330078125,0.11968994140625
6.8435919285,Inactive,-0.0841064453125,0.16278076171875,0.1395263671875
6.8647508621,Inactive,-0.07000732421875,0.1466064453125,0.15234375
6.8852782249,Inactive,-0.06427001953125,0.13446044921875,0.14288330078125
6.905831337,Inactive,-0.06207275390625,0.10662841796875,0.12042236328125
6.9259552956,Inactive,-0.053955078125,0.0987548828125,0.119384765625
6.9459102154,Inactive,-0.0523681640625,0.08392333984375,0.13189697265625
6.966632842999999,Inactive,-0.085205078125,0.03448486328125,0.15594482421875
6.987663030599999,Inactive,-0.07080078125,0.00469970703125,0.148193359375
7.007556200000002,Inactive,-0.01678466796875,-0.01934814453125,0.1734619140625
7.028653621699999,Inactive,0.09136962890625,-0.06597900390625,0.23297119140625
7.049204587899999,Inactive,0.10614013671875,-0.08978271484375,0.22088623046875
7.068980455399999,Inactive,0.1046142578125,-0.10748291015625,0.1973876953125
7.0898516178,Inactive,0.07763671875,-0.09210205078125,0.14739990234375
7.1097848415,Inactive,0.063232421875,-0.0684814453125,0.141845703125
7.130953311900001,Inactive,0.044189453125,-0.02362060546875,0.1611328125
7.1513860226,Inactive,0.045654296875,-0.00506591796875,0.16387939453125
7.1720192432,Inactive,0.0477294921875,0.00811767578125,0.16046142578125
7.1928286552,Inactive,0.04681396484375,0.01519775390625,0.15740966796875
7.212164640399999,Inactive,0.03961181640625,0.023193359375,0.134033203125
7.2327148914,Inactive,0.03643798828125,0.031982421875,0.109619140625
7.2541749477,Inactive,0.0269775390625,0.04547119140625,0.08544921875
7.2743940352999985,Inactive,0.01885986328125,0.04644775390625,0.08380126953125
7.2946135998,Inactive,0.01055908203125,0.04547119140625,0.08624267578125
7.314816713300001,Inactive,0.0023193359375,0.04931640625,0.10211181640625
7.3351402283,Inactive,0.00531005859375,0.0540771484375,0.11468505859375
7.3563330173,Inactive,0.00689697265625,0.0435791015625,0.13116455078125
7.376223325700001,Inactive,0.005615234375,0.0341796875,0.126953125
7.3974378109,Inactive,0.0068359375,0.0274658203125,0.11785888671875
7.4174535275,Inactive,0.011474609375,0.02825927734375,0.11163330078125
7.4382021427,Inactive,0.01312255859375,0.03289794921875,0.11376953125
7.4593729973,Inactive,0.01123046875,0.03692626953125,0.11724853515625
7.478528738,Inactive,0.00030517578125,0.03955078125,0.12744140625
7.4952304363,Inactive,-0.0029296875,0.0418701171875,0.127197265625
7.516590356799999,Inactive,-0.00567626953125,0.04595947265625,0.1241455078125
7.5364935398,Inactive,-0.00323486328125,0.05303955078125,0.1231689453125
7.5570235252,Inactive,-0.004638671875,0.05059814453125,0.12481689453125
7.5767230988,Inactive,-0.00970458984375,0.0472412109375,0.1241455078125
7.5977585315999985,Inactive,-0.02069091796875,0.0550537109375,0.1199951171875
7.6214332581,Inactive,-0.02301025390625,0.059326171875,0.119873046875
7.6391136646,Inactive,-0.02703857421875,0.0626220703125,0.12969970703125
7.658785343200001,Inactive,-0.02978515625,0.06329345703125,0.13629150390625
7.6791727543,Inactive,-0.03253173828125,0.06304931640625,0.13995361328125
7.704133510599999,Inactive,-0.036376953125,0.06414794921875,0.13983154296875
7.7251050472,Inactive,-0.035888671875,0.06427001953125,0.1396484375
7.7446687222,Inactive,-0.038330078125,0.068359375,0.14154052734375
7.7652728558,Inactive,-0.0413818359375,0.0718994140625,0.14300537109375
7.7866957188,Inactive,-0.04412841796875,0.07666015625,0.14532470703125
7.8069159985,Inactive,-0.04681396484375,0.0836181640625,0.142578125
7.826757431,Inactive,-0.0479736328125,0.08447265625,0.13494873046875
7.8471579552,Inactive,-0.04815673828125,0.0841064453125,0.1263427734375
7.868003606799999,Inactive,-0.050537109375,0.0791015625,0.1170654296875
7.8890423775,Inactive,-0.05120849609375,0.0784912109375,0.11517333984375
7.9085285664,Inactive,-0.046875,0.0792236328125,0.1143798828125
7.9300653934,Inactive,-0.03466796875,0.07403564453125,0.11627197265625
7.9502706528,Inactive,-0.029296875,0.070556640625,0.11505126953125
7.970534563099999,Inactive,-0.01837158203125,0.0662841796875,0.12078857421875
7.991743802999999,Inactive,-0.0137939453125,0.06463623046875,0.12738037109375
8.0116574764,Inactive,-0.010009765625,0.06402587890625,0.13287353515625
8.031478405,Inactive,-0.010986328125,0.0626220703125,0.134521484375
8.0531520844,Inactive,-0.01263427734375,0.061767578125,0.13616943359375
8.0725362301,Inactive,-0.01190185546875,0.0595703125,0.13824462890625
8.0931463242,Inactive,-0.00396728515625,0.05419921875,0.13800048828125
8.113418340700001,Inactive,-0.00018310546875,0.05279541015625,0.1365966796875
8.1359016895,Inactive,0.00128173828125,0.05230712890625,0.135498046875
8.154774189,Inactive,-0.00146484375,0.0555419921875,0.1376953125
8.1749448776,Inactive,-0.0045166015625,0.0587158203125,0.140380859375
8.195835351900001,Inactive,-0.00885009765625,0.06036376953125,0.1436767578125
8.2168672085,Inactive,-0.01629638671875,0.060791015625,0.13909912109375
8.232853412599999,Inactive,-0.0177001953125,0.06005859375,0.13580322265625
8.254115581499999,Inactive,-0.017822265625,0.0638427734375,0.13311767578125
8.2734649181,Inactive,-0.02008056640625,0.06585693359375,0.1331787109375
8.293801784500001,Inactive,-0.0234375,0.066650390625,0.13275146484375
8.3141291142,Inactive,-0.02386474609375,0.06768798828125,0.13006591796875
8.334830999400001,Inactive,-0.0234375,0.0682373046875,0.13043212890625
8.3554012775,Inactive,-0.0228271484375,0.06878662109375,0.1334228515625
8.3754081726,Inactive,-0.01995849609375,0.06829833984375,0.14190673828125
8.396381378200001,Inactive,-0.01837158203125,0.0667724609375,0.1427001953125
8.417445898099999,Inactive,-0.01904296875,0.06549072265625,0.14105224609375
8.4369018078,Inactive,-0.02001953125,0.0604248046875,0.1385498046875
8.4577541351,Inactive,-0.01666259765625,0.05615234375,0.14007568359375
8.4777984619,Inactive,-0.01055908203125,0.04571533203125,0.14691162109375
8.499652385700001,Inactive,-0.0076904296875,0.04034423828125,0.15380859375
8.5201518536,Inactive,-0.00640869140625,0.036865234375,0.1610107421875
8.5395395756,Inactive,-0.00616455078125,0.02972412109375,0.17132568359375
8.5600998402,Inactive,-0.00653076171875,0.02587890625,0.16705322265625
8.580354929,Inactive,-0.0030517578125,0.02386474609375,0.15240478515625
8.6016564369,Inactive,0.000732421875,0.0224609375,0.13421630859375
8.623186588300001,Inactive,0.0040283203125,0.02264404296875,0.11712646484375
8.6417555809,Inactive,0.00592041015625,0.02471923828125,0.1036376953125
8.6621451378,Inactive,0.002685546875,0.03448486328125,0.1005859375
8.6833610535,Inactive,-0.00103759765625,0.0408935546875,0.11016845703125
8.7039296627,Inactive,-0.00811767578125,0.04864501953125,0.12725830078125
8.7240095139,Inactive,-0.00958251953125,0.048828125,0.13531494140625
8.7440514565,Inactive,-0.01025390625,0.04656982421875,0.14263916015625
8.765773534800001,Inactive,-0.01116943359375,0.0408935546875,0.146728515625
8.7877314091,Inactive,-0.0111083984375,0.04022216796875,0.14556884765625
8.8054664135,Inactive,-0.0106201171875,0.040771484375,0.14569091796875
8.8263833523,Inactive,-0.01019287109375,0.03985595703125,0.14837646484375
8.8477449417,Inactive,-0.009765625,0.03741455078125,0.14703369140625
8.867257118200001,Inactive,-0.0093994140625,0.03411865234375,0.14544677734375
8.8884654045,Inactive,-0.00848388671875,0.02825927734375,0.144775390625
8.907934665700001,Inactive,-0.009765625,0.0284423828125,0.14508056640625
8.928609847999999,Inactive,-0.011474609375,0.02825927734375,0.144775390625
8.9496817589,Inactive,-0.0064697265625,0.0225830078125,0.1436767578125
8.969691753400001,Inactive,-0.00189208984375,0.01861572265625,0.14031982421875
8.9901573658,Inactive,0.00762939453125,0.0140380859375,0.13165283203125
9.0103318691,Inactive,0.010498046875,0.01336669921875,0.128173828125
9.0313537121,Inactive,0.01007080078125,0.01495361328125,0.12701416015625
9.0524699688,Inactive,0.0028076171875,0.0247802734375,0.12969970703125
9.0717375278,Inactive,0.00018310546875,0.03082275390625,0.133544921875
9.0926978588,Inactive,-0.00213623046875,0.0347900390625,0.1373291015625
9.1130545139,Inactive,-0.00677490234375,0.03802490234375,0.1395263671875
9.1338119507,Inactive,-0.00994873046875,0.0390625,0.13714599609375
9.1549723148,Inactive,-0.01214599609375,0.04046630859375,0.13427734375
9.1743578911,Inactive,-0.01385498046875,0.04168701171875,0.13006591796875
9.1952579021,Inactive,-0.0115966796875,0.04278564453125,0.126953125
9.2164945602,Inactive,-0.00848388671875,0.05126953125,0.1231689453125
9.2355072498,Inactive,-0.01031494140625,0.0567626953125,0.12591552734375
9.256329297999999,Inactive,-0.01483154296875,0.06158447265625,0.12640380859375
9.2772581577,Inactive,-0.0211181640625,0.07568359375,0.12908935546875
9.2980239391,Inactive,-0.02484130859375,0.08001708984375,0.13134765625
9.3183693886,Inactive,-0.02618408203125,0.08465576171875,0.13140869140625
9.337952137,Inactive,-0.0208740234375,0.0892333984375,0.1385498046875
9.3594603539,Inactive,-0.01953125,0.0882568359375,0.1468505859375
9.3789207935,Inactive,-0.02166748046875,0.0869140625,0.15362548828125
9.399940729099999,Inactive,-0.02532958984375,0.09014892578125,0.1671142578125
9.4206495285,Inactive,-0.02801513671875,0.091796875,0.17169189453125
9.4408135414,Inactive,-0.03167724609375,0.09393310546875,0.17181396484375
9.4615800381,Inactive,-0.0350341796875,0.10089111328125,0.16497802734375
9.48168993,Inactive,-0.03363037109375,0.10089111328125,0.1612548828125
9.5018143654,Inactive,-0.0220947265625,0.08843994140625,0.1507568359375
9.5238583088,Inactive,-0.015869140625,0.08099365234375,0.1473388671875
9.538787126499999,Inactive,-0.01287841796875,0.07568359375,0.145751953125
9.5595235825,Inactive,-0.00982666015625,0.0753173828125,0.147705078125
9.580074787100001,Inactive,-0.0054931640625,0.07659912109375,0.1513671875
9.6001639366,Inactive,-0.000244140625,0.07696533203125,0.15570068359375
9.6208527088,Inactive,-6.103515625e-05,0.06903076171875,0.1646728515625
9.6416373253,Inactive,0.000244140625,0.0643310546875,0.15679931640625
9.6618459225,Inactive,0.00250244140625,0.06182861328125,0.14739990234375
9.6827447414,Inactive,0.00048828125,0.06280517578125,0.1343994140625
9.7056267262,Inactive,-0.003173828125,0.06256103515625,0.1298828125
9.7232904434,Inactive,0.00726318359375,0.05572509765625,0.1304931640625
9.7440571785,Inactive,0.0186767578125,0.0433349609375,0.1409912109375
9.7660679817,Inactive,0.029052734375,0.0262451171875,0.15081787109375
9.7859332561,Inactive,0.040283203125,-0.0023193359375,0.15631103515625
9.8050158024,Inactive,0.04278564453125,-0.00750732421875,0.15118408203125
9.8254947662,Inactive,0.0418701171875,-0.0084228515625,0.14178466796875
9.8466260433,Inactive,0.03350830078125,0.00482177734375,0.12042236328125
9.867349147799999,Inactive,0.0306396484375,0.016357421875,0.11566162109375
9.8880913258,Inactive,0.0281982421875,0.0242919921875,0.11871337890625
9.9073169231,Inactive,0.02264404296875,0.0321044921875,0.1378173828125
9.9283759594,Inactive,0.0240478515625,0.037353515625,0.14544677734375
9.9496102333,Inactive,0.02593994140625,0.0423583984375,0.15386962890625
9.9693677425,Inactive,0.02215576171875,0.046875,0.15838623046875
9.9895694256,Inactive,0.02117919921875,0.0472412109375,0.1522216796875
