time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
15.9086952209,Low,Inactive,Very Low,High,,,,,,,0.4114429355,0.6848388314,0.8478136063
15.9127111435,Low,Inactive,Very Low,High,269,-575,1793,-8,5,-13,,,
15.9336414337,Low,Inactive,Very Low,High,268,-660,1866,-9,3,-12,,,
15.9535102844,Low,Inactive,Very Low,High,214,-727,1885,-9,2,-12,,,
15.9748966694,Low,Inactive,Very Low,High,162,-787,1900,-10,2,-14,,,
15.9752354622,Low,Inactive,Very Low,High,,,,,,,0.4368970096,0.674253881,0.8501657844
15.9944386482,Low,Inactive,Very Low,High,72,-805,1895,-10,2,-15,,,
16.0154459476,Low,Inactive,Very Low,High,62,-818,1853,-10,2,-16,,,
16.0358755589,Low,Inactive,Very Low,High,127,-856,1759,-11,2,-16,,,
16.0424993038,Low,Inactive,Very Low,High,,,,,,,0.4634214044,0.6557628512,0.8542749286
16.0564265251,Low,Inactive,Very Low,High,170,-885,1743,-11,1,-16,,,
16.0772337914,Low,Inactive,Very Low,High,205,-904,1760,-10,0,-16,,,
16.0969138145,Low,Inactive,Very Low,High,226,-887,1838,-9,-3,-15,,,
16.1108601093,Low,Inactive,Very Low,High,,,,,,,0.508186996,0.6177183986,0.8627292514
16.1174600124,Low,Inactive,Very Low,High,235,-877,1909,-9,-4,-14,,,
16.1385571957,Low,Inactive,Very Low,High,228,-872,1946,-8,-4,-14,,,
16.1583330631,Low,Inactive,Very Low,High,224,-876,1938,-8,-4,-14,,,
16.1772279739,Low,Inactive,Very Low,High,,,,,,,0.5003252625,0.6375152469,0.8583299518
16.1786921024,Low,Inactive,Very Low,High,192,-942,1909,-7,-5,-14,,,
16.1999640465,Low,Inactive,Very Low,High,174,-980,1893,-8,-5,-14,,,
16.2197127342,Low,Inactive,Very Low,High,140,-1049,1826,-8,-6,-13,,,
16.2405631542,Low,Inactive,Very Low,High,103,-1080,1825,-7,-6,-13,,,
16.2437639236,Low,Inactive,Very Low,High,,,,,,,0.4557314217,0.6733478308,0.8503671288
16.2607257366,Low,Inactive,Very Low,High,58,-1112,1834,-7,-6,-13,,,
16.2814331055,Low,Inactive,Very Low,High,30,-1140,1859,-7,-7,-11,,,
16.301636219,Low,Inactive,Very Low,High,24,-1125,1861,-7,-6,-12,,,
16.3220472336,Low,Inactive,Very Low,High,19,-1021,1868,-6,-7,-10,,,
16.331394434,Low,Inactive,Very Low,High,,,,,,,0.4662273824,0.6865478158,0.8474338055
16.3425559998,Low,Inactive,Very Low,High,41,-1019,1808,-6,-6,-9,,,
16.3631658554,Low,Inactive,Very Low,High,80,-1016,1758,-5,-5,-9,,,
16.383646965,Low,Inactive,Very Low,High,104,-1000,1610,-4,-5,-6,,,
16.4052987099,Low,Inactive,Very Low,High,113,-998,1506,-3,-5,-5,,,
16.4055373669,Low,Inactive,Very Low,High,,,,,,,0.4229966402,0.7115699053,0.8418733478
16.4245240688,Low,Inactive,Very Low,High,99,-987,1446,-3,-5,-4,,,
16.4450464249,Low,Inactive,Very Low,High,-11,-1016,1588,-2,-3,-3,,,
16.4655256271,Low,Inactive,Very Low,High,-122,-1012,1780,-1,-4,-2,,,
16.473675251,Low,Inactive,Very Low,High,,,,,,,0.4436702728,0.7663580775,0.829698205
16.4869680405,Low,Inactive,Very Low,High,-219,-999,1978,-2,-4,-1,,,
16.506975174,Medium,Inactive,Low,Medium,-310,-945,2155,-1,-5,1,,,
16.5269329548,Medium,Inactive,Low,Medium,-261,-926,2105,-1,-5,2,,,
16.538517952,Medium,Inactive,Low,Medium,,,,,,,0.4552631676,0.8022301197,0.8217266202
16.5479962826,Medium,Inactive,Low,Medium,-132,-915,1918,0,-5,2,,,
16.5678548813,Medium,Inactive,Low,Medium,-88,-907,1843,0,-5,2,,,
16.5883333683,Medium,Inactive,Low,Medium,-64,-912,1810,1,-5,3,,,
16.6039495468,Medium,Inactive,Low,Medium,,,,,,,0.4330568612,0.8276555538,0.8160765171
16.6091508865,Medium,Inactive,Low,Medium,-93,-838,1779,1,-6,3,,,
16.6296498775,Medium,Inactive,Low,Medium,-120,-769,1816,0,-6,4,,,
16.6498570442,Medium,Inactive,Low,Medium,-155,-700,1881,0,-6,5,,,
16.6652786732,Medium,Inactive,Low,Medium,,,,,,,0.4288791716,0.8726774454,0.8060716987
16.670924902,Medium,Inactive,Low,Medium,-177,-646,1926,0,-5,5,,,
16.6907556057,Medium,Inactive,Low,Medium,-167,-591,1949,0,-4,4,,,
16.7114095688,Medium,Inactive,Low,Medium,-130,-590,1926,0,-4,3,,,
16.7324895859,Medium,Inactive,Low,Medium,-42,-608,1883,0,-4,3,,,
16.7328085899,Medium,Inactive,Low,Medium,,,,,,,0.4282901287,0.9106602073,0.7976310849
16.7527184486,Medium,Inactive,Low,Medium,-19,-611,1882,0,-4,3,,,
16.7734258175,Medium,Inactive,Low,Medium,-25,-594,1908,0,-4,4,,,
16.7930891514,Medium,Inactive,Low,Medium,-51,-548,1932,0,-5,4,,,
16.7991452217,Medium,Inactive,Low,Medium,,,,,,,0.4246817529,0.9435662627,0.7903186083
16.814437151,Medium,Inactive,Low,Medium,-60,-427,1943,0,-5,3,,,
16.834031105,Medium,Inactive,Low,Medium,-30,-400,1935,-1,-4,3,,,
16.8507845402,Medium,Inactive,Low,Medium,33,-388,1916,-1,-3,2,,,
16.8647835255,Medium,Inactive,Low,Medium,,,,,,,0.4315941334,0.9897918105,0.7800462842
16.8722906113,Medium,Inactive,Low,Medium,27,-374,1903,-1,-3,2,,,
16.8918702602,Medium,Inactive,Low,Medium,-54,-280,1895,-1,0,1,,,
16.9121775627,Medium,Inactive,Low,Medium,-118,-214,1908,0,0,2,,,
16.9295067787,Medium,Inactive,Low,Medium,,,,,,,0.4352551103,1.0283966064,0.7714674473
16.9330859184,Medium,Inactive,Low,Medium,-137,-187,1853,-1,1,2,,,
16.9531719685,Medium,Inactive,Low,Medium,-174,-217,1709,-1,6,1,,,
16.9738731384,Medium,Inactive,Low,Medium,-206,-261,1638,-1,7,0,,,
16.9924592972,Medium,Inactive,Low,Medium,,,,,,,0.4161688983,1.0640372038,0.7635473013
16.9937808514,Medium,Inactive,Low,Medium,-213,-304,1583,-2,8,0,,,
17.0150625706,Medium,Inactive,Low,Medium,-246,-413,1519,-3,10,-2,,,
17.0348520279,Medium,Inactive,Low,Medium,-280,-442,1556,-4,11,-3,,,
17.0552270412,Medium,Inactive,Low,Medium,-326,-489,1616,-5,11,-4,,,
17.060573101,Medium,Inactive,Low,Medium,,,,,,,0.4248949587,1.1049354076,0.7544587851
17.076911211,Medium,Inactive,Low,Medium,-295,-517,1597,-6,11,-4,,,
17.0962560177,Medium,Inactive,Low,Medium,-239,-540,1552,-6,11,-5,,,
17.1174552441,Medium,Inactive,Low,Medium,-215,-542,1635,-6,11,-6,,,
17.126098156,Medium,Inactive,Low,Medium,,,,,,,0.4129629731,1.1422944069,0.7461568117
17.1382806301,Medium,Inactive,Low,Medium,-248,-507,1742,-5,9,-4,,,
17.1581673622,Medium,Inactive,Low,Medium,-265,-515,1826,-4,9,-3,,,
17.1783149242,Medium,Inactive,Low,Medium,-259,-552,1916,-3,7,-1,,,
17.1968488693,Medium,Inactive,Low,Medium,,,,,,,0.4207458794,1.1713163853,0.7397074699
17.1993441582,Medium,Inactive,Low,Medium,-224,-608,1872,-1,7,-1,,,
17.2193648815,Medium,Inactive,Low,Medium,-235,-695,1806,0,7,0,,,
17.2402453423,Medium,Inactive,Low,Medium,-328,-887,1806,3,3,4,,,
17.2580211163,Medium,Inactive,Low,Medium,,,,,,,0.4122209549,1.1899145842,0.7355745435
17.2600255013,Medium,Inactive,Low,Medium,-365,-915,1856,4,1,7,,,
17.2806754112,Medium,Inactive,Low,Medium,-377,-906,1908,5,0,9,,,
17.3010239601,Medium,Inactive,Low,Medium,-376,-809,1977,6,-1,14,,,
17.3214974403,Medium,Inactive,Low,Medium,-353,-744,1964,7,0,16,,,
17.3267915249,Medium,Inactive,Low,Medium,,,,,,,0.4117631614,1.1905479431,0.7354338169
17.3430216312,Medium,Inactive,Low,Medium,-238,-601,1860,10,0,22,,,
17.3624782562,Medium,Inactive,Low,Medium,-182,-530,1827,11,0,26,,,
17.3833713531,Medium,Inactive,Low,Medium,-148,-446,1804,13,0,29,,,
17.391906023,Medium,Inactive,Low,Medium,,,,,,,0.4183947146,1.1731878519,0.7392915487
17.4042699337,Medium,Inactive,Low,Medium,-117,-306,1793,15,0,32,,,
17.4240059853,Medium,Inactive,Low,Medium,-96,-119,1821,17,0,34,,,
17.4446969032,Medium,Inactive,Low,Medium,-57,49,1819,19,3,36,,,
17.4606368542,Medium,Inactive,Low,Medium,,,,,,,0.4085063636,1.1629741192,0.7415612936
17.4654550552,Medium,Inactive,Low,Medium,248,339,1865,23,9,35,,,
17.485758543,Medium,Inactive,Low,Medium,494,553,2019,25,9,38,,,
17.5061480999,Medium,Inactive,Low,Medium,708,786,2217,26,8,42,,,
17.5239765644,Medium,Inactive,Low,Medium,,,,,,,0.4203374386,1.1511528492,0.7441882491
17.5261604786,Medium,Inactive,Low,Medium,884,1056,2149,25,10,44,,,
17.5467898846,Medium,Inactive,Low,Medium,786,1099,1850,25,12,44,,,
17.5671987534,Medium,Inactive,Low,Medium,497,965,1102,24,16,45,,,
17.5877971649,Medium,Inactive,Low,Medium,369,839,897,24,17,45,,,
17.5908195972,Medium,Inactive,Low,Medium,,,,,,,0.428558141,1.1493535042,0.7445881367
17.6089932919,Medium,Inactive,Low,Medium,284,673,926,23,18,42,,,
17.628698349,Medium,Inactive,Low,Medium,235,516,1194,21,18,38,,,
17.6496984959,Medium,Inactive,Low,Medium,365,465,2028,17,13,24,,,
17.65604949,Medium,Inactive,Low,Medium,,,,,,,0.435487926,1.1304427385,0.7487905025
17.6699483395,Medium,Inactive,Low,Medium,479,515,2302,16,9,20,,,
17.690666914,Medium,Inactive,Low,Medium,753,608,2220,14,3,14,,,
17.7110745907,Medium,Inactive,Low,Medium,874,625,2030,14,0,11,,,
17.7252972126,Medium,Inactive,Low,Medium,,,,,,,0.4589394331,1.1417287588,0.7462824583
17.7311484814,Medium,Inactive,Low,Medium,952,645,1847,13,-2,10,,,
17.752903223,Medium,Inactive,Low,Medium,1030,704,1649,11,-5,9,,,
17.7734773159,Medium,Inactive,Low,Medium,1001,752,1674,11,-7,8,,,
17.7884457111,Medium,Inactive,Low,Medium,,,,,,,0.4544474185,1.0992679596,0.7557182312
17.7924981117,Medium,Inactive,Low,Medium,956,775,1737,10,-7,6,,,
17.8133544922,Medium,Inactive,Low,Medium,820,831,1814,7,-7,1,,,
17.8335149288,Medium,Inactive,Low,Medium,751,825,1791,6,-7,0,,,
17.8540916443,Medium,Inactive,Low,Medium,587,696,1808,3,-8,-2,,,
17.8572318554,Medium,Inactive,Low,Medium,,,,,,,0.4578897655,1.0718770027,0.7618051171
17.8751351833,Medium,Inactive,Low,Medium,418,598,2035,1,-9,-4,,,
17.8949832916,Medium,Inactive,Low,Medium,161,547,2260,0,-9,-6,,,
17.9158325195,Medium,Inactive,Low,Medium,44,488,2016,-2,-7,-7,,,
17.9254434109,Medium,Inactive,Low,Medium,,,,,,,0.4535653889,1.0545020103,0.7656662464
17.9325006008,Medium,Inactive,Low,Medium,107,538,1198,-3,3,-4,,,
17.9527273178,Medium,Inactive,Low,Medium,179,629,985,-3,3,1,,,
17.9731194973,Medium,Inactive,Low,Medium,586,881,1263,-2,1,7,,,
17.991894722,Medium,Inactive,Low,Medium,,,,,,,0.4642468989,1.0602203608,0.7643954754
17.9932556152,Medium,Inactive,Low,Medium,707,977,1548,-1,0,6,,,
18.0137829781,Low,Inactive,Low,Low,732,952,1802,-1,-1,4,,,
18.0341041088,Low,Inactive,Low,Low,653,765,2201,0,-3,-3,,,
18.0546908379,Low,Inactive,Low,Low,634,746,2235,0,-5,-5,,,
18.0573527813,Low,Inactive,Low,Low,,,,,,,0.5016829371,1.1157237291,0.752061367
18.0754830837,Low,Inactive,Low,Low,572,916,1822,2,-4,-2,,,
18.095597744,Low,Inactive,Low,Low,485,1006,1604,3,-2,0,,,
18.1165196896,Low,Inactive,Low,Low,379,992,1504,4,-1,0,,,
18.1238238811,Low,Inactive,Low,Low,,,,,,,0.5053343177,1.1521704197,0.7439621687
18.1371529102,Low,Inactive,Low,Low,223,719,1628,2,1,-1,,,
18.1571412086,Low,Inactive,Low,Low,186,540,1692,0,3,-3,,,
18.1778607368,Low,Inactive,Low,Low,150,381,1723,-1,5,-5,,,
18.1874604225,Low,Inactive,Low,Low,,,,,,,0.515775919,1.1506510973,0.7442997694
18.202059269,Low,Inactive,Low,Low,101,145,1789,-6,5,-11,,,
18.2227656841,Low,Inactive,Low,Low,125,56,1810,-8,4,-13,,,
18.2436547279,Low,Inactive,Low,Low,125,163,1847,-10,2,-17,,,
18.2561991215,Low,Inactive,Low,Low,,,,,,,0.5061754584,1.144071579,0.7457618713
18.2634768486,Low,Inactive,Low,Low,118,335,1835,-10,2,-16,,,
18.2857441902,Low,Inactive,Low,Low,156,510,1767,-9,4,-14,,,
18.3054184914,Low,Inactive,Low,Low,329,620,1574,-7,9,-10,,,
18.3189253807,Low,Inactive,Low,Low,,,,,,,0.4749153256,1.154917717,0.7433515787
18.3249549866,Low,Inactive,Low,Low,402,539,1508,-6,10,-8,,,
18.3459386826,Low,Inactive,Low,Low,438,385,1431,-6,10,-7,,,
18.3659539223,Low,Inactive,Low,Low,405,33,1325,-7,11,-9,,,
18.3813009262,Low,Inactive,Low,Low,,,,,,,0.463928014,1.1947602034,0.734497726
18.3876097202,Low,Inactive,Low,Low,354,-83,1295,-8,11,-10,,,
18.4082562923,Low,Inactive,Low,Low,348,-132,1258,-10,12,-12,,,
18.4274022579,Low,Inactive,Low,Low,385,-197,1149,-9,16,-14,,,
18.4480438232,Low,Inactive,Low,Low,,,,,,,0.4791980684,1.2417833805,0.7240481377
18.4480886459,Low,Inactive,Low,Low,437,-268,1126,-8,16,-16,,,
18.4682817459,Low,Inactive,Low,Low,345,-479,1134,-7,12,-20,,,
18.489061594,Low,Inactive,Low,Low,190,-545,1226,-7,10,-21,,,
18.5099844933,Low,Inactive,Low,Low,53,-572,1511,-7,8,-18,,,
18.5174968243,Low,Inactive,Low,Low,,,,,,,0.4761357307,1.2765469551,0.7163228989
18.5298719406,Low,Inactive,Low,Low,32,-233,2491,-5,3,-6,,,
18.551661253,Low,Inactive,Low,Low,33,-58,2795,-3,2,-1,,,
18.5715079308,Low,Inactive,Low,Low,-10,-76,2752,-2,3,0,,,
18.5812966824,Low,Inactive,Low,Low,,,,,,,0.4773579538,1.3112632036,0.7086081505
18.5912332535,Low,Inactive,Low,Low,-23,-235,2140,1,5,-1,,,
18.6117949486,Low,Inactive,Low,Low,13,-317,1847,3,6,-1,,,
18.632127285,Low,Inactive,Low,Low,122,-401,1694,3,5,2,,,
18.6478412151,Low,Inactive,Low,Low,,,,,,,0.4912028909,1.3430248499,0.7015500069
18.6486546993,Low,Inactive,Low,Low,287,-661,1513,4,3,5,,,
18.6689279079,Low,Inactive,Low,Low,265,-772,1397,3,2,4,,,
18.6896831989,Low,Inactive,Low,Low,98,-823,1149,3,2,5,,,
18.7105238438,Low,Inactive,Low,Low,98,-818,1091,2,2,7,,,
18.7141051292,Low,Inactive,Low,Low,,,,,,,0.4766433835,1.3793789148,0.6934713125
18.7304935455,Low,Inactive,Low,Low,87,-839,1041,2,3,7,,,
18.7519226074,Low,Inactive,Low,Low,61,-919,1024,3,7,4,,,
18.7731518745,Low,Inactive,Low,Low,51,-1029,1039,5,7,3,,,
18.7810094357,Low,Inactive,Low,Low,,,,,,,0.4829669893,1.3987418413,0.6891684532
18.7918930054,Low,Inactive,Low,Low,54,-1124,1040,6,7,1,,,
18.8129808903,Low,Inactive,Low,Low,-134,-1464,905,9,7,-10,,,
18.8330717087,Low,Inactive,Low,Low,-241,-1560,865,10,8,-12,,,
18.8467144966,Low,Inactive,Low,Low,,,,,,,0.4877234697,1.4096226692,0.6867505312
18.8542106152,Low,Inactive,Low,Low,-269,-1588,900,10,9,-11,,,
18.8751642704,Low,Inactive,Low,Low,-178,-1562,922,10,8,-14,,,
18.8945519924,Low,Inactive,Low,Low,-155,-1502,839,11,7,-15,,,
18.9147775173,Low,Inactive,Low,Low,,,,,,,0.4986690283,1.4317979813,0.6818226576
18.914855957,Low,Inactive,Low,Low,-209,-1454,657,12,7,-16,,,
18.9352457523,Low,Inactive,Low,Low,-277,-1598,127,12,11,-19,,,
18.9557631016,Low,Inactive,Low,Low,-172,-1751,-145,12,13,-22,,,
18.9771299362,Low,Inactive,Low,Low,103,-1870,-779,13,14,-26,,,
18.9795556068,Low,Inactive,Low,Low,,,,,,,0.5081398487,1.4303876162,0.6821360588
18.9966402054,Low,Inactive,Low,Low,96,-1882,-1225,13,13,-30,,,
19.0188844204,Low,Inactive,Low,Low,42,-1861,-1652,12,13,-36,,,
19.0398089886,Low,Inactive,Low,Low,78,-1849,-2047,10,9,-37,,,
19.0477864742,Low,Inactive,Low,Low,,,,,,,0.4929958284,1.4597351551,0.6756144166
19.0581035614,Low,Inactive,Low,Low,168,-2054,-2016,7,3,-38,,,
19.07878232,Low,Inactive,Low,Low,55,-2361,-1767,4,-3,-45,,,
19.0990722179,Low,Inactive,Low,Low,-1075,-2515,-551,8,-9,-53,,,
19.113547802,Low,Inactive,Low,Low,,,,,,,0.5258322358,1.5015457869,0.666323185
19.1205813885,Low,Inactive,Low,Low,-1694,-2371,609,13,-8,-47,,,
19.1418206692,Low,Inactive,Low,Low,-2121,-2440,1772,16,-11,-41,,,
19.1605300903,Low,Inactive,Low,Low,-3442,-3200,3078,17,-29,-50,,,
19.1785991192,Low,Inactive,Low,Low,,,,,,,0.4639971256,1.5408895016,0.6575801373
19.1810958385,Low,Inactive,Low,Low,-4594,-4290,3441,18,-34,-72,,,
19.2015602589,Low,Inactive,Low,Low,-6220,-6200,4001,17,-36,-103,,,
19.2220933437,Low,Inactive,Low,Low,-10208,-9201,3618,-7,-40,-129,,,
19.2432191372,Low,Inactive,Low,Low,-11476,-8613,3611,-30,-61,-121,,,
19.2472789288,Low,Inactive,Low,Low,,,,,,,0.5971471667,1.5298322439,0.6600372791
19.2630035877,Low,Inactive,Low,Low,-9300,-4243,4881,-31,-119,-165,,,
19.2840971947,Low,Inactive,Low,Low,-6722,-576,3941,-36,-143,-179,,,
19.3047122955,Low,Inactive,Low,Low,-4243,1992,834,-22,-114,-167,,,
19.3144550323,Low,Inactive,Low,Low,,,,,,,0.6486923695,1.4427381754,0.6793915033
19.3243420124,Low,Inactive,Low,Low,-266,629,-3372,-3,-51,-141,,,
19.3452806473,Low,Inactive,Low,Low,844,752,-4031,5,-49,-134,,,
19.365332365,Low,Inactive,Low,Low,1748,1598,-4418,9,-46,-121,,,
19.3798713684,Low,Inactive,Low,Low,,,,,,,0.6273223758,1.3449090719,0.7011313438
19.3866100311,Low,Inactive,Low,Low,3560,2769,-3421,18,-5,-115,,,
19.4074494839,Low,Inactive,Low,Low,4001,2582,-2193,19,18,-127,,,
19.4268536568,Low,Inactive,Low,Low,3918,1665,-791,16,23,-135,,,
19.4476611614,Low,Inactive,Low,Low,4056,60,3425,15,47,-81,,,
19.4480106831,Low,Inactive,Low,Low,,,,,,,0.5942037702,1.2532818317,0.7214928865
19.4676792622,Low,Inactive,Low,Low,3923,-431,6356,0,68,-34,,,
19.4886796474,Low,Inactive,Low,Low,3447,-2193,8522,-19,51,-1,,,
19.5097079277,Very Low,Inactive,Very Low,Very Low,2842,-3480,8546,-17,42,11,,,
19.5154047012,Very Low,Inactive,Very Low,Very Low,,,,,,,0.5631709099,1.1476444006,0.7449679375
19.5294430256,Very Low,Inactive,Very Low,Very Low,1619,-4295,8948,-15,39,38,,,
19.5505311489,Very Low,Inactive,Very Low,Very Low,165,-4425,9678,-20,40,65,,,
19.5706140995,Very Low,Inactive,Very Low,Very Low,-683,-4141,9886,-39,30,90,,,
19.583180666,Very Low,Inactive,Very Low,Very Low,,,,,,,0.5666897297,1.0689769983,0.7624495625
19.590577364,Very Low,Inactive,Very Low,Very Low,-824,-4035,9002,-54,11,103,,,
19.6116781235,Very Low,Inactive,Very Low,Very Low,-1601,-4557,5225,-65,-18,88,,,
19.6314692497,Very Low,Inactive,Very Low,Very Low,-2512,-4193,2663,-68,-24,78,,,
19.6521193981,Very Low,Inactive,Very Low,Very Low,-3780,-3249,-326,-77,-28,66,,,
19.6587626934,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4530769289,0.9160324931,0.7964372039
19.6730396748,Very Low,Inactive,Very Low,Very Low,-4276,-2295,-5284,-96,-25,13,,,
19.6934766769,Very Low,Inactive,Very Low,Very Low,-2265,-2108,-6096,-87,-34,-12,,,
19.7095782757,Very Low,Inactive,Very Low,Very Low,-658,-2218,-7161,-75,-43,-28,,,
19.7300093174,Very Low,Inactive,Very Low,Very Low,1112,-1216,-7898,-52,-31,-30,,,
19.731705904,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3736514449,0.7049543858,0.8433434963
19.7514777184,Very Low,Inactive,Very Low,Very Low,1435,-35,-7711,-39,-21,-23,,,
19.7722828388,Very Low,Inactive,Very Low,Very Low,1994,1743,-6865,-19,0,-15,,,
19.7914919853,Very Low,Inactive,Very Low,Very Low,3385,7774,491,50,64,37,,,
19.8003668785,Very Low,Inactive,Very Low,Very Low,,,,,,,0.3331621885,0.5166528225,0.8851882815
19.8118801117,Very Low,Inactive,Very Low,Very Low,2752,4878,4775,40,11,80,,,
19.8324391842,Very Low,Inactive,Very Low,Very Low,1413,1308,5892,6,-37,69,,,
19.8529164791,Very Low,Inactive,Very Low,Very Low,988,651,4077,13,-16,61,,,
19.8656451702,Very Low,Inactive,Very Low,Very Low,,,,,,,0.4484287202,0.5197758675,0.8844942451
19.8737568855,Very Low,Inactive,Very Low,Very Low,52,186,2536,15,-23,35,,,
19.8939106464,Very Low,Inactive,Very Low,Very Low,-2025,308,530,14,-26,16,,,
19.9145483971,Very Low,Inactive,Very Low,Very Low,-2504,582,765,11,-12,31,,,
19.9256010056,Very Low,Inactive,Very Low,Very Low,,,,,,,0.6750859618,0.5092958212,0.8868231773
19.9345958233,Very Low,Inactive,Very Low,Very Low,-2040,601,1841,7,3,56,,,
19.9557847977,Very Low,Inactive,Very Low,Very Low,-42,777,3487,-7,-4,85,,,
19.9764313698,Very Low,Inactive,Very Low,Very Low,-205,1220,3122,-19,-19,91,,,
19.9783284664,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
19.9961767197,Very Low,Inactive,Very Low,Very Low,-1096,1451,241,-34,-22,106,,,
20.0148518085,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.0166163445,Very Low,Inactive,Very Low,Very Low,-854,1190,-2007,-26,5,123,,,
20.0376636982,Very Low,Inactive,Very Low,Very Low,-71,606,-3861,-16,19,140,,,
20.0575504303,Very Low,Inactive,Very Low,Very Low,2563,-281,-7143,-18,41,171,,,
20.0728509426,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.0780344009,Very Low,Inactive,Very Low,Very Low,4008,1266,-8281,-24,46,194,,,
20.0984392166,Very Low,Inactive,Very Low,Very Low,4667,3192,-7757,-14,69,173,,,
20.115323782,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.1195163727,Very Low,Inactive,Very Low,Very Low,3188,6669,602,12,56,54,,,
20.1408340931,Very Low,Inactive,Very Low,Very Low,-407,5021,2882,13,63,57,,,
20.160022974,Very Low,Inactive,Very Low,Very Low,-1781,2240,4689,10,91,68,,,
20.1730461121,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.1806697845,Very Low,Inactive,Very Low,Very Low,947,-2637,1854,-3,39,59,,,
20.2008833885,Very Low,Inactive,Very Low,Very Low,1780,-3195,-955,-17,5,62,,,
20.215944767,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.2213876247,Very Low,Inactive,Very Low,Very Low,2765,-2341,-2510,-17,-18,79,,,
20.2430932522,Very Low,Inactive,Very Low,Very Low,4088,948,-1595,0,-44,96,,,
20.2624490261,Very Low,Inactive,Very Low,Very Low,3033,3112,-711,9,-28,114,,,
20.2705037594,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.2840862274,Very Low,Inactive,Very Low,Very Low,-616,4648,-51,27,29,168,,,
20.3036923409,Very Low,Inactive,Very Low,Very Low,-778,3911,-517,34,51,185,,,
20.3144145012,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.3237197399,Very Low,Inactive,Very Low,Very Low,-143,3129,-1835,34,54,201,,,
20.344653368,Very Low,Inactive,Very Low,Very Low,1235,1187,-4578,12,31,176,,,
20.3649516106,Very Low,Inactive,Very Low,Very Low,1767,633,-4554,7,18,125,,,
20.3737959862,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.3873786926,Very Low,Inactive,Very Low,Very Low,1450,1083,-3161,13,5,102,,,
20.4072310925,Very Low,Inactive,Very Low,Very Low,4014,4400,4109,54,16,77,,,
20.4181437492,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.4262053967,Very Low,Inactive,Very Low,Very Low,4377,8828,5771,13,7,51,,,
20.4472696781,Very Low,Inactive,Very Low,Very Low,4211,11103,6644,1,-11,53,,,
20.4670650959,Very Low,Inactive,Very Low,Very Low,3751,10292,6307,4,-28,88,,,
20.4736783504,Very Low,Inactive,Very Low,Very Low,,,,,,,0,0,0
20.4879159927,Very Low,Inactive,Very Low,Very Low,2778,9470,6281,8,-29,117,,,
20.5092327595,Very Low,Inactive,Very Low,Very Low,1185,7077,4988,20,-10,114,,,
20.5147578716,Very Low,Running,Very Low,Very Low,,,,,,,0,0,0
20.5285105705,Very Low,Running,Very Low,Very Low,683,6075,4056,23,-9,113,,,
20.5502541065,Very Low,Running,Very Low,Very Low,266,4992,3142,25,-12,112,,,
20.5702633858,Very Low,Running,Very Low,Very Low,1,4026,2336,27,-13,108,,,
20.5729978085,Very Low,Running,Very Low,Very Low,,,,,,,0,0,0
20.5902855396,Very Low,Running,Very Low,Very Low,158,2706,514,34,-10,94,,,
20.6108846664,Very Low,Running,Very Low,Very Low,549,2249,-675,34,-11,86,,,
20.6199002266,Very Low,Running,Very Low,Very Low,,,,,,,0,0,0
20.6309506893,Very Low,Running,Very Low,Very Low,1488,1721,-4025,32,-11,62,,,
20.6528995037,Very Low,Running,Very Low,Very Low,1915,1608,-5797,30,-14,52,,,
20.6729514599,Very Low,Running,Very Low,Very Low,2211,1595,-7348,30,-22,47,,,
20.6733646393,Very Low,Running,Very Low,Very Low,,,,,,,0,0,0
20.6925537586,Very Low,Running,Very Low,Very Low,2074,1649,-9155,36,-16,51,,,
20.713435173,Very Low,Running,Very Low,Very Low,1967,2062,-8453,41,-6,57,,,
20.7169270515,Very Low,Running,Very Low,Very Low,,,,,,,0,0,0
20.7333118916,Very Low,Running,Very Low,Very Low,1313,3466,-4213,40,-17,85,,,
20.7542002201,Very Low,Running,Very Low,Very Low,343,2936,-1243,36,-19,84,,,
