time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
25.972230196,High,Inactive,High,High,166,-1878,72,1,35,-22,,,
25.9918489456,High,Inactive,High,High,-1172,-1717,360,-4,31,-28,,,
26.0135838985,High,Inactive,High,High,-1501,-1504,913,-9,22,-23,,,
26.0341837406,High,Inactive,High,High,-1429,-1489,1465,-11,13,-13,,,
26.0447118282,High,Inactive,High,High,,,,,,,0.7061262727,0.545610249,0.8787533045
26.0534882545,High,Inactive,High,High,-911,-1752,1796,-9,6,-6,,,
26.0741422176,High,Inactive,High,High,-822,-1711,1548,-7,7,-13,,,
26.0944452286,High,Inactive,High,High,-1101,-1808,758,-7,8,-18,,,
26.1013495922,High,Inactive,High,High,,,,,,,0.8420698643,0.5122920275,0.8861573339
26.114988327,High,Inactive,High,High,-1230,-2011,394,-8,5,-14,,,
26.1362297535,High,Inactive,High,High,-1236,-2130,148,-11,-3,-8,,,
26.1558663845,High,Inactive,High,High,-1009,-1878,99,-15,-11,-6,,,
26.1688280106,High,Inactive,High,High,,,,,,,0.4668674767,2.6306385994,0.4154136181
26.176543951,High,Inactive,High,High,-107,-629,585,-18,-8,-3,,,
26.1969883442,High,Inactive,High,High,529,-94,1115,-18,-4,-3,,,
26.217217207,High,Inactive,High,High,1425,-243,1582,-9,13,-18,,,
26.2381594181,High,Inactive,High,High,1599,-889,1529,-3,20,-26,,,
26.2383565903,High,Inactive,High,High,,,,,,,0.6949260831,0.5167171955,0.8851739764
26.258045435,High,Inactive,High,High,1649,-1523,1357,0,17,-29,,,
26.2790873051,High,Inactive,High,High,1612,-1967,1041,0,10,-30,,,
26.300381422,High,Inactive,High,High,,,,,,,0.6949260831,0.4928277433,0.8904827237
26.3009257317,High,Inactive,High,High,1300,-2041,635,-2,-3,-21,,,
26.3199977875,High,Inactive,High,High,1268,-1703,772,-3,-6,-16,,,
26.3405091763,High,Inactive,High,High,1456,-1018,1155,-3,-5,-13,,,
26.3430566788,High,Inactive,High,High,,,,,,,0,0,0
26.36048913,High,Inactive,High,High,1476,-923,1145,-3,-2,-14,,,
26.3813540936,High,Inactive,High,High,1323,-1141,956,-2,0,-16,,,
26.4019656181,High,Inactive,High,High,1261,-1245,914,-1,0,-16,,,
26.4045202732,High,Inactive,High,High,,,,,,,0.2138763219,1.6176788807,0.6405158043
26.4219005108,High,Inactive,High,High,1270,-1185,910,-1,-2,-14,,,
26.443918705,High,Inactive,High,High,1235,-1149,649,-1,2,-16,,,
26.4630589485,High,Inactive,High,High,1253,-1170,627,0,2,-17,,,
26.4704246521,High,Inactive,High,High,,,,,,,0,0,0
26.4845604897,High,Inactive,High,High,1228,-1066,486,1,5,-15,,,
26.5046429634,High,Inactive,High,High,1058,-1073,552,0,6,-9,,,
26.5140998363,High,Inactive,High,High,,,,,,,0,0,0
26.5248115063,High,Inactive,High,High,1031,-980,582,0,5,-5,,,
26.5452713966,High,Inactive,High,High,1101,-857,516,0,8,-3,,,
26.5498614311,High,Inactive,High,High,,,,,,,0,0,0
26.5659205914,High,Inactive,High,High,1121,-795,337,2,16,1,,,
26.5861549377,High,Inactive,High,High,1129,-872,358,1,17,3,,,
26.6061892509,High,Inactive,High,High,,,,,,,0,0,0
26.6064970493,High,Inactive,High,High,1035,-790,228,1,22,10,,,
26.6266832352,High,Inactive,High,High,926,-768,77,1,26,12,,,
26.639790535,High,Inactive,High,High,,,,,,,0,0,0
26.648434639,High,Inactive,High,High,796,-862,29,1,27,14,,,
26.6681835651,High,Inactive,High,High,523,-1171,114,0,25,15,,,
26.6882884502,High,Inactive,High,High,535,-1219,197,0,23,16,,,
26.6986203194,High,Inactive,High,High,,,,,,,0,0,0
26.7088022232,High,Inactive,High,High,666,-1276,254,0,21,19,,,
26.7290337086,High,Inactive,High,High,927,-1434,110,1,19,21,,,
26.7497317791,High,Inactive,High,High,987,-1352,-46,2,19,20,,,
26.7656412125,High,Inactive,High,High,,,,,,,0,0,0
26.7716474533,High,Inactive,High,High,984,-1081,-129,1,18,18,,,
26.7906270027,High,Inactive,High,High,553,-473,251,-3,20,10,,,
26.8123121262,High,Inactive,High,High,350,-386,644,-4,23,8,,,
26.8323204517,High,Inactive,High,High,273,-565,1017,-6,23,11,,,
26.8332715034,High,Inactive,High,High,,,,,,,0,0,0
26.8521883488,High,Inactive,High,High,627,-1294,1156,-6,15,15,,,
26.8730769157,High,Inactive,High,High,850,-1511,873,-4,12,13,,,
26.8929018974,High,Inactive,High,High,967,-1582,338,-1,10,9,,,
26.8961851597,High,Inactive,High,High,,,,,,,0,0,0
26.9133882523,High,Inactive,High,High,870,-1524,244,-1,10,7,,,
26.9353005886,High,Inactive,High,High,732,-1398,287,-2,9,7,,,
26.950722456,High,Inactive,High,High,393,-1324,439,-5,6,7,,,
26.9692173004,High,Inactive,High,High,,,,,,,0,0,0
26.9707422256,High,Inactive,High,High,320,-1427,518,-6,3,3,,,
26.991219759,High,Inactive,High,High,295,-1315,493,-7,1,6,,,
27.0127925873,High,Inactive,High,High,492,-1413,208,-8,3,6,,,
27.0317518711,High,Inactive,High,High,,,,,,,0,0,0
27.0330212116,High,Inactive,High,High,608,-1525,250,-8,0,7,,,
27.0526003838,High,Inactive,High,High,727,-1447,279,-8,-2,8,,,
27.0741400719,High,Inactive,High,High,820,-1300,332,-7,1,6,,,
27.0937855244,High,Inactive,High,High,842,-1321,418,-7,0,6,,,
27.1008067131,High,Inactive,High,High,,,,,,,0,0,0
27.1144165993,High,Inactive,High,High,924,-1314,474,-7,-1,7,,,
27.1354417801,High,Inactive,High,High,920,-1335,470,-7,0,8,,,
27.1556873322,High,Inactive,High,High,951,-1368,488,-7,-1,8,,,
27.1673939228,High,Inactive,High,High,,,,,,,0,0,0
27.1757469177,High,Inactive,High,High,1080,-1331,459,-7,-1,9,,,
27.1963789463,High,Inactive,High,High,1147,-1348,379,-7,0,9,,,
27.216843605,High,Inactive,High,High,1210,-1377,309,-6,1,9,,,
27.2343518734,High,Inactive,High,High,,,,,,,0,0,0
27.2369887829,High,Inactive,High,High,1271,-1296,249,-6,2,10,,,
27.2574667931,High,Inactive,High,High,1344,-1336,292,-6,3,11,,,
27.2784976959,High,Inactive,High,High,1487,-1449,350,-6,3,12,,,
27.2993299961,High,Inactive,High,High,1755,-1551,128,-7,7,14,,,
27.2993755341,High,Inactive,High,High,,,,,,,0,0,0
27.3189308643,High,Inactive,High,High,1884,-1538,57,-7,8,14,,,
27.3399515152,High,Inactive,High,High,2078,-1435,56,-7,6,19,,,
27.3599033356,High,Inactive,High,High,2181,-1126,-153,-9,11,23,,,
27.3667607307,High,Inactive,High,High,,,,,,,0,0,0
27.3804080486,High,Inactive,High,High,2092,-1150,-167,-10,14,20,,,
27.4013810158,High,Inactive,High,High,1939,-1379,42,-12,14,19,,,
27.4212994576,High,Inactive,High,High,1992,-1382,119,-14,13,21,,,
27.4336760044,High,Inactive,High,High,,,,,,,0,0,0
27.4424514771,High,Inactive,High,High,2124,-1333,124,-14,13,21,,,
27.4623720646,High,Inactive,High,High,2470,-1137,-68,-11,11,29,,,
27.4829974175,High,Inactive,High,High,2520,-1165,-230,-11,13,28,,,
27.5004994869,High,Inactive,High,High,,,,,,,0,0,0
27.503704071,High,Inactive,High,High,2644,-1254,-128,-11,13,25,,,
27.5236325264,High,Inactive,High,High,2855,-1352,210,-9,13,35,,,
27.5455405712,High,Inactive,High,High,3013,-1587,351,-8,12,37,,,
27.5658607483,High,Inactive,High,High,3116,-1694,452,-6,7,41,,,
27.5675263405,High,Inactive,High,High,,,,,,,0,0,0
27.5852329731,High,Inactive,High,High,2781,-1461,385,-4,4,48,,,
27.6064889431,High,Inactive,High,High,2375,-1362,513,-4,4,50,,,
27.6263535023,High,Inactive,High,High,1720,-691,1230,-8,0,55,,,
27.6346590519,High,Inactive,High,High,,,,,,,0,0,0
27.6477491856,High,Inactive,High,High,1560,-359,1465,-8,5,65,,,
27.6676926613,High,Inactive,High,High,1411,-337,1565,-10,9,68,,,
27.6821889877,High,Inactive,High,High,,,,,,,0,0,0
27.6876835823,High,Inactive,High,High,1291,-942,1264,-10,13,55,,,
27.7084949017,High,Inactive,High,High,1335,-1157,1015,-11,13,53,,,
27.7290513515,High,Inactive,High,High,1306,-1295,833,-11,14,54,,,
27.7331316471,High,Inactive,High,High,,,,,,,0,0,0
27.7495026588,High,Inactive,High,High,827,-1315,633,-17,18,46,,,
27.7704546452,High,Inactive,High,High,462,-1302,390,-19,24,40,,,
27.7738711834,High,Inactive,High,High,,,,,,,0,0,0
27.7903692722,High,Inactive,High,High,87,-1455,23,-23,29,34,,,
27.8113901615,High,Walking,High,High,-29,-2244,-488,-29,32,36,,,
27.8315145969,High,Walking,High,High,438,-2720,-522,-32,27,44,,,
27.833427906,High,Walking,High,High,,,,,,,0,0,0
27.8514933586,High,Walking,High,High,1020,-2994,-543,-34,19,45,,,
27.8729174137,High,Walking,High,High,1806,-2767,-607,-31,9,39,,,
27.8733427525,High,Walking,High,High,,,,,,,0,0,0
27.8923578262,High,Walking,High,High,2033,-2387,-743,-28,11,38,,,
27.9140644073,High,Walking,High,High,2288,-1972,-904,-24,15,39,,,
27.9342267513,High,Walking,High,High,,,,,,,0,0,0
27.9345283508,High,Walking,High,High,2729,-1196,-1232,-13,21,36,,,
27.9541680813,High,Walking,High,High,2840,-947,-1306,-6,26,38,,,
27.9747452736,High,Walking,High,High,3259,-1082,-1249,5,33,42,,,
27.9762411118,High,Walking,High,High,,,,,,,0,0,0
27.994726181,High,Walking,High,High,3431,-1226,-1129,8,31,48,,,
28.0157530308,High,Walking,High,High,3403,-1717,-885,14,35,37,,,
28.0348112583,High,Walking,High,High,,,,,,,0,0,0
28.0370740891,High,Walking,High,High,3218,-1772,-567,16,32,41,,,
28.0561337471,High,Walking,High,High,2993,-1881,-410,16,34,44,,,
28.0735075474,High,Walking,High,High,,,,,,,0,0,0
28.07716012,High,Walking,High,High,3119,-2433,-82,17,29,44,,,
28.0972084999,High,Walking,High,High,3157,-2626,200,18,24,44,,,
28.1179959774,High,Walking,High,High,3098,-2738,608,18,19,42,,,
28.1366536617,High,Walking,High,High,,,,,,,0,0,0
28.1393153667,High,Walking,High,High,2982,-2771,1116,18,16,38,,,
28.1585726738,High,Walking,High,High,2873,-2741,1569,19,14,34,,,
28.1803770065,High,Walking,High,High,2766,-2634,2020,18,10,32,,,
28.2000880241,High,Walking,High,High,,,,,,,0,0,0
28.2008664608,High,Walking,High,High,2616,-2336,2931,15,-6,29,,,
28.2201099396,High,Walking,High,High,2631,-2290,3200,13,-9,27,,,
28.2409086227,High,Walking,High,High,2684,-2157,3396,12,-8,26,,,
28.2469923496,High,Walking,High,High,,,,,,,0,0,0
28.2609157562,High,Walking,High,High,2409,-555,3771,8,-9,32,,,
28.2816846371,High,Walking,High,High,1820,561,3604,5,-14,25,,,
28.2999680042,High,Walking,High,High,,,,,,,0,0,0
28.3027381897,High,Walking,High,High,937,3259,2757,4,-9,5,,,
28.3226706982,High,Walking,High,High,1328,4281,2125,6,3,-5,,,
28.3421134949,High,Walking,High,High,,,,,,,0,0,0
28.3435437679,High,Walking,High,High,2248,4666,1513,9,13,-8,,,
28.3635492325,High,Walking,High,High,3787,4193,624,7,8,-3,,,
28.3838641644,High,Walking,High,High,3805,3899,317,2,3,8,,,
28.3995659351,High,Walking,High,High,,,,,,,0,0,0
28.4052505493,High,Walking,High,High,3588,3599,76,-1,4,22,,,
28.4247612953,High,Walking,High,High,3460,2657,-550,-3,13,38,,,
28.4406704903,High,Walking,High,High,,,,,,,0,0,0
28.4456806183,High,Walking,High,High,3615,2157,-1018,-4,16,40,,,
28.4665329456,High,Walking,High,High,4095,1151,-1957,-10,11,50,,,
28.4862961769,High,Walking,High,High,4206,748,-2324,-13,8,60,,,
28.5009689331,Very High,Walking,Very High,High,,,,,,,0,0,0
28.5069668293,Very High,Walking,Very High,High,4008,737,-2555,-17,2,75,,,
28.5272119045,Very High,Walking,Very High,High,3064,1064,-3483,-31,-1,93,,,
28.5413999557,Very High,Walking,Very High,High,,,,,,,0,0,0
28.5485117435,Very High,Walking,Very High,High,2738,995,-4018,-35,6,85,,,
28.5693738461,Very High,Walking,Very High,High,2482,847,-4126,-36,11,78,,,
28.590223074,Very High,Walking,Very High,High,2452,309,-3309,-40,15,58,,,
28.6029775143,Very High,Walking,Very High,High,,,,,,,0,0,0
28.6092982292,Very High,Walking,Very High,High,2906,223,-2567,-45,6,57,,,
28.6304080486,Very High,Walking,Very High,High,3386,391,-1928,-49,-4,52,,,
28.6500616074,Very High,Walking,Very High,High,3415,975,-997,-51,-16,35,,,
28.6681029797,Very High,Walking,Very High,High,,,,,,,0,0,0
28.6718447208,Very High,Walking,Very High,High,2791,1498,-829,-53,-23,30,,,
28.6914708614,Very High,Walking,Very High,High,491,3428,-584,-56,-20,28,,,
28.7116413116,Very High,Walking,Very High,High,220,4122,-587,-47,6,37,,,
28.7143867016,Very High,Walking,Very High,High,,,,,,,0,0,0
28.7332720757,Very High,Walking,Very High,High,684,3851,-171,-35,30,42,,,
28.7524774075,Very High,Walking,Very High,High,1724,1823,2565,-40,20,53,,,
28.7671761513,Very High,Walking,Very High,High,,,,,,,0,0,0
28.7731771469,Very High,Walking,Very High,High,1660,1795,3079,-53,0,72,,,
28.7934319973,Very High,Walking,Very High,High,1527,2678,1952,-51,-3,77,,,
28.8061211109,Very High,Walking,Very High,High,,,,,,,0,0,0
28.8143100739,Very High,Walking,Very High,High,1237,3917,308,-39,26,79,,,
28.8350200653,Very High,Walking,Very High,High,1246,4722,-1136,-27,54,77,,,
28.8549973965,Very High,Walking,Very High,High,1439,4616,-2246,-21,62,77,,,
28.8684649467,Very High,Walking,Very High,High,,,,,,,0,0,0
28.8757517338,Very High,Walking,Very High,High,1218,2808,-2973,-29,52,91,,,
28.895884037,Very High,Walking,Very High,High,924,1820,-2650,-32,53,98,,,
28.9137740135,Very High,Walking,Very High,High,,,,,,,0,0,0
28.9165580273,Very High,Walking,Very High,High,423,2746,501,-40,68,118,,,
28.9418287277,Very High,Walking,Very High,High,588,3359,2228,-35,79,123,,,
28.9575870037,Very High,Walking,Very High,High,1445,3919,3799,-33,72,120,,,
28.9680714607,Very High,Walking,Very High,High,,,,,,,0,0,0
28.9786355495,Very High,Walking,Very High,High,1840,3444,4441,-27,70,146,,,
28.9993057251,Very High,Walking,Very High,High,3349,2663,3261,-23,49,160,,,
29.0137975216,Very High,Walking,Very High,High,,,,,,,0,0,0
29.0188040733,Very High,Walking,Very High,High,3439,2419,1146,-10,21,165,,,
29.0392210484,Very High,Walking,Very High,High,-408,1862,-4647,27,13,159,,,
29.059720993,Very High,Walking,Very High,High,-2693,1236,-6926,35,37,143,,,
29.0726358891,Very High,Walking,Very High,High,,,,,,,0,0,0
29.0803148746,Very High,Walking,Very High,High,-2167,667,-8370,44,61,104,,,
29.1014192104,Very High,Walking,Very High,High,3357,605,-8124,20,4,113,,,
29.1210870743,Very High,Transient,Very High,High,5069,559,-6291,-1,3,100,,,
29.1346964836,Very High,Transient,Very High,High,,,,,,,0,0,0
29.1420853138,Very High,Transient,Very High,High,5760,923,-4279,-12,18,109,,,
29.1620612144,Very High,Transient,Very High,High,3699,2330,-4046,-30,24,156,,,
29.1813390255,Very High,Transient,Very High,High,,,,,,,0,0,0
29.1825339794,Very High,Transient,Very High,High,636,3280,-3817,-36,23,172,,,
29.2048282623,Very High,Transient,Very High,High,-3628,4086,-742,-28,43,159,,,
29.2235431671,Very High,Transient,Very High,High,-3094,3871,619,-20,47,142,,,
29.2354831696,Very High,Transient,Very High,High,,,,,,,0,0,0
29.244114399,Very High,Transient,Very High,High,-1517,3735,1994,-20,54,125,,,
29.2659442425,Very High,Transient,Very High,High,861,5597,3717,-28,16,116,,,
29.2855820656,Very High,Transient,Very High,High,-457,6721,5054,-24,11,134,,,
29.3027904034,Very High,Transient,Very High,High,,,,,,,0,0,0
29.3062109947,Very High,Transient,Very High,High,-1841,7819,5806,-21,11,135,,,
29.3218221664,Very High,Transient,Very High,High,-3580,9396,4946,-15,-28,86,,,
29.3424770832,Very High,Transient,Very High,High,-3311,8180,4060,-13,-28,99,,,
29.3630926609,Very High,Transient,Very High,High,-2330,6617,2984,-14,-16,102,,,
29.3688211441,Very High,Transient,Very High,High,,,,,,,0,0,0
29.3835041523,Very High,Transient,Very High,High,-678,4478,817,-26,-14,84,,,
29.4049429893,Very High,Transient,Very High,High,-537,4036,-54,-30,-17,79,,,
29.4144198895,Very High,Transient,Very High,High,,,,,,,0,0,0
29.4242153168,Very High,Transient,Very High,High,-1463,4135,-1894,-29,-19,63,,,
29.4457204342,Very High,Transient,Very High,High,-1536,3901,-2798,-29,-17,50,,,
29.4658343792,Very High,Transient,Very High,High,-1131,3122,-3784,-29,-8,32,,,
29.4663612843,Very High,Transient,Very High,High,,,,,,,0,0,0
29.4863064289,Very High,Transient,Very High,High,37,2390,-6069,-31,16,9,,,
29.5064127445,Very High,Transient,Very High,High,276,2624,-7167,-30,17,17,,,
29.5097324848,Very High,Transient,Very High,High,,,,,,,0,0,0
29.5266971588,Very High,Transient,Very High,High,429,2871,-8053,-32,11,25,,,
29.5480339527,Very High,Transient,Very High,High,-84,2709,-7451,-40,4,45,,,
29.5679352283,Very High,Transient,Very High,High,,,,,,,0,0,0
29.5681185722,Very High,Transient,Very High,High,-744,2319,-6011,-43,17,64,,,
29.589769125,Very High,Transient,Very High,High,-1135,2411,-4149,-42,34,86,,,
29.6088824272,Very High,Transient,Very High,High,-1093,3798,-636,-33,32,83,,,
29.6142897606,Very High,Transient,Very High,High,,,,,,,0,0,0
29.6290206909,Very High,Transient,Very High,High,-768,3983,480,-23,27,76,,,
29.6498491764,Very High,Transient,Very High,High,-252,4388,940,-13,27,73,,,
29.6700053215,Very High,Transient,Very High,High,,,,,,,0,0,0
29.6708443165,Very High,Transient,Very High,High,505,5230,1334,-7,16,54,,,
29.6904382706,Very High,Transient,Very High,High,664,5322,1905,-6,9,45,,,
29.7120494843,Very High,Transient,Very High,High,1464,5767,3386,-6,-6,34,,,
29.732760191,Very High,Transient,Very High,High,2130,5675,4234,-9,-11,21,,,
29.7343466282,Very High,Transient,Very High,High,,,,,,,0,0,0
29.7518076897,Very High,Transient,Very High,High,2887,5313,4754,-12,-15,9,,,
29.772872448,Very High,Transient,Very High,High,3434,5028,4041,-18,-22,-10,,,
29.7928903103,Very High,Transient,Very High,High,3091,4452,3043,-19,-23,-21,,,
29.8021039963,Very High,Transient,Very High,High,,,,,,,0,0,0
29.8137242794,Very High,Transient,Very High,High,2488,3844,1964,-19,-26,-34,,,
29.8346805573,Very High,Transient,Very High,High,1745,3384,665,-16,-22,-45,,,
29.8448512554,Very High,Transient,Very High,High,,,,,,,0,0,0
29.8542461395,Very High,Transient,Very High,High,813,3052,-458,-16,-20,-50,,,
29.8757071495,Very High,Transient,Very High,High,-247,2731,-1295,-15,-20,-51,,,
29.895989418,Very High,Transient,Very High,High,-2621,2076,-1419,-8,-12,-51,,,
29.9025464058,Very High,Transient,Very High,High,,,,,,,0,0,0
29.9156236649,Very High,Transient,Very High,High,-3483,1718,-618,-5,-1,-55,,,
29.9369561672,Very High,Transient,Very High,High,-4216,2810,1269,-1,1,-95,,,
29.9568114281,Very High,Transient,Very High,High,-4558,3118,1980,1,-13,-82,,,
29.9679574966,Very High,Transient,Very High,High,,,,,,,0,0,0
29.977366209,Very High,Transient,Very High,High,-4779,2689,1862,0,-8,-61,,,
29.9984738827,Very High,Transient,Very High,High,-5439,2691,1075,4,10,-54,,,
30.014332056,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.0182406902,Very High,Transient,Very High,Very High,-5429,3288,1067,7,8,-52,,,
30.0387685299,Very High,Transient,Very High,Very High,-5027,3918,1189,10,4,-45,,,
30.0590713024,Very High,Transient,Very High,Very High,-3330,4562,1167,9,-12,-31,,,
30.075117588,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.079741478,Very High,Transient,Very High,Very High,-2512,4729,928,7,-19,-34,,,
30.1002802849,Very High,Transient,Very High,Very High,-1827,4596,616,5,-22,-33,,,
30.1204688549,Very High,Transient,Very High,Very High,-728,3836,-674,2,-15,-27,,,
30.1336426735,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.1409816742,Very High,Transient,Very High,Very High,-454,3667,-1270,2,-18,-30,,,
30.161547184,Very High,Transient,Very High,Very High,-213,3268,-1750,-1,-21,-31,,,
30.1814677715,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.1824798584,Very High,Transient,Very High,Very High,53,2447,-2201,-4,-17,-46,,,
30.2030305862,Very High,Transient,Very High,Very High,141,2290,-2013,-5,-14,-56,,,
30.2232618332,Very High,Transient,Very High,Very High,167,2270,-1134,-5,-15,-72,,,
30.2384314537,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.2435595989,Very High,Transient,Very High,Very High,268,2245,-632,-6,-16,-80,,,
30.2653961182,Very High,Transient,Very High,Very High,503,2188,-215,-7,-17,-86,,,
30.2847237587,Very High,Transient,Very High,Very High,959,1935,158,-11,-20,-102,,,
30.3041825294,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.3054082394,Very High,Transient,Very High,Very High,1162,1879,178,-12,-22,-110,,,
30.3252565861,Very High,Transient,Very High,Very High,1355,1897,220,-14,-24,-120,,,
30.346467495,Very High,Transient,Very High,Very High,1686,1773,349,-16,-27,-134,,,
30.3670554161,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.3671622276,Very High,Transient,Very High,Very High,1804,1565,328,-18,-31,-139,,,
30.3829538822,Very High,Transient,Very High,Very High,1737,1214,198,-19,-34,-144,,,
30.4046401978,Very High,Transient,Very High,Very High,1259,592,-172,-21,-28,-155,,,
30.4084129333,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.4236021042,Very High,Transient,Very High,Very High,991,595,-141,-19,-23,-162,,,
30.4484345913,Very High,Transient,Very High,Very High,728,724,412,-18,-21,-172,,,
30.4669642448,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.469296217,Very High,Transient,Very High,Very High,854,738,696,-18,-22,-174,,,
30.489262104,Very High,Transient,Very High,Very High,1014,718,987,-18,-23,-174,,,
30.5070672035,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.5099384785,Very High,Transient,Very High,Very High,936,800,1485,-14,-20,-173,,,
30.5302090645,Very High,Transient,Very High,Very High,1064,1189,1822,-10,-19,-174,,,
30.5522069931,Very High,Transient,Very High,Very High,1255,1760,2186,-5,-19,-170,,,
30.5713574886,Very High,Transient,Very High,Very High,2181,2557,2635,5,-20,-160,,,
30.5719027519,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.591524601,Very High,Transient,Very High,Very High,2972,2497,2609,10,-23,-158,,,
30.6130399704,Very High,Transient,Very High,Very High,3193,1918,2245,13,-28,-151,,,
30.633641243,Very High,Transient,Very High,Very High,2962,998,1711,13,-24,-155,,,
30.6347312927,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.6531429291,Very High,Transient,Very High,Very High,873,-1102,1909,7,-26,-158,,,
30.6739089489,Very High,Transient,Very High,Very High,337,-1688,1277,12,-1,-155,,,
30.6801903248,Very High,Transient,Very High,Very High,,,,,,,0,0,0
30.6939826012,Very High,Transient,Very High,Very High,694,-1737,1068,16,6,-154,,,
30.7149500847,Very High,Transient,Very High,Very High,1253,-2083,706,20,2,-154,,,
30.7357773781,Very High,Transient,Very High,Very High,981,-3595,-201,19,-28,-174,,,
30.7393453121,Very High,Transient,Very High,Very High,,,,,,,0.3291887343,3.0460245609,0.3231056333
30.7553269863,Very High,Transient,Very High,Very High,-228,-4353,-486,14,-32,-188,,,
30.7767856121,Very High,Transient,Very High,Very High,-1329,-4848,-576,7,-29,-198,,,
30.7962956429,Very High,Transient,Very High,Very High,-2333,-4441,-526,-5,-31,-186,,,
30.8019449711,Very High,Transient,Very High,Very High,,,,,,,0.3291887343,0.4756661952,0.8942964077
30.8171391487,Very High,Transient,Very High,Very High,-2259,-3687,-450,-6,-33,-181,,,
30.8380448818,Very High,Transient,Very High,Very High,-1259,-2516,-514,-3,-34,-166,,,
30.8521945477,Very High,Transient,Very High,Very High,,,,,,,0.4334658086,1.1118665934,0.7529185414
30.8577957153,Very High,Transient,Very High,Very High,-826,-2276,-793,-3,-32,-159,,,
30.8784780502,Very High,Transient,Very High,Very High,-585,-2133,-1076,-2,-30,-154,,,
30.8992767334,Very High,Transient,Very High,Very High,-693,-2232,-1571,-5,-27,-148,,,
30.9141921997,Very High,Transient,Very High,Very High,,,,,,,0.4868680239,1.1890120506,0.7357751131
30.9191784859,Very High,Transient,Very High,Very High,-823,-2503,-1560,-7,-26,-141,,,
30.9398312569,Very High,Transient,Very High,Very High,-899,-2733,-1377,-9,-27,-135,,,
30.9603114128,Very High,Transient,Very High,Very High,-872,-2903,-988,-11,-27,-130,,,
30.980735302,Very High,Transient,Very High,Very High,-813,-2902,-899,-11,-27,-126,,,
30.9878611565,Very High,Transient,Very High,Very High,,,,,,,0.5782673955,1.4022023678,0.6883994341
31.0016293526,Very High,Transient,Very High,Very High,-718,-2917,-822,-10,-27,-119,,,
31.0215983391,Very High,Transient,Very High,Very High,-418,-2770,-643,-7,-26,-102,,,
31.0428621769,Very High,Transient,Very High,Very High,-239,-2736,-634,-6,-23,-98,,,
31.045527935,Very High,Transient,Very High,Very High,,,,,,,0.4255401194,1.6012122631,0.6441750526
31.0627086163,Very High,Transient,Very High,Very High,-155,-2744,-649,-4,-22,-95,,,
31.0831084251,Very High,Transient,Very High,Very High,-344,-2554,-705,-2,-17,-88,,,
31.1009690762,Very High,Transient,Very High,Very High,-425,-2550,-614,-1,-12,-85,,,
31.1120529175,Very High,Transient,Very High,Very High,,,,,,,0.4328031838,1.5734853745,0.6503366232
31.1198461056,Very High,Transient,Very High,Very High,-299,-2256,-787,-1,-5,-75,,,
31.1409163475,Very High,Transient,Very High,Very High,-220,-2266,-944,1,-1,-75,,,
31.1608474255,Very High,Transient,Very High,Very High,-230,-2281,-1044,3,1,-73,,,
31.1814579964,Very High,Transient,Very High,Very High,-332,-2467,-1151,6,6,-69,,,
31.184633255,Very High,Transient,Very High,Very High,,,,,,,0.4327763617,1.6334689856,0.6370068789
31.2021000385,Very High,Transient,Very High,Very High,-339,-2621,-1180,8,8,-65,,,
31.2225983143,Very High,Transient,Very High,Very High,-359,-2739,-1180,9,7,-59,,,
31.2429265976,Very High,Transient,Very High,Very High,-590,-2744,-1144,9,3,-50,,,
31.2592287064,Very High,Transient,Very High,Very High,,,,,,,0.4765048027,1.7007502317,0.6220555305
31.2637999058,Very High,Transient,Very High,Very High,-856,-2901,-1059,9,6,-51,,,
31.2839188576,Very High,Transient,Very High,Very High,-946,-3125,-602,8,8,-46,,,
31.3043739796,Very High,Transient,Very High,Very High,-760,-3530,563,11,14,-40,,,
31.3237826824,Very High,Transient,Very High,Very High,,,,,,,0.4835972488,1.7177103758,0.6182866096
31.3246474266,Very High,Transient,Very High,Very High,-860,-3955,940,16,16,-46,,,
31.3456397057,Very High,Transient,Very High,Very High,-1537,-4697,1705,18,8,-42,,,
31.3667354584,Very High,Transient,Very High,Very High,-1968,-4976,1895,15,4,-35,,,
31.386200428,Very High,Transient,Very High,Very High,-2482,-5200,1818,12,2,-34,,,
31.3866391182,Very High,Transient,Very High,Very High,,,,,,,0.455517292,1.8126226664,0.5971949697
31.4072365761,Very High,Transient,Very High,Very High,-3359,-5099,1584,5,-6,-33,,,
