time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
43.8628337383,Medium,Inactive,Medium,Medium,491,-130,1562,13,10,3,,,
43.8667588234,Medium,Inactive,Medium,Medium,,,,,,,0.2148171365,0.7461032271,0.8341993093
43.8832354546,Medium,Inactive,Medium,Medium,551,-68,1656,12,9,3,,,
43.8996887207,Medium,Inactive,Medium,Medium,750,29,1722,12,4,5,,,
43.9205367565,Medium,Inactive,Medium,Medium,782,-58,1587,12,4,4,,,
43.936773777,Medium,Inactive,Medium,Medium,,,,,,,0.2134847492,0.7423876524,0.8350249529
43.9405853748,Medium,Inactive,Medium,Medium,754,-271,1449,12,7,2,,,
43.9610188007,Medium,Inactive,Medium,Medium,662,-738,1607,10,10,2,,,
43.9822261333,Medium,Inactive,Medium,Medium,625,-803,1840,6,6,5,,,
44.0019791126,Medium,Inactive,Medium,Medium,667,-672,2277,-3,-1,4,,,
44.0032849312,Medium,Inactive,Medium,Medium,,,,,,,0.2282721698,0.7416061163,0.8351986408
44.0227160454,Medium,Inactive,Medium,Medium,736,-500,2572,-6,-5,4,,,
44.0433986187,Medium,Inactive,Medium,Medium,819,-327,2781,-8,-9,5,,,
44.0634226799,Medium,Inactive,Medium,Medium,1032,-222,2751,-12,-12,4,,,
44.070335865,Medium,Inactive,Medium,Medium,,,,,,,0.2484130859,0.7477901578,0.8338243961
44.0843548775,Medium,Inactive,Medium,Medium,1117,-261,2593,-13,-13,4,,,
44.1045303345,Medium,Inactive,Medium,Medium,1158,-294,2453,-14,-15,5,,,
44.1250271797,Medium,Inactive,Medium,Medium,1205,-357,2248,-15,-15,6,,,
44.135642767,Medium,Inactive,Medium,Medium,,,,,,,0.2668528259,0.7503092885,0.8332645893
44.1453402042,Medium,Inactive,Medium,Medium,1233,-354,2137,-15,-14,6,,,
44.1658916473,Medium,Inactive,Medium,Medium,1266,-338,2046,-14,-13,7,,,
44.186886549,Medium,Inactive,Medium,Medium,1328,-324,1886,-13,-11,10,,,
44.20281744,Medium,Inactive,Medium,Medium,,,,,,,0.2951500714,0.7530501485,0.832655549
44.2067806721,Medium,Inactive,Medium,Medium,1349,-278,1846,-12,-11,10,,,
44.227284193,Medium,Inactive,Medium,Medium,1357,-286,1673,-9,-8,10,,,
44.2486884594,Medium,Inactive,Medium,Medium,1249,-289,1532,-8,-6,12,,,
44.2681529522,Medium,Inactive,Medium,Medium,1064,-250,1351,-9,-6,14,,,
44.2696385384,Medium,Inactive,Medium,Medium,,,,,,,0.3141557276,0.7507395148,0.8331689835
44.2896573544,Medium,Inactive,Medium,Medium,667,-212,988,-9,-2,13,,,
44.3094372749,Medium,Inactive,Medium,Medium,526,-265,1002,-9,1,12,,,
44.3297939301,Medium,Inactive,Medium,Medium,483,-246,1162,-10,1,11,,,
44.3378591537,Medium,Inactive,Medium,Medium,,,,,,,0.3353189826,0.7486817837,0.8336262703
44.3503680229,Medium,Inactive,Medium,Medium,581,-131,1522,-9,1,12,,,
44.3707318306,Medium,Inactive,Medium,Medium,630,-34,1683,-9,2,12,,,
44.3911905289,Medium,Inactive,Medium,Medium,643,87,1792,-8,1,11,,,
44.404239893,Medium,Inactive,Medium,Medium,,,,,,,0.3679874241,0.7492339015,0.8335036039
44.4116368294,Medium,Inactive,Medium,Medium,563,175,1664,-4,3,7,,,
44.4323346615,Medium,Inactive,Medium,Medium,498,206,1705,-2,5,7,,,
44.4534327984,Medium,Inactive,Medium,Medium,434,222,1786,0,4,9,,,
44.4706683159,Medium,Inactive,Medium,Medium,,,,,,,0.4086309373,0.748862505,0.8335860968
44.4730923176,Medium,Inactive,Medium,Medium,291,231,1795,0,5,7,,,
44.4935011864,Medium,Inactive,Medium,Medium,203,301,1776,0,3,7,,,
44.5142626762,Medium,Inactive,Medium,Medium,-16,399,1696,1,3,6,,,
44.5346910954,Medium,Inactive,Medium,Medium,-63,474,1731,1,3,5,,,
44.5366985798,Medium,Inactive,Medium,Medium,,,,,,,0.3784426153,0.7472544909,0.8339434266
44.5559968948,Medium,Inactive,Medium,Medium,-24,530,1785,1,1,5,,,
44.5756058693,Medium,Inactive,Medium,Medium,234,514,1734,1,-3,8,,,
44.5959711075,Medium,Inactive,Medium,Medium,323,441,1570,2,-2,8,,,
44.6024112701,Medium,Inactive,Medium,Medium,,,,,,,0.3747756779,0.7409792542,0.8353379369
44.6181302071,Medium,Inactive,Medium,Medium,338,354,1430,3,1,8,,,
44.6369507313,Medium,Inactive,Medium,Medium,138,279,1386,3,1,9,,,
44.6573059559,Medium,Inactive,Medium,Medium,-37,278,1482,3,1,10,,,
44.667495966,Medium,Inactive,Medium,Medium,,,,,,,0.3667373359,0.7272751927,0.838383317
44.6777620316,Medium,Inactive,Medium,Medium,-153,301,1657,3,-1,12,,,
44.6986284256,Medium,Inactive,Medium,Medium,-74,316,1889,4,-4,15,,,
44.7189509869,Medium,Inactive,Medium,Medium,44,256,1880,6,-3,15,,,
44.7361967564,Medium,Inactive,Medium,Medium,,,,,,,0.3472728729,0.7253391147,0.8388135433
44.7392199039,Medium,Inactive,Medium,Medium,161,166,1816,7,-2,15,,,
44.7597417831,Medium,Inactive,Medium,Medium,270,36,1698,9,1,16,,,
44.7805781364,Medium,Inactive,Medium,Medium,267,15,1669,10,0,17,,,
44.8006868362,Medium,Inactive,Medium,Medium,209,-14,1682,11,-2,21,,,
44.8036093712,Medium,Inactive,Medium,Medium,,,,,,,0.3358205259,0.7153536081,0.841032505
44.8222308159,Medium,Inactive,Medium,Medium,169,23,1751,11,-3,23,,,
44.8420774937,Medium,Inactive,Medium,Medium,138,114,1832,10,-4,24,,,
44.8621330261,Medium,Inactive,Medium,Medium,266,240,1876,10,-4,25,,,
44.8695824146,Medium,Inactive,Medium,Medium,,,,,,,0.3204913437,0.7053408623,0.843257606
44.8833296299,Medium,Inactive,Medium,Medium,431,176,1808,12,-4,26,,,
44.9031124115,Medium,Inactive,Medium,Medium,636,105,1747,13,-3,26,,,
44.9236557484,Medium,Inactive,Medium,Medium,1154,33,1891,19,-9,33,,,
44.9360694885,Medium,Inactive,Medium,Medium,,,,,,,0.3092671037,0.6934497952,0.8459000587
44.9439783096,Medium,Inactive,Medium,Medium,1446,2,2004,22,-9,36,,,
