time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
18.0705347061,Low,Walking,Very Low,Medium,-2558,1948,-1424,-7,-3,-1,,,
18.0901725292,Low,Walking,Very Low,Medium,-2552,1650,-1119,-7,6,-4,,,
18.1115579605,Low,Walking,Very Low,Medium,-2952,911,-79,-5,1,2,,,
18.1256427765,Low,Walking,Very Low,Medium,,,,,,,0.5774940252,1.9201616049,0.5732973814
18.1318678856,Low,Walking,Very Low,Medium,-2891,936,245,-4,-2,3,,,
18.1514027119,Low,Walking,Very Low,Medium,-2728,1036,322,-3,1,0,,,
18.1723406315,Low,Walking,Very Low,Medium,-2749,1060,-166,-1,8,-5,,,
18.1929683685,Low,Walking,Very Low,Medium,-3026,812,-357,-1,8,-5,,,
18.1968183517,Low,Walking,Very Low,Medium,,,,,,,0.5895650387,1.9417014122,0.5685107708
18.2131540775,Low,Walking,Very Low,Medium,-3369,366,-49,-3,-1,0,,,
18.2337756157,Low,Walking,Very Low,Medium,-3472,276,785,-8,-34,16,,,
18.253828764,Low,Walking,Very Low,Medium,-3215,786,748,-9,-36,10,,,
18.259049654,Low,Walking,Very Low,Medium,,,,,,,0.595030427,1.9522184134,0.5661736727
18.2746062279,Low,Walking,Very Low,Medium,-2681,1383,541,-7,-31,5,,,
18.2948138714,Low,Walking,Very Low,Medium,-1474,2274,-112,-9,-8,7,,,
18.3155171871,Low,Walking,Very Low,Medium,-1318,2004,-301,-9,2,2,,,
18.3228540421,Low,Walking,Very Low,Medium,,,,,,,0.5901951194,1.9407652617,0.568718791
18.3366253376,Low,Walking,Very Low,Medium,-1521,1218,-287,-5,8,-6,,,
18.3560755253,Low,Walking,Very Low,Medium,-2076,-95,-83,2,3,-11,,,
18.3766944408,Low,Walking,Very Low,Medium,-2168,-184,88,2,1,-7,,,
18.3969357014,Low,Walking,Very Low,Medium,,,,,,,0.5933064222,1.9442930222,0.5679348707
18.3979427814,Low,Walking,Very Low,Medium,-2119,125,539,-3,-2,2,,,
18.4175505638,Low,Walking,Very Low,Medium,-2044,258,733,-4,-2,2,,,
18.438952446,Low,Walking,Very Low,Medium,-1941,297,857,-5,-1,1,,,
18.455612421,Low,Walking,Very Low,Medium,,,,,,,0.4416133165,1.9579002857,0.5649110079
18.4589972496,Low,Walking,Very Low,Medium,-1799,269,803,-3,0,-3,,,
18.4794237614,Low,Walking,Very Low,Medium,-1871,283,682,-2,1,-6,,,
18.5005125999,Low,Walking,Very Low,Medium,-1894,304,562,0,4,-6,,,
18.5170588493,Low,Inactive,Very Low,Medium,,,,,,,0.4600580335,1.9735816717,0.5614262819
18.5208115578,Low,Inactive,Very Low,Medium,-1794,210,434,-2,3,1,,,
18.5410664082,Low,Inactive,Very Low,Medium,-1764,131,295,-3,1,2,,,
18.5608639717,Low,Inactive,Very Low,Medium,-1766,133,135,-3,0,2,,,
18.581479311,Low,Inactive,Very Low,Medium,-1506,313,-202,-2,-1,6,,,
18.5837097168,Low,Inactive,Very Low,Medium,,,,,,,0.4581238031,1.991881609,0.5573596358
18.602437973,Low,Inactive,Very Low,Medium,-1244,372,-453,0,3,6,,,
18.6223020554,Low,Inactive,Very Low,Medium,-1272,269,-321,5,13,-1,,,
18.6429793835,Low,Inactive,Very Low,Medium,-1457,235,37,5,11,-2,,,
18.6569755077,Low,Inactive,Very Low,Medium,,,,,,,0.4539945126,2.0204606056,0.5510087609
18.6645517349,Low,Inactive,Very Low,Medium,-1697,273,270,6,11,-3,,,
18.6838984489,Low,Inactive,Very Low,Medium,-1675,419,519,3,-1,10,,,
18.7043669224,Low,Inactive,Very Low,Medium,-1488,508,227,3,1,9,,,
18.722659111,Low,Inactive,Very Low,Medium,,,,,,,0.4461852312,2.0291948318,0.5490678549
18.724760294,Low,Inactive,Very Low,Medium,-1391,501,44,4,5,3,,,
18.7455873489,Low,Inactive,Very Low,Medium,-1523,438,162,4,4,0,,,
18.7663359642,Low,Inactive,Very Low,Medium,-1633,467,245,3,5,1,,,
18.786262989,Low,Inactive,Very Low,Medium,-1734,463,342,2,4,2,,,
18.7927041054,Low,Inactive,Very Low,Medium,,,,,,,0.4387975931,2.0177998543,0.551600039
18.8072679043,Low,Inactive,Very Low,Medium,-1610,383,346,0,-4,5,,,
18.8274004459,Low,Inactive,Very Low,Medium,-1497,385,131,1,-3,4,,,
18.8476881981,Low,Inactive,Very Low,Medium,-1407,406,-27,2,-2,3,,,
18.857446909,Low,Inactive,Very Low,Medium,,,,,,,0.44000265,1.9902176857,0.5577293634
18.8695230484,Low,Inactive,Very Low,Medium,-1381,615,-135,2,1,3,,,
18.8886392117,Low,Inactive,Very Low,Medium,-1472,688,-87,2,2,2,,,
18.9091389179,Low,Inactive,Very Low,Medium,-1721,995,-125,3,1,-1,,,
18.923374176,Low,Inactive,Very Low,Medium,,,,,,,0.4305446446,1.9243758917,0.5723608732
18.9298713207,Low,Inactive,Very Low,Medium,-1709,1153,-262,4,1,-4,,,
18.9465148449,Low,Inactive,Very Low,Medium,-1703,1231,-307,4,3,-3,,,
18.9666001797,Low,Inactive,Very Low,Medium,-1793,1163,-128,3,2,2,,,
18.9873459339,Low,Inactive,Very Low,Medium,-1941,1043,251,2,-5,7,,,
18.9928300381,Low,Inactive,Very Low,Medium,,,,,,,0.4363763034,1.8619515896,0.5862330198
19.0078089237,Low,Inactive,Very Low,Medium,-1895,1134,207,4,-2,6,,,
19.0282411575,Low,Inactive,Very Low,Medium,-1935,1013,451,7,-2,6,,,
19.0488615036,Low,Inactive,Very Low,Medium,-1942,898,567,9,-5,10,,,
19.060028553,Low,Inactive,Very Low,Medium,,,,,,,0.4978186786,1.8462393284,0.5897246003
19.0694673061,Low,Inactive,Very Low,Medium,-1939,884,525,11,-5,10,,,
19.0894095898,Low,Inactive,Very Low,Medium,-1729,1134,207,13,-4,7,,,
19.1109976768,Low,Inactive,Very Low,Medium,-1614,1325,17,13,-1,8,,,
19.1206421852,Low,Inactive,Very Low,Medium,,,,,,,0.4931143224,1.8470218182,0.5895507336
19.1314127445,Low,Inactive,Very Low,Medium,-1688,1243,427,11,1,11,,,
19.1510236263,Low,Inactive,Very Low,Medium,-1704,1161,926,8,-6,21,,,
19.1725201607,Low,Inactive,Very Low,Medium,-1894,1166,1158,7,-5,20,,,
19.191164732,Low,Inactive,Very Low,Medium,,,,,,,0.4537327886,1.8442869186,0.5901584625
19.1920835972,Low,Inactive,Very Low,Medium,-1888,1549,840,1,-12,9,,,
19.2134819031,Low,Inactive,Very Low,Medium,-1664,1877,262,-1,-4,6,,,
19.2330460548,Low,Inactive,Very Low,Medium,-1159,2141,62,-7,1,9,,,
19.2530195713,Low,Inactive,Very Low,Medium,,,,,,,0.4648384452,1.8107073307,0.5976206064
19.2533586025,Low,Inactive,Very Low,Medium,48,2000,54,-12,11,-9,,,
19.2738163471,Low,Inactive,Very Low,Medium,601,1075,404,-9,20,-20,,,
19.294110775,Low,Inactive,Very Low,Medium,520,-87,994,-4,22,-23,,,
19.3148057461,Low,Inactive,Very Low,Medium,-63,-1215,1710,-4,6,-19,,,
19.3229269981,Low,Inactive,Very Low,Medium,,,,,,,0.4965244532,1.7894532681,0.6023436785
19.3364124298,Low,Inactive,Very Low,Medium,72,-1104,1339,-8,5,-14,,,
19.3556089401,Low,Inactive,Very Low,Medium,68,-985,822,-11,12,-13,,,
19.3767778873,Low,Inactive,Very Low,Medium,-100,-1046,522,-12,19,-18,,,
19.3865771294,Low,Inactive,Very Low,Medium,,,,,,,0.4860544205,1.7844626904,0.6034527421
19.3967494965,Low,Inactive,Very Low,Medium,-205,-1196,506,-12,18,-18,,,
19.4169952869,Low,Inactive,Very Low,Medium,-440,-1045,269,-11,17,-16,,,
19.4379413128,Low,Inactive,Very Low,Medium,-485,-852,163,-12,18,-19,,,
19.4554128647,Low,Inactive,Very Low,Medium,,,,,,,0.4704683721,1.7941918373,0.6012907028
19.4586486816,Low,Inactive,Very Low,Medium,-511,-792,142,-13,19,-16,,,
19.478607893,Low,Inactive,Very Low,Medium,-951,-892,-210,-20,17,-5,,,
19.500054121,Low,Inactive,Very Low,Medium,-1194,-786,-363,-22,16,-6,,,
19.5194132328,Low,Inactive,Very Low,Medium,-1257,-680,-371,-25,17,-10,,,
19.5252389908,Low,Inactive,Very Low,Medium,,,,,,,0.4804546535,1.7900972366,0.6022006273
19.5401825905,Low,Inactive,Very Low,Medium,-1348,-1013,-29,-28,13,-9,,,
19.5604116917,Low,Inactive,Very Low,Medium,-1360,-1316,21,-26,5,-2,,,
19.581435442,Low,Inactive,Very Low,Medium,-1309,-1424,-220,-23,-2,4,,,
19.5931618214,Low,Inactive,Very Low,Medium,,,,,,,0.4799398482,1.7836722136,0.603628397
19.6021983624,Low,Inactive,Very Low,Medium,-1196,-599,-863,-18,-1,3,,,
19.6217663288,Low,Inactive,Very Low,Medium,-1417,56,-837,-19,7,-5,,,
19.642406702,Low,Inactive,Very Low,Medium,-1428,308,-434,-23,6,-2,,,
19.6569778919,Low,Inactive,Very Low,Medium,,,,,,,0.5004367828,1.7804056406,0.6043542624
19.6634716988,Low,Inactive,Very Low,Medium,-1276,125,-130,-25,3,2,,,
19.6832866669,Low,Inactive,Very Low,Medium,-826,-400,-49,-24,-4,6,,,
19.7045068741,Low,Inactive,Very Low,Medium,-269,-877,-503,-6,3,15,,,
19.7245018482,Low,Inactive,Very Low,Medium,-548,-631,-577,0,7,14,,,
19.7258422375,Low,Inactive,Very Low,Medium,,,,,,,0.5277975202,1.7806601524,0.6042977571
19.7451806068,Low,Inactive,Very Low,Medium,-967,-326,-302,2,7,12,,,
19.7659947872,Low,Inactive,Very Low,Medium,-1299,-55,148,1,5,10,,,
19.7860713005,Low,Inactive,Very Low,Medium,-1351,448,462,4,-1,8,,,
19.7910532951,Low,Inactive,Very Low,Medium,,,,,,,0.545365274,1.7537875175,0.6102694273
19.8068461418,Low,Inactive,Very Low,Medium,-1330,928,265,7,2,3,,,
19.8265020847,Low,Inactive,Very Low,Medium,-1669,1666,579,3,-1,-10,,,
19.847420454,Low,Inactive,Very Low,Medium,-1529,1800,831,4,-1,-19,,,
19.8605415821,Low,Inactive,Very Low,Medium,,,,,,,0.5356551409,1.7257302999,0.6165043712
19.8694710732,Low,Inactive,Very Low,Medium,-1185,1708,961,6,-2,-23,,,
19.8894770145,Low,Inactive,Very Low,Medium,-1060,1389,598,15,-2,-27,,,
19.9085767269,Low,Inactive,Very Low,Medium,-1350,1339,395,19,-2,-30,,,
19.9228317738,Low,Inactive,Very Low,Medium,,,,,,,0.5156555772,1.6857297421,0.6253933907
19.9303388596,Low,Inactive,Very Low,Medium,-1795,1332,45,23,-5,-37,,,
19.9498870373,Low,Inactive,Very Low,Medium,-1975,1329,-238,26,-7,-40,,,
19.9711201191,Low,Inactive,Very Low,Medium,-2041,1305,-642,29,-9,-40,,,
19.9905011654,Low,Inactive,Very Low,Medium,-1659,1669,-1514,34,-4,-49,,,
19.9906949997,Low,Inactive,Very Low,Medium,,,,,,,0.6183555126,1.6447563171,0.6344985962
20.0126276016,Low,Running,Very Low,Medium,-1319,1833,-1663,34,4,-53,,,
20.0272350311,Low,Running,Very Low,Medium,-1070,2000,-1496,36,9,-54,,,
20.048293829,Low,Running,Very Low,Medium,-1417,2378,-396,36,18,-62,,,
20.0548563004,Low,Running,Very Low,Medium,,,,,,,0.5763682723,1.5997399092,0.6445022821
20.0685887337,Low,Running,Very Low,Medium,-1680,2650,497,33,19,-59,,,
20.0894157887,Low,Running,Very Low,Medium,-1766,2881,1377,26,21,-47,,,
20.1098017693,Low,Running,Very Low,Medium,-1318,2774,2561,14,11,-22,,,
20.1221671104,Low,Running,Very Low,Medium,,,,,,,0.4991477132,1.548101902,0.6559773684
20.1299057007,Low,Running,Very Low,Medium,-915,2685,2599,14,12,-20,,,
20.1501207352,Low,Running,Very Low,Medium,-169,2117,2532,17,17,-29,,,
20.1713762283,Low,Running,Very Low,Medium,313,1806,1997,25,8,-30,,,
20.1875631809,Low,Running,Very Low,Medium,,,,,,,0.4159493148,1.488247633,0.669278264
20.1913106441,Low,Running,Very Low,Medium,783,2045,467,40,13,-52,,,
20.21215415,Low,Running,Very Low,Medium,642,2221,-1716,45,23,-107,,,
20.2338466644,Low,Running,Very Low,Medium,216,2347,-1382,31,14,-90,,,
20.2527945042,Low,Running,Very Low,Medium,-183,2052,-801,22,6,-70,,,
20.2590193748,Low,Running,Very Low,Medium,,,,,,,0.3960113823,1.421092391,0.6842017174
20.2732641697,Low,Running,Very Low,Medium,-809,952,-700,19,8,-57,,,
20.2935211658,Low,Running,Very Low,Medium,-1126,697,-1159,27,18,-65,,,
20.3144538403,Low,Running,Very Low,Medium,-1387,665,-1745,34,23,-73,,,
20.3257775307,Low,Running,Very Low,Medium,,,,,,,0.430627048,1.3651959896,0.6966230869
20.3355755806,Low,Running,Very Low,Medium,-1560,917,-3214,42,17,-64,,,
20.3550748825,Low,Running,Very Low,Medium,-1486,738,-4091,39,9,-51,,,
20.3758804798,Low,Running,Very Low,Medium,-1452,368,-4947,35,5,-36,,,
20.3928933144,Low,Running,Very Low,Medium,,,,,,,0.4534828663,1.2557667494,0.7209407091
20.3963441849,Low,Running,Very Low,Medium,-1236,-379,-6604,34,14,-36,,,
20.41644454,Low,Running,Very Low,Medium,-1050,-410,-6980,40,27,-45,,,
20.4412302971,Low,Running,Very Low,Medium,-1280,1755,-6130,51,43,-76,,,
20.4582645893,Low,Running,Very Low,Medium,,,,,,,0.4719190896,1.1623895168,0.7416912317
20.4619355202,Low,Running,Very Low,Medium,-1402,3757,-4406,50,47,-107,,,
20.4820156097,Low,Running,Very Low,Medium,-1078,6233,-1431,47,60,-131,,,
20.5030879974,Low,Running,Very Low,Medium,-1491,10456,1775,42,15,-98,,,
20.5233442783,Low,Running,Very Low,Medium,-960,10469,3154,13,-90,-58,,,
20.5270338058,Low,Running,Very Low,Medium,,,,,,,0.5541495085,1.0650361776,0.763325274
20.5439229012,Low,Running,Very Low,Medium,2548,5554,4430,15,-98,-49,,,
20.5644540787,Low,Running,Very Low,Medium,2268,4316,3420,30,-59,-63,,,
20.5845911503,Low,Running,Very Low,Medium,-152,4691,2531,44,-51,-90,,,
20.601824522,Low,Running,Very Low,Medium,,,,,,,0.6014410853,0.9697776437,0.7844938636
20.6048252583,Low,Running,Very Low,Medium,-1918,5116,1732,18,-126,-24,,,
20.6252548695,Low,Running,Very Low,Medium,536,2322,-211,-9,-142,17,,,
20.6460371017,Low,Running,Very Low,Medium,3089,-424,-2289,-38,-108,48,,,
20.6674518585,Low,Running,Very Low,Medium,4142,-4175,-5760,-22,-46,75,,,
20.6867706776,Low,Running,Very Low,Medium,1681,-4388,-8854,-17,11,14,,,
20.7019312382,Low,Running,Very Low,Medium,,,,,,,0.5866395235,0.8819924593,0.804001689
20.7072892189,Low,Running,Very Low,Medium,-769,-4835,-8215,28,80,-64,,,
20.7278540134,Low,Running,Very Low,Medium,-3513,-8,-1048,85,93,-133,,,
20.7443034649,Low,Running,Very Low,Medium,-3227,2373,2510,50,33,-38,,,
20.7655155659,Low,Running,Very Low,Medium,-1414,2812,4514,6,-36,70,,,
20.7852640152,Low,Running,Very Low,Medium,1757,1470,5708,-30,-30,87,,,
20.7907328606,Low,Running,Very Low,Medium,,,,,,,0.5348567367,0.7157994509,0.8409334421
20.8054435253,Low,Running,Very Low,Medium,1122,1636,6728,-38,18,39,,,
20.825958252,Low,Running,Very Low,Medium,-1281,2401,8222,-58,-57,87,,,
20.8472003937,Low,Running,Very Low,Medium,-685,2019,6862,-92,-119,136,,,
20.8512377739,Low,Running,Very Low,Medium,,,,,,,0.5348567367,0.1502815783,0.9666041136
20.8682157993,Low,Running,Very Low,Medium,40,1295,3949,-105,-151,158,,,
20.8873612881,Low,Running,Very Low,Medium,870,1848,-3499,-66,-110,103,,,
20.9079768658,Low,Running,Very Low,Medium,613,1555,-5298,-45,-83,33,,,
20.9251937866,Low,Running,Very Low,Medium,,,,,,,0.620926559,0.5086533427,0.8869659305
20.9283454418,Low,Running,Very Low,Medium,436,87,-6818,-22,-65,2,,,
20.9488713741,Low,Running,Very Low,Medium,-1225,-1539,-9356,-4,-41,7,,,
20.9697973728,Low,Running,Very Low,Medium,-2362,-1738,-9243,4,-18,16,,,
20.9828789234,Low,Running,Very Low,Medium,,,,,,,0.8878731728,0.5310751796,0.8819832802
20.9898002148,Low,Running,Very Low,Medium,-2638,-1771,-7604,8,-4,24,,,
21.0115749836,High,Running,Low,Medium,384,-1892,-3256,4,-4,53,,,
21.0317676067,High,Running,Low,Medium,2275,-977,-1691,5,0,66,,,
21.0516283512,High,Running,Low,Medium,1451,2240,972,9,25,15,,,
21.0539321899,High,Running,Low,Medium,,,,,,,0.3816105723,0.5951530337,0.8677437901
21.0721259117,High,Running,Low,Medium,648,1983,3382,3,26,10,,,
21.0920886993,High,Running,Low,Medium,287,892,5747,-2,4,33,,,
21.1034574509,High,Running,Low,Medium,,,,,,,0,0,0
21.113286972,High,Running,Low,Medium,569,476,7493,-12,-12,57,,,
21.1346912384,High,Running,Low,Medium,939,887,6600,-13,-13,52,,,
21.1535849571,High,Running,Low,Medium,1085,822,5222,-18,-5,52,,,
21.1713984013,High,Running,Low,Medium,,,,,,,0,0,0
21.1749613285,High,Running,Low,Medium,-218,-1323,3395,-22,13,67,,,
21.1951241493,High,Running,Low,Medium,-926,-2110,2540,-22,6,91,,,
21.2153344154,High,Running,Low,Medium,-1322,-2136,1077,-19,3,119,,,
21.2371306419,High,Running,Low,Medium,-575,-1248,-3319,-23,-14,173,,,
21.2379376888,High,Running,Low,Medium,,,,,,,0,0,0
21.2559714317,High,Running,Low,Medium,-37,-992,-6298,-26,-5,188,,,
21.2766604424,High,Running,Low,Medium,-557,-1047,-8961,-17,31,183,,,
21.2976489067,High,Running,Low,Medium,-1143,-1708,-10399,10,84,172,,,
21.308744669,High,Running,Low,Medium,,,,,,,0,0,0
21.317833662,High,Running,Low,Medium,-381,-2623,-9394,13,102,170,,,
21.3383467197,High,Running,Low,Medium,10115,-5480,-5894,9,174,276,,,
21.3592202663,High,Running,Low,Medium,14065,-6507,-1530,88,211,308,,,
21.3789904118,High,Running,Low,Medium,9965,-8560,2401,145,128,74,,,
21.3791217804,High,Running,Low,Medium,,,,,,,0,0,0
21.4001085758,High,Running,Low,Medium,3498,-4196,6244,9,-15,18,,,
21.4198815823,High,Running,Low,Medium,2407,-946,7061,-6,17,146,,,
21.4356656075,High,Running,Low,Medium,,,,,,,0,0,0
21.4404482841,High,Running,Low,Medium,809,-510,4992,-5,20,138,,,
21.4612398148,High,Running,Low,Medium,643,-3497,657,36,21,89,,,
21.48128438,High,Running,Low,Medium,599,-3812,-526,56,12,36,,,
21.5025770664,High,Running,Low,Medium,117,-3987,-945,55,12,16,,,
21.5042273998,High,Running,Low,Medium,,,,,,,0.5304640532,0.5346350074,0.8811922073
21.5223648548,High,Running,Low,Medium,-169,-5234,-699,19,-24,94,,,
21.5428390503,High,Running,Low,Medium,497,-4723,-1932,2,-14,119,,,
21.5642907619,High,Running,Low,Medium,2181,-3286,-5150,-36,3,130,,,
21.5827095509,High,Running,Low,Medium,,,,,,,0.7402819395,0.4516583085,0.8996315002
21.5840961933,High,Running,Low,Medium,3022,-1905,-5934,-52,19,160,,,
21.6048121452,High,Running,Low,Medium,3150,-954,-6017,-59,34,161,,,
21.6252856255,High,Running,Low,Medium,3276,-800,-3851,-11,69,97,,,
21.6450951099,High,Running,Low,Medium,3117,-2450,-698,17,72,59,,,
21.6485350132,High,Running,Low,Medium,,,,,,,0.5345694423,0.5556966066,0.8765118718
21.6670644283,High,Running,Low,Medium,2889,-5491,2475,34,35,35,,,
21.6861145496,High,Running,Low,Medium,2807,-5891,3203,3,-20,102,,,
21.7066185474,High,Running,Low,Medium,2144,-3926,1091,4,-9,113,,,
21.7066700459,High,Running,Low,Medium,,,,,,,0.6939936876,0.3187550008,0.9291655421
21.7270276546,High,Running,Low,Medium,1349,-2534,-944,7,-3,94,,,
21.7480709553,High,Running,Low,Medium,759,-2459,-2680,11,29,59,,,
21.7688200474,High,Running,Low,Medium,946,-3492,-1523,11,16,53,,,
21.7786331177,High,Running,Low,Medium,,,,,,,0.6531834602,0.5227668881,0.8838295937
21.7884967327,High,Running,Low,Medium,1314,-4210,-466,10,-3,51,,,
21.80940938,High,Running,Low,Medium,1611,-3761,-506,14,-12,47,,,
21.8253026009,High,Running,Low,Medium,1649,-3077,-935,14,-8,36,,,
21.8379259109,High,Running,Low,Medium,,,,,,,0.6531834602,0.0454350971,0.9899033308
21.84689188,High,Running,Low,Medium,1813,-2709,-1027,8,-9,30,,,
21.8691663742,High,Running,Low,Medium,1811,-2769,-573,3,-10,35,,,
21.8868005276,High,Running,Low,Medium,1716,-2641,-4,0,-12,36,,,
21.8996486664,High,Running,Low,Medium,,,,,,,0.6531834602,0,1
21.9077334404,High,Running,Low,Medium,1879,-2729,538,1,-17,22,,,
21.9279596806,High,Running,Low,Medium,2277,-3130,453,-1,-20,23,,,
21.9466035366,High,Running,Low,Medium,,,,,,,0.6531834602,0,1
21.9485349655,High,Running,Low,Medium,2719,-3175,227,-3,-22,28,,,
21.969429493,High,Running,Low,Medium,3141,-2144,-909,-1,-8,24,,,
21.9891293049,High,Running,Low,Medium,3010,-1870,-1060,-1,-3,21,,,
22.010409832,High,Running,Low,Medium,2739,-1830,-892,-3,-3,21,,,
22.0155084133,High,Running,Low,Medium,,,,,,,0.6531834602,0,1
22.0309426785,High,Running,Low,Medium,2112,-2239,-393,-5,-1,16,,,
22.0506043434,High,Running,Low,Medium,2004,-2402,-281,-7,-4,15,,,
22.0718915462,High,Running,Low,Medium,2423,-2184,-234,-10,-12,25,,,
22.0822718143,High,Running,Low,Medium,,,,,,,0.6531834602,0.2255904377,0.9498687983
22.0919589996,High,Running,Low,Medium,2646,-1979,-154,-7,-9,21,,,
22.1126306057,High,Running,Low,Medium,2647,-1773,27,-4,-4,11,,,
22.1345992088,High,Running,Low,Medium,2101,-1666,428,-5,-2,2,,,
22.1532063484,High,Running,Low,Medium,1870,-1658,262,-8,-4,2,,,
22.1640484333,High,Running,Low,Medium,,,,,,,0.479906857,0.2092717588,0.9534951448
22.1738471985,High,Running,Low,Medium,1855,-1653,-27,-9,-1,3,,,
22.1942536831,High,Running,Low,Medium,1941,-1687,-207,-8,2,2,,,
22.2151167393,High,Inactive,Low,Medium,2163,-1867,40,-6,2,0,,,
22.2356181145,High,Inactive,Low,Medium,2128,-1925,278,-5,0,-2,,,
22.2364275455,High,Inactive,Low,Medium,,,,,,,0.4333664179,0.598532021,0.8669928908
22.2553973198,High,Inactive,Low,Medium,1849,-1692,337,-4,-2,-12,,,
22.2764594555,High,Inactive,Low,Medium,1749,-1418,50,-3,1,-16,,,
22.2972617149,High,Inactive,Low,Medium,1634,-1229,-207,-2,5,-19,,,
22.3169453144,High,Inactive,Low,Medium,1800,-1332,-408,-2,8,-18,,,
22.3308181763,High,Inactive,Low,Medium,,,,,,,0.4581260979,0.6953488588,0.8454780579
22.3375787735,High,Inactive,Low,Medium,1981,-1585,-253,-2,9,-18,,,
22.3579289913,High,Inactive,Low,Medium,1892,-2035,781,-1,5,-25,,,
22.378963232,High,Inactive,Low,Medium,1644,-1976,1048,-1,2,-24,,,
22.4005339146,High,Inactive,Low,Medium,1469,-1744,910,-2,2,-24,,,
22.4146077633,High,Inactive,Low,Medium,,,,,,,0.4229536355,0.7140258551,0.8413276076
22.4192667007,High,Inactive,Low,Medium,1372,-1282,-78,-4,3,-29,,,
22.4404945374,High,Inactive,Low,Medium,1449,-1347,-407,-4,4,-30,,,
22.4601962566,High,Inactive,Low,Medium,1440,-1501,-437,-5,4,-29,,,
22.4811117649,High,Inactive,Low,Medium,1168,-2068,630,-8,-1,-33,,,
22.5020344257,High,Inactive,Low,Medium,1115,-2152,1039,-9,-7,-30,,,
22.5206677914,High,Inactive,Low,Medium,,,,,,,0.4719693959,0.739800632,0.8355998397
22.5215837955,High,Inactive,Low,Medium,1182,-1942,916,-7,-5,-31,,,
22.542454958,High,Inactive,Low,Medium,1135,-1307,5,-7,-3,-34,,,
22.5631914139,High,Inactive,Low,Medium,931,-1353,-263,-9,-5,-36,,,
22.5831251144,High,Inactive,Low,Medium,885,-2056,453,-13,-15,-34,,,
22.6013484001,High,Inactive,Low,Medium,,,,,,,0.4894104004,0.7648227215,0.830039382
22.6039247513,High,Inactive,Low,Medium,1006,-2204,828,-13,-19,-33,,,
22.6240656376,High,Inactive,Low,Medium,1064,-2184,1028,-13,-21,-32,,,
22.6446254253,High,Inactive,Low,Medium,909,-1723,1035,-15,-27,-28,,,
22.665874958,High,Inactive,Low,Medium,857,-1544,770,-14,-21,-36,,,
22.6855118275,High,Inactive,Low,Medium,986,-1401,385,-12,-14,-41,,,
22.6964259148,High,Inactive,Low,Medium,,,,,,,0.4883531332,0.7751306891,0.8277487159
22.7062137127,High,Inactive,Low,Medium,1294,-1038,-466,-11,-18,-39,,,
22.7264683247,High,Inactive,Low,Medium,1397,-866,-640,-12,-15,-38,,,
22.7476279736,High,Inactive,Low,Medium,1356,-849,-290,-11,-4,-41,,,
22.7714247704,High,Inactive,Low,Medium,1317,-252,1240,-14,1,-30,,,
22.7836551666,High,Inactive,Low,Medium,,,,,,,0.510756433,0.7912293077,0.8241712451
22.7878673077,High,Inactive,Low,Medium,1079,519,1730,-14,9,-25,,,
22.8088252544,High,Inactive,Low,Medium,745,957,1706,-15,13,-23,,,
22.8289399147,High,Inactive,Low,Medium,699,164,486,-11,5,-17,,,
22.8493688107,High,Inactive,Low,Medium,800,-598,-110,-7,-3,-22,,,
22.8700494766,High,Inactive,Low,Medium,316,-1160,-572,-2,-10,-32,,,
22.8782892227,High,Inactive,Low,Medium,,,,,,,0.5303452015,0.8137137294,0.8191747069
22.8902580738,High,Inactive,Low,Medium,-312,-501,-493,-6,-6,-34,,,
22.9070887566,High,Inactive,Low,Medium,-938,207,-230,-16,-4,-40,,,
22.9271051884,High,Inactive,Low,Medium,-1642,1026,1283,-24,-18,-26,,,
22.9518108368,High,Inactive,Low,Medium,-1478,1030,1570,-25,-29,-11,,,
