time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
37.8295822144,Very high,Inactive,Very high,Very high,3377,370,1751,-2,-1,-7,,,
37.8427791595,Very high,Inactive,Very high,Very high,,,,,,,0.3743181229,1.2412512302,0.7241663933
37.8495419025,Very high,Inactive,Very high,Very high,3231,109,1747,-3,-2,-9,,,
37.8703994751,Very high,Inactive,Very high,Very high,2983,-190,1577,-8,-14,-15,,,
37.8906302452,Very high,Inactive,Very high,Very high,2776,-204,1345,-9,-17,-20,,,
37.9109737873,Very high,Inactive,Very high,Very high,2522,-263,1131,-8,-19,-25,,,
37.9175400734,Very high,Inactive,Very high,Very high,,,,,,,0.3312273324,1.2314469814,0.7263451219
37.9312865734,Very high,Inactive,Very high,Very high,2096,-320,933,-10,-24,-30,,,
37.952208519,Very high,Inactive,Very high,Very high,1857,-274,783,-12,-31,-31,,,
37.9731872082,Very high,Inactive,Very high,Very high,1526,-186,477,-16,-37,-32,,,
37.9926679134,Very high,Inactive,Very high,Very high,964,-253,-188,-20,-37,-39,,,
38.000582695,Very high,Inactive,Very high,Very high,,,,,,,0.315210551,1.21887815,0.7291381955
38.0133759975,Very high,Inactive,Very high,Very high,860,-326,-197,-19,-34,-40,,,
38.0340230465,Very high,Inactive,Very high,Very high,853,363,-184,-9,-25,-18,,,
38.0559477806,Very high,Inactive,Very high,Very high,920,612,-271,-3,-8,-3,,,
38.0752055645,Very high,Inactive,Very high,Very high,903,677,-104,1,8,6,,,
38.076526165,Very high,Inactive,Very high,Very high,,,,,,,0.3266128898,1.1820331812,0.7373259664
38.0955543518,Very high,Inactive,Very high,Very high,578,-122,1144,-2,19,0,,,
38.1161243916,Very high,Inactive,Very high,Very high,329,-570,1827,-5,17,-5,,,
38.1382920742,Very high,Inactive,Very high,Very high,160,-772,2227,-8,13,-6,,,
38.1438553333,Very high,Inactive,Very high,Very high,,,,,,,0.339215368,1.1725999117,0.7394222021
38.1568322182,Very high,Inactive,Very high,Very high,132,-754,2246,-9,11,-3,,,
38.1770560741,Very high,Inactive,Very high,Very high,310,-346,1597,-8,10,8,,,
38.1977105141,Very high,Inactive,Very high,Very high,398,-63,1178,-6,16,12,,,
38.2095768452,Very high,Inactive,Very high,Very high,,,,,,,0.3485734463,1.1611440182,0.7419680357
38.218208313,Very high,Inactive,Very high,Very high,870,642,806,-3,35,9,,,
38.2393789291,Very high,Inactive,Very high,Very high,1307,743,925,-3,39,5,,,
38.2588419914,Very high,Inactive,Very high,Very high,1731,590,1016,-3,34,4,,,
38.2721045017,Very high,Inactive,Very high,Very high,,,,,,,0.3665777743,1.1525299549,0.7438822389
38.2795190811,Very high,Inactive,Very high,Very high,2016,-6,477,1,36,7,,,
38.3014280796,Very high,Inactive,Very high,Very high,1920,-470,211,2,44,5,,,
38.3205502033,Very high,Inactive,Very high,Very high,1986,-1220,592,-3,41,-5,,,
38.3398761749,Very high,Inactive,Very high,Very high,,,,,,,0.4026786387,1.1538946629,0.7435789704
38.3408312798,Very high,Inactive,Very high,Very high,2123,-1158,946,-5,28,-8,,,
38.3617367744,Very high,Inactive,Very high,Very high,2202,-740,1028,-6,19,-11,,,
38.3822803497,Very high,Inactive,Very high,Very high,2127,259,964,-2,20,-13,,,
38.4060280323,Very high,Inactive,Very high,Very high,2192,487,1052,-1,21,-13,,,
38.4104185104,Very high,Inactive,Very high,Very high,,,,,,,0.4073581994,1.1586722136,0.7425172925
38.4225976467,Very high,Inactive,Very high,Very high,2242,527,1113,0,22,-11,,,
38.4439704418,Very high,Inactive,Very high,Very high,1963,0,1369,0,23,-9,,,
38.4651346207,Very high,Inactive,Very high,Very high,1814,-188,1722,-1,21,-9,,,
38.477011919,Very high,Inactive,Very high,Very high,,,,,,,0.404323101,1.1654150486,0.7410188913
38.4849438667,Very high,Inactive,Very high,Very high,1773,-285,2083,-2,16,-10,,,
38.5049600601,Very high,Inactive,Very high,Very high,1801,-254,2546,-3,6,-13,,,
38.5255255699,Very high,Inactive,Very high,Very high,1821,-174,2502,-3,6,-12,,,
38.5360648632,Very high,Inactive,Very high,Very high,,,,,,,0.3763401806,1.1743068695,0.7390428782
38.5465078354,Very high,Inactive,Very high,Very high,1837,-38,2355,-4,6,-8,,,
38.5667507648,Very high,Inactive,Very high,Very high,1879,-139,2167,-4,8,-9,,,
38.5868599415,Very high,Inactive,Very high,Very high,1879,-181,2181,-3,7,-9,,,
38.6042761803,Very high,Inactive,Very high,Very high,,,,,,,0.3738107979,1.1699104309,0.7400199175
38.6072721481,Very high,Inactive,Very high,Very high,1755,-135,2418,-3,2,-9,,,
38.6274437904,Very high,Inactive,Very high,Very high,1608,-166,2429,-4,1,-9,,,
38.644837141,Very high,Inactive,Very high,Very high,1430,-240,2383,-5,-1,-9,,,
38.6648187637,Very high,Inactive,Very high,Very high,1099,-302,2012,-8,-3,-8,,,
38.6729588509,Very high,Inactive,Very high,Very high,,,,,,,0.3442122042,1.1451165676,0.7455296516
38.6849138737,Very high,Inactive,Very high,Very high,1006,-291,1770,-9,-2,-8,,,
38.7054581642,Very high,Inactive,Very high,Very high,996,-268,1579,-9,-1,-10,,,
38.7257683277,Very high,Inactive,Very high,Very high,1059,-370,1514,-8,1,-10,,,
38.7316458225,Very high,Inactive,Very high,Very high,,,,,,,0.3437229395,1.1341605186,0.7479643226
38.7474522591,Very high,Inactive,Very high,Very high,1053,-522,1523,-8,-1,-10,,,
38.7672963142,Very high,Inactive,Very high,Very high,989,-659,1469,-9,-3,-10,,,
38.7877678871,Very high,Inactive,Very high,Very high,776,-648,1245,-13,-7,-14,,,
38.803306818,Very high,Inactive,Very high,Very high,,,,,,,0.3433093131,1.1406040192,0.7465324402
38.8077104092,Very high,Inactive,Very high,Very high,786,-470,1147,-13,-8,-14,,,
38.8289048672,Very high,Inactive,Very high,Very high,999,-297,1113,-9,-3,-14,,,
38.8499054909,Very high,Inactive,Very high,Very high,1050,-401,1194,-8,-4,-13,,,
38.8701198101,Very high,Inactive,Very high,Very high,1025,-512,1264,-9,-7,-13,,,
38.8728275299,Very high,Inactive,Very high,Very high,,,,,,,0.3615767658,1.1545745134,0.7434278727
38.889765501,Very high,Inactive,Very high,Very high,937,-500,1290,-11,-10,-16,,,
38.9108817577,Very high,Inactive,Very high,Very high,927,-406,1233,-10,-9,-15,,,
38.9305484295,Very high,Inactive,Very high,Very high,,,,,,,0.3600763679,1.1442101002,0.7457311153
38.9307999611,Very high,Inactive,Very high,Very high,932,-307,1144,-9,-7,-13,,,
38.9520037174,Very high,Inactive,Very high,Very high,992,-178,1027,-7,-2,-8,,,
38.9719815254,Very high,Inactive,Very high,Very high,985,-187,1009,-7,-2,-6,,,
38.992310524,Very high,Inactive,Very high,Very high,954,-218,964,-6,-2,-4,,,
39.0010437965,Very high,Inactive,Very high,Very high,,,,,,,0.3663952947,1.1443862915,0.7456918955
39.0130009651,Very high,Inactive,Very high,Very high,903,-245,771,-5,2,-3,,,
39.0335993767,Very high,Inactive,Very high,Very high,912,-255,732,-4,4,-3,,,
39.053789854,Very high,Inactive,Very high,Very high,933,-321,751,-4,5,-3,,,
39.0711131096,Very high,Inactive,Very high,Very high,,,,,,,0.3714800775,1.1338814497,0.748026371
39.0742998123,Very high,Inactive,Very high,Very high,939,-306,814,-4,3,-2,,,
39.0952262878,Very high,Inactive,Very high,Very high,943,-309,679,-4,3,0,,,
39.1152374744,Very high,Inactive,Very high,Very high,977,-276,445,-2,9,2,,,
39.1303679943,Very high,Inactive,Very high,Very high,,,,,,,0.3756122291,1.1291447878,0.7490789294
39.1362586021,Very high,Inactive,Very high,Very high,938,-242,480,-1,10,3,,,
39.156126976,Very high,Inactive,Very high,Very high,870,-241,534,0,11,4,,,
39.1771206856,Very high,Inactive,Very high,Very high,722,-261,601,-1,15,2,,,
39.2014689445,Very high,Inactive,Very high,Very high,691,-314,653,-1,17,0,,,
39.2084136009,Very high,Inactive,Very high,Very high,,,,,,,0.3648325503,1.1002891064,0.7554913163
39.2213842869,Very high,Inactive,Very high,Very high,797,-386,826,-1,18,-1,,,
39.2428159714,Very high,Inactive,Very high,Very high,878,-397,930,0,18,0,,,
39.2627363205,Very high,Inactive,Very high,Very high,926,-409,1024,0,16,2,,,
39.2747182846,Very high,Inactive,Very high,Very high,,,,,,,0.4095692933,0.9995798469,0.7778711319
39.2832241058,Very high,Inactive,Very high,Very high,949,-486,1203,-1,14,3,,,
39.3039741516,Very high,Inactive,Very high,Very high,940,-529,1268,-1,13,3,,,
39.32447505,Very high,Inactive,Very high,Very high,923,-542,1342,-1,11,3,,,
39.3410458565,Very high,Inactive,Very high,Very high,,,,,,,0.4345028996,0.9976643324,0.7782968283
39.3442578316,Very high,Inactive,Very high,Very high,925,-529,1414,-3,7,3,,,
39.3646929264,Very high,Inactive,Very high,Very high,938,-504,1396,-4,5,3,,,
39.3817334175,Very high,Inactive,Very high,Very high,953,-465,1354,-5,3,2,,,
39.4000151157,Very high,Inactive,Very high,Very high,,,,,,,0.4843045771,1.0065705776,0.776317656
39.4029817581,Very high,Inactive,Very high,Very high,963,-475,1285,-6,2,2,,,
39.4229719639,Very high,Inactive,Very high,Very high,929,-491,1313,-8,0,3,,,
39.4428703785,Very high,Inactive,Very high,Very high,882,-507,1348,-9,-2,3,,,
39.4630453587,Very high,Inactive,Very high,Very high,853,-671,1235,-11,-3,1,,,
39.4710474014,Very high,Inactive,Very high,Very high,,,,,,,0.4044137597,1.022171855,0.7728506923
39.4837579727,Very high,Inactive,Very high,Very high,826,-739,1019,-11,1,-1,,,
39.5048480034,Very high,Inactive,Very high,Very high,750,-582,567,-10,7,-6,,,
39.5249147415,Very high,Inactive,Very high,Very high,680,-323,356,-9,9,-6,,,
39.5367054939,Very high,Inactive,Very high,Very high,,,,,,,0.4215979278,0.9939148426,0.7791300416
39.5450766087,Very high,Inactive,Very high,Very high,590,-50,131,-8,14,-8,,,
39.5660333633,Very high,Inactive,Very high,Very high,477,67,64,-4,16,-17,,,
39.5866158009,Very high,Inactive,Very high,Very high,487,189,246,0,14,-15,,,
39.6078789234,Very high,Walking,Very high,Very high,,,,,,,0.3818863928,0.9104360342,0.7976808548
39.6080081463,Very high,Walking,Very high,Very high,476,288,495,3,14,-9,,,
39.6268174648,Very high,Walking,Very high,Very high,607,-114,952,5,17,1,,,
39.6498069763,Very high,Walking,Very high,Very high,797,-206,1046,5,14,3,,,
39.6716492176,Very high,Walking,Very high,Very high,988,-208,1067,4,9,2,,,
39.6761682034,Very high,Walking,Very high,Very high,,,,,,,0.4074141085,0.9155843258,0.7965368032
39.6884424686,Very high,Walking,Very high,Very high,1120,-169,951,5,1,9,,,
39.7089550495,Very high,Walking,Very high,Very high,1152,-326,838,6,2,10,,,
39.7297229767,Very high,Walking,Very high,Very high,1345,-847,866,6,-1,5,,,
39.7384233475,Very high,Walking,Very high,Very high,,,,,,,0.4037798047,0.9366269708,0.7918606997
39.7500531673,Very high,Walking,Very high,Very high,1447,-950,899,5,-6,3,,,
39.771074295,Very high,Walking,Very high,Very high,1508,-763,843,4,-8,1,,,
39.7907793522,Very high,Walking,Very high,Very high,1340,-322,441,3,-10,-1,,,
39.7974977493,Very high,Walking,Very high,Very high,,,,,,,0.4406135678,0.9689767361,0.7846718431
39.8118648529,Very high,Walking,Very high,Very high,1152,-370,300,2,-10,-3,,,
39.8319945335,Very high,Walking,Very high,Very high,986,-469,349,0,-13,-5,,,
39.85221982,Very high,Walking,Very high,Very high,712,-435,356,-3,-17,-9,,,
39.869549036,Very high,Walking,Very high,Very high,,,,,,,0.3297151029,0.9411000013,0.790866673
39.8728713989,Very high,Walking,Very high,Very high,609,-318,216,-4,-17,-11,,,
39.8934776783,Very high,Walking,Very high,Very high,518,-146,68,-5,-13,-12,,,
39.9139473438,Very high,Walking,Very high,Very high,354,-50,-202,-5,-3,-15,,,
39.9360551834,Very high,Walking,Very high,Very high,282,-232,-247,-5,1,-18,,,
39.9393765926,Very high,Walking,Very high,Very high,,,,,,,0.3032825887,0.9084047675,0.7981323004
39.954523325,Very high,Walking,Very high,Very high,388,-520,-74,-3,4,-20,,,
39.9756700993,Very high,Walking,Very high,Very high,480,-402,39,-1,4,-17,,,
39.9959664345,Very high,Walking,Very high,Very high,456,-380,80,0,4,-13,,,
40.0127341747,Very high,Walking,Very high,Very high,,,,,,,0.3327938914,0.8777428865,0.8049460053
40.0161819458,Very high,Walking,Very high,Very high,304,-587,69,0,1,-11,,,
40.0368754864,Very high,Walking,Very high,Very high,-68,-977,-133,2,0,-7,,,
40.0574154854,Very high,Walking,Very high,Very high,-196,-1150,-69,3,2,-5,,,
40.0782403946,Very high,Walking,Very high,Very high,-810,-1390,494,0,-13,3,,,
40.0955326557,Very high,Walking,Very high,Very high,,,,,,,0.3679736853,0.8295032978,0.8156659603
40.0978233814,Very high,Walking,Very high,Very high,-1171,-1355,670,1,-16,4,,,
40.1184234619,Very high,Walking,Very high,Very high,-1471,-1343,922,3,-15,3,,,
40.1392505169,Very high,Walking,Very high,Very high,-2197,-1587,1266,0,-22,2,,,
40.1597929001,Very high,Walking,Very high,Very high,-2462,-1890,1259,0,-23,-5,,,
40.1751608849,Very high,Walking,Very high,Very high,,,,,,,0.3323863149,0.756359458,0.8319201469
40.1798591614,Very high,Walking,Very high,Very high,-2645,-2109,1429,1,-26,-9,,,
40.2019386292,Very high,Walking,Very high,Very high,-2791,-2136,1837,1,-39,-13,,,
40.2209551334,Very high,Walking,Very high,Very high,-2843,-1850,1829,2,-42,-13,,,
40.2426671982,Very high,Walking,Very high,Very high,-2854,-1189,1351,-1,-42,-11,,,
40.2617230415,Very high,Walking,Very high,Very high,-2858,-962,1088,-2,-39,-13,,,
40.2624280453,Very high,Walking,Very high,Very high,,,,,,,0.3307893574,0.709926188,0.842238605
40.2824735641,Very high,Walking,Very high,Very high,-2985,-712,877,-2,-33,-17,,,
40.3036715984,Very high,Walking,Very high,Very high,-2950,522,1340,2,-14,-23,,,
40.3232996464,Very high,Walking,Very high,Very high,-2437,1051,2476,5,-8,-25,,,
40.3434581757,Very high,Walking,Very high,Very high,,,,,,,0.3360418677,0.6682977676,0.8514893651
40.3437530994,Very high,Walking,Very high,Very high,-1693,920,3830,1,-4,-31,,,
40.3645381927,Very high,Walking,Very high,Very high,-1009,-799,6360,-23,-20,-45,,,
40.3856346607,Very high,Walking,Very high,Very high,-1215,-937,7210,-32,-34,-50,,,
40.406567812,Very high,Walking,Very high,Very high,-1000,-298,7425,-35,-39,-49,,,
40.4226350784,Very high,Walking,Very high,Very high,,,,,,,0.244714126,0.6120898128,0.8639800549
40.4255039692,Very high,Walking,Very high,Very high,800,789,6679,-30,-31,-17,,,
40.4468872547,Very high,Walking,Very high,Very high,1968,958,6100,-27,-19,6,,,
40.4624755383,Very high,Walking,Very high,Very high,3777,538,5162,-22,-9,26,,,
40.4835643768,Very high,Walking,Very high,Very high,4505,393,4813,-23,-12,32,,,
40.5037686825,Very high,Walking,Very high,Very high,5217,661,4328,-24,-17,37,,,
40.5042097569,Very high,Walking,Very high,Very high,,,,,,,0.1941191703,0.5786802769,0.8714044094
40.5240516663,Very high,Walking,Very high,Very high,6466,1910,2563,-15,-12,38,,,
40.5445940495,Very high,Walking,Very high,Very high,6673,2179,1803,-3,-3,32,,,
40.5650241375,Very high,Walking,Very high,Very high,6198,1909,1368,7,2,29,,,
40.5699565411,Very high,Walking,Very high,Very high,,,,,,,0.3333333433,0.217340216,0.9517021775
40.5934612751,Very high,Walking,Very high,Very high,-1819,-607,3927,-29,-26,8,,,
40.6147174835,Very high,Walking,Very high,Very high,-987,-598,2792,-33,-17,18,,,
40.6369674206,Very high,Walking,Very high,Very high,289,-578,2185,-34,-10,35,,,
40.645308733,Very high,Walking,Very high,Very high,,,,,,,0.3333333433,0.2006132305,0.955419302
40.65523839,Very high,Walking,Very high,Very high,1942,-144,1856,-31,-3,62,,,
40.6756267548,Very high,Walking,Very high,Very high,4935,1058,745,-24,27,75,,,
40.6963484287,Very high,Walking,Very high,Very high,5772,524,1367,-8,37,44,,,
40.7165873051,Very high,Walking,Very high,Very high,6150,146,2891,4,22,43,,,
40.7210459709,Very high,Walking,Very high,Very high,,,,,,,0.3682439923,0.5157452822,0.885389924
40.7373862267,Very high,Walking,Very high,Very high,6281,1283,3481,16,17,68,,,
40.7574520111,Very high,Walking,Very high,Very high,6027,1676,3385,23,24,68,,,
40.778781414,Very high,Walking,Very high,Very high,5629,1431,3628,25,29,71,,,
40.7987351418,Very high,Walking,Very high,Very high,4995,594,3876,26,20,70,,,
40.8130168915,Very high,Walking,Very high,Very high,,,,,,,0.4211878181,0.5379956365,0.8804454207
40.8187291622,Very high,Walking,Very high,Very high,4584,307,3573,27,16,66,,,
40.8395428658,Very high,Walking,Very high,Very high,4193,119,3097,27,13,63,,,
40.8598406315,Very high,Walking,Very high,Very high,3323,222,1490,25,13,61,,,
40.8806188107,Very high,Walking,Very high,Very high,2689,37,631,25,13,56,,,
40.9014515877,Very high,Walking,Very high,Very high,1088,-463,-1224,26,8,60,,,
40.9053065777,Very high,Walking,Very high,Very high,,,,,,,0.3658733964,0.4851763844,0.8921830058
40.9213531017,Very high,Walking,Very high,Very high,209,-596,-2258,23,7,63,,,
40.9432537556,Very high,Walking,Very high,Very high,-696,-686,-3260,17,3,62,,,
40.9621679783,Very high,Walking,Very high,Very high,-2159,-902,-4733,-4,0,31,,,
40.9826610088,Very high,Walking,Very high,Very high,-2267,-1035,-4881,-11,-2,15,,,
40.9994792938,Very high,Walking,Very high,Very high,,,,,,,0.2599229813,0.5016416907,0.8885240555
41.0037689209,Very high,Walking,Very high,Very high,-2143,-1186,-4466,-16,-5,-1,,,
41.0241184235,Very high,Walking,Very high,Very high,-2201,-921,-1664,-12,-3,-35,,,
41.0447025299,Very high,Walking,Very high,Very high,-2081,-148,1000,-1,6,-44,,,
41.0646009445,Very high,Walking,Very high,Very high,-765,403,3778,5,-3,-6,,,
41.0720849037,Very high,Walking,Very high,Very high,,,,,,,0.2553825378,0.5198989511,0.8844668865
41.0849981308,Very high,Walking,Very high,Very high,1473,930,4473,1,-15,41,,,
41.1058046818,Very high,Walking,Very high,Very high,1848,1451,3827,3,-7,35,,,
41.1264748573,Very high,Walking,Very high,Very high,1056,1104,3594,6,3,23,,,
41.1421911716,Very high,Walking,Very high,Very high,,,,,,,0.2900032103,0.5838466883,0.8702563047
41.1465911865,Very high,Walking,Very high,Very high,788,835,3741,6,-5,25,,,
41.1682729721,Very high,Walking,Very high,Very high,670,794,3461,5,-11,33,,,
41.1898517609,Very high,Walking,Very high,Very high,965,1210,1783,12,-7,66,,,
41.2083661556,Very high,Walking,Very high,Very high,1106,1628,1003,16,3,86,,,
41.2126719952,Very high,Walking,Very high,Very high,,,,,,,0.2665491402,0.6183083057,0.8625981808
41.2288045883,Very high,Walking,Very high,Very high,1094,2076,445,19,17,108,,,
41.250929594,Very high,Walking,Very high,Very high,1118,2061,399,11,54,107,,,
41.2659451962,Very high,Walking,Very high,Very high,1866,1792,1319,5,62,86,,,
41.286082983,Very high,Walking,Very high,Very high,2774,1731,2225,4,54,77,,,
41.2908744812,Very high,Walking,Very high,Very high,,,,,,,0.3253124356,0.6864799857,0.8474488854
41.306596756,Very high,Walking,Very high,Very high,3719,2534,2862,6,34,80,,,
41.3266098499,Very high,Walking,Very high,Very high,3793,3209,2896,8,30,80,,,
41.3483886719,Very high,Walking,Very high,Very high,3568,3621,2842,7,29,73,,,
41.3688223362,Very high,Walking,Very high,Very high,4187,4291,2568,9,17,42,,,
41.3773212433,Very high,Walking,Very high,Very high,,,,,,,0.4062244892,0.8133024573,0.8192661405
41.3882498741,Very high,Walking,Very high,Very high,4365,4334,2251,15,14,30,,,
41.4086961746,Very high,Walking,Very high,Very high,4681,3652,2016,22,26,40,,,
41.4295558929,Very high,Walking,Very high,Very high,4689,3393,2099,24,25,50,,,
41.4506585598,Very high,Walking,Very high,Very high,4579,3226,2046,25,20,57,,,
41.451687336,Very high,Walking,Very high,Very high,,,,,,,0.3792428076,0.921361506,0.7952529788
41.4704978466,Very high,Walking,Very high,Very high,4538,2952,1604,25,16,58,,,
41.4911162853,Very high,Walking,Very high,Very high,4566,2756,1357,26,17,51,,,
41.5112292767,Very high,Walking,Very high,Very high,4449,2503,1189,27,17,42,,,
41.5320663452,Very high,Walking,Very high,Very high,3785,1966,1094,28,12,25,,,
41.542224884,Very high,Walking,Very high,Very high,,,,,,,0.3145554364,0.9167236686,0.7962836027
41.5519256592,Very high,Walking,Very high,Very high,3483,1893,1040,27,13,22,,,
41.5736203194,Very high,Walking,Very high,Very high,3371,1857,1065,25,11,26,,,
