time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
37.0717322826,Very High,Inactive,Very High,Very High,6898,-196,1027,23,-6,-5,,,
37.0916273594,Very High,Inactive,Very High,Very High,6172,437,3524,12,-35,-85,,,
37.1125228405,Very High,Inactive,Very High,Very High,2222,-173,6055,-2,-65,-42,,,
37.1129114628,Very High,Inactive,Very High,Very High,,,,,,,0.289067775,0.1104736179,0.9754502773
37.1332399845,Very High,Inactive,Very High,Very High,1982,-1568,6440,9,-64,-65,,,
37.1530609131,Very High,Inactive,Very High,Very High,2129,-2509,6124,20,-59,-96,,,
37.174197197,Very High,Inactive,Very High,Very High,2239,-839,3971,18,-62,-63,,,
37.194016695,Very High,Inactive,Very High,Very High,2220,174,2251,12,-63,-77,,,
37.2012629509,Very High,Inactive,Very High,Very High,,,,,,,0.6032851934,0.5526571274,0.8771873116
37.2146482468,Very High,Inactive,Very High,Very High,1680,513,-2148,9,-53,-87,,,
37.2354249954,Very High,Inactive,Very High,Very High,385,560,-4052,3,-48,-80,,,
37.2559957504,Very High,Inactive,Very High,Very High,-1201,721,-5602,4,-46,-90,,,
37.2710311413,Very High,Inactive,Very High,Very High,,,,,,,0.5422683954,0.5824584961,0.8705647588
37.2761929035,Very High,Inactive,Very High,Very High,-3728,1556,-6396,19,-58,-96,,,
37.2963702679,Very High,Inactive,Very High,Very High,-3247,1570,-5765,13,-65,-92,,,
37.3169794083,Very High,Inactive,Very High,Very High,-2439,1862,-5136,5,-68,-102,,,
37.3378376961,Very High,Inactive,Very High,Very High,-936,3320,-5081,-7,-81,-112,,,
37.3480365276,Very High,Inactive,Very High,Very High,,,,,,,0.373111248,0.5626383424,0.874969244
37.3577823639,Very High,Inactive,Very High,Very High,-353,3119,-5420,-9,-74,-109,,,
37.3788890839,Very High,Inactive,Very High,Very High,-228,2175,-5004,-7,-74,-107,,,
37.3993191719,Very High,Inactive,Very High,Very High,-1356,1148,-2482,6,-63,-112,,,
37.419252634,Very High,Inactive,Very High,Very High,-1817,1299,-1345,17,-64,-112,,,
37.4365711212,Very High,Inactive,Very High,Very High,-1160,1339,-1801,40,-38,-147,,,
37.4564239979,Very High,Inactive,Very High,Very High,-807,973,-1686,45,-33,-146,,,
37.4739108086,Very High,Inactive,Very High,Very High,,,,,,,0.3219078183,0.6463754773,0.8563610315
37.4772145748,Very High,Inactive,Very High,Very High,-108,1079,-1292,50,-32,-159,,,
37.4972207546,Very High,Inactive,Very High,Very High,3976,63,936,53,-44,-159,,,
37.5176210403,Medium,Inactive,High,Very High,6627,-1684,1792,54,-21,-126,,,
37.5385792255,Medium,Inactive,High,Very High,7158,-5576,2197,27,-15,-104,,,
37.5397646427,Medium,Inactive,High,Very High,,,,,,,0.4315509498,0.6919127107,0.8462415934
37.5586805344,Medium,Inactive,High,Very High,7239,-3870,4638,19,20,-35,,,
37.5796494484,Medium,Inactive,High,Very High,6002,-1534,4570,27,41,-12,,,
37.6008422375,Medium,Inactive,High,Very High,5049,575,4998,44,33,-52,,,
37.6018385887,Medium,Inactive,High,Very High,,,,,,,0.3979692757,0.734531045,0.8367708921
37.6200730801,Medium,Inactive,High,Very High,5605,1295,3735,27,-10,6,,,
37.6447443962,Medium,Inactive,High,Very High,5325,1072,1420,11,9,23,,,
37.6641142368,Medium,Inactive,High,Very High,,,,,,,0.3708574474,0.7938758135,0.8235831261
37.6659111977,Medium,Inactive,High,Very High,3551,2705,-2588,-24,50,-6,,,
37.6856734753,Medium,Inactive,High,Very High,2510,3717,-3968,-30,52,-9,,,
37.7063670158,Medium,Inactive,High,Very High,1501,3599,-5635,-33,48,-1,,,
37.726474762,Medium,Inactive,High,Very High,1274,2949,-7123,-34,44,-5,,,
37.7339878082,Medium,Inactive,High,Very High,,,,,,,0.3471606374,0.8165793419,0.8185379505
37.7480416298,Medium,Inactive,High,Very High,1799,2400,-7413,-29,34,-21,,,
37.7677779198,Medium,Inactive,High,Very High,2708,1875,-6596,-27,24,-39,,,
37.7882292271,Medium,Inactive,High,Very High,4205,541,-3188,-26,16,-73,,,
37.8011171818,Medium,Inactive,High,Very High,,,,,,,0.4198947549,0.8501900434,0.8110688925
37.8085422516,Medium,Inactive,High,Very High,4026,-257,-1620,-24,10,-74,,,
37.8288753033,Medium,Inactive,High,Very High,2465,-232,1175,-17,30,-45,,,
37.8495085239,Medium,Inactive,High,Very High,2176,-434,2145,-18,29,-27,,,
37.863781929,Medium,Inactive,High,Very High,,,,,,,0.6023792028,0.9312882423,0.7930470705
37.8705787659,Medium,Inactive,High,Very High,2311,-328,2253,-16,26,-27,,,
37.8903319836,Medium,Inactive,High,Very High,4287,-1153,1740,-11,42,-44,,,
37.9109361172,Medium,Running,High,Very High,5566,-734,2182,-12,35,-38,,,
37.9307665825,Medium,Running,High,Very High,,,,,,,0.609136045,0.978215158,0.7826188803
37.9315693378,Medium,Running,High,Very High,5985,218,2690,-12,16,-38,,,
37.9519121647,Medium,Running,High,Very High,4427,1534,2328,-1,1,-37,,,
37.9723677635,Medium,Running,High,Very High,3582,1733,1583,2,3,-29,,,
37.9928321838,Medium,Running,High,Very High,3119,1588,776,5,11,-23,,,
37.9968035221,Medium,Running,High,Very High,,,,,,,0.5211374164,0.9654145241,0.7854634523
38.0137996674,Medium,Running,High,Very High,3217,904,-52,7,13,-8,,,
38.0343008041,Medium,Running,High,Very High,3336,679,-368,11,14,-15,,,
38.0544219017,Medium,Running,High,Very High,3618,841,-458,17,17,-13,,,
38.0667569637,Medium,Running,High,Very High,,,,,,,0.4320343435,0.9631104469,0.7859754562
38.0747032166,Medium,Running,High,Very High,3926,1426,-269,17,5,-10,,,
38.0952513218,Medium,Running,High,Very High,3721,1649,-33,16,-6,-7,,,
38.1157398224,Medium,Running,High,Very High,1570,299,-178,15,-7,14,,,
38.1370179653,Medium,Running,High,Very High,-133,-358,-335,15,1,20,,,
38.1372358799,Medium,Running,High,Very High,,,,,,,0.3306823969,0.9408509731,0.7909219861
38.1526646614,Medium,Running,High,Very High,-1208,-124,-579,19,14,16,,,
38.1734166145,Medium,Running,High,Very High,-1347,2027,380,20,1,14,,,
38.1934785843,Medium,Running,High,Very High,-1174,1986,807,14,-2,23,,,
38.1998610497,Medium,Running,High,Very High,,,,,,,0.2798671126,0.9190403819,0.7957687974
38.2143039703,Medium,Running,High,Very High,-1352,1476,710,8,1,38,,,
38.2346396446,Medium,Running,High,Very High,-1709,1050,100,5,12,44,,,
38.2552409172,Medium,Running,High,Very High,-1981,1238,-615,5,23,40,,,
38.2747600079,Medium,Running,High,Very High,,,,,,,0.4062523246,0.9061819315,0.7986262441
38.2757537365,Medium,Running,High,Very High,-2199,1795,-1100,4,27,37,,,
38.2958958149,Medium,Running,High,Very High,-2363,2487,-1466,5,24,52,,,
38.3169968128,Medium,Running,High,Very High,-2212,2506,-1402,2,27,56,,,
38.3369569778,Medium,Running,High,Very High,,,,,,,0.5179099441,0.925896287,0.7942452431
38.3378567696,Medium,Running,High,Very High,-1681,2517,-1059,-7,20,54,,,
38.3576796055,Medium,Running,High,Very High,-1525,2454,-937,-12,14,59,,,
38.3777647018,Medium,Running,High,Very High,-1610,2365,-1029,-18,14,66,,,
38.3942291737,Medium,Running,High,Very High,,,,,,,0.4904046655,0.9148087502,0.7967091799
38.398668766,Medium,Running,High,Very High,-2318,2145,-1699,-23,22,79,,,
38.4188556671,Medium,Running,High,Very High,-2595,2131,-2002,-26,23,76,,,
38.4394845963,Medium,Running,High,Very High,-2722,1918,-1976,-28,15,77,,,
38.4596774578,Medium,Running,High,Very High,-2425,1849,-1946,-32,9,49,,,
38.4663717747,Medium,Running,High,Very High,,,,,,,0.4030035734,0.8655884862,0.8076469898
38.4809687138,Medium,Running,High,Very High,-2102,1637,-1591,-35,1,44,,,
38.5013329983,Medium,Running,High,Very High,-1832,1225,-1185,-39,-2,37,,,
38.521490097,Medium,Running,High,Very High,-1467,198,-297,-42,-3,29,,,
38.532255888,Medium,Running,High,Very High,,,,,,,0.3125927448,0.8088593483,0.8202534914
38.5416941643,Medium,Running,High,Very High,-1427,-232,-57,-42,-2,30,,,
38.562059164,Medium,Running,High,Very High,-1294,-116,-130,-35,6,15,,,
38.5833711624,Medium,Running,High,Very High,-1053,166,22,-32,0,5,,,
38.5960662365,Medium,Running,High,Very High,,,,,,,0.3205018938,0.8194230199,0.8179060221
38.604288578,Medium,Running,High,Very High,-732,179,297,-29,-7,3,,,
38.6235845089,Medium,Running,High,Very High,164,-121,659,-31,-10,4,,,
38.6440601349,Medium,Running,High,Very High,171,-136,850,-32,-10,4,,,
38.6601243019,Medium,Running,High,Very High,,,,,,,0.3007372618,0.8595756888,0.8089832067
38.6647257805,Medium,Running,High,Very High,39,-153,909,-32,-10,7,,,
38.6849827766,Medium,Running,High,Very High,-184,-556,184,-29,-6,23,,,
38.7055561543,Medium,Running,High,Very High,-123,-723,-236,-28,0,29,,,
38.7261519432,Medium,Running,High,Very High,79,-780,-423,-26,3,32,,,
38.7352964878,Medium,Running,High,Very High,,,,,,,0.3639476299,0.9589696527,0.7868956327
38.7467226982,Medium,Running,High,Very High,612,-470,-493,-22,7,30,,,
38.7676503658,Medium,Running,High,Very High,775,-147,-570,-21,6,28,,,
38.7876033783,Medium,Running,High,Very High,825,85,-617,-24,5,28,,,
38.7949588299,Medium,Running,High,Very High,,,,,,,0.3990718424,1.0600543022,0.7644323707
38.8080248833,Medium,Running,High,Very High,113,-71,-545,-23,0,22,,,
38.8282604218,Medium,Running,High,Very High,-260,-170,-691,-19,3,17,,,
38.8495047092,Medium,Running,High,Very High,-777,-253,-467,-13,6,12,,,
38.864248991,Medium,Running,High,Very High,,,,,,,0.4360439479,1.1517804861,0.7440487742
38.8702793121,Medium,Running,High,Very High,-996,97,-439,-11,6,6,,,
38.8898499012,Medium,Running,High,Very High,-1043,220,-403,-10,5,5,,,
38.91076684,Medium,Running,High,Very High,-961,578,-395,-14,6,9,,,
38.9305994511,Medium,Running,High,Very High,-920,821,-347,-17,0,15,,,
38.9329035282,Medium,Running,High,Very High,,,,,,,0.438829571,1.2033320665,0.7325928807
38.951151371,Medium,Running,High,Very High,-820,811,-423,-19,-2,15,,,
38.9724707603,Medium,Running,High,Very High,-714,703,-591,-16,3,7,,,
38.9921364784,Medium,Running,High,Very High,-714,795,-559,-15,4,2,,,
39.0011467934,High,Running,High,Very High,,,,,,,0.435421735,1.2229559422,0.7282320261
39.0136415958,High,Running,High,Very High,-803,861,-448,-14,4,2,,,
39.0337438583,High,Running,High,Very High,-1080,855,-268,-10,6,-2,,,
39.0538580418,High,Running,High,Very High,-1065,866,-307,-7,7,-5,,,
39.0650756359,High,Running,High,Very High,,,,,,,0.4798028171,1.2203614712,0.7288085222
39.0741555691,High,Running,High,Very High,-786,1028,-95,-2,8,-10,,,
39.0944898129,High,Running,High,Very High,-691,1010,103,-1,7,-10,,,
39.1154317856,High,Running,High,Very High,-649,941,239,1,7,-10,,,
39.1334857941,High,Running,High,Very High,,,,,,,0.5261633396,1.222755909,0.7282764912
39.1356499195,High,Running,High,Very High,-547,886,316,3,6,-10,,,
39.1560716629,High,Running,High,Very High,-393,846,145,5,5,-10,,,
39.1766712666,High,Running,High,Very High,-261,800,-69,7,7,-10,,,
39.1968889236,High,Running,High,Very High,-512,684,-272,11,10,-7,,,
39.1977500916,High,Running,High,Very High,,,,,,,0.5346586108,1.2325065136,0.7261096239
39.2140285969,High,Running,High,Very High,-706,684,-284,11,11,-4,,,
39.234400034,High,Running,High,Very High,-712,757,-374,11,11,-4,,,
39.2549116611,High,Running,High,Very High,-749,762,-130,10,11,-1,,,
39.2644314766,High,Running,High,Very High,,,,,,,0.5435922146,1.2488651276,0.7224744558
39.2749145031,High,Running,High,Very High,-982,468,324,8,6,8,,,
39.2954859734,High,Running,High,Very High,-1285,593,476,8,9,2,,,
39.3160848618,High,Running,High,Very High,-1690,773,616,10,9,-4,,,
39.3289923668,High,Running,High,Very High,,,,,,,0.5387977362,1.2690623999,0.7179861069
39.336991787,High,Running,High,Very High,-1596,950,419,10,12,-9,,,
39.3567297459,High,Running,High,Very High,-1232,1198,-69,5,10,-2,,,
39.3772716522,High,Running,High,Very High,-1290,1097,-317,3,11,2,,,
39.3918139935,High,Running,High,Very High,,,,,,,0.5389274955,1.2641810179,0.7190709114
39.3976099491,High,Running,High,Very High,-1469,1035,-545,3,12,2,,,
39.4180467129,High,Running,High,Very High,-1605,1028,-722,3,11,-2,,,
39.4385688305,High,Running,High,Very High,-1562,838,-955,5,11,-5,,,
39.4581677914,High,Running,High,Very High,,,,,,,0.5650808215,1.2674020529,0.7183550596
39.4595344067,High,Running,High,Very High,-1439,844,-997,6,12,-6,,,
39.4804730415,High,Running,High,Very High,-1073,748,-953,4,14,-4,,,
39.5009863377,High,Running,High,Very High,-874,610,-1022,4,16,-2,,,
39.5208587646,High,Blocking,High,Very High,-678,616,-1129,5,20,-3,,,
39.5280852318,High,Blocking,High,Very High,,,,,,,0.5329410434,1.2793896198,0.7156912088
39.5420055389,High,Blocking,High,Very High,-469,778,-1198,6,23,-5,,,
39.5614259243,High,Blocking,High,Very High,-263,889,-1245,7,22,-5,,,
39.5822873116,High,Blocking,High,Very High,120,307,-1515,9,18,-5,,,
39.5993096828,High,Blocking,High,Very High,,,,,,,0.4349696636,1.2535140514,0.7214413285
39.6028320789,High,Blocking,High,Very High,141,196,-1651,12,23,-11,,,
39.6231813431,High,Blocking,High,Very High,157,464,-1634,16,24,-19,,,
39.6438002586,High,Blocking,High,Very High,738,1208,-1859,24,17,-40,,,
39.6600146294,High,Blocking,High,Very High,,,,,,,0.3303511441,1.1637669802,0.7413851023
39.6638133526,High,Blocking,High,Very High,1199,1290,-2148,27,14,-45,,,
39.6844987869,High,Blocking,High,Very High,1337,1168,-2384,27,9,-45,,,
39.7055885792,High,Blocking,High,Very High,1215,734,-2673,27,5,-40,,,
39.7254769802,High,Blocking,High,Very High,855,921,-3555,31,9,-45,,,
39.7324545383,High,Blocking,High,Very High,,,,,,,0.3463326097,1.0975630283,0.7560970783
39.7466020584,High,Blocking,High,Very High,857,810,-3663,32,7,-41,,,
39.7671682835,High,Blocking,High,Very High,1738,554,-3860,32,-8,-41,,,
39.7873671055,High,Blocking,High,Very High,2441,391,-3884,30,-10,-42,,,
39.7978625298,High,Blocking,High,Very High,,,,,,,0.488376528,1.0529443026,0.7660123706
39.8073430061,High,Blocking,High,Very High,3141,302,-3643,29,-10,-46,,,
39.8280689716,High,Blocking,High,Very High,5193,-995,-2005,31,-18,-66,,,
39.8487818241,High,Blocking,High,Very High,6520,-2752,-103,39,-24,-79,,,
39.869137764,High,Blocking,High,Very High,,,,,,,0.5513247848,1.0004743338,0.7776723504
39.8697857857,High,Blocking,High,Very High,8214,-4357,3930,61,-40,-117,,,
39.9098548889,High,Blocking,High,Very High,5555,873,-6045,-21,-15,-70,,,
39.9300439358,High,Blocking,High,Very High,5241,1098,-5396,-7,-35,-78,,,
39.9362578392,High,Blocking,High,Very High,,,,,,,0.496160835,0.9574619532,0.7872306705
39.9505152702,High,Blocking,High,Very High,4507,1367,-5178,10,-51,-99,,,
39.971446991,High,Blocking,High,Very High,3797,1495,-5262,25,-64,-116,,,
39.9919230938,High,Blocking,High,Very High,3884,576,-5448,38,-75,-143,,,
40.0016760826,High,Blocking,High,Very High,,,,,,,0.417032361,0.8855859041,0.8032031059
40.0121557713,High,Blocking,High,Very High,3528,-1569,-4309,37,-76,-157,,,
40.0337977409,High,Blocking,High,Very High,2513,-3989,-2613,40,-56,-178,,,
40.0538232327,High,Blocking,High,Very High,3891,-4970,1809,41,-4,-154,,,
40.0697081089,High,Blocking,High,Very High,4650,-4262,3694,37,-25,-117,,,
40.0701687336,High,Blocking,High,Very High,,,,,,,0.3488707542,0.7848065495,0.8255985379
40.0901935101,High,Blocking,High,Very High,4298,-4068,5079,38,-45,-75,,,
40.1104161739,High,Blocking,High,Very High,3447,-4140,5023,32,-58,-51,,,
40.1310510635,High,Blocking,High,Very High,2859,-3443,3718,26,-58,-27,,,
40.1554851532,High,Blocking,High,Very High,953,-1240,-280,14,-24,18,,,
40.1561660767,High,Blocking,High,Very High,,,,,,,0.425257206,0.6863127947,0.8474860191
40.1761798859,High,Blocking,High,Very High,-404,1045,-1742,14,-15,31,,,
40.1963498592,High,Blocking,High,Very High,-3792,3641,-1437,14,16,103,,,
40.2168779373,High,Blocking,High,Very High,-7199,6034,2192,-30,73,172,,,
40.2380194664,High,Blocking,High,Very High,-5005,8462,4931,-45,27,109,,,
40.2411437035,High,Blocking,High,Very High,,,,,,,0.490570128,0.6168595552,0.8629201055
40.2576935291,High,Blocking,High,Very High,-7706,7258,8608,-85,-88,273,,,
40.2784044743,High,Blocking,High,Very High,-9837,3779,5935,-87,-84,263,,,
40.2990372181,High,Blocking,High,Very High,-9354,722,2688,-79,-79,221,,,
40.3108198643,High,Blocking,High,Very High,,,,,,,0.3480412066,0.6061845422,0.8652923107
40.319175005,High,Blocking,High,Very High,-5255,-2306,-2913,-58,-34,248,,,
40.3396639824,High,Blocking,High,Very High,-3153,-2801,-5372,-48,-3,229,,,
40.3602125645,High,Blocking,High,Very High,-1364,-2327,-7455,-35,6,185,,,
40.3809623718,High,Blocking,High,Very High,2896,-1087,-9758,-22,24,161,,,
40.4015257359,High,Blocking,High,Very High,4434,-480,-9778,-32,26,135,,,
40.4023087025,High,Blocking,High,Very High,,,,,,,0.239681527,0.5738451481,0.8724788427
40.4215993881,High,Blocking,High,Very High,5001,259,-9369,-37,30,116,,,
40.4424543381,High,Blocking,High,Very High,4402,1484,-8510,-35,24,111,,,
40.4625926018,High,Blocking,High,Very High,2974,2837,-7725,-27,17,108,,,
40.4726698399,High,Blocking,High,Very High,,,,,,,0.2301588506,0.4861339331,0.8919702172
40.483093977,High,Blocking,High,Very High,-778,4285,-6463,-14,12,119,,,
40.5034930706,High,Blocking,High,Very High,-1984,3323,-6026,-16,26,125,,,
40.5243303776,High,Blocking,High,Very High,-2663,1968,-4841,-22,44,117,,,
40.5416641235,High,Blocking,High,Very High,,,,,,,0.1973988712,0.561611712,0.8751974106
40.5445270538,High,Blocking,High,Very High,-1283,-2643,1561,-10,92,98,,,
40.5654218197,High,Blocking,High,Very High,402,1192,4212,-2,81,100,,,
40.5854768753,High,Blocking,High,Very High,589,4596,5822,-17,27,124,,,
40.6022064686,High,Blocking,High,Very High,,,,,,,0.2191411108,0.5866398811,0.869635582
40.6064283848,High,Blocking,High,Very High,-1012,6507,7314,-6,2,74,,,
40.6264116764,High,Blocking,High,Very High,-1752,7148,6939,-2,-21,25,,,
40.6475017071,High,Blocking,High,Very High,-1470,5974,5485,-7,-40,18,,,
40.6678841114,High,Blocking,High,Very High,645,877,617,-20,-18,14,,,
40.671800375,High,Blocking,High,Very High,,,,,,,0.329105109,0.5195889473,0.8845357895
40.6880645752,High,Blocking,High,Very High,378,-1253,-858,-22,6,26,,,
40.7085473537,High,Blocking,High,Very High,-3810,-2711,914,-15,35,58,,,
40.7288548946,High,Blocking,High,Very High,-6293,-1685,2662,-10,18,22,,,
40.738104105,High,Blocking,High,Very High,,,,,,,0.6264038682,0.5224042535,0.8839101791
40.7492728233,High,Blocking,High,Very High,-7607,-425,3971,2,-17,-20,,,
40.7707569599,High,Blocking,High,Very High,-7791,385,4582,8,-25,-24,,,
40.7906296253,High,Blocking,High,Very High,-7592,405,3890,3,-21,6,,,
40.8016180992,High,Blocking,High,Very High,,,,,,,0.6376607418,0.5934438109,0.8681235909
40.8107051849,High,Inactive,High,Very High,-7496,176,2651,6,-27,9,,,
40.8314876556,High,Inactive,High,Very High,-6167,-1637,222,16,-17,4,,,
40.8517227173,High,Inactive,High,Very High,-5364,-2212,-396,19,-1,0,,,
40.8649110794,High,Inactive,High,Very High,,,,,,,0.6984539032,0.5662900209,0.8741577864
40.8726744652,High,Inactive,High,Very High,-4948,-2245,-756,20,9,-7,,,
40.893191576,High,Inactive,High,Very High,-4578,-1283,-1303,14,13,-12,,,
40.913738966,High,Inactive,High,Very High,-4447,-711,-1529,13,13,-8,,,
40.9283378124,High,Inactive,High,Very High,,,,,,,0.6980091929,0.4386113286,0.9025307894
40.9348039627,High,Inactive,High,Very High,-3974,-2,-1442,10,7,1,,,
40.954252243,High,Inactive,High,Very High,-3751,-47,-1582,6,2,6,,,
40.9746670723,High,Inactive,High,Very High,-3643,-109,-1956,4,2,9,,,
40.9799616337,High,Inactive,High,Very High,,,,,,,0.6980091929,0.1535085887,0.9658869505
40.99512887,High,Inactive,High,Very High,-3611,-52,-2330,4,5,12,,,
41.0160877705,High,Inactive,High,Very High,-3390,123,-2248,5,4,16,,,
41.0372080803,High,Inactive,High,Very High,-3085,386,-2029,2,-2,14,,,
41.056643486,High,Inactive,High,Very High,-2259,546,-1506,-1,-11,12,,,
41.0632433891,High,Inactive,High,Very High,,,,,,,0.6330805421,0.5114930868,0.8863348961
41.0776011944,High,Inactive,High,Very High,-2021,560,-1497,-3,-8,12,,,
