time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
42.4949038029,Very High,Blocking,Very High,High,-3102,-721,881,-3,23,-41,,,
42.5149626732,Very High,Blocking,Very High,High,-2932,507,4509,12,3,-16,,,
42.5357279778,Very High,Blocking,Very High,High,-3804,1126,4817,25,1,-13,,,
42.5417158604,Very High,Blocking,Very High,High,,,,,,,0.5286776423,0,1
42.5554335117,Very High,Blocking,Very High,High,-4563,1659,4332,26,6,-13,,,
42.5764415264,Very High,Blocking,Very High,High,-3937,1401,2703,11,14,-19,,,
42.5977590084,Very High,Blocking,Very High,High,-3141,825,1826,3,12,-17,,,
42.6167907715,Very High,Blocking,Very High,High,,,,,,,0.5603449345,0.5372017026,0.8806218505
42.6168780327,Very High,Blocking,Very High,High,-2801,-24,1291,-4,5,-12,,,
42.6374473572,Very High,Blocking,Very High,High,-3172,-706,798,4,-3,-4,,,
42.6578633785,Very High,Blocking,Very High,High,-2736,-15,964,7,-4,1,,,
42.6784710884,Very High,Blocking,Very High,High,-1197,941,1238,4,-19,4,,,
42.691079855,Very High,Blocking,Very High,High,,,,,,,0.5984786153,0.5630784035,0.8748714924
42.6992321014,Very High,Blocking,Very High,High,-1132,532,877,3,-18,4,,,
42.719776392,Very High,Blocking,Very High,High,-1298,53,315,3,-17,0,,,
42.7399044037,Very High,Blocking,Very High,High,-2058,-62,-654,5,-18,4,,,
42.7605834007,Very High,Blocking,Very High,High,-1878,281,-865,6,-14,12,,,
42.7619607449,Very High,Blocking,Very High,High,,,,,,,0.6433473229,0.5756722689,0.8720728159
42.7817277908,Very High,Blocking,Very High,High,-1614,415,-896,4,-15,16,,,
42.8018858433,Very High,Blocking,Very High,High,-1001,-13,-1141,2,-9,6,,,
42.821980238,Very High,Blocking,Very High,High,-592,-374,-1056,1,-10,6,,,
42.8247973919,Very High,Blocking,Very High,High,,,,,,,0.7398617864,0.530521214,0.8821064234
42.8441126347,Very High,Blocking,Very High,High,-93,-603,-925,-1,-12,6,,,
42.8636953831,Very High,Blocking,Very High,High,837,-466,-396,-4,-23,4,,,
42.8832392693,Very High,Blocking,Very High,High,1088,-486,-219,-5,-25,-3,,,
42.8842630386,Very High,Blocking,Very High,High,,,,,,,0.8202619553,0.6663578153,0.8519204855
42.9037799835,Very High,Blocking,Very High,High,1564,-924,-258,-7,-22,-12,,,
42.9241397381,Very High,Blocking,Very High,High,2806,-2104,-197,-6,-23,-24,,,
42.944691658,Very High,Blocking,Very High,High,3331,-2348,411,4,-27,-14,,,
42.9511713982,Very High,Blocking,Very High,High,,,,,,,0.6288209558,0.5693150759,0.8734855652
42.9656605721,Very High,Blocking,Very High,High,4507,-2677,2501,26,-51,7,,,
42.9859223366,Very High,Blocking,Very High,High,4311,-3022,3111,32,-60,12,,,
43.0061340332,Very High,Blocking,Very High,High,3836,-2977,2976,32,-61,15,,,
43.0178251266,Very High,Blocking,Very High,High,,,,,,,0.5809656978,0.5392128825,0.8801749349
43.0264368057,Very High,Blocking,Very High,High,2653,-1835,1662,24,-59,18,,,
43.046993494,Very High,Blocking,Very High,High,2288,-1414,788,21,-58,23,,,
43.0679636002,Very High,Blocking,Very High,High,1903,-1188,-113,20,-61,24,,,
43.0850689411,Very High,Blocking,Very High,High,,,,,,,0.4785135984,0.5682120919,0.8737306595
43.0879206657,Very High,Blocking,Very High,High,423,-811,-1825,25,-63,32,,,
43.1086580753,Very High,Blocking,Very High,High,-340,-521,-2416,29,-59,38,,,
43.1301875114,Very High,Blocking,Very High,High,-963,-284,-2731,35,-56,43,,,
43.149579525,Very High,Blocking,Very High,High,-1669,161,-3197,38,-51,30,,,
43.1511273384,Very High,Blocking,Very High,High,,,,,,,0.4977918863,0.5741349459,0.8724144697
43.1704082489,Very High,Blocking,Very High,High,-1729,234,-3284,39,-40,13,,,
43.1902625561,Very High,Blocking,Very High,High,-463,-410,-2302,41,-25,4,,,
43.2109661102,Very High,Blocking,Very High,High,126,-566,-1768,35,-36,3,,,
43.220426321,Very High,Blocking,Very High,High,,,,,,,0.529191792,0.5199564099,0.8844541311
43.2274215221,Very High,Blocking,Very High,High,72,-525,-1383,33,-41,1,,,
43.2477388382,Very High,Blocking,Very High,High,-333,-192,-1368,31,-34,1,,,
43.2686591148,Very High,Blocking,Very High,High,-218,22,-1733,28,-28,-8,,,
43.2892696857,Very High,Blocking,Very High,High,-105,134,-1759,28,-25,-13,,,
43.2962720394,Very High,Blocking,Very High,High,,,,,,,0.4425553977,0.2686315477,0.9403041005
43.3098974228,Very High,Blocking,Very High,High,19,229,-857,35,-20,-2,,,
43.3305716515,Very High,Blocking,Very High,High,-20,177,-435,34,-16,3,,,
43.350048542,Very High,Blocking,Very High,High,-64,179,-153,31,-8,0,,,
43.371338129,Very High,Blocking,Very High,High,133,4,626,22,-7,0,,,
43.3768453598,Very High,Blocking,Very High,High,,,,,,,0.4231483936,0.5807450414,0.8709455729
43.3916347027,Very High,Blocking,Very High,High,268,-98,801,18,-6,-3,,,
43.4120488167,Very High,Blocking,Very High,High,365,-271,825,16,-5,-4,,,
43.4330477715,Very High,Blocking,Very High,High,397,-412,621,13,-2,-3,,,
43.4525756836,Very High,Blocking,Very High,High,313,-334,628,12,-3,0,,,
43.4625630379,Very High,Blocking,Very High,High,,,,,,,0.3823808134,0.5622385144,0.8750581145
43.4730632305,Very High,Blocking,Very High,High,194,-145,653,10,-4,4,,,
43.4936425686,Very High,Blocking,Very High,High,200,-109,493,9,-3,4,,,
43.5139770508,Very High,Blocking,Very High,High,194,-191,267,9,-2,1,,,
43.5353760719,Very High,Blocking,Very High,High,169,-504,84,11,3,2,,,
43.5537302494,Very High,Blocking,Very High,High,,,,,,,0.3882864118,0.5765633583,0.8718748093
43.5548944473,Very High,Blocking,Very High,High,271,-559,326,10,3,3,,,
43.5758390427,Very High,Blocking,Very High,High,456,-554,507,8,3,1,,,
43.5970671177,Very High,Blocking,Very High,High,438,-540,491,6,4,1,,,
43.6166336536,Very High,Blocking,Very High,High,365,-481,450,5,11,2,,,
43.6369571686,Very High,Blocking,Very High,High,525,-452,472,3,13,-1,,,
43.6440694332,Very High,Blocking,Very High,High,,,,,,,0.4048276246,0.5750311017,0.8722153306
43.6572282314,Very High,Blocking,Very High,High,627,-485,68,1,11,-11,,,
43.6777830124,Very High,Blocking,Very High,High,663,-551,-27,3,10,-8,,,
43.6993703842,Very High,Blocking,Very High,High,721,-470,203,3,1,-2,,,
43.7186789513,Very High,Blocking,Very High,High,667,-310,209,2,-2,-4,,,
43.7320168018,Very High,Blocking,Very High,High,,,,,,,0.4204488397,0.5822299719,0.8706155419
43.7393631935,Very High,Blocking,Very High,High,507,-119,33,0,0,-6,,,
43.7596211433,Very High,Blocking,Very High,High,201,-23,116,-2,11,-5,,,
43.7802159786,Very High,Blocking,Very High,High,361,-194,381,-2,15,-7,,,
43.8019514084,Very High,Blocking,Very High,High,690,-383,594,-3,13,-6,,,
43.8213329315,Very High,Blocking,Very High,High,,,,,,,0.4257504046,0.5835419893,0.8703240156
43.8215699196,Very High,Blocking,Very High,High,838,-485,738,-6,2,-4,,,
43.8422048092,Very High,Blocking,Very High,High,586,-381,707,-5,2,-4,,,
43.8629572392,Very High,Blocking,Very High,High,365,-331,679,-5,5,-3,,,
43.8826494217,Very High,Blocking,Very High,High,353,-448,577,-5,8,-2,,,
43.8989822865,Very High,Blocking,Very High,High,,,,,,,0.4285010695,0.5804936886,0.8710014224
43.9032249451,Very High,Blocking,Very High,High,500,-561,572,-6,6,-1,,,
43.9239525795,Very High,Blocking,Very High,High,613,-608,545,-7,3,-1,,,
43.9439659119,Very High,Blocking,Very High,High,551,-512,371,-7,3,-2,,,
43.9650678635,Very High,Blocking,Very High,High,556,-483,366,-7,4,-2,,,
43.9852175713,Very High,Blocking,Very High,High,444,-477,490,-6,2,1,,,
44.0063312054,Very High,Blocking,Very High,High,449,-445,452,-6,3,1,,,
44.0077338219,Very High,Blocking,Very High,High,,,,,,,0.4128426611,0.58497715,0.8700050712
44.0258681774,Very High,Blocking,Very High,High,461,-492,429,-6,4,0,,,
44.0463564396,Very High,Blocking,Very High,High,627,-466,380,-7,4,3,,,
44.0678656101,Very High,Blocking,Very High,High,483,-432,412,-7,1,3,,,
44.0873074532,Very High,Blocking,Very High,High,265,-433,370,-6,4,1,,,
44.1018297672,Very High,Blocking,Very High,High,,,,,,,0.4305547774,0.6312007308,0.8597331643
44.1080970764,Very High,Blocking,Very High,High,254,-407,230,-5,9,0,,,
44.1292517185,Very High,Blocking,Very High,High,424,-381,286,-5,6,0,,,
44.1487293243,Very High,Blocking,Very High,High,535,-467,393,-4,3,1,,,
44.17111063,Very High,Blocking,Very High,High,513,-577,352,-6,0,3,,,
44.1896715164,Very High,Blocking,Very High,High,425,-440,239,-6,1,2,,,
44.2048580647,Very High,Blocking,Very High,High,,,,,,,0.4712201357,0.6764168739,0.8496851325
44.2105507851,Very High,Blocking,Very High,High,216,-286,162,-4,4,0,,,
44.2314662933,Very High,Blocking,Very High,High,297,-348,241,-3,4,0,,,
44.2511789799,Very High,Blocking,Very High,High,367,-390,298,-3,2,1,,,
44.2717957497,Very High,Blocking,Very High,High,262,-257,307,-1,1,1,,,
44.2930657864,Very High,Blocking,Very High,High,262,-133,277,0,2,0,,,
44.2995629311,Very High,Blocking,Very High,High,,,,,,,0.5166573524,0.7334341407,0.8370146155
44.3085920811,Very High,Blocking,Very High,High,250,-77,260,1,3,-1,,,
44.3300373554,Very High,Blocking,Very High,High,475,-103,437,2,2,-1,,,
44.3495471478,Very High,Blocking,Very High,High,452,13,545,4,1,2,,,
44.3706431389,Very High,Blocking,Very High,High,532,259,522,6,-1,-6,,,
44.3893465996,Very High,Blocking,Very High,High,,,,,,,0.5231662989,0.7562630773,0.831941545
44.3903388977,Very High,Blocking,Very High,High,98,29,395,8,-9,-25,,,
44.4122083187,Very High,Blocking,Very High,High,42,-139,174,9,-5,-38,,,
44.4319798946,Very High,Blocking,Very High,High,311,-208,-224,6,-1,-50,,,
44.4559559822,Very High,Blocking,Very High,High,462,147,-1239,-6,-16,-49,,,
44.4648561478,Very High,Blocking,Very High,High,,,,,,,0.5414682627,0.7953410745,0.8232575655
44.4767553806,Very High,Blocking,Very High,High,368,523,-1813,-9,-26,-47,,,
44.4978730679,Very High,Blocking,Very High,High,26,917,-2901,-11,-32,-27,,,
44.5173897743,Very High,Blocking,Very High,High,-112,848,-3186,-3,-19,-8,,,
44.5380146503,Very High,Blocking,Very High,High,363,736,-3163,3,2,7,,,
44.5515165329,Very High,Blocking,Very High,High,,,,,,,0.5624801517,0.8569242358,0.8095723987
44.5584526062,Very High,Blocking,Very High,High,3273,113,-1301,2,-12,24,,,
44.5792019367,Very High,Blocking,Very High,High,3763,-322,-60,2,-25,11,,,
44.5997416973,Very High,Blocking,Very High,High,4329,-999,2624,1,3,-29,,,
44.6197924614,Very High,Blocking,Very High,High,5114,-1625,4510,-8,11,-18,,,
44.6276853085,Very High,Blocking,Very High,High,,,,,,,0.5830944777,0.8313210607,0.81526196
44.6415336132,Very High,Blocking,Very High,High,5538,-2113,6344,-17,13,1,,,
44.6611919403,Very High,Blocking,Very High,High,5402,-2213,7751,-20,11,17,,,
44.6812303066,Very High,Blocking,Very High,High,4875,-1630,7945,-13,10,24,,,
44.6970765591,Very High,Blocking,Very High,High,,,,,,,0.520463407,0.7809916139,0.8264462948
44.7017846107,Very High,Inactive,Very High,High,4330,-1616,6928,-7,6,25,,,
44.7222368717,Very High,Inactive,Very High,High,3703,-1848,4339,-7,3,17,,,
44.7428696156,Very High,Inactive,Very High,High,3009,-1843,2808,-8,7,12,,,
44.7642362118,Very High,Inactive,Very High,High,2342,-1622,1031,-9,16,5,,,
44.7836375237,Very High,Inactive,Very High,High,,,,,,,0.4498184621,0.7389171124,0.8357961774
44.784525156,Very High,Inactive,Very High,High,1851,-969,-1947,-12,30,-3,,,
44.805290699,Very High,Inactive,Very High,High,939,-822,-2785,-11,26,-2,,,
44.8245322704,Very High,Inactive,Very High,High,-390,-455,-3448,-6,22,0,,,
44.8453328609,Very High,Inactive,Very High,High,-1543,1237,-4672,6,18,-12,,,
44.8634898663,Very High,Inactive,Very High,High,,,,,,,0.4617033005,0.6844110489,0.8479086757
44.8658287525,Very High,Inactive,Very High,High,-670,1657,-4766,7,16,-25,,,
44.8861124516,Very High,Inactive,Very High,High,-115,805,-2944,14,10,1,,,
44.9066431522,Very High,Inactive,Very High,High,-341,813,-1500,22,-1,20,,,
44.9273450375,Very High,Inactive,Very High,High,-760,1357,-112,25,-6,26,,,
44.9484460354,Very High,Inactive,Very High,High,-890,2070,3178,22,11,5,,,
44.9527769089,Very High,Inactive,Very High,High,,,,,,,0.3646006882,0.6110690236,0.8642069101
44.9685668945,Very High,Inactive,Very High,High,-401,1376,5094,10,17,9,,,
44.988391161,Very High,Inactive,Very High,High,-380,949,6253,-15,18,17,,,
45.0096569061,High,Inactive,Very High,High,-1349,1755,7185,-42,33,14,,,
45.0258383751,High,Inactive,Very High,High,-1034,2240,7427,-44,37,19,,,
45.0264427662,High,Inactive,Very High,High,,,,,,,0.4366460145,0.5120617151,0.8862085342
45.0459415913,High,Inactive,Very High,High,-516,2507,7230,-48,32,32,,,
45.0671439171,High,Inactive,Very High,High,641,2177,4525,-56,30,30,,,
45.0869190693,High,Inactive,Very High,High,821,1914,2592,-62,32,27,,,
45.0911083221,High,Inactive,Very High,High,,,,,,,0.6053532958,0.3880903125,0.9137576818
45.1072537899,High,Inactive,Very High,High,1301,1566,-1133,-68,35,9,,,
45.1284718513,High,Inactive,Very High,High,1493,1338,-2805,-74,36,1,,,
45.14812994,High,Inactive,Very High,High,1413,1131,-4376,-78,32,-4,,,
45.1493091583,High,Inactive,Very High,High,,,,,,,0.6930555701,0.4939168394,0.8902406693
45.1702194214,High,Inactive,Very High,High,1611,848,-6713,-69,-1,-5,,,
45.1895253658,High,Inactive,Very High,High,1913,224,-7226,-60,-18,7,,,
45.210105896,High,Inactive,Very High,High,2111,-322,-7036,-46,-30,23,,,
45.2193105221,High,Inactive,Very High,High,,,,,,,0.717001915,0.5444463491,0.879011929
45.2304759026,High,Inactive,Very High,High,-1102,-872,-5990,-5,-13,64,,,
45.2516236305,High,Inactive,Very High,High,-3663,-356,-6345,9,-3,52,,,
45.2712049484,High,Inactive,Very High,High,-6869,-81,-7100,14,20,27,,,
45.2835757732,High,Inactive,Very High,High,,,,,,,0.6104354858,0.5630149841,0.8748855591
45.2914924622,High,Inactive,Very High,High,-7262,664,-1127,8,68,-16,,,
45.3125762939,High,Inactive,Very High,High,-6161,-678,3127,2,81,11,,,
45.3328435421,High,Inactive,Very High,High,-5073,-956,4863,-5,92,33,,,
45.3508574963,High,Inactive,Very High,High,,,,,,,0.694850862,0.5405557752,0.8798764944
45.3529121876,High,Inactive,Very High,High,-5489,-1338,3413,-23,60,35,,,
45.3741121292,High,Inactive,Very High,High,-5684,-1272,2335,-12,63,6,,,
45.3951289654,High,Inactive,Very High,High,-4798,-802,2726,2,61,6,,,
45.4144048691,High,Inactive,Very High,High,-3869,-592,3509,-4,57,21,,,
45.4223930836,High,Inactive,Very High,High,,,,,,,0.5222495198,0.4998365343,0.8889251947
45.435911417,High,Inactive,Very High,High,-3273,-363,3898,-12,59,33,,,
45.4556977749,High,Inactive,Very High,High,-2640,409,2587,-29,57,25,,,
45.4758267403,High,Inactive,Very High,High,-2686,476,1389,-30,54,21,,,
45.488353014,High,Inactive,Very High,High,,,,,,,0.4546727538,0.5630581975,0.8748759627
45.4968025684,High,Inactive,Very High,High,-2886,259,263,-25,57,20,,,
45.5168552399,High,Inactive,Very High,High,-2854,-479,-1370,-9,62,23,,,
45.5376298428,High,Inactive,Very High,High,-2396,-637,-1500,-5,61,30,,,
45.5577087402,High,Inactive,Very High,High,-1664,-351,-1171,-3,58,34,,,
45.5777108669,High,Inactive,Very High,High,,,,,,,0.4221414626,0.5473943353,0.8783568144
45.578471899,High,Inactive,Very High,High,-836,749,-444,-8,49,33,,,
45.5992782116,High,Inactive,Very High,High,-1064,1052,-648,-12,51,32,,,
45.6192414761,High,Inactive,Very High,High,-2116,1669,-1391,-16,56,34,,,
45.6401164532,High,Inactive,Very High,High,-2808,1838,-1694,-16,58,45,,,
45.6608679295,High,Inactive,Very High,High,-3215,1581,-2214,-12,59,49,,,
45.6799275875,High,Inactive,Very High,High,,,,,,,0.3007108867,0.3665930927,0.9185348749
45.680822134,High,Inactive,Very High,High,-2978,241,-3149,-6,65,31,,,
45.702434063,High,Inactive,Very High,High,-2723,-408,-3065,-4,63,24,,,
45.7214944363,High,Inactive,Very High,High,-2581,-733,-2678,-2,61,19,,,
45.7442383766,High,Inactive,Very High,High,-2590,-715,-1873,1,62,18,,,
45.7633535862,High,Inactive,Very High,High,-2347,1168,341,-1,56,25,,,
45.7639913559,High,Inactive,Very High,High,,,,,,,0.239650473,0.6533119678,0.8548195362
45.7830643654,High,Inactive,Very High,High,-2504,1603,1066,-6,49,27,,,
45.8035821915,High,Inactive,Very High,High,-2509,1158,668,-12,52,28,,,
45.8242490292,High,Inactive,Very High,High,-2532,1153,135,-15,50,28,,,
45.8450677395,High,Inactive,Very High,High,-2641,1293,-108,-16,42,29,,,
45.8585188389,High,Inactive,Very High,High,,,,,,,0.2786160707,0.6823009849,0.8483775854
45.8694336414,High,Inactive,Very High,High,-2823,1091,-162,-13,28,33,,,
45.885563612,High,Inactive,Very High,High,-2604,841,-383,-12,24,27,,,
45.9060769081,High,Inactive,Very High,High,-1966,617,-724,-13,22,18,,,
45.9263837337,High,Inactive,Very High,High,-1985,687,-682,-14,21,16,,,
45.9325823784,High,Inactive,Very High,High,,,,,,,0.3156456649,0.7098339796,0.842259109
45.9469053745,High,Inactive,Very High,High,-2302,820,-667,-16,19,18,,,
45.9679617882,High,Inactive,Very High,High,-3206,1208,-661,-18,8,27,,,
45.9878311157,High,Inactive,Very High,High,-3578,1230,-666,-19,5,29,,,
46.0084459782,High,Inactive,Very High,High,-3856,1226,-671,-18,1,28,,,
46.0255351067,High,Inactive,Very High,High,,,,,,,0.3443264663,0.7428219318,0.834928453
46.0297477245,High,Inactive,Very High,High,-4217,1242,-897,-11,0,21,,,
46.0496373177,High,Inactive,Very High,High,-4361,1179,-953,-7,4,22,,,
46.0698575974,High,Inactive,Very High,High,-4556,1054,-859,-3,9,27,,,
46.0905017853,High,Inactive,Very High,High,-4974,910,-673,1,10,25,,,
46.0969586372,High,Inactive,Very High,High,,,,,,,0.3640915155,0.7456642389,0.8342968225
46.10663867,High,Inactive,Very High,High,-5149,765,-713,1,14,21,,,
46.1271371841,High,Inactive,Very High,High,-5063,412,-673,-4,25,19,,,
46.1475932598,High,Inactive,Very High,High,-4811,235,-660,-5,35,18,,,
46.1690955162,High,Inactive,Very High,High,-4487,722,-501,-9,33,18,,,
46.1873631477,High,Inactive,Very High,High,,,,,,,0.3404920995,0.7370211482,0.8362175226
46.1885180473,High,Inactive,Very High,High,-4208,871,-511,-16,24,18,,,
46.2100512981,High,Inactive,Very High,High,-4065,756,-745,-16,27,16,,,
46.2302341461,High,Inactive,Very High,High,-3913,729,-1020,-16,29,15,,,
46.249979496,High,Inactive,Very High,High,-3678,647,-1300,-17,21,13,,,
46.2661352158,High,Inactive,Very High,High,,,,,,,0.2958004177,0.7193781734,0.8401381969
46.2708013058,High,Inactive,Very High,High,-3665,484,-1197,-15,14,13,,,
46.2913942337,High,Inactive,Very High,High,-3705,492,-989,-11,10,11,,,
46.3114128113,High,Inactive,Very High,High,-3856,609,-265,-7,6,12,,,
46.3332467079,High,Inactive,Very High,High,-3779,258,418,-3,0,17,,,
46.3526053429,High,Inactive,Very High,High,-3264,-240,1221,2,-7,17,,,
46.3575909138,High,Inactive,Very High,High,,,,,,,0.2623570859,0.6821019053,0.8484218121
46.3737642765,High,Inactive,Very High,High,-1717,-697,1956,7,-10,-5,,,
46.3938691616,High,Inactive,Very High,High,-1171,-881,1721,6,-4,-9,,,
46.4138522148,High,Inactive,Very High,High,-844,-702,1470,3,1,-13,,,
46.4311075211,High,Inactive,Very High,High,,,,,,,0.2783235013,0.6695095897,0.8512200713
46.4348640442,High,Inactive,Very High,High,-756,-491,1669,2,0,-7,,,
46.45480299,High,Inactive,Very High,High,-554,-268,2026,2,0,2,,,
46.4761152267,High,Inactive,Very High,High,-271,140,2614,4,-2,5,,,
46.4965157509,High,Inactive,Very High,High,-359,315,2783,3,-3,3,,,
46.5164408684,Very High,Running,Very High,Very High,-523,476,2805,-1,-3,4,,,
46.5368978977,Very High,Running,Very High,Very High,-877,653,2440,-6,3,7,,,
46.556732893,Very High,Running,Very High,Very High,,,,,,,0.2000780255,0.6203695536,0.8621401191
46.5570926666,Very High,Running,Very High,Very High,-991,748,2046,-4,4,6,,,
46.5779926777,Very High,Running,Very High,Very High,-1047,869,1546,-2,5,4,,,
46.5985386372,Very High,Running,Very High,Very High,-1151,1320,319,-2,-7,1,,,
46.6185822487,Very High,Running,Very High,Very High,-1263,1433,-415,-4,-11,1,,,
46.6311440468,Very High,Running,Very High,Very High,,,,,,,0.1348781139,0.5805835128,0.8709814548
46.6391425133,Very High,Running,Very High,Very High,-1624,1563,-1737,-3,-11,3,,,
46.6597774029,Very High,Running,Very High,Very High,-1822,1391,-2245,-1,-7,8,,,
