time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
62.9844145775,Medium,Walking,Medium,Low,-1582,-2087,-2013,9,28,23,,,
62.9955382347,Medium,Walking,Medium,Low,,,,,,,0.2330673635,0.5947532654,0.8678326011
63.0021345615,Medium,Walking,Medium,Medium,-1310,-1668,-1863,6,32,16,,,
63.0217838287,Medium,Walking,Medium,Medium,-1420,-1316,-1290,0,25,11,,,
63.042621851,Medium,Walking,Medium,Medium,-2126,-1134,-261,-9,4,9,,,
63.0640659332,Medium,Walking,Medium,Medium,-2492,-1226,-90,-11,-2,13,,,
63.068721056,Medium,Walking,Medium,Medium,,,,,,,0.2324293852,0.5977236629,0.8671725392
63.0828697681,Medium,Walking,Medium,Medium,-2674,-1459,-141,-11,-3,15,,,
63.103757143,Medium,Walking,Medium,Medium,-2410,-1917,-448,-8,-1,11,,,
63.1237268448,Medium,Walking,Medium,Medium,-2063,-1805,-479,-8,3,8,,,
63.1445140839,Medium,Walking,Medium,Medium,-1729,-1463,-285,-10,9,4,,,
63.156441927,Medium,Walking,Medium,Medium,,,,,,,0.2484641075,0.6041179895,0.8657515645
63.1654400826,Medium,Walking,Medium,Medium,-1431,-1096,103,-13,9,0,,,
63.1850547791,Medium,Walking,Medium,Medium,-1196,-915,561,-15,5,-3,,,
63.2055945396,Medium,Walking,Medium,Medium,-1495,-1730,1197,-14,-17,3,,,
63.2261857986,Medium,Walking,Medium,Medium,-1763,-2072,1083,-13,-26,4,,,
63.2406804562,Medium,Walking,Medium,Medium,,,,,,,0.3220030963,0.602263391,0.866163671
63.2470242977,Medium,Walking,Medium,Medium,-1790,-2005,686,-10,-27,0,,,
63.267829895,Medium,Walking,Medium,Medium,-1041,-1622,-49,-3,-12,-12,,,
63.2875254154,Medium,Walking,Medium,Medium,-498,-1822,-138,3,0,-2,,,
63.3084416389,Medium,Walking,Medium,Medium,-41,-1953,21,6,15,7,,,
63.3266253471,Medium,Walking,Medium,Medium,,,,,,,0.4517535567,0.6049575806,0.865565002
63.3288843632,Medium,Walking,Medium,Medium,-81,-2124,1212,3,23,-9,,,
63.3489682674,Medium,Walking,Medium,Medium,-381,-2109,1891,-2,13,-15,,,
63.3696124554,Medium,Walking,Medium,Medium,-686,-2045,2168,-5,4,-10,,,
63.3898584843,Medium,Walking,Medium,Medium,-1431,-1931,1699,-4,1,2,,,
63.402983427,Medium,Walking,Medium,Medium,,,,,,,0.4347894192,0.4682532847,0.8959437013
63.411231041,Medium,Walking,Medium,Medium,-1717,-2071,1248,-1,3,5,,,
63.4318151474,Medium,Walking,Medium,Medium,-1778,-2274,128,1,16,22,,,
63.4513626099,Medium,Walking,Medium,Medium,-1808,-2296,-286,3,22,31,,,
63.47199893,Medium,Walking,Medium,Medium,-1868,-2332,-578,5,27,41,,,
63.4914848804,Medium,Walking,Medium,Medium,,,,,,,0.4492244124,0.3164599836,0.9296755791
63.4922626019,Medium,Walking,Medium,Medium,-2128,-2020,-769,7,31,60,,,
63.5131261349,Medium,Walking,Medium,Medium,-2085,-1674,-727,5,32,69,,,
63.5345776081,Medium,Walking,Medium,Medium,-1729,-1220,-631,2,35,73,,,
63.553917408,Medium,Walking,Medium,Medium,,,,,,,0.4492244124,0.0787575319,0.9824983478
63.553965807,Medium,Walking,Medium,Medium,-643,-454,107,-2,43,53,,,
63.5743620396,Medium,Walking,Medium,Medium,-314,-360,643,-4,39,43,,,
63.5956356525,Medium,Walking,Medium,Medium,-218,-579,1006,-9,33,42,,,
63.6156318188,Medium,Walking,Medium,Medium,-860,-1820,1166,-12,25,51,,,
63.6263926029,Medium,Walking,Medium,Medium,,,,,,,0.4492244124,0,1
63.6368348598,Medium,Walking,Medium,Medium,-1350,-2363,1242,-13,25,53,,,
63.6561353207,Medium,Walking,Medium,Medium,-1574,-2567,1315,-12,23,50,,,
63.6775314808,Medium,Walking,Medium,Medium,-1234,-2164,708,-10,20,46,,,
63.6880323887,Medium,Walking,Medium,Medium,,,,,,,0.4492244124,0.2085429579,0.9536571503
63.6979110241,Medium,Walking,Medium,Medium,-920,-2097,206,-10,27,50,,,
63.7175207138,Medium,Walking,Medium,Medium,-724,-2608,-275,-4,31,47,,,
63.7385778427,Medium,Walking,Medium,Medium,-773,-2950,-186,-3,27,36,,,
63.7521808147,Medium,Walking,Medium,Medium,,,,,,,0.4492244124,0,1
63.7585906982,Medium,Walking,Medium,Medium,-790,-3200,-39,-3,22,28,,,
63.7797276974,Medium,Walking,Medium,Medium,-760,-3278,94,-2,17,29,,,
63.8004095554,Medium,Blocking,Medium,Medium,-714,-3048,-53,1,19,33,,,
63.8199036121,Medium,Blocking,Medium,Medium,-724,-2576,-219,2,22,32,,,
63.8204982281,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0.0509212725,0.9886841774
63.8411540985,Medium,Blocking,Medium,Medium,-1102,-1433,44,-1,13,11,,,
63.8610785007,Medium,Blocking,Medium,Medium,-1088,-1274,217,-5,4,3,,,
63.8814761639,Medium,Blocking,Medium,Medium,-793,-1548,157,-7,2,-1,,,
63.8938193321,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0.0811179355,0.9819737673
63.9046571255,Medium,Blocking,Medium,Medium,-203,-2659,-96,-3,10,-14,,,
63.9224190712,Medium,Blocking,Medium,Medium,-413,-3073,55,0,5,-28,,,
63.9435546398,Medium,Blocking,Medium,Medium,-994,-2712,775,-2,-20,-41,,,
63.9501771927,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0.0050253486,0.9988832474
63.9645917416,Medium,Blocking,Medium,Medium,-1034,-2163,844,-3,-27,-43,,,
63.9840612411,Medium,Blocking,Medium,Medium,-929,-1504,554,-4,-30,-52,,,
64.0047926903,Medium,Blocking,Medium,Medium,-710,148,-770,-12,-33,-94,,,
64.0238509178,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0.020069547,0.9955400825
64.0246777534,Medium,Blocking,Medium,Medium,-891,1320,-1511,-18,-33,-124,,,
64.0454511642,Medium,Blocking,Medium,Medium,-1438,2348,-1465,-19,-42,-139,,,
64.0662896633,Medium,Blocking,Medium,Medium,-2075,1886,1136,-13,-82,-74,,,
64.0827074051,Medium,Blocking,Medium,Medium,-1527,-137,2101,-2,-79,-38,,,
64.0871539116,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0,1
64.1048483849,Medium,Blocking,Medium,Medium,-592,-2527,2325,10,-57,-31,,,
64.1232151985,Medium,Blocking,Medium,Medium,304,-4798,1143,16,-21,-53,,,
64.1446635723,Medium,Blocking,Medium,Medium,-296,-3669,861,16,-26,-54,,,
64.1529593468,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0,1
64.1652240753,Medium,Blocking,Medium,Medium,-869,-1279,873,4,-36,-42,,,
64.1850793362,Medium,Blocking,Medium,Medium,-1493,2108,1259,-8,-31,-28,,,
64.2056224346,Medium,Blocking,Medium,Medium,-1580,2022,1433,-9,-30,-32,,,
64.2254340649,Medium,Blocking,Medium,Medium,-1173,385,1114,-10,-22,-31,,,
64.2277643681,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0,1
64.2460227013,Medium,Blocking,Medium,Medium,-1237,42,905,-7,-20,-21,,,
64.2685132027,Medium,Blocking,Medium,Medium,-1357,77,660,-6,-18,-10,,,
64.2846291065,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0,1
64.2868876457,Medium,Blocking,Medium,Medium,-1274,-84,331,-6,-8,-2,,,
64.3076097965,Medium,Blocking,Medium,Medium,-1114,-134,505,-6,-2,0,,,
64.3278706074,Medium,Blocking,Medium,Medium,-722,-79,917,-10,3,3,,,
64.3483383656,Medium,Blocking,Medium,Medium,152,-163,1787,-25,3,5,,,
64.3500270844,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0,1
64.3692934513,Medium,Blocking,Medium,Medium,203,-674,2064,-26,3,3,,,
64.3895897865,Medium,Blocking,Medium,Medium,7,-1431,1806,-25,-1,0,,,
64.4105875492,Medium,Blocking,Medium,Medium,-776,-2894,208,-13,-6,-3,,,
64.4177541733,Medium,Blocking,Medium,Medium,,,,,,,0.4492244124,0,1
64.4374670982,Medium,Blocking,Medium,Medium,-1103,-3046,-289,-9,0,0,,,
64.4515173435,Medium,Blocking,Medium,Medium,-1311,-2393,256,-8,9,15,,,
64.4716441631,Medium,Blocking,Medium,Medium,-1285,-2315,764,-4,8,19,,,
64.4915804863,Medium,Blocking,Medium,Medium,-1235,-2414,960,2,8,17,,,
64.4963960648,Medium,Blocking,Medium,Medium,,,,,,,0.4342607856,0.5207982063,0.8842670918
64.5124099255,Medium,Blocking,Medium,Medium,-1210,-2495,799,7,5,-1,,,
64.5331954956,Medium,Blocking,Medium,Medium,-1332,-2466,743,5,3,-3,,,
64.553227663,Medium,Blocking,Medium,Medium,-1462,-2387,557,5,3,2,,,
64.5714423656,Medium,Blocking,Medium,Medium,,,,,,,0.3695786297,0.5318033695,0.8818214536
64.5737354755,Medium,Blocking,Medium,Medium,-1664,-1739,265,7,8,10,,,
64.5947780609,Medium,Blocking,Medium,Medium,-1718,-1409,344,5,9,10,,,
64.6147100925,Medium,Blocking,Medium,Medium,-1650,-1113,461,3,10,9,,,
64.6358089447,Medium,Blocking,Medium,Medium,-1400,-789,677,1,6,8,,,
64.6560730934,Medium,Blocking,Medium,Medium,-1269,-810,677,1,6,10,,,
64.6584477425,Medium,Blocking,Medium,Medium,,,,,,,0.2788991928,0.6042349339,0.8657255769
64.6771829128,Medium,Blocking,Medium,Medium,-1214,-908,586,2,7,11,,,
64.6983580589,Medium,Blocking,Medium,Medium,-1246,-1447,415,6,12,10,,,
64.7171959877,Medium,Blocking,Medium,Medium,-1159,-1532,533,7,15,11,,,
64.7312583923,Medium,Blocking,Medium,Medium,,,,,,,0.3414977491,0.6275421381,0.8605461717
64.7383201122,Medium,Blocking,Medium,Medium,-838,-1114,1021,3,18,14,,,
64.7584271431,Medium,Blocking,Medium,Medium,-775,-840,1278,1,16,17,,,
64.7784442902,Medium,Blocking,Medium,Medium,-776,-690,1328,-1,13,18,,,
64.7988488674,Medium,Blocking,Medium,Medium,,,,,,,0.4111636281,0.6576999426,0.8538444638
64.7995200157,Medium,Blocking,Medium,Medium,-1033,-545,981,0,16,18,,,
64.8194730282,Medium,Blocking,Medium,Medium,-1225,-397,758,1,19,17,,,
64.8402564526,Medium,Blocking,Medium,Medium,-1364,-246,647,1,19,14,,,
64.8607571125,Medium,Blocking,Medium,Medium,-1327,-124,874,-1,13,10,,,
64.881976366,Medium,Blocking,Medium,Medium,-1255,-269,1129,-2,8,11,,,
64.8878865242,Medium,Blocking,Medium,Medium,,,,,,,0.4356451929,0.6702534556,0.8510547876
64.9021804333,Medium,Blocking,Medium,Medium,-1211,-503,1318,-1,5,13,,,
64.9218287468,Medium,Blocking,Medium,Medium,-1205,-715,1230,0,1,13,,,
64.9431920052,Medium,Blocking,Medium,Medium,-1123,-659,1082,0,1,13,,,
64.9664568901,Medium,Blocking,Medium,Medium,-969,-304,891,-1,5,11,,,
64.9720373154,Medium,Blocking,Medium,Medium,,,,,,,0.4385224879,0.6810860634,0.8486475348
64.9841809273,Medium,Blocking,Medium,Medium,-1045,-202,824,-2,4,8,,,
65.0042142868,Medium,Blocking,Medium,Medium,-1098,-236,784,-4,2,6,,,
65.0240712166,Medium,Blocking,Medium,Medium,-1097,-333,849,-5,-1,3,,,
65.0455634594,Medium,Blocking,Medium,Medium,-1110,-388,873,-5,-1,1,,,
65.0658063889,Medium,Blocking,Medium,Medium,-1142,-473,889,-4,1,0,,,
65.0697414875,Medium,Blocking,Medium,Medium,,,,,,,0.4412072301,0.6851573586,0.8477427959
65.0855541229,Medium,Blocking,Medium,Medium,-1064,-716,924,-4,3,2,,,
65.1064121723,Medium,Blocking,Medium,Medium,-1017,-870,1000,-4,3,5,,,
65.1271417141,Medium,Blocking,Medium,Medium,-1076,-920,1046,-4,3,7,,,
65.1477117538,Medium,Blocking,Medium,Medium,-1054,-881,890,-3,9,6,,,
65.1550936699,Medium,Blocking,Medium,Medium,,,,,,,0.4397136271,0.6909817457,0.8464484811
65.1680583954,Medium,Blocking,Medium,Medium,-1000,-900,770,-3,11,7,,,
65.1840217113,Medium,Blocking,Medium,Medium,-1000,-856,667,-2,12,7,,,
65.2047247887,Medium,Blocking,Medium,Medium,-1028,-668,789,-2,10,8,,,
65.2311630249,Medium,Blocking,Medium,Medium,-1033,-580,918,-2,5,8,,,
65.2434763908,Medium,Blocking,Medium,Medium,,,,,,,0.4028512537,0.7022126913,0.8439527154
65.2494132519,Medium,Blocking,Medium,Medium,-986,-353,1149,-3,-1,0,,,
65.2713775635,Medium,Blocking,Medium,Medium,-875,-239,1149,-5,-4,-4,,,
65.2903149128,Medium,Blocking,Medium,Medium,-779,-222,1005,-7,-7,-7,,,
65.3110229969,Medium,Blocking,Medium,Medium,-735,-504,606,-7,-5,-7,,,
65.3296866417,Medium,Blocking,Medium,Medium,,,,,,,0.3895889223,0.7323037982,0.8372658491
65.3316819668,Medium,Blocking,Medium,Medium,-781,-622,631,-7,0,-7,,,
65.3520510197,Medium,Blocking,Medium,Medium,-910,-844,886,-7,-1,-6,,,
65.3724300861,Medium,Blocking,Medium,Medium,-940,-873,935,-5,-2,-7,,,
65.3927695751,Medium,Blocking,Medium,Medium,-950,-810,963,-3,-2,-7,,,
65.4141132832,Medium,Blocking,Medium,Medium,,,,,,,0.3905315399,0.7269229889,0.8384615779
65.4146156311,Medium,Blocking,Medium,Medium,-866,-722,991,-5,-4,-7,,,
65.4346213341,Medium,Blocking,Medium,Medium,-777,-799,989,-6,-6,-7,,,
65.4541537762,Medium,Blocking,Medium,Medium,-746,-901,945,-6,-8,-6,,,
65.4751069546,Medium,Blocking,Medium,Medium,-781,-1052,787,-5,-3,-4,,,
65.4983546734,Medium,Blocking,Medium,Medium,-800,-1069,809,-4,0,-3,,,
65.4983918667,Medium,Blocking,Medium,Medium,,,,,,,0.3045975566,0.6976245046,0.8449723125
65.5162165165,Medium,Blocking,Medium,Medium,-829,-997,883,-4,0,-1,,,
65.5366475582,Medium,Blocking,Medium,Medium,-849,-869,892,-4,-3,0,,,
65.5568864346,Medium,Blocking,Medium,Medium,-803,-840,867,-4,-2,1,,,
65.5655751228,Medium,Blocking,Medium,Medium,,,,,,,0.2678973377,0.6693367362,0.8512585163
65.5787124634,Medium,Blocking,Medium,Medium,-770,-796,866,-4,-1,2,,,
65.5987837315,Medium,Blocking,Medium,Medium,-786,-683,921,-4,1,0,,,
65.618158102,Medium,Blocking,Medium,Medium,-798,-683,1006,-3,1,0,,,
65.6334738731,Medium,Blocking,Medium,Medium,,,,,,,0.2410786599,0.6719696522,0.8506734371
65.6393227577,Medium,Blocking,Medium,Medium,-741,-656,1097,-2,-3,2,,,
65.6595304012,Medium,Blocking,Medium,Medium,-719,-641,1073,-2,-4,3,,,
65.6795818806,Medium,Blocking,Medium,Medium,-726,-642,1032,-2,-3,4,,,
65.6982746124,Medium,Blocking,Medium,Medium,,,,,,,0.3107806444,0.6920121908,0.8462195396
65.7008943558,Medium,Blocking,Medium,Medium,-682,-649,977,-2,-3,2,,,
65.7204284668,Medium,Blocking,Medium,Medium,-658,-693,954,-2,-3,3,,,
65.7412288189,Medium,Blocking,Medium,Medium,-677,-708,951,-3,-3,3,,,
65.7620208263,Medium,Blocking,Medium,Medium,-667,-758,913,-2,-2,4,,,
65.7624561787,Medium,Blocking,Medium,Medium,,,,,,,0.3165840209,0.7345460653,0.8367675543
65.7836503983,Medium,Blocking,Medium,Medium,-657,-785,869,-2,-1,4,,,
65.8034889698,Medium,Blocking,Medium,Medium,-678,-803,845,-3,0,4,,,
65.8229644299,Medium,Blocking,Medium,Medium,-678,-847,854,-4,1,6,,,
65.8299319744,Medium,Blocking,Medium,Medium,,,,,,,0.3212944269,0.7497597933,0.8333867192
65.8441653252,Medium,Blocking,Medium,Medium,-683,-887,840,-5,2,7,,,
65.8654284477,Medium,Blocking,Medium,Medium,-701,-974,830,-6,4,7,,,
65.8843224049,Medium,Blocking,Medium,Medium,-649,-966,876,-6,5,8,,,
65.8958518505,Medium,Blocking,Medium,Medium,,,,,,,0.3193391562,0.7631150484,0.8304188848
65.9011700153,Medium,Blocking,Medium,Medium,-630,-933,950,-5,6,9,,,
65.9212026596,Medium,Blocking,Medium,Medium,-684,-874,1016,-6,3,10,,,
65.9417867661,Medium,Blocking,Medium,Medium,-647,-846,973,-6,2,11,,,
65.9630460739,Medium,Blocking,Medium,Medium,-569,-840,906,-6,3,11,,,
65.9634535313,Medium,Blocking,Medium,Medium,,,,,,,0.3240743577,0.7571398616,0.8317466974
65.982801199,Medium,Blocking,Medium,Medium,-554,-917,842,-5,6,13,,,
66.0032424927,High,Blocking,Medium,Medium,-551,-1091,792,-4,10,14,,,
66.0235097408,High,Blocking,Medium,Medium,-528,-1261,801,-4,13,19,,,
66.0394756794,High,Blocking,Medium,Medium,,,,,,,0.3352667689,0.7865076661,0.8252205253
66.0445547104,High,Blocking,Medium,Medium,-573,-1419,768,-2,18,23,,,
66.0664367676,High,Blocking,Medium,Medium,-571,-1388,783,-1,21,24,,,
66.0849971771,High,Blocking,Medium,Medium,-599,-1343,820,-1,22,25,,,
66.1055910587,High,Blocking,Medium,Medium,-757,-1457,746,0,21,27,,,
66.1236863136,High,Blocking,Medium,Medium,,,,,,,0.3531157374,0.8524223566,0.810572803
66.1260359287,High,Blocking,Medium,Medium,-778,-1458,662,0,22,27,,,
66.1467580795,High,Blocking,Medium,Medium,-724,-1045,838,0,23,26,,,
66.1677074432,High,Blocking,Medium,Medium,-688,-893,1037,0,19,26,,,
66.1874508858,High,Blocking,Medium,Medium,-637,-935,1131,-1,14,26,,,
66.1959979534,High,Blocking,Medium,Medium,,,,,,,0.3585533798,0.8762048483,0.805287838
66.2079322338,High,Blocking,Medium,Medium,-567,-1260,1149,-1,10,27,,,
66.2292664051,High,Blocking,Medium,Medium,-591,-1281,1092,0,12,27,,,
66.2492182255,High,Blocking,Medium,Medium,-642,-1137,1009,0,13,25,,,
66.2620518208,High,Blocking,Medium,Medium,,,,,,,0.3636082709,0.903867662,0.7991405129
66.2704913616,High,Blocking,Medium,Medium,-626,-713,866,-4,8,19,,,
66.289870739,High,Blocking,Medium,Medium,-671,-532,832,-6,4,13,,,
66.3103973866,High,Blocking,Medium,Medium,-718,-457,826,-8,2,7,,,
66.3254160881,High,Blocking,Medium,Medium,,,,,,,0.3570101857,0.9324546456,0.7927878499
66.3307540417,High,Blocking,Medium,Medium,-793,-776,880,-10,-2,2,,,
66.351360321,High,Blocking,Medium,Medium,-746,-946,902,-10,-2,1,,,
66.371796608,High,Blocking,Medium,Medium,-747,-1082,986,-10,-2,-2,,,
66.3921246529,High,Blocking,Medium,Medium,-802,-1093,1054,-11,-3,-4,,,
66.3933594227,High,Blocking,Medium,Medium,,,,,,,0.3428451121,0.9480266571,0.789327383
66.4131259918,High,Blocking,Medium,Medium,-864,-1066,1073,-11,-5,-6,,,
66.4336776733,High,Blocking,Medium,Medium,-885,-917,928,-10,-5,-11,,,
66.4540777206,High,Blocking,Medium,Medium,-808,-889,842,-10,-4,-13,,,
66.4646897316,High,Blocking,Medium,Medium,,,,,,,0.3527454734,0.9691244364,0.7846390009
66.4752285481,High,Blocking,Medium,Medium,-703,-922,833,-9,-4,-15,,,
66.4955613613,High,Blocking,Medium,Medium,-639,-1046,915,-6,-6,-18,,,
66.5150687695,High,Blocking,Medium,Medium,-645,-1099,898,-6,-6,-17,,,
66.5267224312,High,Blocking,Medium,Medium,,,,,,,0.3635249138,1.0071952343,0.7761788368
66.5365815163,High,Blocking,Medium,Medium,-729,-1137,869,-7,-5,-15,,,
66.5564007759,High,Blocking,Medium,Medium,-820,-1115,912,-7,-2,-13,,,
66.5771453381,High,Blocking,Medium,Medium,-785,-1043,959,-6,-1,-13,,,
66.594676733,High,Blocking,Medium,Medium,,,,,,,0.356105417,1.0378108025,0.7693753839
66.5974435806,High,Blocking,Medium,Medium,-742,-1019,963,-4,-1,-12,,,
66.6178133488,High,Blocking,Medium,Medium,-759,-1106,957,-3,0,-8,,,
66.6387963295,High,Blocking,Medium,Medium,-781,-1166,969,-2,0,-7,,,
66.6584467888,High,Blocking,Medium,Medium,-802,-1356,1037,-2,2,-3,,,
66.6607570648,High,Blocking,Medium,Medium,,,,,,,0.3286447525,1.0727902651,0.7616021633
66.6792368889,High,Blocking,Medium,Medium,-831,-1423,1082,-3,3,0,,,
66.699498415,High,Blocking,Medium,Medium,-874,-1455,1097,-3,3,3,,,
66.7198488712,High,Inactive,Medium,Medium,-848,-1339,1077,-4,3,7,,,
66.7256500721,High,Inactive,Medium,Medium,,,,,,,0.3195301294,1.1141419411,0.7524129152
66.7407169342,High,Inactive,Medium,Medium,-818,-1279,1025,-4,3,9,,,
66.7613201141,High,Inactive,Medium,Medium,-810,-1302,947,-3,5,10,,,
66.782443285,High,Inactive,Medium,Medium,-716,-1434,804,-2,11,17,,,
66.7922029495,High,Inactive,Medium,Medium,,,,,,,0.3392374516,1.1627603769,0.7416087985
66.8032741547,High,Inactive,Medium,Medium,-654,-1528,772,-1,16,21,,,
66.8226652145,High,Inactive,Medium,Medium,-568,-1669,773,0,21,27,,,
66.8430433273,High,Inactive,Medium,Medium,-351,-2165,671,4,31,41,,,
66.861521244,High,Inactive,Medium,Medium,,,,,,,0.3440403342,1.2334264517,0.7259052396
66.8639769554,High,Inactive,Medium,Medium,-345,-2279,614,5,35,46,,,
66.8838737011,High,Inactive,Medium,Medium,-357,-2146,480,6,37,56,,,
66.9046287537,High,Inactive,Medium,Medium,-374,-2143,399,6,38,63,,,
66.924582243,High,Inactive,Medium,Medium,-394,-2281,365,8,42,72,,,
66.9276564121,High,Inactive,Medium,Medium,,,,,,,0.380771935,1.3266124725,0.7051972151
66.9463217258,High,Inactive,Medium,Medium,-137,-2646,307,16,52,91,,,
66.9659152031,High,Inactive,Medium,Medium,134,-2717,248,19,56,97,,,
66.9820289612,High,Inactive,Medium,Medium,385,-2649,144,21,59,101,,,
66.9942352772,High,Inactive,Medium,Medium,,,,,,,0.3994502723,1.3642197847,0.6968400478
67.0036900043,High,Inactive,Medium,Medium,637,-2438,-7,22,66,111,,,
67.0232899189,High,Inactive,Medium,Medium,771,-2331,-51,20,69,119,,,
67.0434818268,High,Inactive,Medium,Medium,940,-2205,-131,18,71,127,,,
67.0615081787,High,Inactive,Medium,Medium,,,,,,,0.4107046723,1.3765944242,0.6940901279
67.064496994,High,Inactive,Medium,Medium,1264,-2158,-647,17,74,139,,,
67.0843820572,High,Inactive,Medium,Medium,1439,-2284,-1052,16,79,143,,,
67.1051294804,High,Inactive,Medium,Medium,1412,-2518,-1408,16,86,144,,,
67.1254253387,High,Inactive,Medium,Medium,374,-3008,-973,12,85,126,,,
67.1276311874,High,Inactive,Medium,Medium,,,,,,,0.4005976319,1.4452089071,0.6788424253
67.147343874,High,Inactive,Medium,Medium,-3,-3098,-24,6,75,113,,,
67.1676330566,High,Inactive,Medium,Medium,307,-2574,2042,-2,59,94,,,
67.1869053841,High,Inactive,Medium,Medium,473,-2510,2444,-7,55,98,,,
67.1919121742,High,Inactive,Medium,Medium,,,,,,,0.3972020149,1.4709112644,0.6731308699
67.2074289322,High,Inactive,Medium,Medium,302,-2871,2307,-14,46,101,,,
67.2280111313,High,Inactive,Medium,Medium,-274,-4011,1077,-19,26,88,,,
67.2484977245,High,Inactive,Medium,Medium,-426,-4318,265,-18,26,76,,,
67.2609937191,High,Inactive,Medium,Medium,,,,,,,0.4259381592,1.4915261269,0.6685497761
67.2708985806,High,Inactive,Medium,Medium,-277,-4379,-456,-14,29,65,,,
67.2896928787,High,Inactive,Medium,Medium,180,-4118,-1192,-10,38,45,,,
67.3097238541,High,Inactive,Medium,Medium,220,-4149,-1122,-10,38,38,,,
67.3241081238,High,Inactive,Medium,Medium,,,,,,,0.4264363348,1.4970991611,0.6673113108
67.3310739994,High,Inactive,Medium,Medium,229,-4373,-926,-12,35,31,,,
67.3509726524,High,Inactive,Medium,Medium,238,-4858,-392,-13,23,15,,,
67.3715109825,High,Inactive,Medium,Medium,352,-5095,-191,-13,16,10,,,
67.3914649487,High,Inactive,Medium,Medium,1353,-5226,-654,-15,17,14,,,
67.3936817646,High,Inactive,Medium,Medium,,,,,,,0.4466049373,1.4910238981,0.668661356
67.4127087593,High,Inactive,Medium,Medium,1941,-5140,-1192,-14,24,15,,,
67.4336824417,High,Inactive,Medium,Medium,2362,-4970,-1735,-12,32,17,,,
67.45307374,High,Inactive,Medium,Medium,1842,-4306,-2431,-10,44,15,,,
67.459625721,High,Inactive,Medium,Medium,,,,,,,0.5150043964,1.4812041521,0.670843482
67.4737820625,High,Inactive,Medium,Medium,1170,-3688,-2547,-9,49,5,,,
67.4944519997,High,Inactive,Medium,Medium,509,-3135,-2424,-10,50,-9,,,
67.5146420002,High,Inactive,Medium,Medium,-126,-2626,-2175,-19,41,-48,,,
67.5335457325,High,Inactive,Medium,Medium,,,,,,,0.5087233782,1.4708060026,0.6731542349
67.5367860794,High,Inactive,Medium,Medium,216,-2706,-2148,-20,43,-61,,,
67.5558359623,High,Inactive,Medium,Medium,914,-3040,-2160,-16,48,-66,,,
67.576454401,High,Inactive,Medium,Medium,2698,-4524,-2401,-8,86,-67,,,
67.592032671,High,Inactive,Medium,Medium,,,,,,,0.5002706051,1.401443243,0.6885681748
67.5983171463,High,Inactive,Medium,Medium,3342,-6886,-1504,-4,95,-48,,,
67.6168987751,High,Inactive,Medium,Medium,2900,-10628,1067,-14,60,-16,,,
67.6377644539,High,Inactive,Medium,Medium,4700,-13440,3858,-32,19,37,,,
67.6577563286,High,Inactive,Medium,Medium,6168,-12173,3754,-27,56,62,,,
67.6591296196,High,Inactive,Medium,Medium,,,,,,,0.5240537524,1.3120341301,0.7084368467
67.6790421009,High,Inactive,Medium,Medium,6487,-8769,5285,0,63,80,,,
67.6987698078,High,Inactive,Medium,Medium,5650,-6474,5787,13,4,85,,,
67.719347477,High,Inactive,Medium,Medium,4675,-2916,5156,14,-32,94,,,
67.7259967327,High,Inactive,Medium,Medium,,,,,,,0.5111230016,1.2417690754,0.7240513563
67.7403428555,High,Inactive,Medium,Medium,515,3230,3779,0,-15,3,,,
67.7606375217,High,Inactive,Medium,Medium,-1632,4129,3714,-14,13,-54,,,
67.7813401222,High,Inactive,Medium,Medium,-1386,3106,5606,-13,-12,-8,,,
67.7950923443,High,Inactive,Medium,Medium,,,,,,,0.4744018316,1.1968202591,0.7340399027
67.8027272224,High,Inactive,Medium,Medium,-644,2261,6029,16,-13,2,,,
67.8220098019,High,Inactive,Medium,Medium,-126,1428,5909,41,-7,-16,,,
67.8436286449,High,Inactive,Medium,Medium,-458,-339,4971,24,-35,-30,,,
67.8603744507,High,Inactive,Medium,Medium,,,,,,,0.4465334713,1.1477361917,0.7449475527
