time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
40.2102360725,High,Walking,Very high,High,-1639,534,927,-16,-11,-7,,,
40.2300171852,High,Walking,Very high,High,-1492,668,770,-12,-9,-13,,,
40.2453501225,High,Walking,Very high,High,,,,,,,0.4324412048,1.0623006821,0.7639331818
40.2510957718,High,Walking,Very high,High,-1396,635,831,-9,-7,-16,,,
40.2708141804,High,Walking,Very high,High,-1289,497,998,-6,-5,-15,,,
40.2912814617,High,Walking,Very high,High,-1227,48,1418,-7,-9,-5,,,
40.3126170635,High,Walking,Very high,High,-1265,-190,1527,-11,-15,4,,,
40.3139555454,High,Walking,Very high,High,,,,,,,0.4314861298,1.0656975508,0.7631783485
40.3325557709,High,Walking,Very high,High,-1278,-511,1363,-17,-24,18,,,
40.3532552719,High,Walking,Very high,High,-1275,-544,1130,-17,-26,20,,,
40.3733975887,High,Walking,Very high,High,-1277,-510,855,-15,-23,20,,,
40.3787369728,High,Walking,Very high,High,,,,,,,0.4322655201,1.0683739185,0.7625835538
40.3940713406,High,Walking,Very high,High,-1267,-369,538,-9,-9,21,,,
40.4151244164,High,Walking,Very high,High,-1204,-325,583,-8,-1,21,,,
40.434625864,High,Walking,Very high,High,-1154,-289,711,-8,5,20,,,
40.4446742535,High,Walking,Very high,High,,,,,,,0.4364343286,1.0644270182,0.7634606361
40.4557540417,High,Walking,Very high,High,-1124,-198,1038,-11,9,18,,,
40.4760458469,High,Walking,Very high,High,-1124,-141,1155,-12,7,16,,,
40.4962227345,High,Walking,Very high,High,-1121,-85,1233,-12,3,14,,,
40.5117485523,High,Walking,Very high,Medium,,,,,,,0.4412136674,1.0692284107,0.762393713
40.5166866779,High,Walking,Very high,Medium,-1165,-98,1258,-13,-1,6,,,
40.5370094776,High,Walking,Very high,Medium,-1196,-166,1239,-13,-3,4,,,
40.5581531525,High,Walking,Very high,Medium,-1223,-238,1196,-11,-3,6,,,
40.5751354694,High,Walking,Very high,Medium,,,,,,,0.4410091341,1.0644503832,0.7634554505
40.5782794952,High,Walking,Very high,Medium,-1207,-207,1156,-11,-1,5,,,
40.5987482071,High,Walking,Very high,Medium,-1198,-147,1122,-10,2,4,,,
40.6192450523,High,Walking,Very high,Medium,-1282,-49,1179,-9,6,1,,,
40.6393437386,High,Walking,Very high,Medium,-1312,-37,1231,-9,4,1,,,
40.6429553032,High,Walking,Very high,Medium,,,,,,,0.4448246956,1.0721461773,0.7617452741
40.6600780487,High,Walking,Very high,Medium,-1296,-60,1222,-9,2,2,,,
40.6809380054,High,Walking,Very high,Medium,-1239,-145,1052,-9,3,2,,,
40.7007625103,High,Walking,Very high,Medium,-1213,-202,1016,-8,6,0,,,
40.7110013962,High,Walking,Very high,Medium,,,,,,,0.4635131657,1.0632573366,0.763720572
40.7226362228,High,Walking,Very high,Medium,-1200,-277,1069,-7,10,-2,,,
40.7426903248,High,Walking,Very high,Medium,-1220,-329,1283,-5,13,-2,,,
40.762390852,High,Walking,Very high,Medium,-1287,-244,1357,-4,12,-3,,,
40.7784724236,High,Walking,Very high,Medium,,,,,,,0.461645484,1.0500003099,0.7666665912
40.7832410336,High,Walking,Very high,Medium,-1380,-86,1372,-4,10,-3,,,
40.8034651279,High,Walking,Very high,Medium,-1345,109,1286,-5,4,-3,,,
40.8247187138,High,Walking,Very high,Medium,-1205,113,1210,-5,3,-3,,,
40.8402307034,High,Walking,Very high,Medium,-1031,-18,1094,-5,7,-2,,,
40.8430929184,High,Walking,Very high,Medium,,,,,,,0.4519821405,1.0279192924,0.7715734839
40.8606667519,High,Walking,Very high,Medium,-1064,-109,1112,-5,10,-2,,,
40.8813102245,High,Walking,Very high,Medium,-1126,-197,1171,-5,10,-2,,,
40.90147686,High,Walking,Very high,Medium,-1149,-289,1298,-5,6,-1,,,
40.9111170769,High,Walking,Very high,Medium,,,,,,,0.4158174098,1.0070513487,0.7762107849
40.9228758812,High,Walking,Very high,Medium,-1118,-280,1311,-5,5,-1,,,
40.9432790279,High,Walking,Very high,Medium,-1068,-252,1286,-5,5,0,,,
40.9630310535,High,Walking,Very high,Medium,-1006,-233,1225,-4,5,1,,,
40.9728474617,High,Walking,Very high,Medium,,,,,,,0.3328611553,0.9937651753,0.779163301
40.9919779301,High,Walking,Very high,Medium,-828,-406,1131,0,3,1,,,
41.0089476109,High,Inactive,Very high,Medium,-805,-436,1131,0,3,2,,,
41.0286464691,High,Inactive,Very high,Medium,-787,-463,1148,0,3,2,,,
41.0363838673,High,Inactive,Very high,Medium,,,,,,,0.31365785,0.9851582646,0.7810759544
41.0490648746,High,Inactive,Very high,Medium,-764,-481,1160,0,2,2,,,
41.0699589252,High,Inactive,Very high,Medium,-699,-493,1134,-1,2,3,,,
41.0907030106,High,Inactive,Very high,Medium,-691,-484,1110,-1,3,3,,,
41.1040143967,High,Inactive,Very high,Medium,,,,,,,0.2324281186,0.987978518,0.7804492116
41.1107439995,High,Inactive,Very high,Medium,-715,-491,1085,-1,5,3,,,
41.1313319206,High,Inactive,Very high,Medium,-765,-490,1089,0,6,2,,,
41.1519463062,High,Inactive,Very high,Medium,-812,-471,1098,0,7,2,,,
41.1717767715,High,Inactive,Very high,Medium,-855,-464,1129,0,7,2,,,
41.1726732254,High,Inactive,Very high,Medium,,,,,,,0.2324251086,1.023060441,0.7726532221
41.192376852,High,Inactive,Very high,Medium,-890,-466,1164,0,6,2,,,
41.2136080265,High,Inactive,Very high,Medium,-902,-476,1196,-1,5,1,,,
41.2325122356,High,Inactive,Very high,Medium,,,,,,,0.3083748221,1.0828694105,0.75936234
41.2342865467,High,Inactive,Very high,Medium,-806,-511,1170,-2,4,2,,,
41.2539088726,High,Inactive,Very high,Medium,-747,-534,1122,-2,5,3,,,
41.2792584896,High,Inactive,Very high,Medium,-736,-558,1076,-1,6,3,,,
41.2946844101,High,Inactive,Very high,Medium,-803,-564,1058,-1,5,0,,,
41.2947027683,High,Inactive,Very high,Medium,,,,,,,0.2713089287,1.1279840469,0.7493368387
41.3201673031,High,Inactive,Very high,Medium,-834,-552,1071,-1,5,-1,,,
41.3403327465,High,Inactive,Very high,Medium,-841,-586,1133,-1,5,1,,,
41.360273838,High,Inactive,Very high,Medium,-817,-611,1162,-2,5,3,,,
41.3621618748,High,Inactive,Very high,Medium,,,,,,,0.3383587897,0.8117610216,0.8196086884
41.3812475204,High,Inactive,Very high,Medium,-808,-637,1160,-2,3,3,,,
41.4013905525,High,Inactive,Very high,Medium,-806,-666,1113,-2,3,3,,,
41.419798851,High,Inactive,Very high,Medium,,,,,,,0.3383587897,0.6907913089,0.8464908004
41.422123909,High,Inactive,Very high,Medium,-797,-651,1105,-2,3,3,,,
41.4434576035,High,Inactive,Very high,Medium,-773,-643,1114,-2,2,4,,,
41.4629962444,High,Inactive,Very high,Medium,-806,-648,1118,-2,2,5,,,
41.4839179516,High,Inactive,Very high,Medium,-867,-657,1145,-2,1,4,,,
41.4958491325,High,Inactive,Very high,Medium,,,,,,,0.3308140337,1.1110879183,0.7530915737
41.5036315918,High,Inactive,Very high,Medium,-895,-660,1205,-2,-1,4,,,
41.5252761841,High,Inactive,Very high,Medium,-863,-645,1220,-3,-2,4,,,
41.5454044342,High,Inactive,Very high,Medium,-838,-617,1236,-3,-3,4,,,
41.5651099682,High,Inactive,Very high,Medium,-806,-589,1231,-3,-4,3,,,
41.5688297749,High,Inactive,Very high,Medium,,,,,,,0.3414688706,1.5538269281,0.6547051668
41.5894699097,High,Inactive,Very high,Medium,-770,-534,1218,-2,-2,2,,,
41.6060082912,High,Inactive,Very high,Medium,-753,-526,1223,-2,-1,2,,,
41.6265387535,High,Inactive,Very high,Medium,-677,-580,1239,-1,-2,3,,,
41.6413276196,High,Inactive,Very high,Medium,,,,,,,0.4713081717,1.6588404179,0.6313687563
41.6474013329,High,Inactive,Very high,Medium,-622,-639,1226,-2,-3,4,,,
41.6674218178,High,Inactive,Very high,Medium,-604,-707,1205,-2,-2,5,,,
41.6895036697,High,Inactive,Very high,Medium,-654,-836,1170,-2,-2,6,,,
41.7043128014,High,Inactive,Very high,Medium,-676,-869,1168,-2,-2,7,,,
41.7047975063,High,Inactive,Very high,Medium,,,,,,,0.4763930142,1.7344175577,0.6145738363
41.7252008915,High,Inactive,Very high,Medium,-713,-896,1217,-2,-4,7,,,
41.7463371754,High,Inactive,Very high,Medium,-720,-887,1260,-3,-5,7,,,
41.7657239437,High,Inactive,Very high,Medium,-705,-869,1296,-3,-5,7,,,
41.7684285641,High,Inactive,Very high,Medium,,,,,,,0.4750977159,1.7771221399,0.6050839424
41.7867133617,High,Inactive,Very high,Medium,-662,-824,1271,-3,-4,7,,,
41.807500124,High,Inactive,Very high,Medium,-656,-803,1232,-3,-3,6,,,
41.8272128105,High,Inactive,Very high,Medium,-665,-795,1201,-3,-2,5,,,
41.8337898254,High,Inactive,Very high,Medium,,,,,,,0.3552014232,1.8348712921,0.592250824
41.8486096859,High,Inactive,Very high,Medium,-630,-788,1156,-2,1,4,,,
41.8680975437,High,Inactive,Very high,Medium,-617,-793,1156,-2,1,3,,,
41.8895652294,High,Inactive,Very high,Medium,-605,-800,1162,-2,1,3,,,
41.9099667072,High,Inactive,Very high,Medium,-605,-779,1152,-2,1,3,,,
41.9128572941,High,Inactive,Very high,Medium,,,,,,,0.3489130437,1.9217588902,0.5729424953
41.93050313,High,Inactive,Very high,Medium,-628,-759,1152,-2,2,2,,,
41.9511036873,High,Inactive,Very high,Medium,-621,-761,1195,-2,2,2,,,
41.9690718651,High,Inactive,Very high,Medium,,,,,,,0.4779929519,1.9974073172,0.5561317205
41.9705443382,High,Inactive,Very high,Medium,-606,-787,1307,-3,3,3,,,
41.9916541576,High,Inactive,Very high,Medium,-608,-830,1322,-3,2,3,,,
42.0120913982,Medium,Inactive,Medium,Low,-573,-873,1252,-4,0,4,,,
42.031952858,Medium,Inactive,Medium,Low,,,,,,,0.3439519405,2.061851263,0.5418108702
42.032053709,Medium,Inactive,Medium,Low,-567,-870,1183,-4,1,4,,,
42.0527992249,Medium,Inactive,Medium,Low,-598,-860,1125,-3,3,2,,,
42.0731618404,Medium,Inactive,Medium,Low,-695,-872,1194,-2,6,0,,,
42.0939645767,Medium,Inactive,Medium,Low,-703,-911,1309,-2,5,1,,,
42.1041426659,Medium,Inactive,Medium,Low,,,,,,,0.6000959873,2.1291000843,0.5268666744
42.1140081882,Medium,Inactive,Medium,Low,-678,-956,1371,-3,2,3,,,
42.1346313953,Medium,Inactive,Medium,Low,-609,-982,1280,-5,0,5,,,
42.1552319527,Medium,Inactive,Medium,Low,-594,-959,1184,-4,2,5,,,
42.1677899361,Medium,Inactive,Medium,Low,,,,,,,0.6629411578,2.1952216625,0.5121729374
42.1761651039,Medium,Inactive,Medium,Low,-587,-947,1144,-3,4,4,,,
42.1961941719,Medium,Inactive,Medium,Low,-567,-945,1208,-2,5,3,,,
42.2170724869,Medium,Inactive,Medium,Low,-537,-903,1237,-3,3,3,,,
42.2369396687,Medium,Inactive,Medium,Low,-526,-779,1245,-3,2,2,,,
42.2371201515,Medium,Inactive,Medium,Low,,,,,,,0.6556893587,2.2690575123,0.4957649708
42.2575666904,Medium,Inactive,Medium,Low,-580,-398,1270,-1,4,-11,,,
42.2789785862,Medium,Inactive,Medium,Low,-578,-300,1348,2,6,-16,,,
42.2983422279,Medium,Inactive,Medium,Low,-507,-567,1556,4,3,-13,,,
42.3031497002,Medium,Inactive,Medium,Low,,,,,,,0.6080685258,2.3557837009,0.4764925241
42.3191773891,Medium,Inactive,Medium,Low,-476,-923,1565,1,-3,-3,,,
42.3393793106,Medium,Inactive,Medium,Low,-456,-1281,1453,-3,-8,7,,,
42.359711647,Medium,Inactive,Medium,Low,-456,-1645,1013,-6,-9,19,,,
42.3712983131,Medium,Inactive,Medium,Low,,,,,,,0.6058590412,2.4249885082,0.4611136913
42.3807270527,Medium,Inactive,Medium,Low,-487,-1603,848,-4,-4,19,,,
42.4008688927,Medium,Inactive,Medium,Low,-519,-1443,787,-2,2,17,,,
42.4218394756,Medium,Inactive,Medium,Low,-560,-1104,1028,2,8,13,,,
42.4333951473,Medium,Inactive,Medium,Low,,,,,,,0.6794099212,2.4898431301,0.4467015266
42.4426496029,Medium,Inactive,Medium,Low,-588,-988,1205,2,8,10,,,
42.4623942375,Medium,Inactive,Medium,Low,-626,-939,1328,1,6,9,,,
42.4829452038,Medium,Inactive,Medium,Low,-703,-906,1335,-1,6,7,,,
42.5025048256,Medium,Inactive,Medium,Low,,,,,,,0.695877254,2.5569958687,0.4317786694
42.5029554367,Medium,Inactive,Medium,Low,-741,-896,1277,-1,6,7,,,
42.523866415,Medium,Inactive,Medium,Low,-787,-854,1227,-2,5,5,,,
42.5444400311,Medium,Inactive,Medium,Low,-758,-830,1266,-2,4,4,,,
42.5644490719,Medium,Inactive,Medium,Low,-736,-813,1316,-3,3,3,,,
42.5670616627,Medium,Inactive,Medium,Low,,,,,,,0.6790525317,2.6185991764,0.4180890918
42.586130619,Medium,Inactive,Medium,Low,-653,-839,1406,-4,4,3,,,
42.6053578854,Medium,Inactive,Medium,Low,-615,-849,1427,-5,3,3,,,
42.625934124,Medium,Inactive,Medium,Low,-551,-853,1402,-5,2,3,,,
42.6351611614,Medium,Inactive,Medium,Low,,,,,,,0.6966758966,2.6912186146,0.4019514322
42.6472303867,Medium,Inactive,Medium,Low,-504,-857,1235,-5,4,2,,,
42.6669056416,Medium,Inactive,Medium,Low,-557,-858,1198,-4,6,1,,,
42.6882128716,Medium,Inactive,Medium,Low,-619,-878,1215,-4,6,0,,,
42.6984665394,Medium,Inactive,Medium,Low,,,,,,,0.7027125359,2.7669816017,0.3851152062
42.7088792324,Medium,Inactive,Medium,Low,-712,-1004,1321,-5,5,3,,,
42.7286038399,Medium,Inactive,Medium,Low,-820,-1058,1365,-6,6,4,,,
42.749131918,Medium,Inactive,Medium,Low,-955,-1092,1361,-6,11,2,,,
42.7618033886,Medium,Inactive,Medium,Low,,,,,,,0.7441392541,2.8050308228,0.3766598105
42.7691762447,Medium,Inactive,Medium,Low,-1101,-946,1329,-1,34,-7,,,
42.7866373062,Medium,Inactive,Medium,Low,-1048,-743,1470,0,38,-9,,,
42.8073706627,Medium,Inactive,Medium,Low,-787,-376,1438,-1,11,-17,,,
42.8266732693,Medium,Inactive,Medium,Low,-520,-198,1206,-2,-1,-21,,,
42.8336210251,Medium,Inactive,Medium,Low,,,,,,,0.7511137724,2.8702254295,0.3621721268
42.8488152027,Medium,Inactive,Medium,Low,-302,-49,1015,-4,-6,-29,,,
42.8675265312,Medium,Inactive,Medium,Low,-246,-46,1013,-7,-5,-37,,,
42.8890891075,Medium,Inactive,Medium,Low,-313,-231,1248,-10,-6,-42,,,
42.9015126228,Medium,Inactive,Medium,Low,,,,,,,0.7932454348,3.0177922249,0.329379499
42.9093306065,Medium,Inactive,Medium,Low,-330,-931,1862,-18,-18,-30,,,
42.9290521145,Medium,Inactive,Medium,Low,-241,-1514,1865,-21,-26,-9,,,
42.9496569633,Medium,Inactive,Medium,Low,-222,-1624,1635,-20,-25,-1,,,
42.9646964073,Medium,Inactive,Medium,Low,,,,,,,0.7626592517,3.0690462589,0.317989707
42.9700026512,Medium,Inactive,Medium,Low,-278,-1542,1353,-18,-21,3,,,
42.990683794,Medium,Inactive,Medium,Low,-479,-1134,1155,-14,-11,5,,,
43.0117726326,Medium,Inactive,Medium,Low,-547,-948,1158,-13,-8,10,,,
43.0300154686,Medium,Inactive,Medium,Low,,,,,,,0.7610862851,3.0670948029,0.3184233904
43.0313379765,Medium,Inactive,Medium,Low,-558,-759,1193,-14,-7,12,,,
43.0525698662,Medium,Inactive,Medium,Low,-538,-502,1191,-18,-6,8,,,
43.0733799934,Medium,Inactive,Medium,Low,-639,-554,1178,-19,-3,6,,,
43.0928072929,Medium,Inactive,Medium,Low,-838,-726,1034,-15,2,7,,,
43.0964927673,Medium,Inactive,Medium,Low,,,,,,,0.7780554295,3.1390311718,0.3024375439
43.1149041653,Medium,Inactive,Medium,Low,-714,-762,971,-16,4,5,,,
43.133923769,Medium,Inactive,Medium,Low,-597,-821,968,-14,3,2,,,
43.1551206112,Medium,Inactive,Medium,Low,-473,-810,977,-15,3,-1,,,
43.1616506577,Medium,Inactive,Medium,Low,,,,,,,0.8114202619,3.2501049042,0.2777544856
43.1765284538,Medium,Inactive,Medium,Low,-484,-797,977,-14,2,2,,,
43.1961379051,Medium,Inactive,Medium,Low,-519,-808,979,-13,2,6,,,
43.2161557674,Medium,Inactive,Medium,Low,-555,-651,1007,-14,6,0,,,
43.2198412418,Medium,Inactive,Medium,Low,,,,,,,0.8125213981,3.2567162514,0.2762852907
43.2361876965,Medium,Inactive,Medium,Low,-607,-561,1081,-13,6,-5,,,
43.2613661289,Medium,Inactive,Medium,Low,-657,-518,1175,-12,5,-8,,,
43.2822806835,Medium,Inactive,Medium,Low,-666,-523,1266,-12,4,-9,,,
43.2983117104,Medium,Inactive,Medium,Low,,,,,,,0.8057326078,3.4160709381,0.2408730984
43.3016426563,Medium,Inactive,Medium,Low,-649,-569,1329,-12,4,-10,,,
43.3230135441,Medium,Inactive,Medium,Low,-634,-788,1346,-12,2,-9,,,
43.343900919,Medium,Inactive,Medium,Low,-607,-853,1293,-12,3,-8,,,
43.3631174564,Medium,Inactive,Medium,Low,-592,-891,1242,-11,4,-8,,,
43.3702583313,Medium,Inactive,Medium,Low,,,,,,,0.8028951883,3.4884815216,0.2247818708
43.3838951588,Medium,Inactive,Medium,Low,-569,-889,1204,-10,6,-8,,,
43.4041571617,Medium,Inactive,Medium,Low,-583,-859,1234,-9,5,-8,,,
43.4247596264,Medium,Inactive,Medium,Low,-666,-763,1302,-9,4,-8,,,
43.4392030239,Medium,Inactive,Medium,Low,,,,,,,0.7845569849,3.5893747807,0.2023611665
43.445451498,Medium,Inactive,Medium,Low,-683,-761,1282,-9,4,-6,,,
43.4659621716,Medium,Inactive,Medium,Low,-699,-758,1260,-8,5,-5,,,
43.4864895344,Medium,Inactive,Medium,Low,-723,-740,1286,-7,5,-6,,,
43.5016703606,Medium,Inactive,Low,Very low,,,,,,,0.8303852081,3.6747179031,0.1833960414
43.5065600872,Medium,Inactive,Low,Very low,-721,-731,1331,-7,4,-6,,,
43.5270738602,Medium,Inactive,Low,Very low,-719,-741,1392,-6,3,-6,,,
43.5639662743,Medium,Inactive,Low,Very low,-710,-749,1422,-6,2,-4,,,
43.5640428066,Medium,Inactive,Low,Very low,,,,,,,0.8186631203,3.7112617493,0.175275147
43.5845227242,Medium,Inactive,Low,Very low,-690,-750,1414,-6,2,-3,,,
43.6048941612,Medium,Inactive,Low,Very low,-634,-692,1331,-6,2,-2,,,
43.6258459091,Medium,Inactive,Low,Very low,-616,-652,1266,-5,2,-2,,,
43.6445612907,Medium,Inactive,Low,Very low,,,,,,,0.7519883513,3.7907528877,0.157610476
43.6461837292,Medium,Inactive,Low,Very low,-623,-624,1210,-5,2,-2,,,
43.6668834686,Medium,Inactive,Low,Very low,-645,-619,1254,-4,3,-1,,,
43.6869790554,Medium,Inactive,Low,Very low,-646,-619,1313,-4,2,-1,,,
43.7011814117,Medium,Inactive,Low,Very low,,,,,,,0.840916872,3.8016693592,0.155184567
43.707398653,Medium,Inactive,Low,Very low,-645,-613,1351,-5,1,-1,,,
43.7278199196,Medium,Inactive,Low,Very low,-658,-594,1299,-4,1,0,,,
43.749304533,Medium,Inactive,Low,Very low,-671,-606,1287,-4,1,0,,,
43.7569131851,Medium,Inactive,Low,Very low,,,,,,,0.8166002035,3.6680018902,0.1848884821
43.7689526081,Medium,Inactive,Low,Very low,-666,-627,1324,-4,0,0,,,
43.7902092934,Medium,Inactive,Low,Very low,-677,-628,1340,-4,0,0,,,
43.8104095459,Medium,Inactive,Low,Very low,-667,-609,1340,-4,-1,2,,,
43.8229973316,Medium,Inactive,Low,Very low,,,,,,,0.8001676798,3.7770278454,0.1606605053
43.8301784992,Medium,Inactive,Low,Very low,-637,-586,1337,-4,0,3,,,
43.8511717319,Medium,Inactive,Low,Very low,-606,-591,1316,-4,0,3,,,
43.871329546,Medium,Inactive,Low,Very low,-595,-586,1214,-3,2,0,,,
43.8908736706,Medium,Inactive,Low,Very low,,,,,,,0.8028107285,3.8276546001,0.149410069
43.8925805092,Medium,Inactive,Low,Very low,-650,-613,1236,-3,3,-1,,,
43.9134783745,Medium,Inactive,Low,Very low,-722,-644,1295,-2,3,0,,,
43.9331970215,Medium,Inactive,Low,Very low,-740,-668,1423,-3,2,3,,,
43.9533801079,Medium,Inactive,Low,Very low,-707,-648,1413,-3,1,4,,,
43.9634373188,Medium,Inactive,Low,Very low,,,,,,,0.7824638486,3.2538049221,0.2769322395
43.9741580486,Medium,Inactive,Low,Very low,-667,-628,1349,-3,2,4,,,
43.9946577549,Medium,Inactive,Low,Very low,-621,-603,1252,-2,4,2,,,
44.0152256489,Medium,Inactive,Low,Very low,-631,-610,1268,-2,4,3,,,
44.0285542011,Medium,Inactive,Low,Very low,,,,,,,0.8154302835,3.7684092522,0.1625757217
44.0350718498,Medium,Inactive,Low,Very low,-637,-636,1312,-2,4,3,,,
44.0566709042,Medium,Inactive,Low,Very low,-650,-696,1364,-3,2,5,,,
44.07716465,Medium,Inactive,Low,Very low,-647,-698,1338,-3,2,5,,,
44.0892317295,Medium,Inactive,Low,Very low,,,,,,,0.809871316,3.7700397968,0.1622133851
44.0969247818,Medium,Inactive,Low,Very low,-647,-673,1287,-3,3,5,,,
44.1170547009,Medium,Inactive,Low,Very low,-655,-635,1224,-2,5,2,,,
44.1373980045,Medium,Inactive,Low,Very low,-661,-629,1244,-2,5,2,,,
44.1561772823,Medium,Inactive,Low,Very low,,,,,,,0.781933248,3.829939127,0.1489024162
44.1582291126,Medium,Inactive,Low,Very low,-674,-657,1314,-2,3,2,,,
44.180065155,Medium,Inactive,Low,Very low,-679,-676,1319,-2,3,3,,,
44.1989483833,Medium,Inactive,Low,Very low,-688,-685,1306,-2,4,3,,,
44.2197384834,Medium,Inactive,Low,Very low,-685,-701,1295,-2,4,2,,,
44.2260766029,Medium,Inactive,Low,Very low,,,,,,,0.8140423298,3.7788951397,0.1602455378
44.2398591042,Medium,Inactive,Low,Very low,-690,-706,1302,-2,4,2,,,
44.2605218887,Medium,Inactive,Low,Very low,-688,-719,1309,-2,4,2,,,
44.2814314365,Medium,Inactive,Low,Very low,-691,-682,1365,-2,2,4,,,
44.301024437,Medium,Inactive,Low,Very low,,,,,,,0.8138718009,3.7969973087,0.1562228203
44.3010742664,Medium,Inactive,Low,Very low,-679,-569,1431,-2,0,4,,,
44.3225257397,Medium,Inactive,Low,Very low,-640,-407,1536,-2,-2,2,,,
44.342871666,Medium,Inactive,Low,Very low,-386,-216,1765,1,-5,-3,,,
44.36252141,Medium,Inactive,Low,Very low,-253,-307,1777,3,-5,-6,,,
44.3694462776,Medium,Inactive,Low,Very low,,,,,,,0.8109705448,3.7751247883,0.1610834002
44.383038044,Medium,Inactive,Low,Very low,-252,-910,1601,3,-8,0,,,
44.4034552574,Medium,Inactive,Low,Very low,-350,-1282,1347,3,-5,5,,,
44.4245233536,Medium,Inactive,Low,Very low,-431,-1593,980,4,0,12,,,
44.4324054718,Medium,Inactive,Low,Very low,,,,,,,0.8086355925,3.7749032974,0.1611325741
44.4449460506,Medium,Inactive,Low,Very low,-523,-1870,385,11,6,28,,,
44.464938879,Medium,Inactive,Low,Very low,-508,-1791,256,14,6,32,,,
44.4862179756,Medium,Inactive,Low,Very low,-492,-1626,283,16,9,30,,,
44.493196249,Medium,Inactive,Low,Very low,,,,,,,0.7948206067,3.7414364815,0.168569684
44.5060026646,Medium,Inactive,Low,Very low,-604,-1324,1030,21,16,24,,,
44.5270133018,Medium,Inactive,Low,Very low,-631,-1262,1542,20,13,27,,,
44.5480897427,Medium,Inactive,Low,Very low,-630,-1207,1901,16,6,33,,,
44.563065052,Medium,Inactive,Low,Very low,,,,,,,0.8104410172,3.7770376205,0.1606582999
44.5673253536,Medium,Inactive,Low,Very low,-590,-1132,1997,13,-1,37,,,
44.5887467861,Medium,Inactive,Low,Very low,-437,-807,1697,11,-1,40,,,
44.6098246574,Medium,Inactive,Low,Very low,-296,-621,1430,12,3,40,,,
44.6288020611,Medium,Inactive,Low,Very low,-169,-369,1127,12,8,33,,,
44.6310460567,Medium,Inactive,Low,Very low,,,,,,,0.8081554174,3.77795434,0.1604545712
44.6506047249,Medium,Inactive,Low,Very low,-233,-369,1168,10,5,29,,,
44.6698184013,Medium,Inactive,Low,Very low,-373,-496,1200,6,-6,29,,,
44.6904575825,Medium,Inactive,Low,Very low,-378,-523,1119,4,-7,32,,,
44.6916072369,Medium,Inactive,Low,Very low,,,,,,,0.7938022017,3.7408387661,0.1687024832
44.7116305828,Medium,Inactive,Low,Very low,-456,-461,1037,3,-5,29,,,
44.7311394215,Medium,Inactive,Low,Very low,-721,-305,1073,4,1,17,,,
44.7520987988,Medium,Inactive,Low,Very low,-715,-170,1161,3,1,17,,,
44.7556736469,Medium,Inactive,Low,Very low,,,,,,,0.8126152158,3.6386060715,0.1914208531
