time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
56.015614748,Very Low,Inactive,Very Low,Low,,,,,,,0.3893793523,2.1690037251,0.5179991722
56.019051075,Very Low,Inactive,Very Low,Low,-298,-38,1951,0,-5,1,,,
56.0391659737,Very Low,Inactive,Very Low,Low,-283,-27,1941,0,-5,1,,,
56.0594568253,Very Low,Inactive,Very Low,Low,-251,-12,1921,0,-5,1,,,
56.0638535023,Very Low,Inactive,Very Low,Low,,,,,,,0.3557983935,2.0971157551,0.5339742899
56.0799655914,Very Low,Inactive,Very Low,Low,-199,0,1876,0,-4,1,,,
56.1004471779,Very Low,Inactive,Very Low,Low,-198,4,1867,1,-3,1,,,
56.1176326275,Very Low,Inactive,Very Low,Low,,,,,,,0.3459692001,2.0523781776,0.543915987
56.1211071014,Very Low,Inactive,Very Low,Low,-199,16,1858,1,-3,2,,,
56.1414897442,Very Low,Inactive,Very Low,Low,-179,13,1810,0,-2,2,,,
56.1580703259,Very Low,Inactive,Very Low,Low,-148,12,1798,0,-2,3,,,
56.1781771183,Very Low,Inactive,Very Low,Low,-96,64,1786,0,-2,4,,,
56.1814508438,Very Low,Inactive,Very Low,Low,,,,,,,0.3755813837,2.1469099522,0.522908926
56.1995487213,Very Low,Inactive,Very Low,Low,-101,85,1786,0,-2,4,,,
56.2192864418,Very Low,Inactive,Very Low,Low,-128,76,1789,0,-2,4,,,
56.2363734245,Very Low,Inactive,Very Low,Low,,,,,,,0.5712954402,2.1371614933,0.5250751972
56.2398636341,Very Low,Inactive,Very Low,Low,-182,52,1749,-1,-1,3,,,
56.2606303692,Very Low,Inactive,Very Low,Low,-182,16,1747,-1,0,1,,,
56.2806110382,Very Low,Inactive,Very Low,Low,-190,62,1813,-1,-1,3,,,
56.2855389118,Very Low,Inactive,Very Low,Low,,,,,,,0.6608507633,2.195966959,0.5120073557
56.3016068935,Very Low,Inactive,Very Low,Low,-213,57,1784,-2,-2,2,,,
56.3226792812,Very Low,Inactive,Very Low,Low,-172,37,1779,-2,-1,1,,,
56.3420264721,Very Low,Inactive,Very Low,Low,-158,64,1775,-1,-1,1,,,
56.3506457806,Very Low,Inactive,Very Low,Low,,,,,,,0.7994866967,2.068048954,0.540433526
56.3632941246,Very Low,Inactive,Very Low,Low,-173,79,1765,-1,0,1,,,
56.3847002983,Very Low,Inactive,Very Low,Low,-185,45,1812,-1,1,0,,,
56.4034748077,Very Low,Inactive,Very Low,Low,-206,27,1857,-1,1,-1,,,
56.4169142246,Very Low,Inactive,Very Low,Low,,,,,,,0.7934131622,2.0637340546,0.5413924456
56.4241657257,Very Low,Inactive,Very Low,Low,-184,16,1897,-2,-1,-1,,,
56.4445989132,Very Low,Inactive,Very Low,Low,-146,22,1875,-2,-2,-1,,,
56.4649467468,Very Low,Inactive,Very Low,Low,-114,16,1830,-2,-2,-2,,,
56.4831495285,Very Low,Inactive,Very Low,Low,,,,,,,0.4244645238,1.9877539873,0.5582768917
56.4861793518,Very Low,Inactive,Very Low,Low,-129,8,1838,-3,-2,-2,,,
56.505948782,Very Low,Inactive,Very Low,Low,-137,0,1845,-3,-2,-2,,,
56.5265536308,Very Low,Inactive,Very Low,Low,-144,-15,1842,-3,-2,-3,,,
56.5468292236,Very Low,Inactive,Very Low,Low,-145,-19,1834,-4,-2,-3,,,
56.5499715805,Very Low,Inactive,Very Low,Low,,,,,,,0.3790665269,2.0468652248,0.5451411009
56.5675156116,Very Low,Inactive,Very Low,Low,-140,-18,1846,-4,-2,-4,,,
56.588527441,Very Low,Inactive,Very Low,Low,-81,-4,1842,-3,-1,-3,,,
56.6082634926,Very Low,Inactive,Very Low,Low,-29,3,1832,-3,-1,-3,,,
56.6175699234,Very Low,Inactive,Very Low,Low,,,,,,,0.3964955509,2.1066873074,0.5318472385
56.6300215721,Very Low,Inactive,Very Low,Low,13,22,1827,-2,-1,-2,,,
56.6500816345,Very Low,Inactive,Very Low,Low,54,54,1829,-2,-1,-1,,,
56.6697227955,Very Low,Inactive,Very Low,Low,43,44,1837,-1,-1,-1,,,
56.6804842949,Very Low,Inactive,Very Low,Low,,,,,,,0.4645451605,2.1437628269,0.5236082673
56.6907896996,Very Low,Inactive,Very Low,Low,-28,28,1852,-1,-1,-1,,,
56.7107470036,Very Low,Inactive,Very Low,Low,-82,46,1851,-2,0,-2,,,
56.7289557457,Very Low,Inactive,Very Low,Low,,,,,,,0.4192696512,2.1928844452,0.5126923323
56.731544733,Very Low,Inactive,Very Low,Low,-144,5,1854,-2,1,-3,,,
56.7524013519,Very Low,Inactive,Very Low,Low,-266,48,1969,-2,-2,-1,,,
56.7720961571,Very Low,Inactive,Very Low,Low,-268,26,1919,-3,-2,-1,,,
56.7867348194,Very Low,Inactive,Very Low,Low,,,,,,,0.6690186262,2.1921522617,0.5128550529
56.7926640511,Very Low,Inactive,Very Low,Low,-210,0,1873,-3,1,-3,,,
56.8130242825,Very Low,Inactive,Very Low,Low,-157,3,1800,-4,1,-1,,,
56.8335206509,Very Low,Inactive,Very Low,Low,-156,-52,1769,-4,2,-1,,,
56.8484492302,Very Low,Inactive,Very Low,Low,,,,,,,0.3612591624,2.1946544647,0.5122990012
56.8574068546,Very Low,Inactive,Very Low,Low,-188,-170,1774,-5,3,-2,,,
56.8745238781,Very Low,Inactive,Very Low,Low,-348,-219,1893,-6,7,-7,,,
56.8946287632,Very Low,Inactive,Very Low,Low,,,,,,,0.3652076423,2.1814959049,0.5152231455
56.8950958252,Very Low,Inactive,Very Low,Low,-336,-134,1986,-6,5,-6,,,
56.9157118797,Very Low,Inactive,Very Low,Low,-215,9,1999,-6,2,-2,,,
56.9362661839,Very Low,Inactive,Very Low,Low,96,248,1888,-5,2,7,,,
56.9482910633,Very Low,Inactive,Very Low,Low,,,,,,,0.6448547244,2.1760387421,0.5164358616
56.9566178322,Very Low,Inactive,Very Low,Low,125,224,1887,-5,4,8,,,
56.9769337177,Very Low,Inactive,Very Low,Low,-108,18,1676,-7,7,4,,,
56.9979462624,Very Low,Inactive,Very Low,Low,-269,-88,1488,-8,9,1,,,
56.998789072,Very Low,Inactive,Very Low,Low,,,,,,,0.6479823589,2.1723468304,0.5172562599
57.0191934109,Medium,Inactive,Very High,High,-341,-160,1331,-9,10,-1,,,
57.0384604931,Medium,Inactive,Very High,High,-260,-156,1318,-10,10,-2,,,
57.0506823063,Medium,Inactive,Very High,High,,,,,,,0.4840285182,2.1696050167,0.5178655386
57.0590648651,Medium,Inactive,Very High,High,-188,-102,1374,-10,9,-1,,,
57.079300642,Medium,Inactive,Very High,High,-137,-78,1416,-9,9,-2,,,
57.1003649235,Medium,Inactive,Very High,High,-149,-128,1464,-8,9,-4,,,
57.1188521385,Medium,Inactive,Very High,High,,,,,,,0.5330126286,2.1769237518,0.5162391663
57.1214256287,Medium,Inactive,Very High,High,-175,-122,1476,-7,8,-5,,,
57.1407806873,Medium,Inactive,Very High,High,-205,-92,1486,-6,5,-4,,,
57.161314249,Medium,Inactive,Very High,High,-197,95,1711,-6,0,-1,,,
57.1816623211,Medium,Inactive,Very High,High,-109,187,1971,-6,-1,2,,,
57.1841373444,Medium,Inactive,Very High,High,,,,,,,0.5664339662,2.1602993011,0.5199334621
57.2023272514,Medium,Inactive,Very High,High,23,251,2293,-6,-2,5,,,
57.2233333588,Medium,Inactive,Very High,High,233,302,2671,-5,-1,6,,,
57.2390413284,Medium,Inactive,Very High,High,253,221,2484,-4,-2,5,,,
57.2496826649,Medium,Inactive,Very High,High,,,,,,,0.7397918701,2.1617124081,0.5196194649
57.2602100372,Medium,Inactive,Very High,High,310,-191,1709,-3,1,-5,,,
57.280036211,Medium,Inactive,Very High,High,374,-317,1416,-2,0,-6,,,
57.3004257679,Medium,Inactive,Very High,High,464,-326,1204,-2,-1,-4,,,
57.3152248859,Medium,Inactive,Very High,High,,,,,,,0.4176436961,2.1625716686,0.5194284916
57.3222355843,Medium,Inactive,Very High,High,570,-163,1108,-3,1,-3,,,
57.3414781094,Medium,Inactive,Very High,High,505,-13,1184,-2,3,-4,,,
57.3620312214,Medium,Inactive,Very High,High,,,,,,,0.7493613362,2.1473829746,0.5228037834
57.3623380661,Medium,Inactive,Very High,High,393,128,1263,-2,4,-5,,,
57.3827610016,Medium,Inactive,Very High,High,119,130,1256,-2,5,-8,,,
57.4031448364,Medium,Transient,Very High,High,-4,39,1188,-2,4,-10,,,
57.4184808731,Medium,Transient,Very High,High,,,,,,,0.5846526027,2.13824296,0.5248348713
57.4235270023,Medium,Transient,Very High,High,-83,-73,1125,-1,4,-11,,,
57.4438462257,Medium,Transient,Very High,High,-175,-233,1132,-2,2,-12,,,
57.4643325806,Medium,Transient,Very High,High,-204,-244,1261,-2,1,-12,,,
57.4820802212,Medium,Transient,Very High,High,,,,,,,0.3659621775,2.1222889423,0.5283802748
57.4856112003,Medium,Transient,Very High,High,-216,-91,1822,-1,-1,-7,,,
57.5053858757,Medium,Transient,Very High,High,-240,2,2099,-1,1,-4,,,
57.5260326862,Medium,Transient,Very High,High,-328,48,2212,-1,4,-4,,,
57.5287082195,Medium,Transient,Very High,High,,,,,,,0.4975776374,2.1069133282,0.5317970514
57.5462226868,Medium,Transient,Very High,High,-544,-107,1825,-1,9,-13,,,
57.5667078495,Medium,Transient,Very High,High,-565,-292,1596,0,11,-15,,,
57.5873041153,Medium,Transient,Very High,High,,,,,,,0.702721715,2.0681176186,0.5404182673
57.5875990391,Medium,Transient,Very High,High,-608,-462,1528,0,10,-15,,,
57.6076855659,Medium,Transient,Very High,High,-879,-653,1721,1,3,-19,,,
57.6283082962,Medium,Transient,Very High,High,-1066,-614,1786,1,-1,-22,,,
57.6492521763,Medium,Transient,Very High,High,-1233,-556,1732,1,-4,-23,,,
57.6497638226,Medium,Transient,Very High,High,,,,,,,0.5062369704,2.0537385941,0.5436136723
57.6691617966,Medium,Transient,Very High,High,-1479,-536,1415,2,-5,-23,,,
57.6896247864,Medium,Transient,Very High,High,-1503,-483,1272,2,-7,-22,,,
57.6971645355,Medium,Transient,Very High,High,,,,,,,0.4705454409,1.9825572968,0.5594316721
57.7101278305,Medium,Transient,Very High,High,-1482,-642,1063,4,-6,-20,,,
57.7309012413,Medium,Transient,Very High,High,-1463,-656,1022,6,-5,-20,,,
57.7517361641,Medium,Transient,Very High,High,,,,,,,0.4835164845,1.9177974463,0.5738227963
57.7518525124,Medium,Transient,Very High,High,-1420,-612,863,10,-4,-20,,,
57.7715668678,Medium,Transient,Very High,High,-1276,-515,350,18,2,-17,,,
57.7922120094,Medium,Transient,Very High,High,-1234,-578,55,21,4,-13,,,
57.812417984,Medium,Transient,Very High,High,-1281,-646,-342,23,4,-11,,,
57.8157455921,Medium,Transient,Very High,High,,,,,,,0.4761089087,1.8968743086,0.5784723759
57.8332726955,Medium,Transient,Very High,High,-1753,-852,-1546,25,4,-20,,,
57.8536686897,Medium,Transient,Very High,High,-2104,-1015,-2118,25,6,-28,,,
57.8739221096,Medium,Transient,Very High,High,-2494,-1166,-2537,24,9,-34,,,
57.8840329647,Medium,Transient,Very High,High,,,,,,,0.5029611588,1.8561524153,0.5875216722
57.8951609135,Medium,Transient,Very High,High,-3500,-1444,-2729,19,11,-49,,,
57.9152355194,Medium,Transient,Very High,High,-4072,-1532,-2384,17,11,-60,,,
57.9355909824,Medium,Transient,Very High,High,-4643,-1456,-1714,15,8,-69,,,
57.9494743347,Medium,Transient,Very High,High,,,,,,,0.5756822228,1.8217166662,0.5951740742
57.9562125206,Medium,Transient,Very High,High,-5716,-1006,794,13,1,-77,,,
57.9763195515,Medium,Transient,Very High,High,-6141,-811,3080,11,1,-78,,,
57.9971110821,Medium,Transient,Very High,High,-5063,-25,7082,-1,5,-77,,,
58.0171716213,Medium,Transient,Very High,High,,,,,,,0.6540836096,1.7761522532,0.6052994728
58.0180091858,Medium,Transient,Very High,High,-3414,1137,8051,-9,2,-53,,,
58.0377709866,Medium,Transient,Very High,High,-2348,2183,8114,-10,-3,-5,,,
58.0583128929,Medium,Transient,Very High,High,-590,2338,6187,-10,6,56,,,
58.0786890984,Medium,Transient,Very High,High,229,2006,5587,-16,3,57,,,
58.0839774609,Medium,Transient,Very High,High,,,,,,,0.6112300158,1.7237050533,0.6169544458
58.0995585918,Medium,Transient,Very High,High,1373,1823,5523,-18,-1,41,,,
58.1205308437,Medium,Transient,Very High,High,3360,2404,6474,-11,11,20,,,
58.1401438713,Medium,Transient,Very High,High,3228,2632,7085,-8,14,18,,,
58.1498739719,Medium,Transient,Very High,High,,,,,,,0.613158524,1.6766186953,0.6274180412
58.1611990929,Medium,Transient,Very High,High,2701,2877,7022,-5,5,29,,,
58.1811494827,Medium,Transient,Very High,High,1379,2579,5000,3,0,27,,,
58.2021415234,Medium,Transient,Very High,High,608,1620,3636,0,4,4,,,
58.217258215,Medium,Transient,Very High,High,,,,,,,0.6420814395,1.6103687286,0.6421402693
58.2226409912,Medium,Transient,Very High,High,-335,383,2277,-4,10,-23,,,
58.2425141335,Medium,Transient,Very High,High,-1786,-1767,-519,-5,1,-44,,,
58.2633302212,Medium,Transient,Very High,High,-2392,-2193,-2056,-4,-14,-39,,,
58.2841660976,Medium,Transient,Very High,High,,,,,,,0.6245326996,1.5391941071,0.6579568386
58.2843754292,Medium,Transient,Very High,High,-1995,-1922,-5236,-4,-31,-25,,,
58.3002750874,Medium,Transient,Very High,High,-1312,-1845,-6677,-5,-34,-26,,,
58.3212857246,Medium,Transient,Very High,High,-779,-2177,-7994,-10,-31,-43,,,
58.3408308029,Medium,Transient,Very High,High,425,-3082,-8669,-13,-27,-64,,,
58.3507270813,Medium,Transient,Very High,High,,,,,,,0.5435233712,1.4500333071,0.6777703762
58.3659620285,Medium,Transient,Very High,High,1019,-3383,-7784,-11,-34,-54,,,
58.3864760399,Medium,Transient,Very High,High,2248,-3048,-6368,-5,-36,-23,,,
58.4064047337,Medium,Transient,Very High,High,2229,-2850,-5814,0,-29,-22,,,
58.4181518555,Medium,Transient,Very High,High,,,,,,,0.5145384669,1.3824459314,0.692789793
58.4273109436,Medium,Transient,Very High,High,1194,-3010,-4698,4,-21,-26,,,
58.4475474358,Medium,Transient,Very High,High,-2026,-1735,426,10,4,-7,,,
58.4684584141,Medium,Transient,Very High,High,-3354,85,3370,6,26,10,,,
58.4857261181,Medium,Transient,Very High,High,,,,,,,0.4612003863,1.3143516779,0.7079218626
58.4892401695,Medium,Transient,Very High,High,-4058,923,5451,-10,12,13,,,
58.5088419914,Medium,Transient,Very High,High,-5069,1614,6159,-33,-11,1,,,
58.5292310715,Medium,Transient,Very High,High,-5421,1483,5788,-40,4,-2,,,
58.5506751537,Medium,Transient,Very High,High,-5695,1271,5559,-48,0,-13,,,
58.5524072647,Medium,Transient,Very High,High,,,,,,,0.4195562303,1.2567546368,0.7207211852
58.5701611042,Medium,Transient,Very High,High,-5212,1010,3886,-60,-9,-50,,,
58.5909662247,Medium,Transient,Very High,High,-4590,731,3073,-63,-13,-53,,,
58.6111633778,Medium,Transient,Very High,High,-2416,-85,2062,-61,-16,-28,,,
58.6194856167,Medium,Transient,Very High,High,,,,,,,0.4773731828,1.2263760567,0.7274719477
58.6321928501,Medium,Transient,Very High,High,-924,-1015,2919,-55,-12,-7,,,
58.6524047852,Medium,Transient,Very High,High,1645,-1832,5038,-49,-26,13,,,
58.6726615429,Medium,Transient,Very High,High,8817,391,8317,-10,5,1,,,
58.6881182194,Medium,Transient,Very High,High,,,,,,,0.5833127499,1.2139712572,0.7302286029
58.6936342716,Medium,Transient,Very High,High,9643,116,10162,-10,2,9,,,
58.7135615349,Medium,Transient,Very High,High,8491,606,10744,-5,-17,32,,,
58.7349176407,Medium,Transient,Very High,High,5728,1532,7656,-3,-37,43,,,
58.7533609867,Medium,Transient,Very High,High,,,,,,,0.5832368731,1.1505957842,0.744312048
58.7554705143,Medium,Transient,Very High,High,4439,1149,5060,-1,-21,28,,,
58.7750561237,Medium,Transient,Very High,High,2988,569,3001,3,-6,12,,,
58.795570612,Medium,Transient,Very High,High,595,-120,373,2,-8,2,,,
58.8175237179,Medium,Transient,Very High,High,15,-80,-1118,0,-11,3,,,
58.8266634941,Medium,Transient,Very High,High,,,,,,,0.5761842728,1.1396192312,0.7467513084
58.8364682198,Medium,Transient,Very High,High,-399,-31,-2850,-4,-8,-2,,,
58.8572449684,Medium,Transient,Very High,High,-1106,-697,-6132,-11,1,-25,,,
58.8773801327,Medium,Transient,Very High,High,-1296,-1407,-7364,-10,4,-32,,,
58.8944461346,Medium,Transient,Very High,High,,,,,,,0.5721057653,1.1429446936,0.7460123301
58.8989112377,Medium,Transient,Very High,High,-1443,-3117,-7933,-3,6,-22,,,
58.9186832905,Medium,Transient,Very High,High,-1507,-3764,-6898,-4,1,-18,,,
58.9387760162,Medium,Transient,Very High,High,-1682,-4090,-5525,-8,-13,-18,,,
58.9594764709,Medium,Transient,Very High,High,-2031,-2997,-3232,-19,-47,-23,,,
58.9634661675,Medium,Transient,Very High,High,,,,,,,0.4664465487,1.0981062651,0.7559763789
58.9797873497,Medium,Transient,Very High,High,-1792,-1885,-2172,-19,-36,-25,,,
59.0010998249,Medium,Transient,Very High,High,-1102,-303,-1255,-18,-17,-15,,,
59.0175414085,Medium,Transient,Very High,High,311,1487,265,-15,15,15,,,
59.0343773365,Medium,Transient,Very High,High,,,,,,,0.3736088574,1.0870029926,0.7584437728
59.0373001099,Medium,Transient,Very High,High,707,1496,948,-10,14,26,,,
59.0576922894,Medium,Transient,Very High,High,663,1362,1609,-8,6,36,,,
59.0780465603,Medium,Transient,Very High,High,329,1281,1978,-8,-3,47,,,
59.0988647938,Medium,Transient,Very High,High,-633,1122,2712,-10,12,44,,,
59.1009767056,Medium,Transient,Very High,High,,,,,,,0.3607350886,1.0390077829,0.7691093683
59.1195931435,Medium,Transient,Very High,High,-151,2044,4579,-15,20,49,,,
59.1395215988,Medium,Transient,Very High,High,339,1665,4662,-17,21,36,,,
59.1601712704,Medium,Transient,Very High,High,930,906,4425,-17,23,16,,,
59.1681916714,Medium,Transient,Very High,High,,,,,,,0.3343936205,0.9873511791,0.7805886269
59.1805462837,Medium,Transient,Very High,High,1736,73,4559,-15,30,8,,,
59.2010564804,Medium,Transient,Very High,High,2175,-172,5611,-12,26,14,,,
59.2217745781,Medium,Transient,Very High,High,2780,47,7341,-8,14,24,,,
59.2344067097,Medium,Transient,Very High,High,,,,,,,0.4991261363,1.0122106075,0.7750642896
59.2422895432,Medium,Transient,Very High,High,3138,414,6826,-12,5,18,,,
59.2624688148,Medium,Transient,Very High,High,3329,366,5746,-6,14,6,,,
59.2843058109,Medium,Transient,Very High,High,3356,49,5374,3,17,12,,,
59.303602457,Medium,Transient,Very High,High,3275,-674,5372,14,-5,27,,,
59.3048429489,Medium,Transient,Very High,High,,,,,,,0.5077320337,1.0176872015,0.7738472819
59.3240361214,Medium,Transient,Very High,High,3082,-614,4703,15,-8,21,,,
59.3444621563,Medium,Transient,Very High,High,2643,-313,3770,15,-5,17,,,
59.3652806282,Medium,Transient,Very High,High,1564,100,1978,16,2,14,,,
59.3708107471,Medium,Transient,Very High,High,,,,,,,0.5547212958,1.0090731382,0.7757615447
59.3864300251,Medium,Transient,Very High,High,1256,-17,1402,19,3,9,,,
59.4058144093,Medium,Transient,Very High,High,1225,-614,814,26,-2,6,,,
59.4263205528,Medium,Transient,Very High,High,1213,-747,381,28,-5,7,,,
59.4419548512,Medium,Transient,Very High,High,,,,,,,0.5401171446,0.9712657332,0.784163177
59.4469499588,Medium,Transient,Very High,High,1091,-690,-125,30,-5,9,,,
59.4672100544,Medium,Transient,Very High,High,886,-575,-866,30,0,10,,,
59.4880197048,Medium,Transient,Very High,High,863,-525,-887,27,2,10,,,
59.5053675175,Medium,Transient,Very High,High,,,,,,,0.5483567119,0.9482569098,0.7892762423
59.5083429813,Medium,Transient,Very High,High,832,-369,-719,24,1,14,,,
59.5288255215,Medium,Transient,Very High,High,534,-385,-354,22,5,17,,,
59.5502886772,Medium,Transient,Very High,High,440,-348,5,21,7,15,,,
59.5697011948,Medium,Transient,Very High,High,390,-196,432,19,6,13,,,
59.5750286579,Medium,Transient,Very High,High,,,,,,,0.5415866375,0.9387760758,0.7913830876
59.5903248787,Medium,Transient,Very High,High,425,14,1224,15,4,11,,,
59.6105926037,Medium,Transient,Very High,High,487,34,1628,15,1,11,,,
59.6325371265,Medium,Transient,Very High,High,563,96,1976,14,0,10,,,
59.6405246258,Medium,Transient,Very High,High,,,,,,,0.5544288754,0.9203602076,0.7954754829
59.652410984,Medium,Transient,Very High,High,784,436,2398,17,2,8,,,
59.6720409393,Medium,Transient,Very High,High,812,566,2468,18,5,8,,,
59.6935172081,Medium,Transient,Very High,High,788,370,2370,23,8,9,,,
59.7069938183,Medium,Inactive,Very High,High,,,,,,,0.5402069092,0.9083567858,0.79814291
59.7132108212,Medium,Inactive,Very High,High,710,52,2207,25,9,9,,,
59.7334592342,Medium,Inactive,Very High,High,534,-276,2050,26,9,9,,,
59.7542135715,Medium,Inactive,Very High,High,188,-653,1763,25,7,12,,,
59.7749733925,Medium,Inactive,Very High,High,153,-710,1640,23,6,14,,,
59.7762043476,Medium,Inactive,Very High,High,,,,,,,0.5054290891,0.9002404809,0.7999465466
59.7954206467,Medium,Inactive,Very High,High,132,-689,1560,21,4,16,,,
59.815772295,Medium,Inactive,Very High,High,43,-422,1540,17,2,16,,,
59.8362212181,Medium,Inactive,Very High,High,-52,-189,1500,17,2,15,,,
59.8407742977,Medium,Inactive,Very High,High,,,,,,,0.5107062459,0.9102492929,0.7977223992
59.8562865257,Medium,Inactive,Very High,High,-167,-23,1418,16,3,12,,,
59.8768062592,Medium,Inactive,Very High,High,-241,15,1325,16,4,8,,,
59.8983330727,Medium,Inactive,Very High,High,-170,13,1311,15,3,8,,,
59.907766819,Medium,Inactive,Very High,High,,,,,,,0.5223292708,0.9432358146,0.7903920412
59.9186372757,Medium,Inactive,Very High,High,-25,46,1344,14,2,10,,,
59.9382243156,Medium,Inactive,Very High,High,-53,2,1374,13,2,8,,,
59.9591224194,Medium,Inactive,Very High,High,-150,22,1499,12,0,8,,,
59.9689068794,Medium,Inactive,Very High,High,,,,,,,0.5232109427,0.9684137106,0.7847969532
59.9791901112,Medium,Inactive,Very High,High,-415,-39,1647,9,-1,8,,,
59.9997906685,Medium,Inactive,Very High,High,-457,-16,1705,8,-2,8,,,
60.0206148624,High,Inactive,Very High,High,-461,0,1706,6,-5,8,,,
60.0401604176,High,Inactive,Very High,High,,,,,,,0.5254026055,0.9781431556,0.7826348543
60.0410940647,High,Inactive,Very High,High,-444,-50,1518,5,-7,7,,,
60.0611383915,High,Inactive,Very High,High,-505,-86,1491,4,-6,5,,,
60.0815713406,High,Inactive,Very High,High,-576,-44,1544,3,-7,4,,,
60.09866786,High,Inactive,Very High,High,-634,112,1606,1,-9,4,,,
60.1043694019,High,Inactive,Very High,High,,,,,,,0.5137877464,1.016125679,0.7741943002
60.1192529202,High,Inactive,Very High,High,-617,168,1627,0,-9,4,,,
60.1389784813,High,Inactive,Very High,High,-567,238,1713,-2,-9,2,,,
60.1595053673,High,Inactive,Very High,High,-526,239,1721,-3,-9,1,,,
60.1726129055,High,Inactive,Very High,High,,,,,,,0.5108370781,1.0578092337,0.7649312615
60.1799283028,High,Inactive,Very High,High,-467,208,1697,-3,-10,1,,,
60.2004239559,High,Inactive,Very High,High,-283,201,1608,-4,-12,1,,,
60.2211284637,High,Inactive,Very High,High,-198,244,1603,-5,-12,2,,,
60.236792326,High,Inactive,Very High,High,,,,,,,0.51581043,1.092520237,0.7572177052
60.2415246964,High,Inactive,Very High,High,-173,297,1600,-5,-13,2,,,
60.2618587017,High,Inactive,Very High,High,-308,275,1472,-5,-11,-1,,,
60.2836973667,High,Inactive,Very High,High,-402,197,1412,-4,-9,-3,,,
