time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
30.1810486317,Medium,Running,Medium,Medium,,,,,,,0.4455751777,1.0943986177,0.7568002939
30.1914179325,Medium,Running,Medium,Medium,951,654,963,-6,0,-4,,,
30.2113063335,Medium,Running,Medium,Medium,926,641,1080,-7,2,-6,,,
30.2318673134,Medium,Running,Medium,Medium,876,763,1317,-10,3,-6,,,
30.2497105598,Medium,Running,Medium,Medium,,,,,,,0.4545216858,1.1108812094,0.7531375289
30.2521920204,Medium,Running,Medium,Medium,881,830,1361,-10,2,-4,,,
30.2739207745,Medium,Running,Medium,Medium,865,872,1340,-10,1,-3,,,
30.2929942608,Medium,Running,Medium,Medium,846,914,1288,-10,2,-3,,,
30.3133530617,Medium,Running,Medium,Medium,827,918,1194,-9,3,-4,,,
30.3162333965,Medium,Running,Medium,Medium,,,,,,,0.4634362161,1.1255729198,0.7498726845
30.3341064453,Medium,Running,Medium,Medium,833,856,1200,-9,2,-3,,,
30.3547706604,Medium,Running,Medium,Medium,860,704,1236,-11,-2,-2,,,
30.3756802082,Medium,Running,Medium,Medium,837,657,1191,-12,-4,-3,,,
30.3808937073,Medium,Running,Medium,Medium,,,,,,,0.4697416425,1.1221740246,0.7506279945
30.395771265,Medium,Running,Medium,Medium,838,652,1131,-11,-5,-5,,,
30.4157736301,Medium,Running,Medium,Medium,837,661,1092,-11,-5,-6,,,
30.4361505508,Medium,Running,Medium,Medium,804,687,1087,-10,-5,-7,,,
30.4533247948,Medium,Running,Medium,Medium,,,,,,,0.4576716721,1.1408975124,0.7464672327
30.456720829,Medium,Running,Medium,Medium,737,723,1178,-10,-3,-5,,,
30.4814620018,Medium,Running,Medium,Medium,695,706,1206,-10,-3,-4,,,
30.5016014576,Medium,Running,Medium,Medium,665,666,1194,-9,-2,-5,,,
30.519551754,Medium,Running,Medium,Medium,,,,,,,0.4453458488,1.1627796888,0.741604507
30.5226402283,Medium,Running,Medium,Medium,680,621,1172,-8,0,-7,,,
30.5434052944,Medium,Running,Medium,Medium,729,592,1181,-7,1,-10,,,
30.5631196499,Medium,Running,Medium,Medium,802,552,1260,-6,1,-12,,,
30.5812239647,Medium,Running,Medium,Medium,,,,,,,0.4857842624,1.2242819071,0.7279373407
30.5838224888,Medium,Running,Medium,Medium,796,569,1269,-7,0,-11,,,
30.6044216156,Medium,Running,Medium,Medium,796,608,1242,-7,-1,-9,,,
30.6246833801,Medium,Running,Medium,Medium,732,691,1063,-7,-1,-4,,,
30.6461529732,Medium,Running,Medium,Medium,717,677,975,-5,1,-3,,,
30.6497807503,Medium,Running,Medium,Medium,,,,,,,0.5426025391,1.3104186058,0.7087959051
30.6656239033,Medium,Running,Medium,Medium,722,614,934,-4,3,-4,,,
30.6894404888,Medium,Running,Medium,Medium,798,432,1078,-2,7,-8,,,
30.7072100639,Medium,Running,Medium,Medium,793,400,1218,-1,5,-8,,,
30.7160525322,Medium,Running,Medium,Medium,,,,,,,0.5227327943,1.336866498,0.7029185295
30.7276558876,Medium,Running,Medium,Medium,813,392,1310,0,3,-8,,,
30.74781847,Medium,Running,Medium,Medium,943,316,1274,2,1,-9,,,
30.7678611279,Medium,Running,Medium,Medium,954,175,1167,3,6,-10,,,
30.7823383808,Medium,Running,Medium,Medium,,,,,,,0.5141624808,1.3241169453,0.7057517767
30.7888412476,Medium,Running,Medium,Medium,833,-148,1028,7,17,-12,,,
30.8053426743,Medium,Running,Medium,Medium,760,-271,1062,10,19,-15,,,
30.8254361153,Medium,Running,Medium,Medium,700,-368,1147,14,17,-18,,,
30.8460128307,Medium,Running,Medium,Medium,667,-501,1111,19,9,-21,,,
30.8491346836,Medium,Running,Medium,Medium,,,,,,,0.5085565448,1.3007656336,0.7109409571
30.8661894798,Medium,Running,Medium,Medium,659,-587,969,20,5,-19,,,
30.8881797791,Medium,Running,Medium,Medium,624,-741,807,20,3,-15,,,
30.9076969624,Medium,Running,Medium,Medium,606,-1149,564,19,5,-4,,,
30.9167385101,Medium,Running,Medium,Medium,,,,,,,0.5302947164,1.2519583702,0.7217870355
30.9320788383,Medium,Running,Medium,Medium,637,-1348,537,18,8,0,,,
30.9524593353,Medium,Running,Medium,Medium,641,-1561,576,16,9,3,,,
30.9730634689,Medium,Running,Medium,Medium,634,-1758,628,15,9,2,,,
30.982735157,Medium,Running,Medium,Medium,,,,,,,0.5497474074,1.2371442318,0.7250790596
30.9935996532,Medium,Running,Medium,Medium,610,-1932,666,14,6,-1,,,
31.013710022,Medium,Running,Medium,Medium,502,-2171,659,13,1,-7,,,
31.0345003605,Medium,Running,Medium,Medium,453,-2231,654,12,0,-8,,,
31.0507769585,Medium,Running,Medium,Medium,,,,,,,0.5592563152,1.2204636335,0.7287858725
31.0549185276,Medium,Running,Medium,Medium,444,-2296,690,11,-1,-7,,,
31.0755987167,Medium,Running,Medium,Medium,497,-2316,729,6,-7,-8,,,
31.0973670483,Medium,Running,Medium,Medium,537,-2205,613,3,-8,-10,,,
31.1152393818,Medium,Running,Medium,Medium,,,,,,,0.5717443228,1.2082715034,0.7314952612
31.1164808273,Medium,Running,Medium,Medium,571,-1845,499,3,-5,-14,,,
31.1369466782,Medium,Running,Medium,Medium,180,38,1067,18,4,2,,,
31.1537179947,Medium,Running,Medium,Medium,-84,1044,1679,31,14,7,,,
31.1736226082,Medium,Running,Medium,Medium,264,1832,2426,41,25,-18,,,
31.18338871,Medium,Running,Medium,Medium,,,,,,,0.5829838514,1.2012426853,0.7330571413
31.1942210197,Medium,Running,Medium,Medium,1226,2748,2606,24,8,-64,,,
31.2144601345,Medium,Running,Medium,Medium,1139,2645,2089,11,-9,-49,,,
31.2350196838,Medium,Running,Medium,Medium,792,2409,1459,0,-12,-7,,,
31.2496674061,Medium,Running,Medium,Medium,,,,,,,0.5794099569,1.1930444241,0.7348790169
31.2556624413,Medium,Running,Medium,Medium,857,2418,1515,-5,-7,7,,,
31.2767515182,Medium,Running,Medium,Medium,1002,2424,1612,-6,-3,11,,,
31.2964601517,Medium,Running,Medium,Medium,1221,2428,1817,0,4,-5,,,
31.3168284893,Medium,Inactive,Medium,Medium,,,,,,,0.5841909647,1.1921281815,0.7350826263
31.3172876835,Medium,Inactive,Medium,Medium,1260,2345,1950,3,3,-9,,,
31.337313652,Medium,Inactive,Medium,Medium,1293,2179,2022,5,1,-9,,,
31.3576436043,Medium,Inactive,Medium,Medium,1502,1658,1823,-2,-5,-8,,,
31.3788716793,Medium,Inactive,Medium,Medium,1593,1441,1559,-7,-6,-10,,,
31.3829364777,Medium,Inactive,Medium,Medium,,,,,,,0.5833472013,1.182182312,0.7372928262
31.3991909027,Medium,Inactive,Medium,Medium,1621,1272,1185,-9,-4,-13,,,
31.419908762,Medium,Inactive,Medium,Medium,1475,1194,449,-6,2,-16,,,
31.4400515556,Medium,Inactive,Medium,Medium,1340,1247,315,-3,3,-13,,,
31.4499282837,Medium,Inactive,Medium,Medium,,,,,,,0.5539122224,1.1849416494,0.7366796732
31.4602439404,Medium,Inactive,Medium,Medium,1202,1338,601,-2,4,-4,,,
31.4813020229,Medium,Inactive,Medium,Medium,1165,1360,841,-4,4,-1,,,
31.5010108948,Medium,Inactive,Medium,Medium,1133,1340,1034,-5,6,2,,,
31.5154531002,Medium,Inactive,Medium,Medium,,,,,,,0.5384481549,1.1810775995,0.7375383377
31.5217938423,Medium,Inactive,Medium,Medium,1076,1226,1161,-7,10,3,,,
31.5422780514,Medium,Inactive,Medium,Medium,1057,1146,1205,-7,10,3,,,
31.5625207424,Medium,Inactive,Medium,Medium,995,1031,1276,-7,8,4,,,
31.5832993984,Medium,Inactive,Medium,Medium,,,,,,,0.5307450294,1.1788483858,0.7380336523
31.5842573643,Medium,Inactive,Medium,Medium,906,632,1242,-12,4,2,,,
31.6034741402,Medium,Inactive,Medium,Medium,870,465,1039,-15,5,0,,,
31.6239771843,Medium,Inactive,Medium,Medium,808,334,755,-16,8,-2,,,
31.6458716393,Medium,Inactive,Medium,Medium,837,96,325,-16,20,-7,,,
31.6462874413,Medium,Inactive,Medium,Medium,,,,,,,0.5381715894,1.1728451252,0.7393677235
31.6648850441,Medium,Inactive,Medium,Medium,963,-14,320,-15,22,-12,,,
31.6863636971,Medium,Inactive,Medium,Medium,1011,-26,491,-14,20,-18,,,
31.707085371,Medium,Inactive,Medium,Medium,761,349,1147,-7,14,-19,,,
31.7121846676,Medium,Inactive,Medium,Medium,,,,,,,0.5270460844,1.1703788042,0.7399158478
31.7269427776,Medium,Inactive,Medium,Medium,544,478,1397,-7,14,-18,,,
31.7472081184,Medium,Inactive,Medium,Medium,483,133,1362,-12,10,-23,,,
31.7672491074,Medium,Inactive,Medium,Medium,497,-121,1192,-13,2,-28,,,
31.7815306187,Medium,Inactive,Medium,Medium,,,,,,,0.5029531121,1.1562670469,0.7430517673
31.7897474766,Medium,Inactive,Medium,Medium,394,-307,1014,-11,-5,-31,,,
31.8091652393,Medium,Inactive,Medium,Medium,-3,-430,773,-5,-6,-27,,,
31.8333506584,Medium,Inactive,Medium,Medium,-135,-401,772,-2,-1,-21,,,
31.8483448029,Medium,Inactive,Medium,Medium,,,,,,,0.4962292612,1.1663837433,0.7408035994
31.8533513546,Medium,Inactive,Medium,Medium,-92,-444,1073,1,-1,-8,,,
31.8699622154,Medium,Inactive,Medium,Medium,-108,-551,1240,0,-6,0,,,
31.8904209137,Medium,Inactive,Medium,Medium,-136,-718,1256,-3,-11,6,,,
31.9111802578,Medium,Inactive,Medium,Medium,-47,-1042,931,-9,-21,8,,,
31.9180181026,Medium,Inactive,Medium,Medium,,,,,,,0.4840581417,1.1789844036,0.7380034924
31.9319884777,Medium,Inactive,Medium,Medium,77,-1236,678,-8,-24,2,,,
31.9517993927,Medium,Inactive,Medium,Medium,108,-1417,448,-6,-25,-3,,,
31.9728543758,Medium,Inactive,Medium,Medium,-257,-1641,154,-7,-21,-6,,,
31.9829444885,Medium,Inactive,Medium,Medium,,,,,,,0.4605118036,1.1726862192,0.739403069
31.9928753376,Medium,Inactive,Medium,Medium,-652,-1581,-31,-9,-15,-8,,,
32.013076067,Medium,Inactive,Medium,Medium,-1087,-1399,-90,-6,-3,-7,,,
32.03358531,Medium,Inactive,Medium,Medium,-880,-1008,789,4,28,-14,,,
32.0497043133,Medium,Inactive,Medium,Medium,,,,,,,0.4351524115,1.1746114492,0.7389752269
32.0543291569,Medium,Inactive,Medium,Medium,-164,-753,1465,0,34,-26,,,
32.075463295,Medium,Inactive,Medium,Medium,1051,149,2157,-13,10,-31,,,
32.095240593,Medium,Inactive,Medium,Medium,1286,729,1988,-18,-8,-22,,,
32.1157341003,Medium,Inactive,Medium,Medium,1420,1389,1678,-17,-19,-13,,,
32.1164233685,Medium,Inactive,Medium,Medium,,,,,,,0.5232804418,1.2154476643,0.7299004793
32.1361863613,Medium,Inactive,Medium,Medium,1939,2075,1197,-10,-20,-13,,,
32.1564457417,Medium,Inactive,Medium,Medium,2156,2103,1063,-8,-14,-11,,,
32.1772706509,Medium,Inactive,Medium,Medium,2186,2002,976,-8,-6,-3,,,
32.1801660061,Medium,Inactive,Medium,Medium,,,,,,,0.4265124798,1.2583543062,0.7203657031
32.1978704929,Medium,Inactive,Medium,Medium,1939,1627,870,-10,7,18,,,
32.2190876007,Medium,Inactive,Medium,Medium,1942,1432,881,-10,11,22,,,
32.2392337322,Medium,Inactive,Medium,Medium,2065,1286,916,-8,10,20,,,
32.2499322891,Medium,Inactive,Medium,Medium,,,,,,,0.4318713546,1.3174289465,0.7072380185
32.2589240074,Medium,Inactive,Medium,Medium,2221,1175,1220,-4,5,10,,,
32.2799613476,Medium,Inactive,Medium,Medium,2140,1148,1511,-3,4,10,,,
32.2998321056,Medium,Inactive,Medium,Medium,1979,1095,1717,-4,5,14,,,
32.3114767075,Medium,Inactive,Medium,Medium,,,,,,,0.3922815621,1.3796848059,0.6934033632
32.320581913,Medium,Inactive,Medium,Medium,1665,981,1696,-5,9,19,,,
32.3412134647,Medium,Inactive,Medium,Medium,1591,930,1556,-3,10,17,,,
32.3611366749,Medium,Inactive,Medium,Medium,1564,836,1394,-1,10,12,,,
32.3801629543,Medium,Inactive,Medium,Medium,,,,,,,0.3981181979,1.3970266581,0.6895496249
32.3823125362,Medium,Inactive,Medium,Medium,1669,580,1148,-1,6,6,,,
32.402261734,Medium,Inactive,Medium,Medium,1682,454,1060,-3,4,7,,,
32.4226098061,Medium,Inactive,Medium,Medium,1542,7,989,-8,5,11,,,
32.4438481331,Medium,Inactive,Medium,Medium,1369,-323,995,-12,5,7,,,
32.4447753429,Medium,Inactive,Medium,Medium,,,,,,,0.4039176702,1.3850216866,0.6922174096
32.463644743,Medium,Inactive,Medium,Medium,1103,-623,993,-13,6,0,,,
32.4843633175,Medium,Inactive,Medium,Medium,759,-763,929,-11,8,-12,,,
32.5057172775,Medium,Inactive,Medium,Medium,380,-701,350,-2,13,-26,,,
32.5146281719,Medium,Inactive,Medium,Medium,,,,,,,0.5452361703,1.4070007801,0.6873331666
32.5256307125,Medium,Inactive,Medium,Medium,386,-726,22,2,17,-31,,,
32.5460865498,Medium,Inactive,Medium,Medium,252,-1057,63,5,23,-39,,,
32.5660386086,Medium,Inactive,Medium,Medium,-109,-1299,458,4,25,-39,,,
32.5751917362,Medium,Inactive,Medium,Medium,,,,,,,0.5418573618,1.3819901943,0.6928910613
32.5868656635,Medium,Inactive,Medium,Medium,-556,-1541,1000,2,26,-37,,,
32.6072936058,Medium,Inactive,Medium,Medium,-704,-1951,2131,-3,8,-25,,,
32.6274292469,Medium,Inactive,Medium,Medium,-464,-2016,2308,-5,-11,-23,,,
32.6478421688,Medium,Inactive,Medium,Medium,-145,-1967,1596,-7,-38,-35,,,
32.6602540016,Medium,Inactive,Medium,Medium,,,,,,,0.5410365462,1.3849800825,0.6922266483
32.6688137054,Medium,Inactive,Medium,Medium,-113,-1950,1004,-5,-39,-44,,,
32.6893420219,Medium,Inactive,Medium,Medium,-165,-1994,465,-1,-35,-51,,,
32.7105333805,Medium,Inactive,Medium,Medium,-326,-2133,45,3,-29,-55,,,
32.7299022675,Medium,Inactive,Medium,Medium,-892,-2709,-355,7,-20,-54,,,
32.7417674065,Medium,Inactive,Medium,Medium,,,,,,,0.5420879126,1.3980734348,0.689316988
32.7513935566,Medium,Inactive,Medium,Medium,-1196,-3017,-372,7,-18,-53,,,
32.771946907,Medium,Inactive,Medium,Medium,-1566,-3024,-273,2,-16,-48,,,
32.791428566,Medium,Inactive,Medium,Medium,-1612,-2849,-274,-1,-17,-45,,,
32.8123567104,Medium,Inactive,Medium,Medium,-1637,-2622,-418,-4,-18,-41,,,
32.8152689934,Medium,Inactive,Medium,Medium,,,,,,,0.5484172106,1.4274531603,0.6827881932
32.8327395916,Medium,Inactive,Medium,Medium,-1553,-1895,-899,-6,-12,-36,,,
32.853900671,Medium,Inactive,Medium,Medium,-1559,-1452,-1187,-4,4,-35,,,
32.8743467331,Medium,Inactive,Medium,Medium,-944,-1109,-216,9,58,-71,,,
32.8839664459,Medium,Inactive,Medium,Medium,,,,,,,0.5342754722,1.4349309206,0.6811264753
32.893964529,Medium,Inactive,Medium,Medium,-129,-1259,1416,13,70,-106,,,
32.9142346382,Medium,Inactive,Medium,Medium,685,-1167,3619,23,57,-125,,,
32.9305987358,Medium,Inactive,Medium,Medium,1271,-374,6085,39,12,-106,,,
32.9421703815,Medium,Inactive,Medium,Medium,,,,,,,0.5058155656,1.4631485939,0.6748558283
32.9512872696,Medium,Inactive,Medium,Medium,1853,35,5940,29,-6,-86,,,
32.974501133,Medium,Inactive,Medium,Medium,2784,178,5647,16,-28,-74,,,
32.9922027588,Medium,Inactive,Medium,Medium,3572,104,5213,4,-42,-74,,,
33.0126361847,Medium,Inactive,Medium,Medium,,,,,,,0.4807695448,1.469548583,0.6734336615
33.0128026009,Medium,Inactive,Medium,Medium,3704,-192,3901,1,-33,-58,,,
33.032948494,Medium,Inactive,Medium,Medium,3342,-513,2969,2,-17,-48,,,
33.0535244942,Medium,Inactive,Medium,Medium,2707,-1040,771,2,11,-29,,,
33.0747921467,Medium,Inactive,Medium,Medium,2509,-1163,-369,0,18,-20,,,
33.0762653351,Medium,Inactive,Medium,Medium,,,,,,,0.482280165,1.4556251764,0.6765277386
33.0945849419,Medium,Inactive,Medium,Medium,2385,-1138,-1454,-4,21,-12,,,
33.1150064468,Medium,Inactive,Medium,Medium,2285,-628,-3175,-10,25,-3,,,
33.1353390217,Medium,Inactive,Medium,Medium,2343,-374,-3780,-9,28,-4,,,
33.1420176029,Medium,Inactive,Medium,Medium,,,,,,,0.505112946,1.4080638885,0.6870969534
33.1562142372,Medium,Inactive,Medium,Medium,2429,-412,-4472,4,36,-39,,,
33.1768419743,Medium,Inactive,Medium,Medium,2428,-345,-4296,14,43,-60,,,
33.1966879368,Medium,Inactive,Medium,Medium,2566,-371,-3576,25,48,-68,,,
33.2126281261,Medium,Inactive,Medium,Medium,,,,,,,0.5198309422,1.3565812111,0.6985374689
33.2177581787,Medium,Inactive,Medium,Medium,3335,-1348,-636,32,38,-57,,,
33.2381176949,Medium,Inactive,Medium,Medium,3650,-1948,1154,25,26,-37,,,
33.2583315372,Medium,Inactive,Medium,Medium,3748,-2287,2594,18,18,-15,,,
33.2754540443,Medium,Inactive,Medium,Medium,,,,,,,0.517056644,1.2756154537,0.7165299058
33.2789349556,Medium,Inactive,Medium,Medium,3378,-2259,3537,-8,27,22,,,
33.3001060486,Medium,Inactive,Medium,Medium,3222,-2327,3474,-18,36,32,,,
33.3203411102,Medium,Inactive,Medium,Medium,3124,-2504,3297,-25,42,38,,,
33.3405203819,Medium,Inactive,Medium,Medium,3127,-2679,3085,-28,45,41,,,
33.3473403454,Medium,Inactive,Medium,Medium,,,,,,,0.4731045663,1.2090758085,0.7313164473
33.3615441322,Medium,Inactive,Medium,Medium,3288,-2761,2959,-25,45,40,,,
33.3811068535,Medium,Inactive,Medium,Medium,3362,-2736,2917,-24,38,39,,,
33.4015653133,Medium,Inactive,Medium,Medium,3305,-2755,3019,-30,35,39,,,
33.4110143185,Medium,Inactive,Medium,Medium,,,,,,,0.423602134,1.1698474884,0.740033865
33.4221327305,Medium,Inactive,Medium,Medium,3320,-2850,3199,-36,32,39,,,
33.443539381,Medium,Inactive,Medium,Medium,3467,-3419,3550,-45,34,27,,,
33.4629986286,Medium,Inactive,Medium,Medium,3251,-3564,3446,-47,38,19,,,
33.4822924137,Medium,Inactive,Medium,Medium,,,,,,,0.4262708724,1.1202398539,0.7510578036
33.4837067127,Medium,Inactive,Medium,Medium,2768,-3042,3057,-49,42,18,,,
33.5044932365,Medium,Inactive,Medium,Medium,2887,-401,2282,-37,29,29,,,
33.5244579315,Medium,Inactive,Medium,Medium,2835,746,1882,-39,8,43,,,
33.54524827,Medium,Inactive,Medium,Medium,1748,1497,1664,-40,1,43,,,
33.5495815277,Medium,Inactive,Medium,Medium,,,,,,,0.4764148891,1.1228739023,0.750472486
33.5653779507,Medium,Inactive,Medium,Medium,-1148,2221,1965,-35,13,27,,,
33.5863933563,Medium,Inactive,Medium,Medium,-1622,1898,2311,-24,-2,22,,,
33.6067593098,Medium,Inactive,Medium,Medium,-1138,1475,2698,-12,-30,19,,,
33.6255099773,Medium,Inactive,Medium,Medium,,,,,,,0.4032693207,1.0242246389,0.7723945379
33.6275408268,Medium,Inactive,Medium,Medium,488,1255,2458,-3,-86,6,,,
33.6483418941,Medium,Inactive,Medium,Medium,789,1320,1655,-1,-91,4,,,
33.6677649021,Medium,Inactive,Medium,Medium,779,879,-755,8,-46,30,,,
33.6889481544,Medium,Inactive,Medium,Medium,721,419,-1892,13,-16,47,,,
33.709924221,Medium,Inactive,Medium,Medium,678,-38,-2779,11,7,57,,,
33.7111017704,Medium,Inactive,Medium,Medium,,,,,,,0.3686972857,0.9883061051,0.7803764343
33.7293071747,Medium,Inactive,Medium,Medium,439,-472,-3930,3,27,56,,,
33.7500607967,Medium,Inactive,Medium,Medium,282,-646,-4162,-2,26,47,,,
33.7704286575,Medium,Inactive,Medium,Medium,176,-849,-4123,-5,24,34,,,
33.7830328941,Medium,Inactive,Medium,Medium,,,,,,,0.3248706162,0.9172315598,0.7961707711
33.7907898426,Medium,Inactive,Medium,Medium,404,-1178,-2945,0,33,12,,,
33.8119018078,Medium,Inactive,Medium,Medium,791,-1404,-1747,5,37,17,,,
33.8320674896,Medium,Inactive,Medium,Medium,1385,-1753,-216,7,38,19,,,
33.8481805325,Medium,Inactive,Medium,Medium,,,,,,,0.3124830723,0.8855098486,0.8032200336
33.8529715538,Medium,Inactive,Medium,Medium,2304,-2493,3630,3,14,8,,,
33.8736155033,Medium,Inactive,Medium,Medium,2072,-2653,4630,1,0,12,,,
33.8933765888,Medium,Inactive,Medium,Medium,1329,-3348,3730,0,-10,-18,,,
33.9137437344,Medium,Inactive,Medium,Medium,936,-3168,3012,-1,-12,-33,,,
33.9183926582,Medium,Inactive,Medium,Medium,,,,,,,0.3324950933,0.8619252443,0.8084610701
33.9341363907,Medium,Inactive,Medium,Medium,269,-2199,2398,-4,-15,-19,,,
33.9548985958,Medium,Inactive,Medium,Medium,-1609,-99,31,-19,-2,36,,,
33.9761030674,Medium,Inactive,Medium,Medium,-1506,843,-964,-31,6,42,,,
33.9805691242,Medium,Inactive,Medium,Medium,,,,,,,0.3539668322,0.856560111,0.8096532822
33.995849371,Medium,Inactive,Medium,Medium,-968,1608,-1175,-38,11,37,,,
34.0119013786,Medium,Inactive,Medium,Medium,1585,690,-82,-40,-6,-38,,,
34.032412529,Medium,Inactive,Medium,Medium,2092,4,585,-43,-24,-47,,,
34.050839901,Medium,Inactive,Medium,Medium,,,,,,,0.3424200714,0.8601110578,0.8088642359
34.0530743599,Medium,Inactive,Medium,Medium,1091,0,1111,-41,-24,-15,,,
34.0750348568,Medium,Inactive,Medium,Medium,-1191,632,1246,-32,27,23,,,
34.0937893391,Medium,Inactive,Medium,Medium,-690,753,1567,-27,34,5,,,
34.1146132946,Medium,Inactive,Medium,Medium,303,665,2158,-20,17,-14,,,
34.1172719002,Medium,Inactive,Medium,Medium,,,,,,,0.3333660066,0.8632315397,0.8081707954
34.1347670555,Medium,Inactive,Medium,Medium,1540,617,2903,-16,-35,-16,,,
34.1553673744,Medium,Inactive,Medium,Medium,1752,749,2873,-17,-47,-6,,,
34.1763503551,Medium,Inactive,Medium,Medium,1801,183,3243,-25,-54,-1,,,
34.1846485138,Medium,Inactive,Medium,Medium,,,,,,,0.3024959862,0.8818843961,0.8040257096
34.1966631413,Medium,Inactive,Medium,Medium,1340,220,3684,-31,-68,-1,,,
34.2167844772,Medium,Running,Medium,Medium,497,837,3159,-38,-86,16,,,
34.237341404,Medium,Running,Medium,Medium,17,1448,-1296,-55,-81,37,,,
34.2498891354,Medium,Running,Medium,Medium,,,,,,,0.2959954739,0.876961112,0.8051197529
34.2576646805,Medium,Running,Medium,Medium,60,1458,-3828,-56,-60,27,,,
34.2788860798,Medium,Running,Medium,Medium,-20,1207,-5626,-50,-46,18,,,
34.2985563278,Medium,Running,Medium,Medium,-1060,-298,-7397,-49,-25,-19,,,
34.3193180561,Medium,Running,Medium,Medium,,,,,,,0.2799075544,0.875271678,0.8054952025
34.3237226009,Medium,Running,Medium,Medium,-2581,-879,-7536,-45,-12,-69,,,
34.3480606079,Medium,Running,Medium,Medium,-4573,-682,-7802,-34,-4,-102,,,
34.3681542873,Medium,Running,Medium,Medium,-6273,-246,-7975,-12,19,-113,,,
34.3832428455,Medium,Running,Medium,Medium,,,,,,,0.289699167,0.9156035781,0.7965325117
34.3899679184,Medium,Running,Medium,Medium,-2095,-2176,1878,60,92,-125,,,
34.4097483158,Medium,Running,Medium,Medium,-410,-2480,5359,35,40,-29,,,
34.4303078651,Medium,Running,Medium,Medium,-1033,-3368,7209,4,13,-53,,,
34.4473624229,Medium,Running,Medium,Medium,,,,,,,0.3157301247,0.9833202958,0.7814843655
34.4502723217,Medium,Running,Medium,Medium,-2814,-4105,7219,-19,-53,-127,,,
34.4712166786,Medium,Running,Medium,Medium,-4645,-4449,5710,-18,-66,-126,,,
34.4913492203,Medium,Running,Medium,Medium,-6168,-4220,4069,-17,-55,-126,,,
34.5119640827,Medium,Running,Medium,Medium,-6104,-1769,1555,-30,-64,-116,,,
34.5148026943,Medium,Running,Medium,Medium,,,,,,,0.4259999096,1.0432243347,0.7681723833
