time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
36.1250870228,Medium,Inactive,Very high,Very low,1013,-1251,577,6,19,-25,,,
36.1311898232,Medium,Inactive,Very high,Very low,,,,,,,0.3892546892,1.164722681,0.7411727309
36.1457819939,Medium,Inactive,Very high,Very low,662,-1712,950,4,18,-29,,,
36.1665732861,Medium,Inactive,Very high,Very low,327,-2158,1307,1,16,-34,,,
36.186426878,Medium,Inactive,Very high,Very low,-23,-2774,1637,-6,11,-51,,,
36.1947703362,Medium,Inactive,Very high,Very low,,,,,,,0.4045124948,1.1983308792,0.7337042093
36.2069432735,Medium,Inactive,Very high,Very low,-127,-2799,1554,-9,9,-61,,,
36.2283453941,Medium,Inactive,Very high,Very low,-167,-2671,1354,-12,5,-67,,,
36.2481012344,Medium,Inactive,Very high,Very low,-37,-2268,910,-14,-5,-77,,,
36.2663235664,Medium,Inactive,Very high,Very low,,,,,,,0.3870437145,1.228734374,0.7269479036
36.2684326172,Medium,Inactive,Very high,Very low,51,-2061,783,-13,-8,-79,,,
36.2889444828,Medium,Inactive,Very high,Very low,105,-1806,843,-11,-11,-76,,,
36.309564352,Medium,Inactive,Very high,Very low,269,-1227,1135,-9,-17,-61,,,
36.3301169872,Medium,Inactive,Very high,Very low,390,-721,1297,-5,-24,-54,,,
36.3313968182,Medium,Inactive,Very high,Very low,,,,,,,0.4053910971,1.2519335747,0.7217925787
36.3507525921,Medium,Inactive,Very high,Very low,519,-108,1358,-1,-29,-48,,,
36.3736951351,Medium,Inactive,Very high,Very low,408,1171,1214,11,-10,-46,,,
36.3911483288,Medium,Inactive,Very high,Very low,-81,1182,1320,15,4,-63,,,
36.397282362,Medium,Inactive,Very high,Very low,,,,,,,0.4298957586,1.2569905519,0.7206687927
36.4119799137,Medium,Inactive,Very high,Very low,-225,572,2143,17,-1,-111,,,
36.4295856953,Medium,Inactive,Very high,Very low,-91,398,2303,16,-16,-102,,,
36.4485931396,Medium,Inactive,Very high,Very low,-34,330,2001,12,-23,-78,,,
36.4641640186,Medium,Inactive,Very high,Very low,,,,,,,0.445469439,1.248909831,0.7224644423
36.4699172974,Medium,Inactive,Very high,Very low,246,645,960,5,-5,-26,,,
36.4894492626,Medium,Inactive,Very high,Very low,347,733,576,6,3,-19,,,
36.5099990368,Medium,Inactive,Very high,Very low,388,578,386,9,6,-30,,,
36.5308847427,Medium,Inactive,Very high,Very low,449,248,608,19,0,-53,,,
36.5311019421,Medium,Inactive,Very high,Very low,,,,,,,0.4567472339,1.2267804146,0.7273821235
36.5515377522,Medium,Inactive,Very high,Very low,516,131,848,22,-4,-50,,,
36.5728549957,Medium,Inactive,Very high,Very low,562,-21,953,21,-5,-41,,,
36.5932116508,Medium,Inactive,Very high,Very low,586,-392,600,16,-4,-21,,,
36.5938241482,Medium,Inactive,Very high,Very low,,,,,,,0.4738309979,1.2301847935,0.7266255617
36.6125349998,Medium,Inactive,Very high,Very low,592,-654,300,15,-2,-14,,,
36.6333987713,Medium,Inactive,Very high,Very low,708,-1272,-46,17,2,-14,,,
36.6532707214,Medium,Inactive,Very high,Very low,608,-1457,0,18,4,-17,,,
36.6690833569,Medium,Inactive,Very high,Very low,,,,,,,0.4619648159,1.2353646755,0.7254744768
36.6742231846,Medium,Inactive,Very high,Very low,407,-1482,127,16,4,-17,,,
36.695337534,Medium,Inactive,Very high,Very low,-14,-1195,131,12,4,-10,,,
36.7148320675,Medium,Inactive,Very high,Very low,-106,-1088,-2,10,7,-8,,,
36.7322833538,Medium,Inactive,Very high,Very low,,,,,,,0.5396507978,1.2383111715,0.7248197794
36.7359538078,Medium,Inactive,Very high,Very low,-72,-1117,-53,10,11,-11,,,
36.755705595,Medium,Inactive,Very high,Very low,343,-1238,162,10,14,-16,,,
36.7764465809,Medium,Inactive,Very high,Very low,562,-1242,214,10,12,-12,,,
36.797093153,Medium,Inactive,Very high,Very low,766,-1262,157,8,14,-10,,,
36.7994952202,Medium,Inactive,Very high,Very low,,,,,,,0.5425471067,1.2374449968,0.7250121832
36.817456007,Medium,Inactive,Very high,Very low,1154,-1094,-15,7,18,1,,,
36.8379247189,Medium,Inactive,Very high,Very low,1320,-981,-120,6,19,8,,,
36.8583085537,Medium,Inactive,Very high,Very low,1442,-899,-226,5,20,12,,,
36.8663861752,Medium,Inactive,Very high,Very low,,,,,,,0.5112053156,1.1962634325,0.7341636419
36.8792431355,Medium,Inactive,Very high,Very low,1580,-1001,-387,0,24,5,,,
36.899879694,Medium,Inactive,Very high,Very low,1617,-1106,-324,-2,25,4,,,
36.9196848869,Medium,Inactive,Very high,Very low,1521,-1224,-196,-8,27,13,,,
36.9338636398,Medium,Inactive,Very high,Very low,,,,,,,0.4680808187,1.1746518612,0.7389662266
36.9401955605,Medium,Inactive,Very high,Very low,1457,-1218,-311,-14,31,17,,,
36.9614832401,Medium,Inactive,Very high,Very low,1457,-1226,-512,-19,36,19,,,
36.9809231758,Medium,Inactive,Very high,Very low,1956,-1417,-690,-27,37,23,,,
37.0017340183,Medium,Transient,Very high,Very low,2435,-1599,-540,-30,31,30,,,
37.0055832863,Medium,Transient,Very high,Very low,,,,,,,0.4389716983,1.1284022331,0.7492439747
37.0222473145,Medium,Transient,Very high,Very low,2862,-1741,-182,-32,22,37,,,
37.0431756973,Medium,Transient,Very high,Very low,3525,-1651,1668,-39,5,49,,,
37.0633058548,Medium,Transient,Very high,Very low,4001,-1491,2988,-42,-1,57,,,
37.0682234764,Medium,Transient,Very high,Very low,,,,,,,0.3437380791,1.102850914,0.7549220324
37.0838284492,Medium,Transient,Very high,Very low,4538,-1260,4105,-43,1,59,,,
37.1039381027,Medium,Transient,Very high,Very low,5186,-862,5357,-37,22,49,,,
37.1251542568,Medium,Transient,Very high,Very low,5163,-839,5438,-35,28,42,,,
37.1324863434,Medium,Transient,Very high,Very low,,,,,,,0.2690806389,1.0407391787,0.7687246203
37.1452991962,Medium,Transient,Very high,Very low,4230,-798,5264,-31,8,33,,,
37.1656942368,Medium,Transient,Very high,Very low,3063,35,5049,-26,-14,35,,,
37.1859381199,Medium,Transient,Very high,Very low,1674,1776,4312,-15,-7,42,,,
37.1914818287,Medium,Transient,Very high,Very low,,,,,,,0.3659220934,1.04819417,0.7670679688
37.2062468529,Medium,Transient,Very high,Very low,-368,1750,2748,-2,26,13,,,
37.2280654907,Medium,Transient,Very high,Very low,-1662,76,2260,-5,25,-8,,,
37.2472922802,Medium,Transient,Very high,Very low,-3345,-1346,1935,-17,12,-26,,,
37.2600762844,Medium,Transient,Very high,Very low,,,,,,,0.4390292168,1.0022383928,0.7772803307
37.2681999207,Medium,Transient,Very high,Very low,-5780,-2162,1356,-25,-27,-32,,,
37.288189888,Medium,Transient,Very high,Very low,-6341,-2001,1393,-22,-31,-38,,,
37.3089680672,Medium,Transient,Very high,Very low,-6506,-1734,1751,-23,-24,-59,,,
37.3222475052,Medium,Transient,Very high,Very low,,,,,,,0.4657538533,0.9800673723,0.7822072506
37.3302192688,Medium,Transient,Very high,Very low,-5609,-1615,3607,-22,-26,-96,,,
37.3497333527,Medium,Transient,Very high,Very low,-4947,-1644,4656,-20,-56,-92,,,
37.3710734844,Medium,Transient,Very high,Very low,-4487,-1215,4830,-20,-90,-81,,,
37.3906431198,Medium,Transient,Very high,Very low,-3669,263,2284,-32,-97,-90,,,
37.4017241001,Medium,Transient,Very high,Very low,,,,,,,0.3968049884,0.8208276629,0.8175938725
37.4114749432,Medium,Transient,Very high,Very low,-3111,928,524,-30,-76,-87,,,
37.4322741032,Medium,Transient,Very high,Very low,-1935,1050,-2395,-22,-44,-66,,,
37.452009201,Medium,Transient,Very high,Very low,-1271,739,-3599,-18,-33,-60,,,
37.4691386223,Medium,Transient,Very high,Very low,,,,,,,0.3628751934,0.7278792262,0.8382490873
37.4732747078,Medium,Transient,Very high,Very low,-483,416,-4639,-14,-24,-57,,,
37.4890053272,Medium,Transient,Very high,Very low,768,-975,-6305,-11,-1,-82,,,
37.5095460415,Medium,Transient,Medium,Low,1008,-1674,-6722,-14,0,-103,,,
37.5300593376,Medium,Transient,Medium,Low,1051,-2008,-6848,-11,-13,-105,,,
37.5359635353,Medium,Transient,Medium,Low,,,,,,,0.3107761741,0.6638649106,0.8524744511
37.5508861542,Medium,Transient,Medium,Low,1215,-2101,-6133,4,-13,-100,,,
37.5711598396,Medium,Transient,Medium,Low,1371,-2336,-5102,8,-1,-96,,,
37.5911998749,Medium,Transient,Medium,Low,1428,-2335,-3695,7,7,-82,,,
37.6113753319,Medium,Transient,Medium,Low,,,,,,,0.3736072183,0.6423735023,0.8572503328
37.6122407913,Medium,Transient,Medium,Low,1000,-1051,-685,6,23,-70,,,
37.6331830025,Medium,Transient,Medium,Low,964,-476,1117,10,27,-65,,,
37.6528947353,Medium,Transient,Medium,Low,68,230,3944,15,18,-63,,,
37.6737823486,Medium,Transient,Medium,Low,68,226,3880,5,19,-76,,,
37.6953632832,Medium,Transient,Medium,Low,448,-294,3751,1,7,-74,,,
37.7028954029,Medium,Transient,Medium,Low,,,,,,,0.3663342595,0.6507207751,0.8553953767
37.7145366669,Medium,Transient,Medium,Low,554,-2294,4374,3,-29,-52,,,
37.735152483,Medium,Transient,Medium,Low,391,-2730,4923,-1,-33,-36,,,
37.7551941872,Medium,Transient,Medium,Low,273,-2429,4976,-5,-29,-22,,,
37.7759749889,Medium,Transient,Medium,Low,182,-1516,4274,-7,-19,-21,,,
37.7922706604,Medium,Transient,Medium,Low,,,,,,,0.3268891275,0.6054730415,0.8654504418
37.7965846062,Medium,Transient,Medium,Low,327,-477,3292,-5,-9,-31,,,
37.8164756298,Medium,Transient,Medium,Low,656,281,2402,8,-5,-38,,,
37.8376817703,Medium,Transient,Medium,Low,-202,-411,1630,27,-13,-41,,,
37.8574547768,Medium,Transient,Medium,Low,-2038,-1117,1937,28,-15,-33,,,
37.8781571388,Medium,Transient,Medium,Low,-4481,-990,2327,19,-12,-12,,,
37.8848466873,Medium,Transient,Medium,Low,,,,,,,0.3923016191,0.6368928552,0.8584682345
37.8993401527,Medium,Transient,Medium,Low,-8031,3108,2538,-5,49,-13,,,
37.9190237522,Medium,Transient,Medium,Low,-8517,4583,3323,-14,52,-27,,,
37.939842701,Medium,Transient,Medium,Low,-7362,4089,4830,-10,-17,-20,,,
37.9609158039,Medium,Transient,Medium,Low,-6302,3460,4829,-17,-40,-46,,,
37.9708516598,Medium,Transient,Medium,Low,,,,,,,0.3787560463,0.5970950127,0.8673121929
37.9811887741,Medium,Transient,Medium,Low,-5112,2648,4558,-20,-58,-60,,,
38.0050568581,Medium,Transient,Medium,Low,-2811,696,2312,-17,-60,-9,,,
38.0257534981,Medium,Transient,Medium,Low,-1914,-35,745,-13,-47,18,,,
38.0417339802,Medium,Transient,Medium,Low,,,,,,,0.411942184,0.5936087966,0.8680869341
38.0460014343,Medium,Transient,Medium,Low,-627,-1519,-2705,-13,-22,26,,,
38.0671377182,Medium,Transient,Medium,Low,-283,-2352,-4274,-10,-13,19,,,
38.086889267,Medium,Transient,Medium,Low,-140,-3069,-5580,-5,-12,12,,,
38.1064429283,Medium,Transient,Medium,Low,,,,,,,0.1976880729,0.5956596732,0.867631197
38.1075081825,Medium,Transient,Medium,Low,-329,-3596,-7362,-1,-11,-1,,,
38.1282954216,Medium,Transient,Medium,Low,-705,-3434,-7758,-1,3,-16,,,
38.148304224,Medium,Transient,Medium,Low,-1035,-3093,-7534,-1,22,-35,,,
38.1694698334,Medium,Transient,Medium,Low,-1063,-2487,-5000,-2,50,-48,,,
38.1726789474,Medium,Transient,Medium,Low,,,,,,,0.543844521,0.6286956072,0.8602898717
38.1893377304,Medium,Transient,Medium,Low,-796,-2503,-2962,-3,46,-33,,,
38.205789566,Medium,Transient,Medium,Low,-450,-2675,-574,-5,40,-13,,,
38.2265968323,Medium,Transient,Medium,Low,-711,-2480,5016,-7,8,-9,,,
38.2354516983,Medium,Transient,Medium,Low,,,,,,,0.5631660819,0.6210469604,0.8619895577
38.2468492985,Medium,Transient,Medium,Low,-874,-1464,6644,-10,2,-25,,,
38.2679831982,Medium,Transient,Medium,Low,-345,-772,6557,-11,12,-25,,,
38.2876105309,Medium,Transient,Medium,Low,5,-1250,4901,-21,-5,-7,,,
38.3036227226,Medium,Transient,Medium,Low,,,,,,,0.5456339717,0.702090621,0.8439798355
38.3088209629,Medium,Transient,Medium,Low,17,-1848,3977,-26,-12,-26,,,
38.3300645351,Medium,Transient,Medium,Low,13,-1582,2653,-16,-12,-40,,,
38.3493587971,Medium,Transient,Medium,Low,-251,-800,2315,-12,-2,-34,,,
38.3656408787,Medium,Transient,Medium,Low,,,,,,,0.691375494,0.8272266388,0.8161718845
38.3695552349,Medium,Transient,Medium,Low,-764,131,2233,-10,12,-21,,,
38.3899576664,Medium,Transient,Medium,Low,-2207,2486,2280,-10,28,16,,,
38.4110729694,Medium,Transient,Medium,Low,-2953,2773,2368,-16,32,34,,,
38.4267966747,Medium,Transient,Medium,Low,,,,,,,0.7061612606,0.8054317236,0.8210151792
38.4313807487,Medium,Transient,Medium,Low,-3703,2148,2805,-22,25,52,,,
38.4515135288,Medium,Transient,Medium,Low,-4093,554,3467,-27,7,75,,,
38.4722282887,Medium,Transient,Medium,Low,-3871,-45,3386,-30,2,70,,,
38.492846489,Medium,Transient,Medium,Low,-3594,-441,3120,-29,-8,61,,,
38.4939916134,Medium,Transient,Medium,Low,,,,,,,0.7095614672,0.7646480203,0.8300782442
38.5134010315,Medium,Transient,Medium,Low,-3738,-231,1935,-21,-19,40,,,
38.533326149,Medium,Transient,Medium,Low,-4069,514,954,-18,-2,26,,,
38.554104805,Medium,Transient,Medium,Low,-4853,1667,-122,-21,33,-16,,,
38.5547635555,Medium,Transient,Medium,Low,,,,,,,0.687661171,0.7701847553,0.8288478255
38.5747621059,Medium,Transient,Medium,Low,-4908,1429,5,-23,28,-38,,,
38.5959084034,Medium,Transient,Medium,Low,-4427,825,220,-21,13,-52,,,
38.6152861118,Medium,Transient,Medium,Low,-2953,-188,342,-19,-2,-52,,,
38.6222038269,Medium,Transient,Medium,Low,,,,,,,0.701510191,0.7352449298,0.8366122246
38.6358599663,Medium,Transient,Medium,Low,-2290,-482,249,-18,5,-42,,,
38.6563146114,Medium,Transient,Medium,Low,-1806,-697,179,-15,13,-29,,,
38.677022934,Medium,Transient,Medium,Low,-1314,-902,-31,-8,19,-17,,,
38.6924777031,Medium,Transient,Medium,Low,,,,,,,0.7130441666,0.7011683583,0.8441848159
38.6975238323,Medium,Transient,Medium,Low,-1224,-775,-280,-7,18,-14,,,
38.7177052498,Medium,Transient,Medium,Low,-1069,-480,-662,-9,17,-8,,,
38.7383415699,Medium,Transient,Medium,Low,-808,-35,-1707,-6,24,4,,,
38.7566690445,Medium,Transient,Medium,Low,,,,,,,0.7210541368,0.6815089583,0.8485535383
38.7593650818,Medium,Transient,Medium,Low,-465,-274,-2063,0,28,9,,,
38.7793700695,Medium,Transient,Medium,Low,312,-934,-2082,11,24,19,,,
38.7998614311,Medium,Transient,Medium,Low,3095,-2618,-1043,38,12,70,,,
38.8193187714,Medium,Transient,Medium,Low,,,,,,,0.7285473347,0.6661471128,0.8519673347
38.8200306892,Medium,Transient,Medium,Low,3077,-3889,139,46,10,61,,,
38.8408617973,Medium,Transient,Medium,Low,10,-4852,3081,18,-11,-24,,,
38.8619790077,Medium,Transient,Medium,Low,-816,-1962,3448,8,-6,1,,,
38.8814649582,Medium,Transient,Medium,Low,-1650,1582,3010,0,25,39,,,
38.8825919628,Medium,Transient,Medium,Low,,,,,,,0.5294436812,0.6397319436,0.8578373194
38.9028120041,Medium,Transient,Medium,Low,-2807,2308,1674,-15,47,15,,,
38.9226324558,Medium,Transient,Medium,Low,-2375,881,1373,-14,30,-18,,,
38.9432578087,Medium,Transient,Medium,Low,-1417,-492,1252,-7,7,-42,,,
38.9537887573,Medium,Transient,Medium,Low,,,,,,,0.5220422149,0.6100642085,0.8644301891
38.9651722908,Medium,Transient,Medium,Low,859,-2277,1475,9,-13,-41,,,
38.9839165211,Medium,Transient,Medium,Low,1628,-2943,1539,10,-16,-22,,,
39.0046868324,Medium,Transient,Medium,Medium,1876,-3260,1354,5,-15,-3,,,
39.0198655128,Medium,Transient,Medium,Medium,,,,,,,0.5882753134,0.6100539565,0.8644324541
39.0252947807,Medium,Transient,Medium,Medium,1207,-2936,358,-3,-8,19,,,
39.0472047329,Medium,Transient,Medium,Medium,565,-2634,-186,-4,1,17,,,
39.0665259361,Medium,Transient,Medium,Medium,-59,-2323,-549,-2,9,4,,,
39.0831906796,Medium,Transient,Medium,Medium,,,,,,,0.5417031646,0.6163737178,0.8630280495
39.0867865086,Medium,Transient,Medium,Medium,-818,-1440,-658,1,17,-29,,,
39.1077926159,Medium,Transient,Medium,Medium,-925,-864,-459,-2,16,-45,,,
39.1273963451,Medium,Transient,Medium,Medium,-46,312,349,-6,8,-59,,,
39.1469869614,Medium,Transient,Medium,Medium,,,,,,,0.4892808199,0.6085368395,0.864769578
39.1477031708,Medium,Transient,Medium,Medium,642,672,826,-7,7,-62,,,
39.1687963009,Medium,Transient,Medium,Medium,1224,900,1482,-4,9,-59,,,
39.1891393661,Medium,Transient,Medium,Medium,1369,720,2227,-1,13,-47,,,
39.2096233368,Medium,Transient,Medium,Medium,790,-1134,3010,-1,3,4,,,
39.2140862942,Medium,Transient,Medium,Medium,,,,,,,0.438072592,0.6014641523,0.8663412929
39.2308363914,Medium,Transient,Medium,Medium,318,-1858,2847,-1,-8,28,,,
39.2505140305,Medium,Transient,Medium,Medium,-1015,-1779,1812,-5,-14,11,,,
39.2712235451,Medium,Transient,Medium,Medium,-1612,-1070,1314,-6,-16,-18,,,
39.2813305855,Medium,Transient,Medium,Medium,,,,,,,0.3815037608,0.6021921039,0.8661795259
39.2869577408,Medium,Transient,Medium,Medium,-2113,-80,861,-6,-18,-45,,,
39.3096075058,Medium,Transient,Medium,Medium,-2476,2108,74,-8,-13,-71,,,
39.3290319443,Medium,Transient,Medium,Medium,-2311,2870,-181,-9,-2,-66,,,
39.3484742641,Medium,Transient,Medium,Medium,-2034,2842,-316,-6,19,-40,,,
39.3540945053,Medium,Transient,Medium,Medium,,,,,,,0.358548373,0.5854452848,0.8699010611
39.3694226742,Medium,Transient,Medium,Medium,-1961,2300,-271,-2,22,-36,,,
39.3894131184,Medium,Transient,Medium,Medium,-1859,1665,-252,3,18,-41,,,
39.4098920822,Medium,Transient,Medium,Medium,-1572,814,-494,4,-6,-60,,,
39.4194164276,Medium,Transient,Medium,Medium,,,,,,,0.3851979375,0.5948808789,0.8678042293
39.4322123528,Medium,Transient,Medium,Medium,-1400,662,-518,1,-20,-63,,,
39.4507982731,Medium,Transient,Medium,Medium,-1303,572,-396,-2,-33,-63,,,
39.4719524384,Medium,Transient,Medium,Medium,-1298,468,120,-9,-48,-48,,,
39.4820184708,Medium,Transient,Medium,Medium,,,,,,,0.3927125633,0.6130782366,0.8637604117
39.4918661118,Medium,Transient,Medium,Medium,-1300,448,329,-12,-47,-37,,,
39.5122675896,Medium,Transient,Medium,Medium,-1330,385,460,-14,-41,-27,,,
39.5340952873,Medium,Transient,Medium,Medium,-1406,232,555,-17,-27,-11,,,
39.5527722836,Medium,Transient,Medium,Medium,,,,,,,0.4563929439,0.6277417541,0.8605018258
39.5531861782,Medium,Transient,Medium,Medium,-1393,244,500,-17,-19,-8,,,
39.575779438,Medium,Transient,Medium,Medium,-1159,300,330,-16,-9,-13,,,
39.5953071117,Medium,Transient,Medium,Medium,-831,279,402,-13,-6,-18,,,
39.6146166325,Medium,Transient,Medium,Medium,-397,188,585,-8,-3,-21,,,
39.6195633411,Medium,Transient,Medium,Medium,,,,,,,0.5157589912,0.6402416825,0.8577240705
39.6359760761,Medium,Transient,Medium,Medium,364,-254,1004,-1,1,-12,,,
39.6555776596,Medium,Transient,Medium,Medium,357,-450,1147,-1,2,-7,,,
39.6763799191,Medium,Transient,Medium,Medium,103,-554,1179,-4,3,-5,,,
39.6864583492,Medium,Transient,Medium,Medium,,,,,,,0.6987470388,0.63637954,0.8585823178
39.6972756386,Medium,Transient,Medium,Medium,-759,-537,992,-6,1,-7,,,
39.7170884609,Medium,Transient,Medium,Medium,-1170,-436,899,-7,-1,-10,,,
39.7380657196,Medium,Transient,Medium,Medium,-1467,-351,912,-6,-5,-12,,,
39.7558135986,Medium,Transient,Medium,Medium,,,,,,,0.6580843925,0.6337630153,0.8591637611
39.7581615448,Medium,Transient,Medium,Medium,-1598,-457,1191,-6,-13,-11,,,
39.7795300484,Medium,Transient,Medium,Medium,-1420,-511,1321,-5,-14,-7,,,
39.799476862,Medium,Transient,Medium,Medium,-1215,-507,1372,-6,-10,-2,,,
39.8196525574,Medium,Transient,Medium,Medium,-752,-620,1237,-7,-5,6,,,
39.82776618,Medium,Transient,Medium,Medium,,,,,,,0.5973947048,0.6310130954,0.8597748876
39.8403551579,Medium,Transient,Medium,Medium,-540,-661,1049,-5,-4,8,,,
39.8613283634,Medium,Transient,Medium,Medium,-394,-665,825,-4,-3,9,,,
39.881095171,Medium,Transient,Medium,Medium,-583,-782,406,-2,2,5,,,
39.9002091885,Medium,Transient,Medium,Medium,,,,,,,0.6762846112,0.6309011579,0.8597997427
39.9015769958,Medium,Transient,Medium,Medium,-818,-853,299,0,6,2,,,
39.9217965603,Medium,Transient,Medium,Medium,-1104,-776,319,0,12,2,,,
39.9424521923,Medium,Transient,Medium,Medium,-1046,-678,379,0,14,1,,,
39.9636261463,Medium,Transient,Medium,Medium,-922,-594,455,-1,16,1,,,
39.9666039944,Medium,Transient,Medium,Medium,,,,,,,0.6355894804,0.6161571145,0.86307621
40.0038104057,Medium,Transient,Medium,Medium,-822,-579,683,-1,16,1,,,
40.0342483521,Medium,Transient,Medium,Medium,,,,,,,0.6570145488,0.6715693474,0.8507623672
40.0623271465,Medium,Transient,Medium,Medium,-740,-974,1468,-4,9,9,,,
40.081633091,Medium,Transient,Medium,Medium,-576,-1288,1607,-7,-1,10,,,
40.0996813774,Medium,Transient,Medium,Medium,,,,,,,0.6787030697,0.7282595038,0.8381645679
40.1021597385,Medium,Transient,Medium,Medium,-412,-1343,1245,-4,-3,5,,,
40.1229739189,Medium,Transient,Medium,Medium,-412,-1290,1061,-2,0,4,,,
40.1430442333,Medium,Transient,Medium,Medium,-420,-1215,952,-1,3,7,,,
40.1640591621,Medium,Transient,Medium,Medium,-415,-1077,928,-2,6,14,,,
40.164586544,Medium,Transient,Medium,Medium,,,,,,,0.633427918,0.7612022758,0.8308439255
40.1842260361,Medium,Transient,Medium,Medium,-379,-1001,935,-2,5,15,,,
40.2049720287,Medium,Transient,Medium,Medium,-346,-842,894,-2,3,12,,,
40.2251150608,Medium,Transient,Medium,Medium,-374,-773,843,-2,4,10,,,
40.2309384346,Medium,Transient,Medium,Medium,,,,,,,0.5730338693,0.7716440558,0.8285235167
40.2456903458,Medium,Transient,Medium,Medium,-415,-723,824,-2,4,8,,,
40.2666077614,Medium,Transient,Medium,Medium,-456,-694,863,-2,4,7,,,
40.2863719463,Medium,Transient,Medium,Medium,-561,-738,1046,-3,4,7,,,
40.3007466793,Medium,Transient,Medium,Medium,,,,,,,0.6184939742,0.7720108032,0.8284420371
40.3074228764,Medium,Transient,Medium,Medium,-545,-802,1130,-3,3,7,,,
40.3284025192,Medium,Transient,Medium,Medium,-471,-889,1094,-4,2,6,,,
40.3479106426,Medium,Transient,Medium,Medium,-404,-894,1048,-4,2,6,,,
40.3688631058,Medium,Transient,Medium,Medium,-341,-878,979,-4,1,5,,,
40.3698592186,Medium,Transient,Medium,Medium,,,,,,,0.5861137509,0.7772996426,0.8272667527
40.3887770176,Medium,Transient,Medium,Medium,-297,-814,864,-4,0,4,,,
40.4093203545,Medium,Transient,Medium,Medium,-343,-815,830,-4,1,3,,,
40.4302318096,Medium,Transient,Medium,Medium,-423,-855,831,-4,4,2,,,
40.435167551,Medium,Transient,Medium,Medium,,,,,,,0.5772756338,0.7723121643,0.8283751011
