time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
44.2327907085,Very High,Blocking,Very High,Very High,1732,1635,808,-12,-23,-9,,,
44.252327919,Very High,Blocking,Very High,Very High,2033,1648,696,-10,-29,-17,,,
44.2739698887,Very High,Blocking,Very High,Very High,1653,1318,-1,-5,-31,-29,,,
44.2835440636,Very High,Blocking,Very High,Very High,,,,,,,0.8801033497,0.5125465393,0.886100769
44.2928705215,Very High,Blocking,Very High,Very High,1305,1092,-273,-3,-30,-29,,,
44.3135483265,Very High,Blocking,Very High,Very High,1017,988,-472,-2,-30,-30,,,
44.3297319412,Very High,Blocking,Very High,Very High,740,1406,-559,2,-27,-33,,,
44.3508710861,Very High,Blocking,Very High,Very High,582,1753,-252,5,-26,-34,,,
44.357126236,Very High,Blocking,Very High,Very High,,,,,,,0.8801033497,0.4472139478,0.9006191492
44.3717951775,Very High,Blocking,Very High,Very High,413,1987,242,9,-23,-37,,,
44.3912742138,Very High,Blocking,Very High,Very High,-51,1748,925,17,-18,-36,,,
44.4118461609,Very High,Blocking,Very High,Very High,-332,1036,1027,19,-10,-39,,,
44.4244201183,Very High,Blocking,Very High,Very High,,,,,,,0.8581436872,0.4593010247,0.8979331255
44.4321248531,Very High,Blocking,Very High,Very High,-935,-1239,1150,22,4,-53,,,
44.4529619217,Very High,Blocking,Very High,Very High,-814,-2153,806,20,3,-58,,,
44.4734532833,Very High,Blocking,Very High,Very High,-563,-2895,220,16,-2,-53,,,
44.4850711823,Very High,Blocking,Very High,Very High,,,,,,,0.8581436872,0.1860955656,0.9586454034
44.4935991764,Very High,Blocking,Very High,Very High,-5,-3719,-1042,5,-3,-25,,,
44.5141839981,Very High,Blocking,Very High,Very High,184,-3590,-1271,4,5,-27,,,
44.5345733166,Very High,Blocking,Very High,Very High,224,-3302,-1026,2,7,-31,,,
44.5549809933,Very High,Blocking,Very High,Very High,604,-3001,158,-6,-6,-28,,,
44.5599057674,Very High,Blocking,Very High,Very High,,,,,,,0.8974519968,0.5038718581,0.8880285025
44.5765175819,Very High,Blocking,Very High,Very High,791,-2767,414,-8,-9,-24,,,
44.5960140228,Very High,Blocking,Very High,Very High,896,-2248,153,-8,-7,-14,,,
44.6174445152,Very High,Blocking,Very High,Very High,1041,-2273,94,-8,-12,-9,,,
44.6237637997,Very High,Blocking,Very High,Very High,,,,,,,0.9204519391,0.4289012253,0.9046885967
44.6378440857,Very High,Blocking,Very High,Very High,1142,-2381,153,-8,-17,-6,,,
44.6577086449,Very High,Blocking,Very High,Very High,626,-2450,139,-12,-23,0,,,
44.6781451702,Very High,Blocking,Very High,Very High,238,-2377,-109,-13,-19,1,,,
44.6913802624,Very High,Blocking,Very High,Very High,,,,,,,0.9036783576,0.4690404534,0.8957687616
44.6983408928,Very High,Blocking,Very High,Very High,50,-2355,-437,-13,-12,2,,,
44.7195456028,Very High,Blocking,Very High,Very High,340,-2443,-933,-12,-2,1,,,
44.7406864166,Very High,Blocking,Very High,Very High,420,-2248,-1211,-10,1,0,,,
44.7573378086,Very High,Blocking,Very High,Very High,,,,,,,0.9248601198,0.5176596642,0.8849645257
44.7598478794,Very High,Blocking,Very High,Very High,383,-1935,-1574,-9,5,2,,,
44.7805297375,Very High,Blocking,Very High,Very High,234,-1582,-2707,-3,19,6,,,
44.8007359505,Very High,Blocking,Very High,Very High,302,-1413,-3444,0,30,8,,,
44.8218207359,Very High,Blocking,Very High,Very High,504,-1100,-4155,3,41,11,,,
44.8245840073,Very High,Blocking,Very High,Very High,,,,,,,0.816681385,0.463965714,0.8968964815
44.8421125412,Very High,Blocking,Very High,Very High,732,-489,-5456,7,51,21,,,
44.8623216152,Very High,Blocking,Very High,Very High,832,-641,-5970,12,49,18,,,
44.8837096691,Very High,Blocking,Very High,Very High,1345,-2307,-5639,40,39,-54,,,
44.8988506794,Very High,Blocking,Very High,Very High,,,,,,,0.516754508,0.3278114498,0.9271529913
44.9051077366,Very High,Blocking,Very High,Very High,711,-3083,-4347,58,54,-77,,,
44.9239733219,Very High,Blocking,Very High,Very High,-91,-3429,-2438,66,78,-67,,,
44.9444537163,Very High,Blocking,Very High,Very High,-499,-5478,2456,62,70,-82,,,
44.9645471573,Very High,Blocking,Very High,Very High,-386,-6575,3819,20,13,-55,,,
44.9657008648,Very High,Blocking,Very High,Very High,,,,,,,0.2919687331,0.5649115443,0.8744640946
44.9857177734,Very High,Blocking,Very High,Very High,-1586,-6567,4953,9,3,-26,,,
45.0056889057,Very High,Blocking,Very High,Very High,-4683,-3173,7489,-8,32,19,,,
45.0262134075,Very High,Blocking,Very High,Very High,-5121,-856,8597,-9,41,24,,,
45.0338602066,Very High,Blocking,Very High,Very High,,,,,,,0.4537939131,0.4702809751,0.8954931498
45.0467264652,Very High,Blocking,Very High,Very High,-4115,1437,8487,-14,19,5,,,
45.0671753883,Very High,Blocking,Very High,Very High,-2043,5390,5886,-18,-38,78,,,
45.0877737999,Very High,Blocking,Very High,Very High,-1381,7020,4061,-6,-28,138,,,
45.1039390564,Very High,Blocking,Very High,Very High,,,,,,,0.2997763455,0.6130610704,0.8637642264
45.1083166599,Very High,Blocking,Very High,Very High,1473,7608,-1986,-24,-8,98,,,
45.1288673878,Very High,Blocking,Very High,Very High,1605,5738,-4989,-35,6,42,,,
45.1492044926,Very High,Blocking,Very High,Very High,1196,3416,-6893,-41,19,52,,,
45.1692302227,Very High,Blocking,Very High,Very High,,,,,,,0.3935453892,0.7121434212,0.841745913
45.1696953773,Very High,Blocking,Very High,Very High,2778,626,-8985,-39,26,64,,,
45.1903169155,Very High,Blocking,Very High,Very High,4397,482,-9109,-20,24,69,,,
45.2106385231,Very High,Blocking,Very High,Very High,5320,885,-8632,1,20,67,,,
45.2308964729,Very High,Blocking,Very High,Very High,4074,1100,-6360,20,52,15,,,
45.232427597,Very High,Blocking,Very High,Very High,,,,,,,0.3904522657,0.7842760682,0.8257164359
45.2518391609,Very High,Blocking,Very High,Very High,3724,949,-4594,15,68,12,,,
45.2727172375,Very High,Blocking,Very High,Very High,3671,160,-2758,5,60,18,,,
45.2925450802,Very High,Blocking,Very High,Very High,1388,-1522,-1044,-1,42,-21,,,
45.2974452972,Very High,Blocking,Very High,Very High,,,,,,,0.3667688668,0.8368312716,0.8140375018
45.3128049374,Very High,Blocking,Very High,Very High,-482,-2133,196,7,23,-27,,,
45.3333632946,Very High,Blocking,Very High,Very High,-2564,-3247,2107,21,3,-16,,,
45.3539347649,Very High,Blocking,Very High,Very High,-3690,-5084,3576,17,9,2,,,
45.3650143147,Very High,Blocking,Very High,Very High,,,,,,,0.3403092921,0.8781121969,0.8048639297
45.3748543262,Very High,Blocking,Very High,Very High,-1695,-6583,4372,-12,6,22,,,
45.3908407688,Very High,Blocking,Very High,Very High,1555,-5564,3279,-26,-40,33,,,
45.411485672,Very High,Blocking,Very High,Very High,372,-4217,1853,-28,-18,15,,,
45.4315395355,Very High,Blocking,Very High,Very High,-1377,-2881,1821,-38,2,24,,,
45.4334280491,Very High,Blocking,Very High,Very High,,,,,,,0.3613057435,0.9332053065,0.7926210165
45.452344656,Very High,Blocking,Very High,Very High,-5565,141,4916,-15,59,48,,,
45.4733622074,Very High,Blocking,Very High,Very High,-6231,2069,6496,4,91,81,,,
45.4930443764,Very High,Blocking,Very High,Very High,-4682,4092,7437,3,79,94,,,
45.5002748966,Very High,Blocking,Very High,Very High,,,,,,,0.3808695674,0.9823397994,0.78170228
45.5146822929,Very High,Transient,Very High,Very High,-2225,6302,7055,-5,9,81,,,
45.5340576172,Very High,Transient,Very High,Very High,-1150,7526,4794,-17,-39,30,,,
45.5546884537,Very High,Transient,Very High,Very High,-830,7886,2261,-34,-35,-29,,,
45.565404892,Very High,Transient,Very High,Very High,,,,,,,0.388001591,1.0346089602,0.7700868845
45.5755534172,Very High,Transient,Very High,Very High,-238,5935,-1058,-19,-15,-64,,,
45.595959425,Very High,Transient,Very High,Very High,386,4619,-2219,-14,-14,-63,,,
45.6160135269,Very High,Transient,Very High,Very High,1177,3383,-3359,-4,-17,-68,,,
45.6317660809,Very High,Transient,Very High,Very High,,,,,,,0.3963201642,1.0738705397,0.7613620758
45.6381406784,Very High,Transient,Very High,Very High,1939,1450,-5287,7,-30,-102,,,
45.6572759151,Very High,Transient,Very High,Very High,2045,969,-6073,15,-36,-104,,,
45.6775465012,Very High,Transient,Very High,Very High,2179,1229,-6658,27,-5,-71,,,
45.6978256702,Very High,Transient,Very High,Very High,2444,1999,-6013,37,18,-41,,,
45.6980991364,Very High,Transient,Very High,Very High,,,,,,,0.3891572356,1.1208300591,0.7509266734
45.7189390659,Very High,Transient,Very High,Very High,2982,2845,-5090,46,19,-21,,,
45.7397019863,Very High,Transient,Very High,Very High,5031,1999,-3167,48,-19,-57,,,
45.759251833,Very High,Transient,Very High,Very High,4859,846,-1438,22,-52,-55,,,
45.7646594048,Very High,Transient,Very High,Very High,,,,,,,0.4189739227,1.184263587,0.7368303537
45.779717207,Very High,Transient,Very High,Very High,2694,-48,557,0,-54,-27,,,
45.8002126217,Very High,Transient,Very High,Very High,-1616,-1389,4017,-13,-13,26,,,
45.8212561607,Very High,Transient,Very High,Very High,-898,-1554,4094,-21,-8,82,,,
45.834489584,Very High,Transient,Very High,Very High,,,,,,,0.458915025,1.2430222034,0.7237728834
45.84247756,Very High,Transient,Very High,Very High,791,-1337,3638,-26,-27,85,,,
45.8621239662,Very High,Transient,Very High,Very High,1241,-254,2751,-22,-82,45,,,
45.8821761608,Very High,Transient,Very High,Very High,851,-626,2010,-16,-109,24,,,
45.8986811638,Very High,Transient,Very High,Very High,,,,,,,0.4429416656,1.2808926105,0.7153571844
45.9029176235,Very High,Transient,Very High,Very High,-137,-2369,-897,-2,-85,21,,,
45.923432827,Very High,Transient,Very High,Very High,90,-2975,-1954,0,-63,30,,,
45.9442126751,Very High,Transient,Very High,Very High,465,-3085,-2221,-3,-50,25,,,
45.9640190601,Very High,Transient,Very High,Very High,-29,-2473,-2135,-13,-51,4,,,
45.96641469,Very High,Transient,Very High,Very High,,,,,,,0.4498090744,1.3275506496,0.704988718
45.9853498936,Very High,Transient,Very High,Very High,-752,-1946,-2132,-14,-43,-1,,,
46.0067403316,Very High,Transient,Very High,Very High,-1305,-1426,-1856,-16,-33,1,,,
46.0258491039,Very High,Transient,Very High,Very High,-1541,-890,-1185,-19,-18,-7,,,
46.0311875343,Very High,Transient,Very High,Very High,,,,,,,0.4517646134,1.3378618956,0.7026973963
46.046918869,Very High,Transient,Very High,Very High,-1079,-1071,-912,-17,-19,-16,,,
46.0663824081,Very High,Transient,Very High,Very High,-535,-1473,-804,-15,-20,-26,,,
46.0870878696,Very High,Transient,Very High,Very High,-510,-432,3116,-17,-26,0,,,
46.0973544121,Very High,Transient,Very High,Very High,,,,,,,0.4381538033,1.3774299622,0.6939044595
46.1085224152,Very High,Transient,Very High,Very High,-2236,1855,4597,-25,-15,32,,,
46.1286616325,Very High,Transient,Very High,Very High,-3247,2997,3054,-33,12,20,,,
46.1492407322,Very High,Transient,Very High,Very High,-28,2611,15,5,-22,-71,,,
46.1673927307,Very High,Transient,Very High,Very High,,,,,,,0.4507575631,1.395386219,0.6899141669
46.1687617302,Very High,Transient,Very High,Very High,1262,2346,-982,17,-21,-76,,,
46.1930062771,Very High,Transient,Very High,Very High,2071,1900,-864,18,1,-32,,,
46.2105944157,Very High,Transient,Very High,Very High,2214,1613,-8,16,-4,-25,,,
46.2302556038,Very High,Transient,Very High,Very High,2104,1519,772,17,-20,-35,,,
46.2325963974,Very High,Transient,Very High,Very High,,,,,,,0.4731587768,1.3482246399,0.7003945112
46.2538189888,Very High,Transient,Very High,Very High,1541,1265,1419,25,-26,-46,,,
46.2724366188,Very High,Transient,Very High,Very High,1329,954,1247,27,-25,-42,,,
46.2919082642,Very High,Transient,Very High,Very High,1131,724,863,28,-20,-36,,,
46.2989075184,Very High,Transient,Very High,Very High,,,,,,,0.4769389033,1.3781188726,0.6937513351
46.3122797012,Very High,Transient,Very High,Very High,1125,370,553,25,-14,-24,,,
46.3327071667,Very High,Transient,Very High,Very High,1037,117,467,26,-15,-25,,,
46.3533248901,Very High,Transient,Very High,Very High,838,-141,279,30,-15,-30,,,
46.3645601273,Very High,Transient,Very High,Very High,,,,,,,0.4380528927,1.3951042891,0.6899768114
46.3738360405,Very High,Transient,Very High,Very High,490,-444,-183,38,-8,-40,,,
46.394705534,Very High,Transient,Very High,Very High,553,-593,-134,38,-3,-42,,,
46.4147310257,Very High,Transient,Very High,Very High,719,-739,6,34,-2,-42,,,
46.4275109768,Very High,Transient,Very High,Very High,,,,,,,0.3886472881,1.4209178686,0.6842404604
46.4351432323,Very High,Transient,Very High,Very High,835,-1086,83,27,0,-45,,,
46.4569730759,Very High,Transient,Very High,Very High,817,-1296,123,25,-1,-45,,,
46.4728765488,Very High,Transient,Very High,Very High,1115,-1718,758,16,1,-41,,,
46.4924340248,Very High,Transient,Very High,Very High,1202,-1856,1121,11,-3,-35,,,
46.4973838329,Very High,Transient,Very High,Very High,,,,,,,0.4060841799,1.4364790916,0.6807824373
46.5132570267,Medium,Transient,High,Very High,1134,-1952,1235,6,-6,-33,,,
46.5342102051,Medium,Transient,High,Very High,828,-1982,863,-3,-9,-27,,,
46.5542607307,Medium,Transient,High,Very High,738,-1832,524,-10,-8,-20,,,
46.5664587021,Medium,Transient,High,Very High,,,,,,,0.4007013738,1.4567791224,0.6762713194
46.5751364231,Medium,Transient,High,Very High,785,-1665,352,-17,-8,-11,,,
46.5995593071,Medium,Transient,High,Very High,800,-1416,737,-26,-5,-3,,,
46.6201779842,Medium,Transient,High,Very High,534,-1377,862,-25,-2,-2,,,
46.633985281,Medium,Transient,High,Very High,,,,,,,0.3754152954,1.4664720297,0.6741173267
46.6445698738,Medium,Transient,High,Very High,-545,-1140,861,-27,7,1,,,
46.6603243351,Medium,Transient,High,Very High,-1489,-520,974,-27,18,2,,,
46.6813313961,Medium,Transient,High,Very High,-2005,446,1197,-25,28,11,,,
46.7014009953,Medium,Transient,High,Very High,-1160,1394,378,-14,20,39,,,
46.7064611912,Medium,Transient,High,Very High,,,,,,,0.3966401219,1.5054540634,0.6654546261
46.7224986553,Medium,Transient,High,Very High,-365,1094,-173,-13,10,18,,,
46.7435922623,Medium,Transient,High,Very High,-348,896,-346,-8,4,0,,,
46.7627599239,Medium,Transient,High,Very High,-1831,711,126,-5,16,2,,,
46.7681238651,Medium,Transient,High,Very High,,,,,,,0.3732430935,1.5216994286,0.6618446112
46.7836201191,Medium,Transient,High,Very High,-2438,566,489,-5,24,8,,,
46.804646492,Medium,Transient,High,Very High,-2378,56,1054,-2,24,10,,,
46.8243677616,Medium,Transient,High,Very High,-2051,-85,1246,2,19,12,,,
46.8367230892,Medium,Transient,High,Very High,,,,,,,0.3376902938,1.5622560978,0.6528319716
46.84648633,Medium,Transient,High,Very High,-1577,-240,1164,5,14,12,,,
46.8657557964,Medium,Transient,High,Very High,-1003,-451,481,6,2,2,,,
46.8861715794,Medium,Transient,High,Very High,-976,-596,56,4,-1,-3,,,
46.8969736099,Medium,Transient,High,Very High,,,,,,,0.2770015597,1.5787980556,0.6491559744
46.9066772461,Medium,Transient,High,Very High,-1066,-673,-327,2,2,-2,,,
46.9272069931,Medium,Transient,High,Very High,-988,-661,-746,-1,12,14,,,
46.9475133419,Medium,Transient,High,Very High,-618,-668,-821,0,12,17,,,
46.9642574787,Medium,Transient,High,Very High,,,,,,,0.2525036931,1.6067868471,0.6429362297
46.9674582481,Medium,Transient,High,Very High,-235,-639,-872,1,8,14,,,
46.9886898994,Medium,Transient,High,Very High,-79,-631,-967,4,4,8,,,
47.009750843,Medium,Transient,High,Very High,-198,-716,-984,4,5,9,,,
47.0292727947,Medium,Transient,High,Very High,-421,-987,-1010,1,5,18,,,
47.0335378647,Medium,Transient,High,Very High,,,,,,,0.2816864252,1.6751743555,0.6277390718
47.0494799614,Medium,Transient,High,Very High,-436,-1067,-1107,-1,4,24,,,
47.0707569122,Medium,Transient,High,Very High,-351,-1157,-1263,-3,4,28,,,
47.0907690525,Medium,Transient,High,Very High,-66,-1119,-1579,-8,4,41,,,
47.0997579098,Medium,Transient,High,Very High,,,,,,,0.2988188863,1.6842163801,0.6257296801
47.1128897667,Medium,Transient,High,Very High,110,-955,-1739,-12,4,48,,,
47.13190341,Medium,Transient,High,Very High,120,-585,-1902,-16,6,54,,,
47.1519913673,Medium,Transient,High,Very High,-628,145,-1758,-17,22,49,,,
47.170866251,Medium,Transient,High,Very High,,,,,,,0.2986540794,1.6459550858,0.6342321634
47.1729018688,Medium,Transient,High,Very High,-837,111,-1489,-16,23,38,,,
47.1893968582,Medium,Transient,High,Very High,-1122,66,-1129,-17,25,36,,,
47.2094817162,Medium,Transient,High,Very High,-1799,88,386,-19,44,46,,,
47.2301568985,Medium,Transient,High,Very High,-1816,305,1183,-17,47,42,,,
47.2314555645,Medium,Transient,High,Very High,,,,,,,0.2811627984,1.6176663637,0.6405185461
47.2509119511,Medium,Transient,High,Very High,-1589,717,1644,-13,44,35,,,
47.2711560726,Medium,Transient,High,Very High,-1344,1567,1797,-14,35,32,,,
47.2918941975,Medium,Transient,High,Very High,-1371,2181,1849,-15,40,49,,,
47.2990465164,Medium,Transient,High,Very High,,,,,,,0.3278405964,1.6028584242,0.6438091993
47.3127405643,Medium,Transient,High,Very High,274,3172,1618,-10,34,47,,,
47.332136631,Medium,Transient,High,Very High,1105,3587,1157,-8,18,28,,,
47.3531420231,Medium,Transient,High,Very High,1191,3769,688,-6,8,24,,,
47.365162611,Medium,Transient,High,Very High,,,,,,,0.3291721046,1.560398221,0.653244853
47.3734228611,Medium,Transient,High,Very High,230,3519,-549,-2,23,43,,,
47.3935678005,Medium,Transient,High,Very High,6,3338,-909,-1,33,47,,,
47.4140694141,Medium,Transient,High,Very High,155,3262,-1003,0,34,46,,,
47.4317193031,Medium,Transient,High,Very High,,,,,,,0.3219024241,1.5031840801,0.6659591198
47.4343931675,Medium,Transient,High,Very High,411,3249,-400,-1,22,35,,,
47.4555156231,Medium,Transient,High,Very High,488,3081,-150,-3,17,30,,,
47.4769999981,Medium,Transient,High,Very High,621,2870,-104,-7,12,31,,,
47.4958877563,Medium,Transient,High,Very High,591,2268,-699,-14,9,37,,,
47.4986886978,Medium,Transient,High,Very High,,,,,,,0.3168988526,1.4412238598,0.6797280312
47.5163366795,Medium,Transient,High,Very High,564,1947,-1152,-17,9,38,,,
47.5384821892,Medium,Transient,High,Very High,127,1897,-1441,-20,13,40,,,
47.5574336052,Medium,Transient,High,Very High,-150,2188,-819,-21,17,42,,,
47.5737099648,Medium,Transient,High,Very High,,,,,,,0.3362754583,1.3945721388,0.690095067
47.579846859,Medium,Transient,High,Very High,-162,2504,-116,-22,16,34,,,
47.5982577801,Medium,Transient,High,Very High,-438,2894,-528,-20,6,15,,,
47.6191580296,Medium,Transient,High,Very High,-771,3055,-1131,-17,13,19,,,
47.6459944248,Medium,Transient,High,Very High,-889,3234,-1415,-15,20,23,,,
47.6566195488,Medium,Transient,High,Very High,,,,,,,0.3259815276,1.3445737362,0.7012058496
47.6597344875,Medium,Transient,High,Very High,-304,3651,-876,-13,22,27,,,
47.6808376312,Medium,Transient,High,Very High,31,3678,-526,-13,20,30,,,
47.7005977631,Medium,Transient,High,Very High,142,3667,-401,-12,14,27,,,
47.7217860222,Medium,Transient,High,Very High,60,3554,-296,-8,9,21,,,
47.7298946381,Medium,Transient,High,Very High,,,,,,,0.3128276169,1.2798914909,0.7155796289
47.7420067787,Medium,Transient,High,Very High,-176,3083,142,-3,0,8,,,
47.7626497746,Medium,Transient,High,Very High,-584,2083,734,4,-12,-11,,,
47.7835943699,Medium,Transient,High,Very High,-1295,-1057,916,5,-13,-53,,,
47.7981822491,Medium,Transient,High,Very High,,,,,,,0.2800075114,1.2121216059,0.7306396365
47.8061130047,Medium,Transient,High,Very High,-1253,-2733,1127,-3,-2,-41,,,
47.8240277767,Medium,Transient,High,Very High,-129,-4587,2051,-8,24,19,,,
47.8446731567,Medium,Transient,High,Very High,649,-4591,2091,-12,7,7,,,
47.8633234501,Medium,Transient,High,Very High,,,,,,,0.2950405777,1.1862237453,0.736394763
47.8646037579,Medium,Transient,High,Very High,1095,-4151,2220,-16,-15,-2,,,
47.8853752613,Medium,Transient,High,Very High,1575,-2667,2048,-15,-31,-11,,,
47.907002449,Medium,Transient,High,Very High,1380,-2236,1241,-14,-26,-22,,,
47.9261231422,Medium,Transient,High,Very High,992,-1819,233,-13,-13,-22,,,
47.9312040806,Medium,Transient,High,Very High,,,,,,,0.3019323647,1.178633213,0.7380815148
47.9469072819,Medium,Transient,High,Very High,611,-907,-615,-11,4,-16,,,
47.9667937756,Medium,Transient,High,Very High,347,-581,-614,-12,5,-12,,,
47.9877178669,Medium,Transient,High,Very High,418,-505,-327,-12,0,-11,,,
47.9992010593,Medium,Transient,High,Very High,,,,,,,0.3065814972,1.1749968529,0.738889575
