time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
42.4042651653,High,Walking,High,Medium,-1081,1710,916,-1,-18,-15,,,
42.4245016575,High,Transient,High,Medium,-871,1346,995,-1,-18,-5,,,
42.440092802,High,Transient,High,Medium,,,,,,,0.434966743,0.6213101745,0.8619310856
42.4452023506,High,Transient,High,Medium,-348,1598,748,-1,-17,10,,,
42.4667060375,High,Transient,High,Medium,-235,1894,450,-3,-13,17,,,
42.4860861301,High,Transient,High,Medium,-226,2111,34,-5,-6,23,,,
42.5066764355,High,Transient,High,Medium,-32,2114,-715,-7,5,31,,,
42.5219848156,High,Transient,High,Medium,,,,,,,0.4388868213,0.6861832142,0.8475148678
42.5272605419,High,Transient,High,Medium,120,2037,-943,-3,6,31,,,
42.547978878,High,Transient,High,Medium,258,1988,-1037,1,8,29,,,
42.5681512356,High,Transient,High,Medium,647,1984,-1407,5,16,20,,,
42.5891370773,High,Transient,High,Medium,828,2147,-1744,3,21,11,,,
42.6008181572,High,Transient,High,Medium,,,,,,,0.4128321111,0.7518625855,0.8329194188
42.6090731621,High,Transient,High,Medium,948,2442,-1957,1,19,3,,,
42.6303119659,High,Transient,High,Medium,1096,3237,-2170,0,5,-10,,,
42.6499938965,High,Transient,High,Medium,1157,3402,-2415,-1,1,-14,,,
42.6704547405,High,Transient,High,Medium,1391,3379,-2579,2,-2,-39,,,
42.6799902916,High,Transient,High,Medium,,,,,,,0.4099892676,0.7972432375,0.8228348494
42.6910223961,High,Transient,High,Medium,1577,3521,-1949,4,-10,-48,,,
42.7123799324,High,Transient,High,Medium,1951,3835,-775,6,-21,-50,,,
42.7334957123,High,Transient,High,Medium,3775,3808,1693,0,-23,-56,,,
42.7522344589,High,Transient,High,Medium,4537,3345,2865,-5,-11,-47,,,
42.7730212212,High,Transient,High,Medium,4557,3091,3587,-4,-3,-26,,,
42.7803633213,High,Transient,High,Medium,,,,,,,0.4277746081,0.8489020467,0.811355114
42.7933597565,High,Transient,High,Medium,2968,3044,2994,-6,-7,-14,,,
42.8136761189,High,Transient,High,Medium,1830,2668,2655,-4,-8,-8,,,
42.8362317085,High,Transient,High,Medium,903,1709,2300,-1,-5,-4,,,
42.8554272652,High,Transient,High,Medium,-780,-397,1533,9,18,-20,,,
42.8695824146,High,Transient,High,Medium,,,,,,,0.310243398,0.8958877921,0.8009138107
42.8752090931,High,Transient,High,Medium,-1788,-442,1439,11,20,-34,,,
42.8973152637,High,Transient,High,Medium,-2447,-619,1714,9,18,-31,,,
42.9164066315,High,Transient,High,Medium,-1973,-2480,2569,-2,13,-57,,,
42.9376418591,High,Transient,High,Medium,-2766,-3403,4459,-10,3,-77,,,
42.9469082356,High,Transient,High,Medium,,,,,,,0.2587976456,0.9109624624,0.7975639105
42.9573414326,High,Transient,High,Medium,-4651,-4140,5772,-8,7,33,,,
42.9781944752,High,Transient,High,Medium,-5104,-3746,4800,8,17,51,,,
42.9984476566,High,Transient,High,Medium,-4985,-2498,4013,6,10,33,,,
43.0183811188,High,Transient,High,Medium,-3530,-594,2906,-2,2,20,,,
43.037987709,High,Transient,High,Medium,,,,,,,0.2233902961,0.9370906949,0.7917576432
43.0391802788,High,Transient,High,Medium,-3132,-249,2006,0,3,30,,,
43.0598461628,High,Transient,High,Medium,-3120,-106,963,0,2,36,,,
43.080196619,High,Transient,High,Medium,-3324,-211,-43,1,-4,23,,,
43.100982666,High,Transient,High,Medium,-3002,-192,-341,-1,-2,22,,,
43.1208581924,High,Transient,High,Medium,-2615,-11,-618,-2,1,27,,,
43.121489048,High,Transient,High,Medium,,,,,,,0.2157102376,0.9207844138,0.795381248
43.1421225071,High,Transient,High,Medium,-1893,585,-1314,-1,12,31,,,
43.164393425,High,Transient,High,Medium,-1611,942,-1592,-2,11,26,,,
43.1824326515,High,Transient,High,Medium,-1046,1250,-1773,-2,-1,9,,,
43.2035777569,High,Transient,High,Medium,-957,1090,-1564,-1,-6,2,,,
43.2075371742,High,Transient,High,Medium,,,,,,,0.2638404965,0.8909707665,0.8020064831
43.2235066891,High,Transient,High,Medium,-1073,728,-1234,0,-8,0,,,
43.2437739372,High,Transient,High,Medium,-1443,76,-504,-2,-8,8,,,
43.2652926445,High,Transient,High,Medium,-1342,-115,-78,-3,-3,15,,,
43.2848126888,High,Transient,High,Medium,-1109,-118,382,-5,2,22,,,
43.2969653606,High,Transient,High,Medium,,,,,,,0.2329252958,0.9047076702,0.7989538312
43.3058600426,High,Transient,High,Medium,-800,441,480,-7,7,23,,,
43.3216283321,High,Transient,High,Medium,-913,657,192,-6,9,22,,,
43.3422343731,High,Transient,High,Medium,-1096,623,-145,-5,8,20,,,
43.3644599915,High,Transient,High,Medium,-1171,21,-329,-1,8,17,,,
43.377409935,High,Transient,High,Medium,,,,,,,0.2640518844,0.8919614553,0.8017863631
43.3830804825,High,Transient,High,Medium,-988,-169,-17,0,7,15,,,
43.4038510323,High,Transient,High,Medium,-884,-214,458,0,5,12,,,
43.4240648746,High,Transient,High,Medium,-918,-104,1197,0,-1,8,,,
43.4446558952,High,Transient,High,Medium,-917,42,1168,-2,-5,6,,,
43.4623923302,High,Transient,High,Medium,,,,,,,0.2707373798,0.8811989427,0.8041779995
43.4681499004,High,Transient,High,Medium,-832,640,845,-3,-6,2,,,
43.4856536388,High,Transient,High,Medium,-825,822,888,-3,-9,1,,,
43.5072937012,Medium,Transient,High,Medium,-858,752,984,-2,-10,0,,,
43.5262708664,Medium,Inactive,High,Medium,-813,381,1032,1,-7,0,,,
43.5338315964,Medium,Inactive,High,Medium,,,,,,,0.2731568515,0.8767414093,0.8051685691
43.5490581989,Medium,Inactive,High,Medium,-670,322,889,1,-5,0,,,
43.5676896572,Medium,Inactive,High,Medium,-467,330,716,0,-5,1,,,
43.5888376236,Medium,Inactive,High,Medium,-340,495,503,-2,-7,0,,,
43.6088426113,Medium,Inactive,High,Medium,,,,,,,0.2709216475,0.8827034831,0.803843677
43.6093945503,Medium,Inactive,High,Medium,-475,520,476,-2,-5,-1,,,
43.6303873062,Medium,Inactive,High,Medium,-650,443,501,-2,-3,-1,,,
43.6491470337,Medium,Inactive,High,Medium,-965,134,569,-1,3,2,,,
43.6706206799,Medium,Inactive,High,Medium,-1034,71,751,0,6,3,,,
43.6903181076,Medium,Inactive,High,Medium,-867,178,1111,3,3,4,,,
43.6934518814,Medium,Inactive,High,Medium,,,,,,,0.2601429522,0.8785617352,0.8047640324
43.7109069824,Medium,Inactive,High,Medium,-781,253,1067,3,1,6,,,
43.7315094471,Medium,Inactive,High,Medium,-713,324,927,3,1,7,,,
43.7515721321,Medium,Inactive,High,Medium,-704,459,644,3,3,10,,,
43.772721529,Medium,Inactive,High,Medium,-723,469,584,4,7,11,,,
43.7890195847,Medium,Inactive,High,Medium,,,,,,,0.2474079877,0.8720992208,0.8062001467
43.7925055027,Medium,Inactive,High,Medium,-696,431,683,3,7,12,,,
43.813185215,Medium,Inactive,High,Medium,-526,297,908,4,-2,11,,,
43.8344128132,Medium,Inactive,High,Medium,-469,311,890,4,-3,8,,,
43.8545792103,Medium,Inactive,High,Medium,-416,407,803,4,-1,4,,,
43.8670985699,Medium,Inactive,High,Medium,,,,,,,0.2499047369,0.8656567335,0.8076318502
43.8750209808,Medium,Inactive,High,Medium,-401,586,984,2,1,2,,,
43.8949210644,Medium,Inactive,High,Medium,-338,537,1088,0,-2,3,,,
43.9154729843,Medium,Inactive,High,Medium,-316,442,1065,-3,-5,4,,,
43.9358651638,Medium,Inactive,High,Medium,,,,,,,0.2476926446,0.864561975,0.8078750968
43.9361507893,Medium,Inactive,High,Medium,-543,228,620,-7,-4,0,,,
43.95677948,Medium,Inactive,High,Medium,-717,113,495,-7,0,-2,,,
43.9772498608,Medium,Inactive,High,Medium,-1103,-211,617,-8,8,3,,,
43.9976677895,Medium,Inactive,High,Medium,-1298,-270,757,-8,12,7,,,
44.0083670616,Medium,Inactive,High,Medium,,,,,,,0.2477456033,0.8649569154,0.8077873588
44.0178601742,Medium,Inactive,High,Medium,-1402,-277,914,-7,14,10,,,
44.0386347771,Medium,Inactive,High,Medium,-1176,-361,1065,-4,13,15,,,
44.0588955879,Medium,Inactive,High,Medium,-993,-232,1051,-2,12,15,,,
44.0792839527,Medium,Inactive,High,Medium,-821,6,1082,-1,11,13,,,
44.0890321732,Medium,Inactive,High,Medium,,,,,,,0.2462373823,0.8669263124,0.8073496819
44.1014728546,Medium,Inactive,High,Medium,-544,246,1034,0,4,4,,,
44.1202819347,Medium,Inactive,High,Medium,-360,188,946,-2,0,1,,,
44.1426677704,Medium,Inactive,High,Medium,-227,121,894,-3,-3,-2,,,
44.1633405685,Medium,Inactive,High,Medium,-291,-90,760,-4,-5,-8,,,
44.1731376648,Medium,Inactive,High,Medium,,,,,,,0.2524014413,0.8679671288,0.8071184158
44.1821372509,Medium,Inactive,High,Medium,-471,-249,684,-5,-6,-6,,,
44.2029299736,Medium,Inactive,High,Medium,-682,-349,671,-5,-2,-4,,,
44.2229042053,Medium,Inactive,High,Medium,-733,-299,737,-5,-1,-4,,,
44.2411763668,Medium,Inactive,High,Medium,,,,,,,0.2608324587,0.8679768443,0.8071162701
44.2446420193,Medium,Inactive,High,Medium,-775,-304,783,-5,-1,-4,,,
44.2661612034,Medium,Inactive,High,Medium,-867,-273,696,-6,1,-1,,,
44.2841448784,Medium,Inactive,High,Medium,-823,-278,696,-5,1,1,,,
44.3048570156,Medium,Inactive,High,Medium,-769,-296,722,-5,3,3,,,
44.308754921,Medium,Inactive,High,Medium,,,,,,,0.247419104,0.8639036417,0.8080214262
44.325211525,Medium,Inactive,High,Medium,-663,-209,807,-3,5,1,,,
44.3454670906,Medium,Inactive,High,Medium,-678,-129,878,-3,4,1,,,
44.368055582,Medium,Inactive,High,Medium,-686,-72,924,-3,2,3,,,
44.3866183758,Medium,Inactive,High,Medium,-648,22,975,-3,0,3,,,
44.4017341137,Medium,Inactive,High,Medium,,,,,,,0.2551268935,0.8628104925,0.8082643151
44.4037637711,Medium,Inactive,High,Medium,-643,43,992,-3,-1,3,,,
44.423322916,Medium,Inactive,High,Medium,-633,23,951,-3,-2,3,,,
44.4440894127,Medium,Inactive,High,Medium,-559,13,845,-3,0,2,,,
44.4647023678,Medium,Inactive,High,Medium,-540,27,822,-3,0,1,,,
44.4699618816,Medium,Inactive,High,Medium,,,,,,,0.255173713,0.8627987504,0.8082669377
44.484798193,Medium,Inactive,High,Medium,-553,33,856,-4,0,0,,,
44.505710125,Medium,Inactive,High,Medium,-557,10,862,-4,-1,0,,,
44.5258080959,Medium,Inactive,High,Medium,-569,-4,841,-4,0,0,,,
44.5450997353,Medium,Inactive,High,Medium,,,,,,,0.2536129951,0.861966908,0.8084517717
44.5464940071,Medium,Inactive,High,Medium,-610,-7,752,-4,1,-2,,,
44.5678296089,Medium,Inactive,High,Medium,-620,-12,759,-4,1,-2,,,
44.5871353149,Medium,Inactive,High,Medium,-622,-25,808,-4,1,-2,,,
44.6077580452,Medium,Inactive,High,Medium,-665,-56,894,-4,0,-3,,,
44.627448082,Medium,Inactive,High,Medium,,,,,,,0.2620296776,0.8643410802,0.807924211
44.6333138943,Medium,Inactive,High,Medium,-681,-53,901,-4,1,-2,,,
44.6486947536,Medium,Inactive,High,Medium,-691,-23,861,-4,1,-2,,,
44.6691279411,Medium,Inactive,High,Medium,-721,-42,860,-4,1,-2,,,
44.689576149,Medium,Inactive,High,Medium,-732,-89,865,-4,1,-2,,,
44.708016634,Medium,Inactive,High,Medium,,,,,,,0.2507003546,0.8665751815,0.8074277639
44.7103700638,Medium,Inactive,High,Medium,-743,-144,876,-4,2,-1,,,
44.7319321632,Medium,Inactive,High,Medium,-767,-159,864,-4,2,1,,,
44.7510294914,Medium,Inactive,High,Medium,-795,-156,854,-4,2,1,,,
44.7716662884,Medium,Inactive,High,Medium,-695,-120,1004,-4,1,1,,,
44.7918729782,Medium,Inactive,High,Medium,-686,-116,1018,-4,0,1,,,
44.7930450439,Medium,Inactive,High,Medium,,,,,,,0.2486189604,0.8690282702,0.8068826199
44.8131449223,Medium,Inactive,High,Medium,-702,-93,985,-3,0,0,,,
44.8333930969,Medium,Inactive,High,Medium,-754,-116,929,-2,1,0,,,
44.8533496857,Medium,Inactive,High,Medium,-748,-121,891,-3,1,1,,,
44.866620779,Medium,Inactive,High,Medium,,,,,,,0.2572160065,0.8733210564,0.8059286475
44.8742413521,Medium,Inactive,High,Medium,-747,-101,885,-3,1,1,,,
44.8945655823,Medium,Inactive,High,Medium,-773,-108,937,-3,-1,1,,,
44.9190459251,Medium,Inactive,High,Medium,-770,-138,929,-3,-1,1,,,
44.9361605644,Medium,Inactive,High,Medium,,,,,,,0.2521830201,0.8738201261,0.8058177233
44.939722538,Medium,Inactive,High,Medium,-700,-135,924,-2,0,1,,,
44.9605550766,Medium,Inactive,High,Medium,-680,-118,897,-3,0,0,,,
44.9805572033,Medium,Inactive,High,Medium,-696,-111,906,-2,-1,1,,,
45.0014643669,Medium,Inactive,High,Low,-733,-157,914,-3,0,2,,,
45.0085573196,Medium,Inactive,High,Low,,,,,,,0.2618075013,0.8738014102,0.8058218956
45.0214037895,Medium,Inactive,High,Low,-728,-165,884,-3,0,1,,,
45.0419778824,Medium,Inactive,High,Low,-736,-162,850,-3,0,0,,,
45.0637555122,Medium,Inactive,High,Low,-726,-188,806,-3,1,0,,,
45.0833415985,Medium,Inactive,High,Low,-724,-176,868,-3,2,0,,,
45.0889983177,Medium,Inactive,High,Low,,,,,,,0.2469770759,0.8740941882,0.8057568669
45.1042711735,Medium,Inactive,High,Low,-727,-165,968,-4,2,-1,,,
45.119781971,Medium,Inactive,High,Low,-719,-191,899,-4,2,-2,,,
45.1418499947,Medium,Inactive,High,Low,-701,-200,787,-4,1,-5,,,
45.1618432999,Medium,Inactive,High,Low,-734,-101,787,-4,2,-3,,,
45.170265913,Medium,Inactive,High,Low,,,,,,,0.2554366589,0.8728892803,0.806024611
45.181671381,Medium,Inactive,High,Low,-760,-67,960,-4,2,-1,,,
45.2022101879,Medium,Inactive,High,Low,-786,-122,1063,-4,2,0,,,
45.222276926,Medium,Inactive,High,Low,-851,-211,997,-3,3,0,,,
45.2429354191,Medium,Inactive,High,Low,-882,-132,940,-2,4,0,,,
45.2464208603,Medium,Inactive,High,Low,,,,,,,0.2513647377,0.8722497821,0.8061667085
45.2645263672,Medium,Inactive,High,Low,-855,-101,942,-3,1,2,,,
45.2841618061,Medium,Inactive,High,Low,-785,-186,885,-3,0,3,,,
45.3041825294,Medium,Inactive,High,Low,-773,-199,868,-3,1,2,,,
45.3252112865,Medium,Inactive,High,Low,-758,-220,888,-3,2,1,,,
45.3316335678,Medium,Inactive,High,Low,,,,,,,0.2410565466,0.8722270727,0.8061717749
45.3451430798,Medium,Inactive,High,Low,-793,-175,986,-2,3,1,,,
45.3655803204,Medium,Inactive,High,Low,-821,-153,990,-2,2,2,,,
45.3860194683,Medium,Inactive,High,Low,-828,-182,923,-2,0,2,,,
45.4068558216,Medium,Inactive,High,Low,-823,-205,918,-2,1,2,,,
45.4075837135,Medium,Inactive,High,Low,,,,,,,0.2318768352,0.8726764321,0.8060718775
45.4274699688,Medium,Inactive,High,Low,-826,-233,920,-2,2,1,,,
45.447206974,Medium,Inactive,High,Low,-811,-260,900,-2,2,1,,,
45.468515873,Medium,Inactive,High,Low,-848,-200,863,-2,3,1,,,
45.4882128239,Medium,Inactive,High,Low,-855,-168,882,-2,3,1,,,
45.498893261,Medium,Inactive,High,Low,,,,,,,0.2356744856,0.8696296811,0.8067489862
45.509226799,Medium,Inactive,High,Low,-787,-171,931,-2,1,0,,,
45.5300393105,Medium,Inactive,High,Low,-791,-186,957,-2,1,-1,,,
45.5497558117,Medium,Inactive,High,Low,-822,-212,956,-2,2,-1,,,
45.5678832531,Medium,Inactive,High,Low,,,,,,,0.2344669998,0.8700212836,0.8066619635
45.5703847408,Medium,Inactive,High,Low,-871,-228,873,-2,3,1,,,
45.5910432339,Medium,Inactive,High,Low,-883,-207,827,-2,3,0,,,
45.6113083363,Medium,Inactive,High,Low,-919,-207,853,-3,4,0,,,
45.6321165562,Medium,Inactive,High,Low,-916,-229,900,-3,4,0,,,
45.6402375698,Medium,Inactive,High,Low,,,,,,,0.235578835,0.8700823188,0.8066483736
45.65218997,Medium,Inactive,High,Low,-892,-249,923,-3,4,0,,,
45.6725625992,Medium,Inactive,High,Low,-835,-184,938,-3,5,-1,,,
45.6933968067,Medium,Inactive,High,Low,-813,-184,948,-3,4,-1,,,
45.7142851353,Medium,Inactive,High,Low,-798,-201,954,-3,4,-1,,,
45.7239449024,Medium,Inactive,High,Low,,,,,,,0.2389672995,0.8700487018,0.8066558242
45.7361896038,Medium,Inactive,High,Low,-826,-154,928,-2,6,-1,,,
45.7544693947,Medium,Inactive,High,Low,-831,-145,944,-3,4,-1,,,
45.7758467197,Medium,Inactive,High,Low,-810,-182,972,-3,2,0,,,
45.7964084148,Medium,Inactive,High,Low,-766,-224,934,-2,2,0,,,
45.8164200783,Medium,Inactive,High,Low,-735,-227,855,-2,3,-1,,,
45.8180162907,Medium,Inactive,High,Low,,,,,,,0.2350691706,0.8687263131,0.8069497347
45.8368761539,Medium,Inactive,High,Low,-733,-196,814,-2,6,-2,,,
45.8568487167,Medium,Inactive,High,Low,-740,-103,946,-2,4,-3,,,
45.8795700073,Medium,Inactive,High,Low,-712,-90,998,-2,2,-3,,,
45.9002065659,Medium,Inactive,High,Low,-728,-156,915,-3,0,-3,,,
45.9062483311,Medium,Inactive,High,Low,,,,,,,0.2385774106,0.8703027368,0.8065993786
45.918409586,Medium,Inactive,High,Low,-766,-199,827,-3,1,-3,,,
45.9392237663,Medium,Inactive,High,Low,-787,-236,796,-3,2,-2,,,
45.9592144489,Medium,Inactive,High,Low,-815,-223,846,-2,5,-3,,,
45.9812653065,Medium,Inactive,High,Low,-847,-255,894,-2,4,-2,,,
45.988389492,Medium,Inactive,High,Low,,,,,,,0.2379197031,0.8711196184,0.8064178824
46.0011672974,Medium,Inactive,High,Low,-865,-278,905,-3,3,-1,,,
46.0207004547,Medium,Inactive,High,Low,-847,-247,845,-3,2,1,,,
46.0418198109,Medium,Inactive,High,Low,-792,-214,831,-2,3,0,,,
46.062638998,Medium,Inactive,High,Low,-758,-192,829,-2,4,-1,,,
46.0660779476,Medium,Inactive,High,Low,,,,,,,0.235239014,0.8704940081,0.8065568805
46.082215786,Medium,Inactive,High,Low,-799,-205,826,-2,5,-2,,,
46.1031727791,Medium,Inactive,High,Low,-827,-219,820,-3,4,-2,,,
46.1230978966,Medium,Inactive,High,Low,-851,-227,800,-2,5,-2,,,
46.1366834641,Medium,Inactive,High,Low,,,,,,,0.2396372259,0.8721914887,0.8061796427
46.1447951794,Medium,Inactive,High,Low,-881,-227,819,-2,6,-2,,,
46.1642017365,Medium,Inactive,High,Low,-912,-251,857,-3,5,-1,,,
46.1845755577,Medium,Inactive,High,Low,-909,-297,828,-3,4,1,,,
46.2014057636,Medium,Inactive,High,Low,-885,-285,785,-3,5,0,,,
46.2051980495,Medium,Inactive,High,Low,,,,,,,0.2377967834,0.8723977804,0.8061338067
46.2217237949,Medium,Inactive,High,Low,-874,-240,774,-3,5,-1,,,
46.242333889,Medium,Inactive,High,Low,-904,-179,803,-3,6,0,,,
46.2636287212,Medium,Inactive,High,Low,-941,-221,862,-3,5,0,,,
46.2706420422,Medium,Inactive,High,Low,,,,,,,0.2397850752,0.8707903624,0.8064910173
46.2838602066,Medium,Inactive,High,Low,-936,-280,922,-4,3,1,,,
46.30397439,Medium,Inactive,High,Low,-855,-342,892,-4,3,2,,,
46.3239777088,Medium,Inactive,High,Low,-854,-305,863,-3,4,1,,,
46.3334619999,Medium,Inactive,High,Low,,,,,,,0.2436834276,0.870935142,0.8064588308
46.3448112011,Medium,Inactive,High,Low,-878,-262,865,-3,5,2,,,
46.3672614098,Medium,Inactive,High,Low,-874,-245,818,-3,4,3,,,
46.3854157925,Medium,Inactive,High,Low,-874,-247,782,-3,3,2,,,
46.4066333771,Medium,Inactive,High,Low,-870,-257,807,-3,3,1,,,
46.4117605686,Medium,Inactive,High,Low,,,,,,,0.2503736317,0.8699089289,0.8066868782
46.4263854027,Medium,Inactive,High,Low,-878,-293,856,-3,4,1,,,
46.4468064308,Medium,Inactive,High,Low,-908,-313,891,-3,4,3,,,
46.4683282375,Medium,Inactive,High,Low,-956,-259,856,-3,5,3,,,
46.48767066,Medium,Inactive,High,Low,-956,-240,821,-2,4,2,,,
46.5002048016,High,Inactive,Very high,Very low,,,,,,,0.2417186946,0.8699857593,0.8066698313
46.508992672,High,Inactive,Very high,Very low,-915,-231,815,-3,4,2,,,
46.5289106369,High,Inactive,Very high,Very low,-835,-217,872,-3,3,2,,,
46.5490455627,High,Inactive,Very high,Very low,-823,-227,861,-3,2,1,,,
46.5701875687,High,Inactive,Very high,Very low,-823,-232,820,-3,2,0,,,
46.5717217922,High,Inactive,Very high,Very low,,,,,,,0.247633934,0.8724505305,0.8061221242
46.5902602673,High,Inactive,Very high,Very low,-832,-255,767,-3,2,0,,,
46.611661911,High,Inactive,Very high,Very low,-856,-283,769,-3,3,0,,,
46.6327142715,High,Inactive,Very high,Very low,-871,-284,837,-3,3,-1,,,
46.6442365646,High,Inactive,Very high,Very low,,,,,,,0.2483181059,0.873174727,0.8059611917
46.6522419453,High,Inactive,Very high,Very low,-899,-271,829,-3,2,-1,,,
46.6740109921,High,Inactive,Very high,Very low,-917,-270,819,-3,2,-1,,,
46.6930546761,High,Inactive,Very high,Very low,-895,-273,842,-3,2,-1,,,
46.7132270336,High,Inactive,Very high,Very low,-902,-298,843,-4,1,-2,,,
46.7332763672,High,Inactive,Very high,Very low,,,,,,,0.2439697683,0.8744074106,0.8056872487
46.7339344025,High,Inactive,Very high,Very low,-897,-318,843,-3,1,-2,,,
46.7542266846,High,Inactive,Very high,Very low,-916,-277,823,-4,0,-1,,,
46.7747881413,High,Inactive,Very high,Very low,-909,-322,841,-4,-1,0,,,
46.7959625721,High,Inactive,Very high,Very low,-882,-339,858,-4,-2,-1,,,
46.8095157146,High,Inactive,Very high,Very low,,,,,,,0.244857043,0.8751496673,0.8055223227
46.8160359859,High,Inactive,Very high,Very low,-812,-346,832,-3,-1,-1,,,
46.8366823196,High,Inactive,Very high,Very low,-840,-333,826,-3,2,-1,,,
46.8565998077,High,Inactive,Very high,Very low,-879,-324,843,-3,2,-1,,,
46.8772034645,High,Inactive,Very high,Very low,-861,-280,818,-4,-1,0,,,
46.8975563049,High,Inactive,Very high,Very low,,,,,,,0.2438711822,0.8754739761,0.805450201
46.8982651234,High,Inactive,Very high,Very low,-834,-297,793,-4,-2,0,,,
46.9176871777,High,Inactive,Very high,Very low,-847,-333,800,-4,0,0,,,
46.9382896423,High,Inactive,Very high,Very low,-844,-338,836,-3,0,0,,,
46.9588356018,High,Inactive,Very high,Very low,-860,-298,860,-3,1,-1,,,
46.9792294502,High,Inactive,Very high,Very low,-884,-289,888,-4,-1,1,,,
46.9876952171,High,Inactive,Very high,Very low,,,,,,,0.2406201512,0.8757175803,0.80539608
47.0009183884,High,Inactive,Very high,Very low,-870,-333,862,-4,-1,1,,,
47.0200965405,High,Inactive,Very high,Very low,-846,-366,829,-4,0,1,,,
47.0410823822,High,Inactive,Very high,Very low,-839,-316,785,-4,2,0,,,
47.0619287491,High,Inactive,Very high,Very low,-857,-303,802,-3,3,0,,,
47.0647261143,High,Inactive,Very high,Very low,,,,,,,0.2399259508,0.875757277,0.8053872585
47.0817217827,High,Inactive,Very high,Very low,-869,-282,827,-4,3,0,,,
47.1026813984,High,Inactive,Very high,Very low,-876,-308,867,-4,1,0,,,
47.1225028038,High,Inactive,Very high,Very low,-890,-328,833,-4,1,0,,,
47.1372661591,High,Inactive,Very high,Very low,,,,,,,0.243575424,0.8761932254,0.805290401
47.1432030201,High,Inactive,Very high,Very low,-895,-348,813,-4,2,0,,,
47.1636278629,High,Inactive,Very high,Very low,-902,-341,839,-3,3,1,,,
47.1839179993,High,Inactive,Very high,Very low,-904,-341,872,-3,3,2,,,
47.2058038712,High,Inactive,Very high,Very low,-859,-351,875,-3,1,2,,,
47.211534977,High,Inactive,Very high,Very low,,,,,,,0.2386863232,0.8775859475,0.8049808741
47.2249829769,High,Inactive,Very high,Very low,-865,-335,810,-3,2,1,,,
47.2458574772,High,Inactive,Very high,Very low,-873,-276,787,-3,3,1,,,
47.2668135166,High,Inactive,Very high,Very low,-826,-288,888,-4,-1,3,,,
47.2833144665,High,Inactive,Very high,Very low,-824,-310,875,-3,0,2,,,
47.2983219624,High,Inactive,Very high,Very low,,,,,,,0.2370571792,0.8792775869,0.8046050072
