time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
36.7700898647,Very high,Blocking,Very high,Low,187,537,824,-3,10,11,,,
36.7707045078,Very high,Blocking,Very high,Low,,,,,,,0,0,0
36.7894048691,Very high,Blocking,Very high,Low,220,536,858,-4,10,10,,,
36.809453249,Very high,Blocking,Very high,Low,,,,,,,0,0,0
36.8103649616,Very high,Blocking,Very high,Low,274,559,943,-3,9,6,,,
36.8302662373,Very high,Blocking,Very high,Low,304,513,972,-3,8,5,,,
36.8515353203,Very high,Blocking,Very high,Low,298,597,908,-3,7,3,,,
36.8717741966,Very high,Blocking,Very high,Low,,,,,,,0,0,0
36.8721861839,Very high,Blocking,Very high,Low,262,700,889,-4,7,2,,,
36.8918380737,Very high,Blocking,Very high,Low,229,754,885,-3,5,1,,,
36.9103944302,Very high,Blocking,Very high,Low,,,,,,,0,0,0
36.9127674103,Very high,Blocking,Very high,Low,185,743,824,-2,3,0,,,
36.9337980747,Very high,Blocking,Very high,Low,167,750,828,-1,4,0,,,
36.9531571865,Very high,Blocking,Very high,Low,164,754,856,-1,4,0,,,
36.9742627144,Very high,Blocking,Very high,Low,160,742,825,-2,2,-1,,,
36.9787232876,Very high,Blocking,Very high,Low,,,,,,,0,0,0
36.9941227436,Very high,Blocking,Very high,Low,148,752,790,-1,2,-2,,,
37.0154983997,Very high,Blocking,Very high,Low,149,759,757,-1,2,-2,,,
37.0373749733,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.0393865108,Very high,Blocking,Very high,Low,168,787,666,-1,3,-3,,,
37.0561301708,Very high,Blocking,Very high,Low,158,795,657,-1,3,-3,,,
37.0764591694,Very high,Blocking,Very high,Low,67,791,710,-2,3,-2,,,
37.0964689255,Very high,Blocking,Very high,Low,23,804,733,-2,3,-1,,,
37.1034588814,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.1170787811,Very high,Blocking,Very high,Low,2,815,751,-2,3,-1,,,
37.1378319263,Very high,Blocking,Very high,Low,-42,835,734,-2,3,-1,,,
37.1541659832,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.1579749584,Very high,Blocking,Very high,Low,-75,843,718,-2,3,-1,,,
37.1795167923,Very high,Blocking,Very high,Low,-111,851,703,-2,3,-1,,,
37.1998968124,Very high,Blocking,Very high,Low,-133,867,753,-2,3,-1,,,
37.2140431404,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.2201399803,Very high,Blocking,Very high,Low,-123,863,798,-2,2,0,,,
37.2402105331,Very high,Blocking,Very high,Low,-118,845,821,-3,2,0,,,
37.2603032589,Very high,Blocking,Very high,Low,-108,829,791,-3,1,0,,,
37.2724957466,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.2814702988,Very high,Blocking,Very high,Low,-114,813,795,-2,1,0,,,
37.3018505573,Very high,Blocking,Very high,Low,-125,802,787,-2,1,0,,,
37.3217263222,Very high,Blocking,Very high,Low,-199,773,768,-2,1,1,,,
37.3356080055,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.34227705,Very high,Blocking,Very high,Low,-233,799,787,-1,1,2,,,
37.3635826111,Very high,Blocking,Very high,Low,-204,808,887,-1,1,2,,,
37.3836956024,Very high,Blocking,Very high,Low,-163,786,946,-2,0,2,,,
37.3873426914,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.4045739174,Very high,Blocking,Very high,Low,-126,748,965,-2,-2,1,,,
37.424267292,Very high,Blocking,Very high,Low,-81,678,851,-3,-3,0,,,
37.4371044636,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.4449501038,Very high,Blocking,Very high,Low,-74,680,750,-2,-3,-1,,,
37.4660184383,Very high,Blocking,Very high,Low,-74,727,706,-2,-2,-1,,,
37.4864022732,Very high,Blocking,Very high,Low,-116,776,792,-1,-4,0,,,
37.48731637,Very high,Blocking,Very high,Low,,,,,,,0,0,0
37.5067014694,Very high,Blocking,Very high,Medium,-136,755,801,-1,-5,1,,,
37.5265181065,Very high,Blocking,Very high,Medium,-184,718,804,0,-6,1,,,
37.5376024246,Very high,Blocking,Very high,Medium,,,,,,,0,0,0
37.5471422672,Very high,Blocking,Very high,Medium,-226,702,798,0,-6,2,,,
37.567636013,Very high,Blocking,Very high,Medium,-253,702,741,0,-7,2,,,
37.5807368755,Very high,Blocking,Very high,Medium,,,,,,,0,0,0
37.5887875557,Very high,Blocking,Very high,Medium,-325,766,610,0,-8,3,,,
37.6088197231,Very high,Blocking,Very high,Medium,-315,776,576,-1,-7,3,,,
37.6289551258,Very high,Blocking,Very high,Medium,-285,764,563,-2,-7,4,,,
37.6414148808,Very high,Blocking,Very high,Medium,,,,,,,0,0,0
37.6501204967,Very high,Blocking,Very high,Medium,-193,710,629,-4,-8,2,,,
37.6709532738,Very high,Blocking,Very high,Medium,-121,669,706,-4,-8,1,,,
37.6854629517,Very high,Blocking,Very high,Medium,,,,,,,0,0,0
37.6905610561,Very high,Blocking,Very high,Medium,69,622,879,-5,-10,-1,,,
37.7110691071,Very high,Blocking,Very high,Medium,160,595,995,-5,-12,-2,,,
37.7313201427,Very high,Blocking,Very high,Medium,251,529,1139,-5,-13,-2,,,
37.7519869804,Very high,Blocking,Very high,Medium,404,273,1436,-5,-13,3,,,
37.7524650097,Very high,Blocking,Very high,Medium,,,,,,,0.592125237,0.5321865082,0.8817363381
37.7738072872,Very high,Blocking,Very high,Medium,466,139,1527,-5,-12,7,,,
37.793022871,Very high,Blocking,Very high,Medium,434,53,1645,-4,-9,11,,,
37.8138883114,Very high,Blocking,Very high,Medium,98,-81,2158,-2,-6,22,,,
37.8247089386,Very high,Blocking,Very high,Medium,,,,,,,0.4331403971,0.5454975367,0.8787783384
37.8338055611,Very high,Blocking,Very high,Medium,-93,-126,2511,-1,-7,28,,,
37.8550784588,Very high,Blocking,Very high,Medium,-272,-138,2822,0,-10,34,,,
37.8758306503,Very high,Blocking,Very high,Medium,-552,-253,3124,2,-13,47,,,
37.8951301575,Very high,Blocking,Very high,Medium,-655,-347,3142,3,-11,52,,,
37.9012100697,Very high,Blocking,Very high,Medium,,,,,,,0.4528700113,0.5418664813,0.8795852065
37.915800333,Very high,Blocking,Very high,Medium,-715,-440,3094,5,-8,56,,,
37.9363255501,Very high,Blocking,Very high,Medium,-770,-528,3018,7,-3,64,,,
37.9571688175,Very high,Blocking,Very high,Medium,-897,-464,2913,6,-2,67,,,
37.9583902359,Very high,Blocking,Very high,Medium,,,,,,,0.4694002569,0.5480299592,0.8782155514
37.9770343304,Very high,Blocking,Very high,Medium,-1545,77,2431,5,-6,71,,,
37.9974925518,Very high,Blocking,Very high,Medium,-1881,312,2180,5,-8,69,,,
38.0186867714,Very high,Inactive,Very high,Medium,-2152,369,1994,4,-12,64,,,
38.0276787281,Very high,Inactive,Very high,Medium,,,,,,,0.5056191683,0.5613538623,0.8752546906
38.0389800072,Very high,Inactive,Very high,Medium,-2247,71,1643,3,-26,48,,,
38.0590059757,Very high,Inactive,Very high,Medium,-2206,-149,1325,1,-33,42,,,
38.0796217918,Very high,Inactive,Very high,Medium,-2197,-374,934,1,-36,37,,,
38.0975697041,Very high,Inactive,Very high,Medium,,,,,,,0.4705227613,0.5643972158,0.8745784163
38.0999584198,Very high,Inactive,Very high,Medium,-2371,-676,222,5,-30,30,,,
38.1215610504,Very high,Inactive,Very high,Medium,-2605,-739,105,7,-23,29,,,
38.142260313,Very high,Inactive,Very high,Medium,-2833,-769,143,10,-16,29,,,
38.1615014076,Very high,Inactive,Very high,Medium,-3171,-603,719,13,-14,29,,,
38.1631138325,Very high,Inactive,Very high,Medium,,,,,,,0.6120009422,0.5445510745,0.8789886236
38.1820745468,Very high,Inactive,Very high,Medium,-3191,-379,1015,14,-17,28,,,
38.2037916183,Very high,Inactive,Very high,Medium,-2912,-130,1162,14,-21,28,,,
38.2227981091,Very high,Inactive,Very high,Medium,-2709,-169,1008,14,-22,28,,,
38.2338211536,Very high,Inactive,Very high,Medium,,,,,,,0.6292370558,0.5268201828,0.8829288483
38.2439153194,Very high,Inactive,Very high,Medium,-2476,-289,768,14,-24,25,,,
38.2642533779,Very high,Inactive,Very high,Medium,-2216,-405,489,13,-23,21,,,
38.2852637768,Very high,Inactive,Very high,Medium,-1858,-469,171,11,-18,15,,,
38.3053064346,Very high,Inactive,Very high,Medium,-1725,-396,114,10,-16,13,,,
38.3156359196,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0.5167207122,0.8851732016
38.3253920078,Very high,Inactive,Very high,Medium,-1639,-141,163,7,-12,8,,,
38.3457915783,Very high,Inactive,Very high,Medium,-1672,-70,296,5,-12,6,,,
38.3661706448,Very high,Inactive,Very high,Medium,-1704,-95,379,4,-10,5,,,
38.3830845356,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.3867616653,Very high,Inactive,Very high,Medium,-1565,-217,512,2,-1,0,,,
38.4077451229,Very high,Inactive,Very high,Medium,-1473,-271,646,1,1,-1,,,
38.4280738831,Very high,Inactive,Very high,Medium,-1427,-368,748,1,2,-1,,,
38.4485418797,Very high,Inactive,Very high,Medium,-1385,-424,691,1,5,-1,,,
38.4544291496,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.4699444771,Very high,Inactive,Very high,Medium,-1291,-404,631,2,10,0,,,
38.4849348068,Very high,Inactive,Very high,Medium,-984,-211,969,4,15,2,,,
38.5068390369,Very high,Inactive,Very high,Medium,-780,-51,1269,3,14,2,,,
38.5204572678,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.5259335041,Very high,Inactive,Very high,Medium,-526,215,1545,1,12,0,,,
38.5467710495,Very high,Inactive,Very high,Medium,123,830,1776,-7,6,-10,,,
38.5668809414,Very high,Inactive,Very high,Medium,308,1014,1794,-10,4,-14,,,
38.5843267441,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.5874903202,Very high,Inactive,Very high,Medium,329,1154,1825,-12,3,-16,,,
38.6088449955,Very high,Inactive,Very high,Medium,42,1435,2099,-14,5,-8,,,
38.6286919117,Very high,Inactive,Very high,Medium,-206,1556,2359,-14,7,-3,,,
38.6499278545,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.6499626637,Very high,Inactive,Very high,Medium,-431,1557,2642,-16,6,0,,,
38.6700160503,Very high,Inactive,Very high,Medium,-526,1256,2905,-16,1,3,,,
38.6897387505,Very high,Inactive,Very high,Medium,-477,1063,2754,-15,0,6,,,
38.7115411758,Very high,Inactive,Very high,Medium,-548,806,2327,-10,-2,12,,,
38.7306969166,Very high,Inactive,Very high,Medium,-623,679,2179,-8,-4,19,,,
38.7317945957,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.7512729168,Very high,Inactive,Very high,Medium,-726,507,2118,-5,-6,27,,,
38.7730247974,Very high,Inactive,Very high,Medium,-859,308,2183,-2,-7,33,,,
38.7807514668,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.7922463417,Very high,Inactive,Very high,Medium,-1021,-40,2539,1,-9,36,,,
38.8130021095,Very high,Inactive,Very high,Medium,-880,-314,2596,-1,-9,33,,,
38.8339340687,Very high,Inactive,Very high,Medium,-780,-552,1753,-7,-6,11,,,
38.83867383,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.8544876575,Very high,Inactive,Very high,Medium,-885,-531,1478,-7,-3,4,,,
38.8755335808,Very high,Inactive,Very high,Medium,-1032,-488,1410,-5,-1,3,,,
38.8947968483,Very high,Inactive,Very high,Medium,-1490,-279,1630,-2,-1,13,,,
38.9151628017,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.915733099,Very high,Inactive,Very high,Medium,-1732,-284,1714,-2,-6,19,,,
38.9378709793,Very high,Inactive,Very high,Medium,-1896,-432,1673,-1,-10,25,,,
38.9564909935,Very high,Inactive,Very high,Medium,-2123,-956,1464,1,-10,29,,,
38.978041172,Very high,Inactive,Very high,Medium,-2214,-1202,1401,2,-8,27,,,
38.9878020287,Very high,Inactive,Very high,Medium,,,,,,,0.6523774862,0,1
38.9969015121,Very high,Inactive,Very high,Medium,-2286,-1380,1451,5,-4,25,,,
39.0177276134,Very high,Inactive,Very high,Very low,-2332,-1486,1691,9,-1,19,,,
39.039096117,Very high,Inactive,Very high,Very low,-2305,-1452,1734,9,-1,15,,,
39.0557584763,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.0587456226,Very high,Inactive,Very high,Very low,-2211,-1249,1786,10,3,9,,,
39.0789780617,Very high,Inactive,Very high,Very low,-2149,-1123,1894,11,4,9,,,
39.0993249416,Very high,Inactive,Very high,Very low,-2103,-1048,1985,12,3,11,,,
39.1164689064,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.120033741,Very high,Inactive,Very high,Very low,-2068,-1011,1943,14,3,15,,,
39.1411061287,Very high,Inactive,Very high,Very low,-2122,-1008,1827,16,5,16,,,
39.1609284878,Very high,Inactive,Very high,Very low,-2189,-991,1719,18,6,15,,,
39.181388855,Very high,Inactive,Very high,Very low,-2195,-985,1542,19,7,14,,,
39.1842894554,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.2029263973,Very high,Inactive,Very high,Very low,-2125,-976,1548,20,7,13,,,
39.222271204,Very high,Inactive,Very high,Very low,-2012,-935,1601,19,7,12,,,
39.2439363003,Very high,Inactive,Very high,Very low,-1760,-796,1806,17,7,12,,,
39.2581903934,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.2631757259,Very high,Inactive,Very high,Very low,-1668,-731,1920,16,6,13,,,
39.2838110924,Very high,Inactive,Very high,Very low,-1488,-655,2043,13,4,14,,,
39.3053817749,Very high,Inactive,Very high,Very low,-1429,-659,2080,11,4,15,,,
39.3112957478,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.325807333,Very high,Inactive,Very high,Very low,-1415,-677,2079,10,3,15,,,
39.3453745842,Very high,Inactive,Very high,Very low,-1409,-732,2061,8,4,15,,,
39.3655669689,Very high,Inactive,Very high,Very low,-1429,-758,2069,7,4,14,,,
39.370508194,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.3866364956,Very high,Inactive,Very high,Very low,-1485,-801,2122,6,3,12,,,
39.4079575539,Very high,Inactive,Very high,Very low,-1654,-901,2151,4,0,9,,,
39.427700758,Very high,Inactive,Very high,Very low,-1740,-950,2132,3,-1,8,,,
39.4296455383,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.447614193,Very high,Inactive,Very high,Very low,-1818,-1002,2097,2,-2,7,,,
39.4680540562,Very high,Inactive,Very high,Very low,-1926,-1072,2045,2,-4,6,,,
39.4818019867,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.4894573689,Very high,Inactive,Very high,Very low,-1963,-1076,1977,1,-4,5,,,
39.5106096268,Very high,Inactive,Very high,Very low,-2033,-1128,1896,1,-4,6,,,
39.5296542645,Very high,Inactive,Very high,Very low,-2021,-1153,1855,1,-4,7,,,
39.5480353832,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0.1109071001,0.9753539562
39.5507035255,Very high,Inactive,Very high,Very low,-2003,-1169,1828,0,-4,7,,,
39.5715174675,Very high,Inactive,Very high,Very low,-1989,-1236,1799,0,-4,8,,,
39.5872132778,Very high,Inactive,Very high,Very low,-1985,-1258,1742,0,-4,9,,,
39.6081833839,Very high,Inactive,Very high,Very low,-1969,-1285,1710,1,-3,10,,,
39.6167733669,Very high,Inactive,Very high,Very low,,,,,,,0.6523774862,0,1
39.6284248829,Very high,Inactive,Very high,Very low,-1918,-1337,1715,1,-3,10,,,
39.6486093998,Very high,Inactive,Very high,Very low,-1932,-1360,1706,2,-3,10,,,
39.6700429916,Very high,Inactive,Very high,Very low,-1961,-1384,1686,2,-2,10,,,
39.6891629696,Very high,Inactive,Very high,Very low,-2029,-1439,1672,3,0,10,,,
39.7013041973,Very high,Inactive,Very high,Very low,,,,,,,0.4421150088,0.1386579275,0.9691871405
39.7096543312,Very high,Inactive,Very high,Very low,-2050,-1466,1704,4,0,10,,,
39.7310891151,Very high,Inactive,Very high,Very low,-2079,-1492,1705,4,1,12,,,
39.7513415813,Very high,Inactive,Very high,Very low,-2188,-1573,1559,6,5,15,,,
39.7547829151,Very high,Inactive,Very high,Very low,,,,,,,0.4421150088,0,1
39.77430439,Very high,Inactive,Very high,Very low,-2262,-1671,1511,7,6,18,,,
39.7919173241,Very high,Inactive,Very high,Very low,-2362,-1746,1339,8,10,24,,,
39.8124299049,Very high,Inactive,Very high,Very low,-2361,-1762,1282,9,12,27,,,
39.829148531,Very high,Inactive,Very high,Very low,,,,,,,0.4145298004,0.4854396582,0.8921245337
39.8326268196,Very high,Inactive,Very high,Very low,-2336,-1787,1283,9,12,30,,,
39.8531112671,Very high,Inactive,Very high,Very low,-2246,-1840,1359,9,10,33,,,
39.873729229,Very high,Inactive,Very high,Very low,-1872,-1982,1680,6,8,36,,,
39.8939478397,Very high,Inactive,Very high,Very low,-1808,-1957,1789,4,10,36,,,
39.903165102,Very high,Inactive,Very high,Very low,,,,,,,0.4112803936,0.6180637479,0.8626524806
39.9147837162,Very high,Inactive,Very high,Very low,-1930,-1638,1919,1,16,32,,,
39.9357116222,Very high,Inactive,Very high,Very low,-2033,-1456,2084,-2,15,30,,,
39.9553894997,Very high,Inactive,Very high,Very low,-2216,-1229,2211,-4,12,25,,,
39.9760336876,Very high,Inactive,Very high,Very low,-2720,-1030,2327,-4,2,20,,,
39.9963991642,Very high,Inactive,Very high,Very low,-2811,-1052,2266,-2,-7,19,,,
39.9997415543,Very high,Inactive,Very high,Very low,,,,,,,0.3874695003,0.6531530619,0.8548548818
40.0218811035,Very high,Walking,Very high,Very low,-1502,-1167,2195,4,-4,-12,,,
40.0422694683,Very high,Walking,Very high,Very low,-1133,-797,1996,10,1,-23,,,
40.062276125,Very high,Walking,Very high,Very low,-1363,-123,1895,19,8,-8,,,
40.0827634335,Very high,Walking,Very high,Very low,-671,1484,2735,20,18,13,,,
40.0934767723,Very high,Walking,Very high,Very low,,,,,,,0.3802484274,0.6833919883,0.8481351137
40.1037361622,Very high,Walking,Very high,Very low,-43,1914,3133,13,16,14,,,
40.1233501434,Very high,Walking,Very high,Very low,528,1847,3299,-3,9,4,,,
40.1442975998,Very high,Walking,Very high,Very low,256,1427,3496,-6,9,-9,,,
40.1642823219,Very high,Walking,Very high,Very low,-31,1101,3689,-9,8,-19,,,
40.168279171,Very high,Walking,Very high,Very low,,,,,,,0.3300634325,0.7265527248,0.8385438323
40.1850092411,Very high,Walking,Very high,Very low,-257,868,3607,-11,9,-23,,,
40.2065169811,Very high,Walking,Very high,Very low,-1039,567,3055,-11,14,-15,,,
40.2265160084,Very high,Walking,Very high,Very low,-1467,326,2701,-9,14,-5,,,
40.2464745045,Very high,Walking,Very high,Very low,-1967,-517,1391,-1,7,22,,,
40.2613852024,Very high,Walking,Very high,Very low,,,,,,,0.3133166134,0.7411032319,0.8353103995
40.2666397095,Very high,Walking,Very high,Very low,-2122,-1048,441,5,3,34,,,
40.2875761986,Very high,Walking,Very high,Very low,-2233,-1462,-573,12,-2,45,,,
40.3042778969,Very high,Walking,Very high,Very low,-2663,-1805,-2267,22,1,62,,,
40.3241322041,Very high,Walking,Very high,Very low,-3007,-1821,-2644,24,7,64,,,
40.3343000412,Very high,Walking,Very high,Very low,,,,,,,0.3300759792,0.7450262904,0.834438622
40.3448417187,Very high,Walking,Very high,Very low,-3257,-1825,-2576,23,8,63,,,
40.364998579,Very high,Walking,Very high,Very low,-3006,-1874,-952,14,11,44,,,
40.3857009411,Very high,Walking,Very high,Very low,-1895,-1893,1000,9,17,26,,,
40.4028458595,Very high,Walking,Very high,Very low,,,,,,,0.4332240522,0.828109622,0.815975666
40.4066746235,Very high,Walking,Very high,Very low,-815,-2508,3204,0,7,19,,,
40.4270989895,Very high,Walking,Very high,Very low,-1707,-4498,4351,15,1,32,,,
40.4471952915,Very high,Walking,Very high,Very low,-2554,-4739,4960,22,20,21,,,
40.4674634933,Very high,Walking,Very high,Very low,-3621,-4769,6817,20,2,40,,,
40.48675704,Very high,Walking,Very high,Very low,,,,,,,0.3815253079,0.9081727266,0.7981838584
40.4879221916,Very high,Walking,Very high,Very low,-3546,-4855,6638,22,-6,55,,,
40.5093281269,Very high,Walking,Very high,Low,-3236,-4935,5965,25,-5,57,,,
40.5290212631,Very high,Walking,Very high,Low,-2500,-4734,4300,25,-9,46,,,
40.549959898,Very high,Walking,Very high,Low,-2312,-4472,3391,26,-12,43,,,
40.5672624111,Very high,Walking,Very high,Low,,,,,,,0.3502722383,1.0042282343,0.7768381834
40.5712673664,Very high,Walking,Very high,Low,-2156,-4174,2455,32,-15,39,,,
40.5907394886,Very high,Walking,Very high,Low,-1527,-3299,1184,46,-6,25,,,
40.610812664,Very high,Walking,Very high,Low,-1081,-2759,1527,53,6,22,,,
40.6313254833,Very high,Walking,Very high,Low,-822,-1113,2987,56,18,22,,,
40.6375973225,Very high,Walking,Very high,Low,,,,,,,0.310071826,1.0422142744,0.7683968544
40.6545052528,Very high,Walking,Very high,Low,-591,-248,3356,46,17,26,,,
40.6732587814,Very high,Walking,Very high,Low,-367,483,3055,36,14,28,,,
40.6926341057,Very high,Walking,Very high,Low,-324,1363,1849,24,25,37,,,
40.7138357162,Very high,Walking,Very high,Low,-276,1454,1576,19,35,41,,,
40.7204999924,Very high,Walking,Very high,Low,,,,,,,0.2602148354,1.0437719822,0.7680506706
40.7351231575,Very high,Walking,Very high,Low,-228,1367,1632,15,47,41,,,
40.7542755604,Very high,Walking,Very high,Low,-746,1160,2334,5,49,31,,,
40.7752678394,Very high,Walking,Very high,Low,-1332,1024,2219,1,48,24,,,
40.7913970947,Very high,Walking,Very high,Low,,,,,,,0.2956539989,1.2374712229,0.7250064015
40.7954628468,Very high,Walking,Very high,Low,-1845,778,1813,-1,48,22,,,
40.8163511753,Very high,Walking,Very high,Low,-2324,54,593,-3,43,24,,,
40.8369629383,Very high,Walking,Very high,Low,-2370,-318,-123,-3,41,25,,,
40.8564829826,Very high,Walking,Very high,Low,-2318,-688,-754,-2,40,24,,,
40.859515667,Very high,Walking,Very high,Low,,,,,,,0.3035535812,1.2204202414,0.7287955284
40.8775761127,Very high,Walking,Very high,Low,-1996,-1304,-1364,4,44,18,,,
40.8978955746,Very high,Walking,Very high,Low,-1929,-1537,-1274,8,45,16,,,
