time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
26.9674754143,High,Inactive,High,High,-1122,566,972,-5,-4,-4,,,
26.9879844189,High,Inactive,High,High,-1164,501,965,-3,-1,-4,,,
27.0037331581,Medium,Inactive,High,Medium,,,,,,,0.5224127769,0.5578212738,0.8760397434
27.0086603165,Medium,Inactive,High,Medium,-1218,521,884,-3,2,-4,,,
27.0288610458,Medium,Inactive,High,Medium,-1223,561,860,-2,5,-3,,,
27.0499720573,Medium,Inactive,High,Medium,-1043,659,1048,-3,2,0,,,
27.0711402893,Medium,Inactive,High,Medium,-972,650,1030,-4,-1,0,,,
27.0911509991,Medium,Inactive,High,Medium,-926,623,891,-4,-1,-1,,,
27.0974907875,Medium,Inactive,High,Medium,,,,,,,0.4252883792,0.5764585733,0.8718981147
27.1115658283,Medium,Inactive,High,Medium,-911,610,856,-4,1,-1,,,
27.1311972141,Medium,Inactive,High,Medium,-883,566,892,-4,1,-1,,,
27.1516754627,Medium,Inactive,High,Medium,-918,585,986,-4,1,0,,,
27.1733410358,Medium,Inactive,High,Medium,-912,635,995,-4,0,1,,,
27.1741640568,Medium,Inactive,High,Medium,,,,,,,0.3936772048,0.5933150053,0.8681522012
27.1926238537,Medium,Inactive,High,Medium,-855,635,974,-4,-1,1,,,
27.2131288052,Medium,Inactive,High,Medium,-806,587,951,-4,-2,-1,,,
27.2341489792,Medium,Inactive,High,Medium,-778,563,924,-4,-2,-1,,,
27.2500889301,Medium,Inactive,High,Medium,-755,562,902,-4,-2,-2,,,
27.2594704628,Medium,Inactive,High,Medium,,,,,,,0.4023841321,0.644738555,0.8567247391
27.2708718777,Medium,Inactive,High,Medium,-748,594,953,-3,-1,-3,,,
27.2910280228,Medium,Inactive,High,Medium,-772,588,967,-3,0,-3,,,
27.3116409779,Medium,Inactive,High,Medium,-865,520,906,-3,-1,-3,,,
27.3318095207,Medium,Inactive,High,Medium,-903,461,852,-2,0,-2,,,
27.3412642479,Medium,Inactive,High,Medium,,,,,,,0.4705581069,0.7077604532,0.8427199125
27.3529520035,Medium,Inactive,High,Medium,-915,477,818,-1,2,-3,,,
27.3737721443,Medium,Inactive,High,Medium,-941,491,912,-2,1,0,,,
27.3932785988,Medium,Inactive,High,Medium,-1057,469,918,-2,-1,0,,,
27.4142973423,Medium,Inactive,High,Medium,-1147,448,902,-1,1,2,,,
27.4244644642,Medium,Inactive,High,Medium,,,,,,,0.4349294305,0.7713981867,0.8285781741
27.4343893528,Medium,Inactive,High,Medium,-1048,519,858,-1,6,1,,,
27.4552876949,Medium,Inactive,High,Medium,-1029,528,876,-1,8,1,,,
27.475730896,Medium,Inactive,High,Medium,-1032,556,954,-1,7,2,,,
27.4957501888,Medium,Inactive,High,Medium,-1033,546,983,-2,4,4,,,
27.5036568642,Medium,Inactive,High,Medium,,,,,,,0.3597669601,0.7858154774,0.8253743649
27.5172381401,Medium,Inactive,High,Medium,-1068,527,938,-3,5,5,,,
27.5381262302,Medium,Inactive,High,Medium,-1089,548,929,-3,6,5,,,
27.5571684837,Medium,Inactive,High,Medium,-1030,548,1025,-4,5,5,,,
27.5743324757,Medium,Inactive,High,Medium,,,,,,,0.3687395751,0.8383607864,0.8136975765
27.5782814026,Medium,Inactive,High,Medium,-1007,530,1011,-4,5,4,,,
27.5980625153,Medium,Inactive,High,Medium,-1011,534,975,-4,4,6,,,
27.6194493771,Medium,Inactive,High,Medium,-1045,566,898,-4,6,6,,,
27.6395528316,Medium,Inactive,High,Medium,-1127,535,837,-3,9,8,,,
27.6598780155,Medium,Inactive,High,Medium,-1286,357,742,-4,15,9,,,
27.6646482944,Medium,Inactive,High,Medium,,,,,,,0.3979446888,0.8914889693,0.8018913269
27.680264473,Medium,Inactive,High,Medium,-1382,331,786,-5,14,9,,,
27.7005796432,Medium,Inactive,High,Medium,-1554,288,827,-7,12,10,,,
27.7209906578,Medium,Inactive,High,Medium,-2007,375,708,-5,13,12,,,
27.7417435646,Medium,Inactive,High,Medium,-1950,495,776,-4,11,9,,,
27.7543549538,Medium,Inactive,High,Medium,,,,,,,0.422716409,0.9013538361,0.7996991277
27.7620398998,Medium,Inactive,High,Medium,-1610,553,967,-5,7,6,,,
27.7872903347,Medium,Inactive,High,Medium,-880,613,1319,-9,2,4,,,
27.8091022968,Medium,Inactive,High,Medium,-607,641,1378,-11,-1,5,,,
27.8274254799,Medium,Inactive,High,Medium,-536,562,1200,-13,-7,5,,,
27.8486146927,Medium,Inactive,High,Medium,-677,561,1001,-11,-6,4,,,
27.849396944,Medium,Inactive,High,Medium,,,,,,,0.4375950396,0.9161479473,0.7964115739
27.8691112995,Medium,Inactive,High,Medium,-830,554,812,-7,-2,1,,,
27.888961792,Medium,Inactive,High,Medium,-1093,465,736,-2,4,1,,,
27.9098358154,Medium,Inactive,High,Medium,-1121,441,802,-2,5,4,,,
27.9305603504,Medium,Inactive,High,Medium,-1049,470,842,-2,5,6,,,
27.9318861961,Medium,Inactive,High,Medium,,,,,,,0.4316325188,0.9058122635,0.7987083793
27.9511983395,Medium,Inactive,High,Medium,-839,528,874,-3,8,7,,,
27.9717252254,Medium,Inactive,High,Medium,-861,555,951,-4,7,8,,,
27.9872617722,Medium,Inactive,High,Medium,-771,545,1206,-6,3,9,,,
28.0019295216,Medium,Inactive,High,Medium,,,,,,,0.4287205637,0.9013948441,0.7996900082
28.0080881119,Medium,Inactive,High,Medium,-703,521,1283,-8,0,8,,,
28.028293848,Medium,Inactive,High,Medium,-740,432,1212,-10,-4,8,,,
28.0488750935,Medium,Inactive,High,Medium,-806,378,887,-10,-4,6,,,
28.0699834824,Medium,Inactive,High,Medium,,,,,,,0.432264924,0.8971017599,0.8006440401
28.0701246262,Medium,Inactive,High,Medium,-823,372,761,-9,-2,6,,,
28.0916287899,Medium,Inactive,High,Medium,-861,324,665,-9,0,8,,,
28.1109359264,Medium,Inactive,High,Medium,-1021,221,503,-6,4,9,,,
28.1309525967,Medium,Inactive,High,Medium,-1132,196,428,-4,7,10,,,
28.1332342625,Medium,Inactive,High,Medium,,,,,,,0.4491808116,0.8922905922,0.8017132282
28.1517386436,Medium,Inactive,High,Medium,-1224,212,424,-3,10,13,,,
28.1726918221,Medium,Inactive,High,Medium,-1362,399,603,-1,10,14,,,
28.192019701,Medium,Inactive,High,Medium,-1441,386,705,1,9,15,,,
28.1980946064,Medium,Inactive,High,Medium,,,,,,,0.4265990555,0.8889950514,0.8024455309
28.2135412693,Medium,Inactive,High,Medium,-1498,20,880,2,12,19,,,
28.2341558933,Medium,Inactive,High,Medium,-1519,-103,1024,0,12,23,,,
28.2534422874,Medium,Inactive,High,Medium,-1648,-211,1151,-2,6,24,,,
28.2735061646,Medium,Inactive,High,Medium,,,,,,,0.374304384,0.8713920712,0.8063573241
28.2745826244,Medium,Inactive,High,Medium,-1900,-498,966,-3,-2,27,,,
28.2944586277,Medium,Inactive,High,Medium,-1895,-523,653,-1,1,24,,,
28.3149998188,Medium,Inactive,High,Medium,-1794,-439,406,0,9,23,,,
28.336742878,Medium,Inactive,High,Medium,-1406,-154,606,1,21,26,,,
28.3560111523,Medium,Inactive,High,Medium,,,,,,,0.3879512846,0.8441444039,0.8124123812
28.3571352959,Medium,Inactive,High,Medium,-1084,29,969,-1,16,26,,,
28.3774991035,Medium,Inactive,High,Medium,-833,175,1280,-3,8,22,,,
28.3974268436,Medium,Inactive,High,Medium,-882,266,1408,-5,3,23,,,
28.4179475307,Medium,Inactive,High,Medium,-1090,228,1266,-5,5,28,,,
28.4357936382,Medium,Inactive,High,Medium,,,,,,,0.3797668815,0.8321426511,0.815079391
28.439748764,Medium,Inactive,High,Medium,-1310,215,1016,-4,10,28,,,
28.4583535194,Medium,Inactive,High,Medium,-1758,78,561,0,18,32,,,
28.4796156883,Medium,Inactive,High,Medium,-1826,71,522,2,22,33,,,
28.4992759228,Medium,Inactive,High,Medium,-1740,281,818,2,25,36,,,
28.5062885284,Medium,Inactive,Medium,Low,,,,,,,0.4159426391,0.8132174611,0.8192850351
28.521499157,Medium,Inactive,Medium,Low,-1696,347,1024,1,23,36,,,
28.5404307842,Medium,Inactive,Medium,Low,-1695,358,1152,1,20,37,,,
28.5606498718,Medium,Inactive,Medium,Low,-1734,157,1120,1,17,43,,,
28.5823783875,Medium,Inactive,Medium,Low,-1787,12,910,2,18,42,,,
28.5931954384,Medium,Inactive,Medium,Low,,,,,,,0.3525905311,0.7966350317,0.8229699731
28.6019473076,Medium,Inactive,Medium,Low,-1874,-149,718,3,21,42,,,
28.6224808693,Medium,Inactive,Medium,Low,-1934,-322,582,5,25,45,,,
28.6427989006,Medium,Inactive,Medium,Low,-1924,-393,467,5,27,46,,,
28.6630134583,Medium,Inactive,Medium,Low,-1863,-356,360,5,29,45,,,
28.6654629707,Medium,Inactive,Medium,Low,,,,,,,0.3374039829,0.7615462542,0.8307675123
28.6845178604,Medium,Inactive,Medium,Low,-1675,-215,347,5,24,44,,,
28.7100551128,Medium,Inactive,Medium,Low,-1539,-155,400,5,21,43,,,
28.7244911194,Medium,Inactive,Medium,Low,-1318,91,611,4,21,39,,,
28.7337284088,Medium,Inactive,Medium,Low,,,,,,,0.3216225803,0.7777715325,0.8271619081
28.7463719845,Medium,Inactive,Medium,Low,-1421,116,773,4,23,37,,,
28.7660930157,Medium,Inactive,Medium,Low,-1639,67,936,4,22,36,,,
28.7860257626,Medium,Inactive,Medium,Low,-1634,26,984,5,17,32,,,
28.7957653999,Medium,Inactive,Medium,Low,,,,,,,0.3339922428,0.794829011,0.8233713508
28.8070576191,Medium,Inactive,Medium,Low,-1382,129,944,5,15,25,,,
28.8273205757,Medium,Inactive,Medium,Low,-1062,345,932,4,10,18,,,
28.847546339,Medium,Inactive,Medium,Low,-404,893,944,-3,-2,-5,,,
28.8680758476,Medium,Inactive,Medium,Low,-270,991,986,-6,-7,-17,,,
28.8693740368,Medium,Inactive,Medium,Low,,,,,,,0.3339256346,0.7952147722,0.8232855797
28.889411211,Medium,Inactive,Medium,Low,-263,955,1072,-9,-13,-26,,,
28.9096002579,Medium,Inactive,Medium,Low,-468,564,1052,-12,-23,-37,,,
28.9294183254,Medium,Inactive,Medium,Low,-675,283,783,-11,-21,-40,,,
28.932464838,Medium,Inactive,Medium,Low,,,,,,,0.3392061591,0.7897666693,0.8244962692
28.9499149323,Medium,Inactive,Medium,Low,-1018,-19,497,-10,-17,-41,,,
28.9711105824,Medium,Inactive,Medium,Low,-1665,-537,26,-4,-11,-39,,,
28.9906408787,Medium,Inactive,Medium,Low,-1957,-681,17,-1,-8,-36,,,
28.9993710518,Medium,Inactive,Medium,Low,,,,,,,0.3466100395,0.7879678011,0.8248960376
29.0115623474,Medium,Inactive,Medium,Low,-2371,-669,312,3,-3,-23,,,
29.0322771072,Medium,Inactive,Medium,Low,-2412,-600,514,5,-1,-18,,,
29.0528202057,Medium,Inactive,Medium,Low,-2400,-534,685,5,-1,-12,,,
29.0677380562,Medium,Inactive,Medium,Low,,,,,,,0.3310332596,0.7854065895,0.8254652023
29.0690164566,Medium,Inactive,Medium,Low,-2384,-471,1138,5,3,1,,,
29.0893988609,Medium,Inactive,Medium,Low,-2255,-597,1498,4,4,7,,,
29.1105835438,Medium,Inactive,Medium,Low,-2048,-743,1745,3,3,10,,,
29.1300938129,Medium,Inactive,Medium,Low,-1651,-644,1343,-2,-3,10,,,
29.1366889477,Medium,Inactive,Medium,Low,,,,,,,0.407635957,0.7730733156,0.8282059431
29.1507885456,Medium,Inactive,Medium,Low,-1486,-364,874,-3,-4,3,,,
29.1721320152,Medium,Inactive,Medium,Low,-1378,-30,577,-5,-3,-3,,,
29.191422224,Medium,Inactive,Medium,Low,-1425,360,726,-8,-7,-6,,,
29.2005853653,Medium,Inactive,Medium,Low,,,,,,,0.3755238354,0.7614094019,0.8307979107
29.2119326591,Medium,Inactive,Medium,Low,-1492,276,839,-9,-12,-6,,,
29.2323613167,Medium,Inactive,Medium,Low,-1750,-142,738,-6,-16,-6,,,
29.2528867722,Medium,Inactive,Medium,Low,-1924,-408,614,-4,-15,-4,,,
29.2703597546,Medium,Inactive,Medium,Low,,,,,,,0.3713305295,0.7668452859,0.829589963
29.27409482,Medium,Inactive,Medium,Low,-2050,-682,537,-1,-11,-1,,,
29.2938239574,Medium,Inactive,Medium,Low,-2006,-906,785,2,0,3,,,
29.3145382404,Medium,Inactive,Medium,Low,-1855,-934,1017,2,1,6,,,
29.3360717297,Medium,Inactive,Medium,Low,-1785,-944,1078,1,1,8,,,
29.3402247429,Medium,Inactive,Medium,Low,,,,,,,0.3425955474,0.7731754184,0.8281832337
29.3565423489,Medium,Inactive,Medium,Low,-1860,-903,952,1,1,9,,,
29.3758101463,Medium,Inactive,Medium,Low,-2088,-712,486,4,6,12,,,
29.3961417675,Medium,Inactive,Medium,Low,-2148,-536,378,5,11,16,,,
29.4171159267,Medium,Inactive,Medium,Low,-2265,-386,470,6,17,23,,,
29.4273440838,Medium,Inactive,Medium,Low,,,,,,,0.3141169548,0.7619749308,0.8306722641
29.4381263256,Medium,Inactive,Medium,Low,-2282,-562,454,8,21,28,,,
29.458316803,Medium,Inactive,Medium,Low,-2244,-752,349,9,25,31,,,
29.4783949852,Medium,Inactive,Medium,Low,-2070,-1277,-49,12,39,36,,,
29.4985268116,Medium,Inactive,Medium,Low,-1970,-1733,-306,13,51,40,,,
29.5000886917,Medium,Inactive,Medium,Low,,,,,,,0.3006393313,0.7557812929,0.832048595
29.5195086002,Medium,Inactive,Medium,Low,-2234,-2195,-872,9,59,55,,,
29.540179491,Medium,Inactive,Medium,Low,-2889,-1676,-769,5,52,53,,,
29.5601747036,Medium,Inactive,Medium,Low,-3619,-927,-100,2,41,41,,,
29.5715930462,Medium,Inactive,Medium,Low,,,,,,,0.3095470071,0.7526970506,0.8327339888
29.5806040764,Medium,Inactive,Medium,Low,-3626,-368,1877,-8,23,31,,,
29.6011645794,Medium,Inactive,Medium,Low,-2935,-459,2295,-13,23,38,,,
29.6214466095,Medium,Inactive,Medium,Low,-2401,-545,2153,-18,26,46,,,
29.6431751251,Medium,Inactive,Medium,Low,-2623,-458,1118,-21,19,38,,,
29.6607477665,Medium,Inactive,Medium,Low,,,,,,,0.3366683125,0.7528378367,0.8327026963
29.6626114845,Medium,Inactive,Medium,Low,-3028,-404,643,-20,13,21,,,
29.683930397,Medium,Inactive,Medium,Low,-3354,-528,322,-17,10,11,,,
29.7041697502,Medium,Inactive,Medium,Low,-3698,-1169,-163,-9,17,16,,,
29.7240052223,Medium,Inactive,Medium,Low,-3693,-1487,-446,-9,23,21,,,
29.7446341515,Medium,Inactive,Medium,Low,,,,,,,0.349617213,0.7492816448,0.8334929943
29.7452747822,Medium,Inactive,Medium,Low,-3537,-1615,-755,-9,24,13,,,
29.764882803,Medium,Inactive,Medium,Low,-3606,-1514,-583,-8,20,6,,,
29.7857005596,Medium,Inactive,Medium,Low,-3679,-1416,-282,-7,17,1,,,
29.8065273762,Medium,Inactive,Medium,Low,-3617,-1563,-206,-10,14,6,,,
29.826228857,Medium,Inactive,Medium,Low,-3584,-1713,-550,-10,14,9,,,
29.8470923901,Medium,Inactive,Medium,Low,-3684,-1971,-945,-8,16,10,,,
29.8514294624,Medium,Inactive,Medium,Low,,,,,,,0.3707749844,0.6968022585,0.8451550603
29.8680419922,Medium,Inactive,Medium,Low,-4119,-2481,-761,-3,19,5,,,
29.8878026009,Medium,Inactive,Medium,Low,-4270,-2992,-105,0,17,6,,,
29.9088368416,Medium,Inactive,Medium,Low,-4270,-3661,576,2,13,13,,,
29.9295465946,Medium,Inactive,Medium,Low,-4244,-4327,1443,11,12,23,,,
29.941719532,Medium,Inactive,Medium,Low,,,,,,,0.3658954501,0.6910386086,0.8464358449
29.9491446018,Medium,Inactive,Medium,Low,-3628,-3889,1897,15,7,18,,,
29.9707231522,Medium,Inactive,Medium,Low,-2217,-3128,2468,18,4,5,,,
29.9901120663,Medium,Inactive,Medium,Low,-5,-712,4741,16,2,9,,,
30.0110757351,Medium,Inactive,High,Low,454,293,5296,22,7,12,,,
30.0310404301,Medium,Inactive,High,Low,741,1125,5083,22,-1,5,,,
30.0340120792,Medium,Inactive,High,Low,,,,,,,0.3699916303,0.6727411151,0.8505019546
30.0516631603,Medium,Inactive,High,Low,970,1805,4390,14,-17,-5,,,
30.0728740692,Medium,Inactive,High,Low,1230,1886,3579,11,-28,0,,,
30.0925745964,Medium,Inactive,High,Low,1958,552,2021,14,-9,25,,,
30.1040084362,Medium,Inactive,High,Low,,,,,,,0.3713032901,0.6448734403,0.8566948175
30.1131355762,Medium,Inactive,High,Low,1813,-290,1249,14,8,16,,,
30.133991003,Medium,Inactive,High,Low,1071,-528,716,16,20,6,,,
30.1499731541,Medium,Inactive,High,Low,-747,1140,363,5,17,6,,,
30.1719315052,Medium,Inactive,High,Low,-1540,1920,380,-1,8,18,,,
30.191006422,Medium,Inactive,High,Low,-1996,2116,283,-2,-4,22,,,
30.1912705898,Medium,Inactive,High,Low,,,,,,,0.3434698582,0.6425186992,0.8572180867
30.212007761,Medium,Blocking,High,Low,-1662,1442,-442,-3,-16,6,,,
30.23173666,Medium,Blocking,High,Low,-1310,1049,-877,-1,-14,-3,,,
30.2532384396,Medium,Blocking,High,Low,-908,482,-1239,2,-5,-7,,,
30.2726910114,Medium,Blocking,High,Low,,,,,,,0.301292032,0.6526341438,0.8549702168
30.2762753963,Medium,Blocking,High,Low,-817,200,-1232,1,-2,-3,,,
30.2976551056,Medium,Blocking,High,Low,-784,-55,-1045,-1,2,2,,,
30.3178637028,Medium,Blocking,High,Low,-1092,-98,-336,-8,8,6,,,
30.3391008377,Medium,Blocking,High,Low,-1313,-75,26,-10,9,6,,,
30.359210968,Medium,Blocking,High,Low,,,,,,,0.2828115225,0.6391931772,0.8579570651
30.3595468998,Medium,Blocking,High,Low,-1548,-140,312,-10,3,7,,,
30.3797557354,Medium,Blocking,High,Low,-2014,-507,467,-3,-1,12,,,
30.3996472359,Medium,Blocking,High,Low,-2190,-690,512,-1,0,14,,,
30.420722723,Medium,Blocking,High,Low,-2276,-621,584,2,7,10,,,
30.4372911453,Medium,Blocking,High,Low,,,,,,,0.2621408403,0.6238059402,0.8613764644
30.4414277077,Medium,Blocking,High,Low,-2240,-518,599,3,7,11,,,
30.4626421928,Medium,Blocking,High,Low,-2105,-761,390,6,7,22,,,
30.4817993641,Medium,Blocking,High,Low,-1176,-2010,-162,10,19,55,,,
30.5028629303,Medium,Blocking,High,Low,-605,-2904,-401,10,26,69,,,
30.5229513645,Medium,Blocking,High,Low,-224,-3616,-500,10,35,69,,,
30.5350134373,Medium,Blocking,High,Low,,,,,,,0.3108619452,0.5755241513,0.8721057177
30.5439863205,Medium,Blocking,High,Low,-721,-3229,216,1,42,36,,,
30.563488245,Medium,Blocking,High,Low,-1254,-2167,800,-3,38,27,,,
30.5840690136,Medium,Blocking,High,Low,-1378,-1119,1124,-5,31,31,,,
30.6045372486,Medium,Blocking,High,Low,-903,-685,1171,-9,32,48,,,
30.6211094856,Medium,Blocking,High,Low,,,,,,,0.4336045682,0.5756251216,0.8720833063
30.6249742508,Medium,Blocking,High,Low,-1008,-1102,1070,-12,35,47,,,
30.6457722187,Medium,Blocking,High,Low,-1652,-1693,467,-12,31,24,,,
30.665876627,Medium,Blocking,High,Low,-1943,-1508,237,-9,26,16,,,
30.6862893105,Medium,Blocking,High,Low,,,,,,,0.4336045682,0.0960337296,0.978659153
30.6868064404,Medium,Blocking,High,Low,-2027,-1172,-9,-10,22,17,,,
30.707555294,Medium,Blocking,High,Low,-1951,-972,-120,-13,24,23,,,
30.7273812294,Medium,Blocking,High,Low,-1960,-1270,-30,-17,27,22,,,
30.7486634254,Medium,Blocking,High,Low,-2179,-1675,195,-19,21,17,,,
30.7535586357,Medium,Blocking,High,Low,,,,,,,0.4336045682,0.3600825965,0.9199816585
30.7701292038,Medium,Blocking,High,Low,-2702,-2251,599,-19,1,4,,,
30.7890245914,Medium,Blocking,High,Low,-2852,-2348,638,-18,-7,2,,,
30.8103277683,Medium,Blocking,High,Low,-2972,-2480,427,-18,-12,5,,,
30.8278119564,Medium,Blocking,High,Low,,,,,,,0.7799660563,0.491761297,0.8907197118
30.8297758102,Medium,Blocking,High,Low,-3322,-2890,-278,-15,-1,14,,,
30.850509882,Medium,Blocking,High,Low,-3465,-3089,-286,-13,2,13,,,
30.8669817448,Medium,Blocking,High,Low,-3460,-3221,25,-12,2,10,,,
30.8874616623,Medium,Blocking,High,Low,-3166,-3226,935,-15,-10,10,,,
30.8960232735,Medium,Blocking,High,Low,,,,,,,0.7949847579,0.5098525882,0.8866994381
30.9078228474,Medium,Blocking,High,Low,-2614,-3190,1082,-12,-19,5,,,
30.9296848774,Medium,Blocking,High,Low,-1188,-3523,432,8,-18,-6,,,
30.9490251541,Medium,Blocking,High,Low,-795,-3844,126,21,-14,-5,,,
30.9548792839,Medium,Blocking,High,Low,,,,,,,0.7949847579,0.5133408904,0.8859242201
30.9709289074,Medium,Blocking,High,Low,-488,-3755,-115,28,-13,0,,,
30.9894738197,Medium,Blocking,High,Low,2754,-841,455,44,7,-88,,,
31.0146415234,Medium,Blocking,High,Low,4495,934,2209,21,-17,-84,,,
31.0273222923,Medium,Blocking,High,Low,,,,,,,0.6960266829,0.545564115,0.8787635565
31.0357654095,Medium,Blocking,High,Low,4826,2442,3776,-13,-44,-14,,,
31.0550353527,Medium,Blocking,High,Low,2893,3112,5183,-4,-50,7,,,
31.0764703751,Medium,Blocking,High,Low,1255,1852,4989,16,-40,-23,,,
31.0959599018,Medium,Blocking,High,Low,1517,-422,3816,23,-62,-65,,,
31.0966603756,Medium,Blocking,High,Low,,,,,,,0.6887485981,0.5261984468,0.8830670118
31.1166362762,Medium,Blocking,High,Low,2352,-42,2492,5,-71,-50,,,
31.1379423141,Medium,Blocking,High,Low,2592,1145,633,-6,-57,-49,,,
31.157752037,Medium,Blocking,High,Low,2469,2051,-1230,-8,-33,-62,,,
31.1597981453,Medium,Blocking,High,Low,,,,,,,0.6824644804,0.5366213322,0.8807508349
31.1780450344,Medium,Blocking,High,Low,2157,2351,-2251,-10,-21,-71,,,
31.1984276772,Medium,Blocking,High,Low,1715,2368,-2304,-13,-24,-78,,,
31.2192890644,Medium,Blocking,High,Low,1295,2007,-1636,-18,-43,-81,,,
31.2247445583,Medium,Blocking,High,Low,,,,,,,0.6941880584,0.5368816853,0.8806929588
31.2397594452,Medium,Blocking,High,Low,1135,1434,-1416,-14,-42,-83,,,
31.2601540089,Medium,Blocking,High,Low,890,798,-1222,-7,-37,-82,,,
31.280534029,Medium,Blocking,High,Low,520,122,-1108,-5,-34,-73,,,
31.3023343086,Medium,Blocking,High,Low,,,,,,,0.7014086843,0.5414673686,0.8796738982
31.3025612831,Medium,Blocking,High,Low,352,-87,-1086,-7,-33,-68,,,
31.3219127655,Medium,Blocking,High,Low,-198,-232,-1099,-7,-24,-49,,,
31.3417015076,Medium,Blocking,High,Low,-465,-57,-1077,-6,-19,-43,,,
31.3625400066,Medium,Blocking,High,Low,-589,131,-1000,-5,-15,-38,,,
31.3836784363,Medium,Blocking,High,Low,-373,451,-831,-7,-6,-25,,,
31.3861794472,Medium,Blocking,High,Low,,,,,,,0.7141020298,0.5435689688,0.8792068958
31.4044699669,Medium,Blocking,High,Low,-112,643,-597,-10,0,-19,,,
31.4239890575,Medium,Blocking,High,Low,-41,633,-255,-14,1,-7,,,
31.4448115826,Medium,Blocking,High,Low,-637,762,-98,-20,13,-3,,,
31.461691618,Medium,Blocking,High,Low,,,,,,,0.7392130494,0.5518809557,0.8773598075
31.4653010368,Medium,Blocking,High,Low,-578,742,799,-19,17,-16,,,
31.4859580994,Medium,Blocking,High,Low,-215,-12,2779,-19,10,-2,,,
31.5064401627,High,Blocking,Very high,Medium,1030,-2525,5044,-20,-3,8,,,
31.5225400925,High,Blocking,Very high,Medium,-144,-2265,4348,-21,-18,-20,,,
31.5286765099,High,Blocking,Very high,Medium,,,,,,,0.7565876842,0.5435834527,0.8792036772
31.5440065861,High,Blocking,Very high,Medium,-2520,-327,1889,-18,-24,-29,,,
31.5634860992,High,Blocking,Very high,Medium,-2717,365,672,-12,-16,-5,,,
31.5835924149,High,Blocking,Very high,Medium,-2439,685,-16,-10,-12,8,,,
31.5950136185,High,Blocking,Very high,Medium,,,,,,,0.7670058608,0.5540186763,0.8768847585
31.6047139168,High,Blocking,Very high,Medium,-1253,-159,-352,-8,-10,8,,,
31.6244440079,High,Blocking,Very high,Medium,-796,-584,-478,-6,3,0,,,
31.6455335617,High,Blocking,Very high,Medium,-686,-708,-219,-6,14,-5,,,
31.6625783443,High,Blocking,Very high,Medium,,,,,,,0.760068357,0.5545645356,0.876763463
31.6654465199,High,Blocking,Very high,Medium,-1078,-288,1112,-11,3,-10,,,
31.6864590645,High,Blocking,Very high,Medium,-1296,-51,1366,-12,-8,-14,,,
31.7066810131,High,Blocking,Very high,Medium,-1380,121,1405,-11,-18,-16,,,
31.7267444134,High,Blocking,Very high,Medium,-1070,416,1260,-7,-26,-17,,,
31.727314949,High,Blocking,Very high,Medium,,,,,,,0.7635792494,0.5432401896,0.8792799711
31.7474870682,High,Blocking,Very high,Medium,-890,387,1314,-7,-22,-16,,,
31.7678134441,High,Blocking,Very high,Medium,-890,125,1316,-5,-13,-11,,,
31.7887966633,High,Blocking,Very high,Medium,-1374,-516,817,0,4,2,,,
31.7963624001,High,Blocking,Very high,Medium,,,,,,,0.7596597672,0.5376743078,0.8805168271
31.8101694584,High,Blocking,Very high,Medium,-1620,-629,677,2,5,3,,,
31.8296830654,High,Blocking,Very high,Medium,-1497,-388,765,5,-1,-2,,,
31.8503315449,High,Blocking,Very high,Medium,-1187,-146,935,4,0,-3,,,
31.8630580902,High,Blocking,Very high,Medium,,,,,,,0.7697392702,0.542617023,0.8794184327
31.8712565899,High,Blocking,Very high,Medium,-904,9,1083,3,3,1,,,
31.8907449245,High,Blocking,Very high,Medium,-615,57,964,0,8,14,,,
31.9116430283,High,Blocking,Very high,Medium,-552,41,731,-1,10,15,,,
31.9274568558,High,Blocking,Very high,Medium,,,,,,,0.7551375031,0.5278058052,0.8827098012
