time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
65.3174393177,Medium,Inactive,Medium,Medium,1723,3641,338,-1,4,-9,,,
65.3378717899,Medium,Inactive,Medium,Medium,1507,4126,1409,1,13,1,,,
65.3465595245,Medium,Inactive,Medium,Medium,,,,,,,0.5359603167,1.0338559151,0.7702542543
65.3585195541,Medium,Inactive,Medium,Medium,1423,4251,2537,4,16,8,,,
65.3782625198,Medium,Inactive,Medium,Medium,1517,2548,4942,2,-4,11,,,
65.3991742134,Medium,Inactive,Medium,Medium,1265,1180,5636,-6,-13,13,,,
65.4123647213,Medium,Inactive,Medium,Medium,,,,,,,0.5274941325,1.1621023417,0.7417550087
65.4195070267,Medium,Inactive,Medium,Medium,936,-432,5314,-27,-12,14,,,
65.4407982826,Medium,Inactive,Medium,Medium,1164,-543,5016,-32,-16,8,,,
65.4608337879,Medium,Inactive,Medium,Medium,1071,-540,4681,-30,-24,-2,,,
65.4743432999,Medium,Inactive,Medium,Medium,,,,,,,0.5227918625,1.2401871681,0.7244028449
65.4806334972,Medium,Inactive,Medium,Medium,-508,684,4128,-17,-27,-13,,,
65.5010921955,Medium,Inactive,Medium,Medium,-1259,1397,3997,-8,-28,-17,,,
65.5228598118,Medium,Inactive,Medium,Medium,-1882,1863,3795,-7,-23,-24,,,
65.5339212418,Medium,Inactive,Medium,Medium,,,,,,,0.5156279802,1.2752021551,0.7166217566
65.5421025753,Medium,Inactive,Medium,Medium,-1985,2095,1390,-4,-13,-24,,,
65.5627834797,Medium,Inactive,Medium,Medium,-2099,1474,322,-4,2,-27,,,
65.583221674,Medium,Inactive,Medium,Medium,-2144,950,129,-4,9,-27,,,
65.6030316353,Medium,Inactive,Medium,Medium,,,,,,,0.4924726784,1.3930536509,0.6904325485
65.6036846638,Medium,Inactive,Medium,Medium,-2233,829,1351,0,12,-40,,,
65.6244702339,Medium,Inactive,Medium,Medium,-2335,1017,2619,-1,7,-65,,,
65.6444888115,Medium,Inactive,Medium,Medium,-2573,1193,3925,-7,-3,-77,,,
65.6653544903,Medium,Inactive,Medium,Medium,,,,,,,0.4797668159,1.4312165976,0.6819518805
65.6656649113,Medium,Inactive,Medium,Medium,-2501,1032,4426,-13,-9,-65,,,
65.6867005825,Medium,Inactive,Medium,Medium,-1684,550,3303,-16,-14,-53,,,
65.7064774036,Medium,Inactive,Medium,Medium,-903,484,1492,-15,-9,-49,,,
65.7271358967,Medium,Inactive,Medium,Medium,-550,495,1030,-14,-8,-48,,,
65.7324941158,Medium,Inactive,Medium,Medium,,,,,,,0.440967679,1.4959355593,0.6675698757
65.74700284,Medium,Inactive,Medium,Medium,-159,431,722,-14,-7,-50,,,
65.7673265934,Medium,Inactive,Medium,Medium,85,215,422,-10,-5,-49,,,
65.7888646126,Medium,Inactive,Medium,Medium,77,89,460,-9,-5,-43,,,
65.8004124165,Medium,Inactive,Medium,Medium,,,,,,,0.3943274617,1.5558059216,0.6542653441
65.8083670139,Medium,Inactive,Medium,Medium,78,24,514,-10,-5,-39,,,
65.829615593,Medium,Inactive,Medium,Medium,125,25,561,-10,-5,-34,,,
65.8500692844,Medium,Inactive,Medium,Medium,141,246,532,-8,-3,-26,,,
65.8654375076,Medium,Inactive,Medium,Medium,,,,,,,0.3935801089,1.618845582,0.6402565241
65.8698654175,Medium,Inactive,Medium,Medium,-25,352,634,-7,-2,-25,,,
65.8904421329,Medium,Inactive,Medium,Medium,-365,438,934,-6,-1,-25,,,
65.9106805325,Medium,Inactive,Medium,Medium,-728,287,1119,-8,2,-30,,,
65.9313261509,Medium,Inactive,Medium,Medium,,,,,,,0.4016203582,1.6789497137,0.6269000769
65.932369709,Medium,Inactive,Medium,Medium,-678,242,1321,-7,5,-29,,,
65.9529085159,Medium,Inactive,Medium,Medium,-494,337,1373,-7,5,-23,,,
65.9721908569,Medium,Inactive,Medium,Medium,-172,505,1462,-7,5,-15,,,
65.9932906628,Medium,Inactive,Medium,Medium,195,559,1576,-8,3,-7,,,
66.0002536774,High,Inactive,High,High,,,,,,,0.3739560544,1.7372996807,0.613933444
66.0132741928,High,Inactive,High,High,650,-103,1800,-18,-1,-18,,,
66.0335817337,High,Inactive,High,High,496,-512,2121,-23,-6,-29,,,
66.0553247929,High,Inactive,High,High,-288,-506,3107,-28,-16,-35,,,
66.0641655922,High,Inactive,High,High,,,,,,,0.3830859661,1.7829326391,0.6037927866
66.0746703148,High,Inactive,High,High,-300,-202,3317,-28,-19,-37,,,
66.0954332352,High,Inactive,High,High,-107,149,3287,-27,-21,-39,,,
66.1113116741,High,Inactive,High,High,,,,,,,0.4107820988,1.8319475651,0.5929005146
66.1158828735,High,Inactive,High,High,339,781,2775,-25,-20,-37,,,
66.1359567642,High,Inactive,High,High,500,861,2504,-25,-18,-34,,,
66.1565573215,High,Inactive,High,High,540,260,1918,-28,-15,-38,,,
66.1681609154,High,Inactive,High,High,,,,,,,0.4690517187,1.9060621262,0.5764306784
66.1770181656,High,Inactive,High,High,361,-138,1713,-31,-15,-43,,,
66.1980333328,High,Inactive,High,High,79,-387,1721,-31,-20,-47,,,
66.2193050385,High,Inactive,High,High,-240,-357,1957,-30,-26,-52,,,
66.2327034473,High,Inactive,High,High,,,,,,,0.4522196352,1.9283390045,0.5714802146
66.2384085655,High,Inactive,High,High,-245,-180,2070,-27,-24,-46,,,
66.2589409351,High,Inactive,High,High,-144,35,2068,-21,-20,-37,,,
66.2793090343,High,Inactive,High,High,67,79,1618,-12,-5,-33,,,
66.2971918583,High,Inactive,High,High,,,,,,,0.5380001664,1.9936958551,0.55695647
66.3080120087,High,Inactive,High,High,172,-189,1289,-10,3,-37,,,
66.3288400173,High,Inactive,High,High,185,-546,1087,-10,5,-39,,,
66.3448352814,High,Inactive,High,High,,,,,,,0.6629312038,2.069242239,0.5401684046
66.3493285179,High,Inactive,High,High,-77,-925,1067,-12,4,-38,,,
66.3694424629,High,Inactive,High,High,-926,-1539,1218,-17,5,-40,,,
66.3900711536,High,Inactive,High,High,-1215,-1669,1168,-19,6,-43,,,
66.4004266262,High,Inactive,High,High,,,,,,,0.7356595993,2.1411926746,0.524179399
66.4103882313,High,Inactive,High,High,-1287,-1485,1129,-20,6,-42,,,
66.4313323498,High,Inactive,High,High,-1197,-1426,1187,-20,4,-42,,,
66.4526031017,High,Inactive,High,High,-1097,-1424,1284,-19,1,-42,,,
66.4657342434,High,Inactive,High,High,,,,,,,0.6945826411,2.1693367958,0.5179251432
66.471865654,High,Inactive,High,High,-1093,-1404,1455,-19,-2,-42,,,
66.4928212166,High,Inactive,High,High,-1369,-1149,2029,-18,-1,-44,,,
66.5128417015,High,Inactive,High,High,-1510,-963,2325,-18,0,-44,,,
66.5305247307,High,Inactive,High,High,,,,,,,0.6718398333,2.2241957188,0.5057343245
66.5336508751,High,Inactive,High,High,-1582,-848,2534,-18,1,-45,,,
66.5541801453,High,Inactive,High,High,-1566,-824,2652,-19,0,-44,,,
66.5745255947,High,Inactive,High,High,-1526,-860,2734,-19,-2,-41,,,
66.5783913136,High,Inactive,High,High,,,,,,,0.7016137838,2.2810800076,0.4930933118
66.5951988697,High,Inactive,High,High,-1480,-1136,2811,-17,-2,-35,,,
66.6152095795,High,Inactive,High,High,-1481,-1412,2776,-17,-3,-34,,,
66.6361896992,High,Inactive,High,High,-1557,-2054,2513,-20,-9,-38,,,
66.6371150017,High,Inactive,High,High,,,,,,,0.731949985,2.3397271633,0.480060637
66.6568293571,High,Inactive,High,High,-1626,-2259,2309,-22,-14,-40,,,
66.6766190529,High,Inactive,High,High,-1662,-2344,2096,-24,-17,-41,,,
66.6987123489,High,Inactive,High,High,,,,,,,0.7359774113,2.3727385998,0.4727247357
66.6987683773,High,Inactive,High,High,-1513,-1900,1958,-26,-23,-30,,,
66.7187688351,High,Walking,High,High,-1322,-1560,1859,-25,-22,-24,,,
66.7383542061,High,Walking,High,High,-1124,-1209,1774,-24,-15,-21,,,
66.7594695091,High,Walking,High,High,-905,-977,1663,-20,-4,-17,,,
66.7643797398,High,Walking,High,High,,,,,,,0.6591505408,2.418970108,0.4624511003
66.7791085243,High,Walking,High,High,-822,-1001,1599,-19,-3,-18,,,
66.8010427952,High,Walking,High,High,-774,-1002,1555,-17,-2,-18,,,
66.8151009083,High,Walking,High,High,,,,,,,0.529617846,2.4523694515,0.4550290108
66.820535183,High,Walking,High,High,-752,-1009,1619,-15,-5,-16,,,
66.8403885365,High,Walking,High,High,-728,-1031,1683,-13,-8,-14,,,
66.8609952927,High,Walking,High,High,-738,-1044,1756,-12,-9,-11,,,
66.8667163849,High,Walking,High,High,,,,,,,0.5240648985,2.4457294941,0.4565045834
66.8815968037,High,Walking,High,High,-866,-1029,1971,-11,-9,-6,,,
66.9019334316,High,Walking,High,High,-940,-984,2090,-10,-10,-4,,,
66.9235806465,High,Walking,High,High,-1013,-966,2165,-11,-11,-2,,,
66.9347190857,High,Walking,High,High,,,,,,,0.534262538,2.4611301422,0.4530822039
66.9430186749,High,Walking,High,High,-1115,-991,2068,-11,-9,1,,,
66.9637520313,High,Walking,High,High,-1152,-1019,1854,-11,-7,0,,,
66.9796559811,High,Walking,High,High,-1139,-1065,1588,-9,-3,1,,,
67.0007231236,High,Walking,High,High,-1109,-1096,1622,-8,-2,2,,,
67.0057394505,High,Walking,High,High,,,,,,,0.7681924105,2.4523506165,0.4550331831
67.0209741592,High,Walking,High,High,-1044,-1107,1700,-7,-1,3,,,
67.0415334702,High,Walking,High,High,-866,-1023,1879,-5,-1,5,,,
67.0624074936,High,Walking,High,High,-815,-952,1947,-4,-1,5,,,
67.0697832108,High,Walking,High,High,,,,,,,0.7747952938,2.4554212093,0.4543508291
67.0821392536,High,Walking,High,High,-791,-892,2021,-4,-2,6,,,
67.1026446819,High,Walking,High,High,-750,-874,2123,-3,-4,6,,,
67.1237597466,High,Walking,High,High,-711,-882,2108,-2,-4,7,,,
67.1342279911,High,Walking,High,High,,,,,,,0.4621407986,2.5021464825,0.4439674616
67.1435585022,High,Walking,High,High,-693,-866,2034,-2,-3,5,,,
67.1641299725,High,Walking,High,High,-658,-652,1951,-2,-3,5,,,
67.1856834888,High,Walking,High,High,-676,-649,1828,-2,-3,5,,,
67.2017734051,High,Walking,High,High,,,,,,,0.4938775599,2.5176203251,0.44052881
67.2050642967,High,Walking,High,High,-656,-656,1728,-1,0,3,,,
67.2260906696,High,Walking,High,High,-626,-619,1738,-1,-1,4,,,
67.2459139824,High,Walking,High,High,-615,-579,1713,-1,-1,4,,,
67.2652280331,High,Walking,High,High,,,,,,,0.7862571478,2.5458624363,0.4342527986
67.2672300339,High,Walking,High,High,-634,-597,1744,-1,2,1,,,
67.287655592,High,Walking,High,High,-659,-609,1807,-1,2,0,,,
67.3114874363,High,Walking,High,High,-671,-619,1929,-2,0,0,,,
67.3301129341,High,Walking,High,High,,,,,,,0.5309019089,2.5715546608,0.4285433888
67.3325736523,High,Walking,High,High,-658,-625,1970,-2,-1,0,,,
67.3529219627,High,Walking,High,High,-640,-610,1997,-2,-2,-1,,,
67.373647213,High,Walking,High,High,-626,-589,2040,-2,-2,-1,,,
67.3774733543,High,Walking,High,High,,,,,,,0.485360831,2.628344059,0.4159235358
67.3939349651,High,Walking,High,High,-600,-573,2091,-2,-3,-1,,,
67.4139709473,High,Walking,High,High,-593,-547,2101,-2,-3,-1,,,
67.4336390495,High,Walking,High,High,,,,,,,0.7823531032,2.7084033489,0.3981325626
67.4348530769,High,Walking,High,High,-574,-529,2110,-2,-2,-1,,,
67.4558894634,High,Walking,High,High,-578,-546,2119,-2,-2,-1,,,
67.475300312,High,Walking,High,High,-575,-560,2126,-2,-2,-1,,,
67.4967124462,High,Walking,High,High,-578,-580,2136,-2,-1,-1,,,
67.4982914925,High,Walking,High,High,,,,,,,0.7856820822,2.6961607933,0.400853157
67.5168559551,High,Walking,High,High,-576,-568,2141,-2,-1,-2,,,
67.5367791653,High,Walking,High,High,-571,-549,2149,-2,-2,-1,,,
67.5576071739,High,Walking,High,High,-554,-537,2119,-2,-2,0,,,
67.5658640862,High,Walking,High,High,,,,,,,0.7968652844,2.7852585316,0.3810536861
67.578202486,High,Walking,High,High,-536,-517,2088,-2,-2,0,,,
67.598402977,High,Walking,High,High,-509,-516,2039,-1,-1,0,,,
67.619582653,High,Walking,High,High,-492,-522,2034,-1,-1,0,,,
67.6309220791,High,Walking,High,High,,,,,,,0.7751631737,2.7913320065,0.3797039986
67.6392524242,High,Walking,High,High,-461,-507,2059,-2,-1,-1,,,
67.6597876549,High,Walking,High,High,-442,-450,2076,-1,-2,0,,,
67.680126667,High,Walking,High,High,-399,-499,1985,-1,2,-1,,,
67.6976079941,High,Walking,High,High,-355,-473,2034,0,2,0,,,
67.6992678642,High,Walking,High,High,,,,,,,0.5177327991,2.7420897484,0.3906466961
67.717944622,High,Walking,High,High,-324,-418,2109,0,0,2,,,
67.737459898,High,Walking,High,High,-329,-405,2091,0,1,0,,,
67.7583572865,High,Walking,High,High,-319,-409,2078,0,1,-1,,,
67.7641384602,High,Walking,High,High,,,,,,,0.5189701915,2.7579028606,0.3871327043
67.7784745693,High,Walking,High,High,-283,-348,2009,1,0,-2,,,
67.8002507687,High,Walking,High,High,-273,-339,1956,1,1,-1,,,
67.8148679733,High,Walking,High,High,,,,,,,0.789721489,2.7515892982,0.388535738
67.8198122978,High,Walking,High,High,-276,-348,1890,1,1,-1,,,
67.8399467468,High,Walking,High,High,-288,-337,1898,0,1,-1,,,
67.8605113029,High,Walking,High,High,-288,-313,1913,0,0,-1,,,
67.8674066067,High,Walking,High,High,,,,,,,0.7834983468,2.7495858669,0.3889809251
67.880812645,High,Walking,High,High,-298,-294,1935,0,0,0,,,
67.9013655186,High,Walking,High,High,-310,-292,1952,0,0,-1,,,
67.922980547,High,Walking,High,High,-322,-296,1993,0,0,-1,,,
67.9311184883,High,Walking,High,High,,,,,,,0.7897564173,2.7459158897,0.3897964954
67.9422502518,High,Walking,High,High,-321,-315,2063,0,0,-1,,,
67.9635951519,High,Walking,High,High,-292,-332,2085,0,0,-1,,,
67.9776916504,High,Walking,High,High,,,,,,,0.5521438122,2.7504429817,0.3887904286
67.984142065,High,Walking,High,High,-258,-334,2073,1,0,-2,,,
68.0038998127,High,Walking,High,High,-223,-355,2046,1,1,-1,,,
68.0244574547,High,Walking,High,High,-232,-343,2052,1,1,-1,,,
68.030475378,High,Walking,High,High,,,,,,,0.4967809916,2.7487649918,0.3891633153
68.0447440147,High,Walking,High,High,-263,-305,2058,1,0,0,,,
68.0661041737,High,Walking,High,High,-270,-287,2049,1,0,0,,,
68.079020977,High,Walking,High,High,,,,,,,0.7896956801,2.7453799248,0.3899155855
68.0867776871,High,Walking,High,High,-267,-277,2047,1,0,0,,,
68.1061737537,High,Walking,High,High,-290,-269,2048,0,1,-1,,,
68.1272933483,High,Walking,High,High,-288,-247,2065,0,1,-2,,,
68.1326696873,High,Walking,High,High,,,,,,,0.7949066162,2.7449328899,0.3900148869
68.1470930576,High,Walking,High,High,-277,-143,2084,-1,0,0,,,
68.1675870419,High,Walking,High,High,-300,-154,1948,0,1,0,,,
68.1893012524,High,Walking,High,High,-293,-176,1927,0,2,0,,,
68.1984360218,High,Walking,High,High,,,,,,,0.5373641253,2.7467677593,0.3896071911
68.2085483074,High,Walking,High,High,-288,-168,1920,0,2,0,,,
68.229041338,High,Walking,High,High,-301,-190,1895,-1,3,1,,,
68.2503554821,High,Walking,High,High,-280,-200,1889,-2,4,1,,,
68.2641966343,High,Walking,High,High,,,,,,,0.7862176895,2.7493245602,0.38903898
68.2699406147,High,Walking,High,High,-268,-200,1875,-2,5,1,,,
68.2905266285,High,Walking,High,High,-242,-179,1885,-2,4,0,,,
68.3110086918,High,Walking,High,High,-232,-167,1912,-2,5,1,,,
68.3118584156,High,Walking,High,High,,,,,,,0.4720210731,2.7485451698,0.3892121911
68.3321177959,High,Walking,High,High,-257,-174,1984,-2,4,0,,,
68.3528389931,High,Walking,High,High,-260,-178,2017,-2,4,0,,,
68.3645436764,High,Walking,High,High,,,,,,,0.5013382435,2.7476232052,0.3894170523
68.3723330498,High,Walking,High,High,-254,-196,2036,-2,3,0,,,
68.3930609226,High,Walking,High,High,-188,-263,1998,-2,2,0,,,
68.4110844135,High,Walking,High,High,,,,,,,0.5437599421,2.7476575375,0.3894094229
68.4133358002,High,Walking,High,High,-161,-314,1964,-2,1,-1,,,
68.433814764,High,Walking,High,High,-159,-355,1943,-2,0,-2,,,
68.4545459747,High,Walking,High,High,-237,-362,1977,-3,-2,-4,,,
68.4675726891,High,Walking,High,High,,,,,,,0.7860727906,2.745880127,0.3898044229
68.4749455452,High,Walking,High,High,-250,-344,2014,-3,-2,-5,,,
68.495298624,High,Walking,High,High,-229,-308,2020,-3,-3,-5,,,
68.515846014,High,Walking,High,High,-179,-232,2004,-4,-2,-6,,,
68.5304877758,High,Walking,High,High,,,,,,,0.5092213154,2.7498967648,0.3889118433
68.5362436771,High,Walking,High,High,-142,-202,2031,-4,-2,-6,,,
68.5567405224,High,Walking,High,High,-116,-199,2041,-5,0,-6,,,
68.5771169662,High,Walking,High,High,-155,-120,1948,-6,4,-7,,,
68.5779242516,High,Walking,High,High,,,,,,,0.7829042673,2.7483901978,0.3892466426
68.5987079144,High,Walking,High,High,-181,-72,1873,-7,6,-8,,,
68.6186847687,High,Walking,High,High,-228,-152,1683,-10,13,-9,,,
68.6330897808,High,Walking,High,High,,,,,,,0.5194397569,2.7470185757,0.3895514011
68.6387565136,High,Walking,High,High,-219,-232,1552,-11,15,-9,,,
68.6591458321,High,Walking,High,High,-259,-288,1382,-13,16,-7,,,
68.6795370579,High,Walking,High,High,-585,-516,1034,-14,23,-11,,,
68.6968147755,High,Walking,High,High,,,,,,,0.7829127908,2.7643010616,0.3857108951
68.7003178596,High,Walking,High,High,-803,-515,1127,-15,24,-11,,,
68.7213730812,High,Walking,High,High,-967,-411,1349,-15,22,-9,,,
68.7413549423,High,Walking,High,High,-1175,-257,1737,-15,19,-8,,,
68.7435770035,High,Walking,High,High,,,,,,,0.7911518812,2.7577879429,0.387158215
68.7624528408,High,Walking,High,High,-1229,-238,1883,-15,20,-10,,,
68.7777862549,High,Walking,High,High,-1239,-253,2008,-14,20,-13,,,
68.7985579967,High,Walking,High,High,-1222,-245,2081,-15,17,-16,,,
68.7994978428,High,Walking,High,High,,,,,,,0.5619136691,2.754668951,0.3878513575
68.8196589947,High,Walking,High,High,-1189,-170,2065,-15,14,-19,,,
68.8400895596,High,Walking,High,High,-1152,-9,1783,-15,8,-22,,,
68.8604986668,High,Walking,High,High,-1125,22,1585,-14,7,-23,,,
68.8651435375,High,Walking,High,High,,,,,,,0.7991940975,2.7494757175,0.3890054226
68.8802018166,High,Walking,High,High,-1094,42,1469,-12,6,-23,,,
68.9007303715,High,Walking,High,High,-991,39,1534,-9,0,-23,,,
68.9221138954,High,Walking,High,High,-911,-16,1686,-7,-3,-23,,,
68.930488348,High,Walking,High,High,,,,,,,0.5489214063,2.7401556969,0.3910765052
68.941750288,High,Walking,High,High,-871,-84,1849,-5,-6,-23,,,
68.9630053043,High,Walking,High,High,-982,-154,1972,-1,-10,-24,,,
68.9767873287,High,Walking,High,High,,,,,,,0.5238095522,2.738014698,0.3915522695
68.9828927517,High,Walking,High,High,-1099,-159,1891,0,-12,-26,,,
69.0034408569,Low,Walking,Low,Very High,-1234,-132,1749,2,-14,-26,,,
69.0241651535,Low,Walking,Low,Very High,-1353,-104,1593,3,-16,-27,,,
69.029791832,Low,Walking,Low,Very High,,,,,,,0.5075207353,2.7104701996,0.3976733088
69.044090271,Low,Walking,Low,Very High,-1634,-8,1348,5,-16,-29,,,
69.0649857521,Low,Walking,Low,Very High,-2173,162,1149,4,-15,-35,,,
69.0782341957,Low,Walking,Low,Very High,,,,,,,0.4938192368,2.7163062096,0.3963763714
69.0861997604,Low,Walking,Low,Very High,-2429,268,1066,3,-15,-38,,,
69.1061859131,Low,Walking,Low,Very High,-2585,385,1019,1,-16,-40,,,
69.1268379688,Low,Walking,Low,Very High,-2738,528,974,-2,-17,-44,,,
69.1299543381,Low,Walking,Low,Very High,,,,,,,0.5468726754,2.7090165615,0.3979963064
69.1465404034,Low,Walking,Low,Very High,-2809,557,931,-4,-16,-48,,,
69.1678991318,Low,Walking,Low,Very High,-2855,675,920,-7,-18,-50,,,
69.1751487255,Low,Walking,Low,Very High,,,,,,,0.7715310454,2.7038264275,0.3991496563
69.1880669594,Low,Walking,Low,Very High,-3061,944,685,-12,-20,-60,,,
69.207957983,Low,Walking,Low,Very High,-3078,1113,668,-14,-18,-65,,,
69.229156971,Low,Walking,Low,Very High,-3048,1273,833,-16,-18,-67,,,
69.2307686806,Low,Walking,Low,Very High,,,,,,,0.7678925395,2.6842076778,0.4035093784
69.2492730618,Low,Walking,Low,Very High,-2971,1422,1073,-20,-20,-68,,,
69.2696669102,Low,Walking,Low,Very High,-2834,1520,1360,-23,-20,-73,,,
69.2809195518,Low,Walking,Low,Very High,,,,,,,0.7574379444,2.6598856449,0.4089143276
69.2900497913,Low,Walking,Low,Very High,-2561,1647,1805,-27,-20,-79,,,
69.3103179932,Low,Walking,Low,Very High,-1758,1603,2567,-32,-24,-87,,,
69.331110239,Low,Walking,Low,Very High,-1349,1324,2617,-33,-25,-87,,,
69.3385066986,Low,Walking,Low,Very High,,,,,,,0.7579907179,2.6219732761,0.4173392653
69.3527531624,Low,Walking,Low,Very High,-589,539,2453,-32,-19,-87,,,
69.3724861145,Low,Walking,Low,Very High,-380,181,2249,-30,-14,-89,,,
69.392629385,Low,Walking,Low,Very High,-273,3,2161,-28,-12,-92,,,
69.3972144127,Low,Walking,Low,Very High,,,,,,,0.7582750916,2.6097092628,0.4200646281
69.4128878117,Low,Inactive,Low,Very High,-324,-34,2118,-27,-11,-94,,,
69.4337847233,Low,Inactive,Low,Very High,-892,148,2277,-30,-13,-92,,,
69.4444611073,Low,Inactive,Low,Very High,,,,,,,0.7433815598,2.5880494118,0.424877882
69.454924345,Low,Inactive,Low,Very High,-1062,251,2378,-32,-15,-91,,,
69.4742059708,Low,Inactive,Low,Very High,-1104,189,1955,-34,-13,-87,,,
69.4947342873,Low,Inactive,Low,Very High,-1111,-33,1592,-35,-11,-85,,,
69.5009644032,Low,Inactive,Low,Very High,,,,,,,0.74592942,2.5611095428,0.4308645725
69.5151405334,Low,Inactive,Low,Very High,-1134,-328,1226,-34,-10,-83,,,
69.5355768204,Low,Inactive,Low,Very High,-1239,-874,598,-31,-8,-77,,,
69.5564713478,Low,Inactive,Low,Very High,-1324,-1032,403,-29,-8,-75,,,
69.5638651848,Low,Inactive,Low,Very High,,,,,,,0.726098001,2.5519673824,0.4328961372
69.5765931606,Low,Inactive,Low,Very High,-1484,-1049,295,-28,-7,-72,,,
69.5974912643,Low,Inactive,Low,Very High,-1903,-717,365,-26,-6,-67,,,
69.6144979,Low,Inactive,Low,Very High,,,,,,,0.7059496641,2.506575346,0.4429832697
69.6185319424,Low,Inactive,Low,Very High,-1999,-482,482,-25,-4,-61,,,
69.6383373737,Low,Inactive,Low,Very High,-2206,-106,651,-24,2,-53,,,
69.6586494446,Low,Inactive,Low,Very High,-2410,0,755,-23,3,-52,,,
69.6656005383,Low,Inactive,Low,Very High,,,,,,,0.4788196385,2.4676549435,0.4516322613
69.6789627075,Low,Inactive,Low,Very High,-2522,103,905,-23,-1,-48,,,
69.6993989944,Low,Inactive,Low,Very High,-2914,375,721,-21,3,-46,,,
69.7210640907,Low,Inactive,Low,Very High,-3057,556,697,-20,5,-46,,,
69.734606266,Low,Inactive,Low,Very High,,,,,,,0.5035390258,2.4422590733,0.4572757483
69.7405452728,Low,Inactive,Low,Very High,-3193,788,777,-20,4,-47,,,
69.7610683441,Low,Inactive,Low,Very High,-3290,1107,962,-21,2,-45,,,
69.7813694477,Low,Inactive,Low,Very High,-3344,1120,1088,-21,1,-44,,,
69.7979559898,Low,Inactive,Low,Very High,,,,,,,0.5384932756,2.3836386204,0.4703025222
69.8021006584,Low,Inactive,Low,Very High,-3389,1142,1274,-20,-2,-41,,,
69.8229601383,Low,Inactive,Low,Very High,-3532,1313,1861,-20,-7,-39,,,
69.843085289,Low,Inactive,Low,Very High,-3594,1415,2251,-19,-9,-38,,,
69.8485398293,Low,Inactive,Low,Very High,,,,,,,0.7324749231,2.3138270378,0.4858162403
69.8637654781,Low,Inactive,Low,Very High,-3734,1687,3155,-20,-11,-37,,,
69.8845071793,Low,Inactive,Low,Very High,-3902,1846,3557,-21,-12,-37,,,
69.9029345512,Low,Inactive,Low,Very High,,,,,,,0.7328363061,2.2226941586,0.5060679913
69.9045026302,Low,Inactive,Low,Very High,-4096,2124,4019,-22,-16,-38,,,
69.9247591496,Low,Inactive,Low,Very High,-3351,2236,5069,-23,-32,-35,,,
69.9451799393,Low,Inactive,Low,Very High,-2582,2053,5168,-21,-37,-31,,,
69.9646120071,Low,Inactive,Low,Very High,,,,,,,0.7045598626,2.1804549694,0.5154544115
69.965916872,Low,Inactive,Low,Very High,-1651,1971,4877,-18,-33,-29,,,
69.9871184826,Low,Inactive,Low,Very High,-94,1809,3205,-12,-18,-39,,,
70.0073742867,Low,Inactive,Low,Very High,345,1737,2158,-9,-10,-42,,,
70.0169219971,Low,Inactive,Low,Very High,,,,,,,0.5514187813,2.1037721634,0.5324950814
70.027312994,Low,Inactive,Low,Very High,443,1955,466,-7,1,-45,,,
70.0475773811,Low,Inactive,Low,Very High,161,2139,-62,-9,0,-52,,,
