time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
65.1408214569,High,Blocking,High,High,-147,1757,1876,-53,-38,54,,,
65.1615028381,High,Blocking,High,High,-228,1982,430,-49,-47,50,,,
65.1814718246,High,Blocking,High,High,-552,1982,-1524,-41,-38,37,,,
65.1914446354,High,Blocking,High,High,,,,,,,0.4339226782,0.8082304001,0.8203932643
65.2024526596,High,Blocking,High,High,489,2117,-5253,-28,-21,17,,,
65.223477602,High,Blocking,High,High,1260,1903,-6778,-28,-32,10,,,
65.2430305481,High,Blocking,High,High,1735,1123,-8235,-27,-43,-7,,,
65.2626872063,High,Blocking,High,High,,,,,,,0.402038008,0.8384566903,0.8136762977
65.2655284405,High,Blocking,High,High,2134,-87,-10072,-10,-37,-39,,,
65.2844984531,High,Blocking,High,High,2188,37,-9604,-2,-30,-47,,,
65.3043448925,High,Blocking,High,High,1949,652,-8030,4,-32,-48,,,
65.3250324726,High,Blocking,High,High,398,892,-3618,15,-25,-48,,,
65.3277437687,High,Blocking,High,High,,,,,,,0.4270191491,0.8693869114,0.8068029284
65.3413009644,High,Blocking,High,High,-1455,269,-873,17,12,-42,,,
65.3618533611,High,Blocking,High,High,-4283,34,2640,23,59,20,,,
65.3833062649,High,Blocking,High,High,-5056,-1335,4005,6,115,99,,,
65.3950650692,High,Blocking,High,High,,,,,,,0.4737395644,0.9133826494,0.7970260978
65.4032235146,High,Blocking,High,High,-2963,-1101,2541,12,117,89,,,
65.423419714,High,Blocking,High,High,2532,25,-1025,-1,71,42,,,
65.4439637661,High,Blocking,High,High,3499,690,-1697,-18,50,54,,,
65.4629590511,High,Blocking,High,High,,,,,,,0.5010207295,0.9583984613,0.7870225906
65.464517355,High,Blocking,High,High,3226,1634,-2309,-28,53,88,,,
65.484701395,High,Blocking,High,High,522,3857,-3772,-29,63,160,,,
65.5051724911,High,Blocking,High,High,-1552,3216,-4119,-31,41,158,,,
65.5259418488,High,Blocking,High,High,-4736,787,-4439,-20,50,100,,,
65.529872179,High,Blocking,High,High,,,,,,,0.535267055,0.9935331345,0.779214859
65.5463707447,High,Blocking,High,High,-7773,-1067,-3318,7,91,32,,,
65.567584753,High,Blocking,High,High,-8916,-1045,243,32,126,-2,,,
65.5877804756,High,Blocking,High,High,-7435,1325,4876,43,121,25,,,
65.6004528999,High,Blocking,High,High,,,,,,,0.557667315,0.9936364293,0.7791919112
65.6074995995,High,Blocking,High,High,-3559,5546,8392,22,33,83,,,
65.6281278133,High,Blocking,High,High,-3448,4659,6877,9,24,81,,,
65.6489336491,High,Blocking,High,High,-2384,2364,2512,-16,34,43,,,
65.6671469212,High,Blocking,High,High,,,,,,,0.5618738532,0.9897332191,0.780059278
65.6700236797,High,Blocking,High,High,-1768,2495,1147,-22,28,31,,,
65.6926000118,High,Blocking,High,High,-1609,3071,363,-24,23,28,,,
65.7099871635,High,Blocking,High,High,-1732,3699,245,-47,24,28,,,
65.7305774689,High,Blocking,High,High,-2005,3799,520,-56,21,32,,,
65.7322685719,High,Blocking,High,High,,,,,,,0.5635668039,0.9766809344,0.7829598188
65.7511367798,High,Blocking,High,High,-2298,3754,508,-61,15,36,,,
65.7713971138,High,Blocking,High,High,-2886,3709,-29,-67,-1,42,,,
65.7924866676,High,Blocking,High,High,-2918,3963,-320,-64,-14,40,,,
65.7998027802,High,Blocking,High,High,,,,,,,0.5644435287,0.9628098011,0.786042273
65.814109087,High,Blocking,High,High,-2756,4188,-520,-61,-33,35,,,
65.8330202103,High,Blocking,High,High,-2507,3315,-1514,-44,-59,35,,,
65.853479147,High,Blocking,High,High,-2757,1995,-2262,-30,-53,22,,,
65.8619763851,High,Blocking,High,High,,,,,,,0.5694800019,0.9470813274,0.7895374894
65.8738453388,High,Blocking,High,High,-3755,-502,-2987,-19,-38,14,,,
65.8951528072,High,Blocking,High,High,-3840,-5252,-3089,10,42,59,,,
65.9146635532,High,Blocking,High,High,0,-3729,-1910,23,86,25,,,
65.9312996864,High,Blocking,High,High,,,,,,,0.5371869802,0.9382910132,0.7914909124
65.9362061024,High,Blocking,High,High,5665,2144,2986,-3,5,-8,,,
65.9556093216,High,Blocking,High,High,5689,2986,4708,-7,-61,-31,,,
65.9762611389,High,Blocking,High,High,4148,1986,4946,-14,-107,-25,,,
65.9947900772,High,Blocking,High,High,,,,,,,0.4870078266,0.9365534782,0.7918770313
65.9967930317,High,Blocking,High,High,991,-1114,1380,-7,-84,-3,,,
66.0170972347,Medium,Blocking,High,High,840,-1803,-480,0,-38,-8,,,
66.0375480652,Medium,Blocking,High,High,1303,-1447,-1266,7,-6,-12,,,
66.0585093498,Medium,Blocking,High,High,1002,316,-1793,9,-2,0,,,
66.0663700104,Medium,Blocking,High,High,,,,,,,0.4810971022,0.9389473796,0.7913450003
66.0786058903,Medium,Blocking,High,High,-331,811,-2557,7,6,22,,,
66.0991311073,Medium,Blocking,High,High,-1798,1384,-3639,10,22,43,,,
66.11962533,Medium,Blocking,High,High,-4073,2646,-5527,17,47,79,,,
66.1294205189,Medium,Blocking,High,High,,,,,,,0.4900794029,0.9455405474,0.7898798585
66.1400725842,Medium,Blocking,High,High,-4963,2519,-5862,20,58,117,,,
66.1609723568,Medium,Blocking,High,High,-5110,1548,-4564,24,64,144,,,
66.1810336113,Medium,Blocking,High,High,-4214,1456,-3058,22,57,108,,,
66.1946995258,Medium,Blocking,High,High,,,,,,,0.5026472807,0.9369445443,0.7917901278
66.2017276287,Medium,Blocking,High,High,-3098,1494,-1362,13,44,64,,,
66.2226419449,Medium,Blocking,High,High,-1642,1280,907,-19,27,49,,,
66.242402792,Medium,Blocking,High,High,-1729,1578,1623,-36,24,63,,,
66.2556056976,Medium,Blocking,High,High,,,,,,,0.5438441038,0.9355871081,0.7920917273
66.2630391121,Medium,Blocking,High,High,-2749,2001,2369,-43,21,71,,,
66.2833998203,Medium,Blocking,High,High,-6116,1912,2859,-37,39,69,,,
66.3048863411,Medium,Blocking,High,High,-7138,1927,2523,-29,42,60,,,
66.3248474598,Medium,Blocking,High,High,-7100,2066,2054,-25,30,58,,,
66.3290235996,Medium,Blocking,High,High,,,,,,,0.5870712996,0.9452241659,0.789950192
66.3447856903,Medium,Blocking,High,High,-5275,1929,792,-25,1,50,,,
66.3654928207,Medium,Blocking,High,High,-4583,1520,-300,-21,0,42,,,
66.3856699467,Medium,Blocking,High,High,-4404,527,-1993,-7,22,37,,,
66.3936059475,Medium,Blocking,High,High,,,,,,,0.5999839306,0.9404075146,0.7910205722
66.4065966606,Medium,Blocking,High,High,-4225,235,-2248,-2,32,36,,,
66.4270517826,Medium,Blocking,High,High,-3398,345,-1797,0,35,23,,,
66.4471020699,Medium,Blocking,High,High,-263,435,376,2,20,-19,,,
66.4652993679,Medium,Blocking,High,High,,,,,,,0.5887699723,0.9195684195,0.7956514359
66.4685781002,Medium,Blocking,High,High,1164,601,1660,4,22,-19,,,
66.4893522263,Medium,Blocking,High,High,1964,830,3016,-1,12,-17,,,
66.5087647438,Medium,Blocking,High,High,1694,408,4474,-1,-10,-49,,,
66.5277643204,Medium,Blocking,High,High,,,,,,,0.5579991937,0.915936172,0.796458602
66.5296349525,Medium,Blocking,High,High,1106,366,4697,2,-21,-62,,,
66.5496108532,Medium,Blocking,High,High,630,342,3871,8,-37,-73,,,
66.5703148842,Medium,Blocking,High,High,345,144,2854,10,-38,-71,,,
66.5910720825,Medium,Blocking,High,High,-160,-71,1522,12,-34,-62,,,
66.5947999954,Medium,Blocking,High,High,,,,,,,0.5571509004,0.8972837329,0.8006036282
66.6117100716,Medium,Blocking,High,High,-1414,-52,-1667,13,-15,-42,,,
66.6316022873,Medium,Blocking,High,High,-1877,106,-3241,14,-4,-38,,,
66.6520819664,Medium,Blocking,High,High,-2156,196,-4648,13,10,-37,,,
66.6644158363,Medium,Blocking,High,High,,,,,,,0.5592777729,0.8729376793,0.8060138226
66.6727945805,Medium,Blocking,High,High,-2650,-226,-6346,10,53,-6,,,
66.6939308643,Medium,Blocking,High,High,-2891,-330,-6471,5,77,25,,,
66.7133686543,Medium,Blocking,High,High,-3093,238,-6075,0,90,58,,,
66.7281782627,Medium,Blocking,High,High,,,,,,,0.549603045,0.8389558196,0.8135653734
66.7354140282,Medium,Blocking,High,High,-3239,1658,-5356,-5,85,87,,,
66.7555308342,Medium,Blocking,High,High,-3199,3246,-4758,-11,69,106,,,
66.7750725746,Medium,Blocking,High,High,-3016,2997,-2609,-17,48,133,,,
66.795668602,Medium,Blocking,High,High,-2248,1893,-1455,-11,37,91,,,
66.7960791588,Medium,Blocking,High,High,,,,,,,0.5675678849,0.8231710196,0.8170731068
66.8159172535,Medium,Blocking,High,High,-1582,743,-259,-13,41,-21,,,
66.8366901875,Medium,Blocking,High,High,-2153,881,2747,-31,36,-42,,,
66.8569667339,Medium,Blocking,High,High,-2564,2153,3086,-50,7,28,,,
66.8610360622,Medium,Blocking,High,High,,,,,,,0.5397804379,0.814956069,0.8188986778
66.8772633076,Medium,Blocking,High,High,-3679,2859,2389,-57,-13,51,,,
66.8977837563,Medium,Blocking,High,High,-6155,2546,717,-30,-4,11,,,
66.9183082581,Medium,Blocking,High,High,-6384,1854,546,-7,-11,3,,,
66.9275295734,Medium,Blocking,High,High,,,,,,,0.5073782206,0.803001225,0.8215552568
66.9387218952,Medium,Blocking,High,High,-5845,717,487,16,-24,-9,,,
66.9597883224,Medium,Blocking,High,High,-3119,-4723,858,38,-8,-28,,,
66.9797091484,Medium,Blocking,High,High,-798,-6338,2030,51,36,-33,,,
66.9984843731,Medium,Blocking,High,High,,,,,,,0.4886244535,0.7994993925,0.8223334551
67.0007631779,Medium,Blocking,High,High,2997,-198,4863,5,22,-65,,,
67.0217659473,Medium,Blocking,High,High,1198,1273,6490,8,-35,-11,,,
67.0410239697,Medium,Blocking,High,High,-141,996,7391,14,-63,34,,,
67.0617041588,Medium,Blocking,High,High,-1419,-3075,2860,-4,-40,59,,,
67.0819549561,Medium,Blocking,High,High,-620,-3514,-98,-4,6,39,,,
67.0843880177,Medium,Blocking,High,High,,,,,,,0.47543028,0.7823782563,0.8261381388
67.1032061577,Medium,Blocking,High,High,322,-1834,-2246,-5,26,18,,,
67.1235513687,Medium,Blocking,High,High,1983,2423,-4022,3,-16,-17,,,
67.1441991329,Medium,Blocking,High,High,2617,2250,-4888,-5,-22,-12,,,
67.1635940075,Medium,Blocking,High,High,,,,,,,0.4849694967,0.7225443125,0.8394346237
67.1649394035,Medium,Blocking,High,High,2799,1403,-6060,-16,-12,1,,,
67.1844761372,Medium,Blocking,High,High,1244,1130,-8768,-36,17,-2,,,
67.2050521374,Medium,Blocking,High,High,-182,1960,-9450,-37,21,-8,,,
67.2266767025,Medium,Blocking,High,High,-1997,3912,-8254,-28,-3,-3,,,
67.2321100235,Medium,Blocking,High,High,,,,,,,0.4595722854,0.7433868647,0.8348029256
67.246109724,Medium,Blocking,High,High,-1949,4017,-6709,-25,-13,-1,,,
67.2664482594,Medium,Blocking,High,High,-2229,3804,-4593,-17,-23,-2,,,
67.2883472443,Medium,Blocking,High,High,-4818,731,577,6,3,-34,,,
67.2959647179,Medium,Blocking,High,High,,,,,,,0.455581516,0.7696279287,0.8289715648
67.3074464798,Medium,Blocking,High,High,-6537,-1807,3299,6,45,-70,,,
67.3283658028,Medium,Blocking,High,High,-8139,-1685,5327,-14,21,-61,,,
67.3482754231,Medium,Blocking,High,High,-8224,735,6069,-31,-76,30,,,
67.3687720299,Medium,Blocking,High,High,-7866,1717,5595,-33,-51,57,,,
67.3706924915,Medium,Blocking,High,High,,,,,,,0.4707096219,0.7958135605,0.8231525421
67.3906123638,Medium,Blocking,High,High,-7875,2124,5433,-30,-28,63,,,
67.4096512794,Medium,Blocking,High,High,-6543,644,3144,-17,-60,26,,,
67.4303617477,Medium,Blocking,High,High,-5096,-1027,847,-4,-63,10,,,
67.4506692886,Medium,Blocking,High,High,-3504,-3354,-587,16,-40,12,,,
67.4537503719,Medium,Blocking,High,High,,,,,,,0.4260808527,0.7932254076,0.8237276673
67.4715003967,Medium,Blocking,High,High,3687,-2938,535,51,11,-55,,,
67.492380619,Medium,Blocking,High,High,6717,-175,2170,33,2,-64,,,
67.5121212006,Medium,Blocking,High,High,6161,650,5308,1,-77,-76,,,
67.5281646252,Medium,Blocking,High,High,,,,,,,0.4207782447,0.8570677042,0.8095405102
67.532818079,Medium,Blocking,High,High,4332,-1623,4661,1,-89,-68,,,
67.5493550301,Medium,Blocking,High,High,2118,-2880,2648,2,-72,-50,,,
67.5699765682,Medium,Blocking,High,High,-789,-1506,-1537,-6,-23,-30,,,
67.5905337334,Medium,Blocking,High,High,-1567,-542,-3235,-10,-7,-16,,,
67.5945572853,Medium,Blocking,High,High,,,,,,,0.4851403236,0.8981371522,0.8004139662
67.6105558872,Medium,Blocking,High,High,-1922,-173,-4717,-8,11,8,,,
67.6310384274,Medium,Blocking,High,High,-1613,799,-6967,-13,47,39,,,
67.6514811516,Medium,Blocking,High,High,-1375,1776,-7484,-18,46,36,,,
67.6635739803,Medium,Blocking,High,High,,,,,,,0.5497554541,0.9676142931,0.784974575
67.672680378,Medium,Blocking,High,High,-1165,2377,-7838,-16,44,37,,,
67.6928725243,Medium,Blocking,High,High,-492,3424,-8006,-19,43,36,,,
67.7127547264,Medium,Blocking,High,High,-477,3842,-7679,-21,43,31,,,
67.7279906273,Medium,Blocking,High,High,,,,,,,0.5693172812,1.0107241869,0.7753946185
67.7347691059,Medium,Blocking,High,High,-2671,5014,-4369,-5,47,42,,,
67.7541327477,Medium,Blocking,High,High,-4189,1228,-1470,25,62,46,,,
67.7743566036,Medium,Blocking,High,High,-4636,-3177,2264,58,120,-65,,,
67.7935371399,Medium,Blocking,High,High,,,,,,,0.5282645226,1.0392881632,0.7690470815
67.7948713303,Medium,Blocking,High,High,-3489,1530,7236,-19,-5,-13,,,
67.8172886372,Medium,Blocking,High,High,-2274,3530,6610,-40,-43,74,,,
67.8365049362,Medium,Blocking,High,High,-2202,3925,4933,-41,-29,55,,,
67.8552594185,Medium,Blocking,High,High,,,,,,,0.4430843294,1.0454981327,0.7676670551
67.8565328121,Medium,Blocking,High,High,-3304,2282,3274,10,-26,-43,,,
67.8769416809,Medium,Blocking,High,High,-3083,2035,2532,27,-54,-46,,,
67.8976840973,Medium,Blocking,High,High,-2410,2214,1174,39,-74,-38,,,
67.9186897278,Medium,Blocking,High,High,267,2337,-1517,58,-66,-88,,,
67.9290530682,Medium,Blocking,High,High,,,,,,,0.4247225523,1.0663042068,0.7630435228
67.9388713837,Medium,Blocking,High,High,1586,-2067,-1849,66,-29,-119,,,
67.9592587948,Medium,Blocking,High,High,2170,-6364,-670,61,46,-68,,,
67.9790158272,Medium,Blocking,High,High,4879,-3226,3802,-1,91,66,,,
67.9925131798,Medium,Blocking,High,High,,,,,,,0.3999252319,1.0934574604,0.7570094466
68.0002477169,Medium,Blocking,High,High,5373,983,4736,-16,55,27,,,
68.0205616951,Medium,Blocking,High,High,6723,5940,5891,-21,-47,-89,,,
68.0406324863,Medium,Blocking,High,High,6261,3930,5457,-30,-59,-94,,,
68.0604586601,Medium,Blocking,High,High,,,,,,,0.4632478654,1.1408135891,0.7464858294
68.0611293316,Medium,Blocking,High,High,4744,1574,3658,-37,-49,-61,,,
68.0814678669,Medium,Blocking,High,High,1491,344,-1233,-45,-22,-4,,,
68.1062195301,Medium,Blocking,High,High,516,969,-3511,-41,-14,-8,,,
68.1266152859,Medium,Blocking,High,High,-27,1520,-4914,-27,-2,-31,,,
68.129691124,Medium,Blocking,High,High,,,,,,,0.5153604746,1.2043734789,0.7323614359
68.1473925114,Medium,Blocking,High,High,-77,1817,-5019,-5,2,-52,,,
68.1682987213,Medium,Blocking,High,High,25,1679,-4502,4,5,-58,,,
68.1886248589,Medium,Blocking,High,High,-2,1329,-2248,6,12,-50,,,
68.1901400089,Medium,Blocking,High,High,,,,,,,0.493509084,1.2481082678,0.7226426005
68.2089993954,Medium,Blocking,High,High,-201,1322,-1052,9,10,-42,,,
68.2288506031,Medium,Blocking,High,High,-593,1574,757,6,12,-21,,,
68.2501077652,Medium,Blocking,High,High,-240,1780,1134,7,16,-19,,,
68.2626681328,Medium,Blocking,High,High,,,,,,,0.5446338058,1.2656139135,0.7187525034
68.2700359821,Medium,Blocking,High,High,556,2029,1263,8,14,-22,,,
68.2908937931,Medium,Blocking,High,High,2188,2445,740,10,12,-30,,,
68.3110070229,Medium,Blocking,High,High,2333,2819,538,9,9,-33,,,
68.3253366947,Medium,Blocking,High,High,,,,,,,0.5903136134,1.232722044,0.7260617614
68.3317763805,Medium,Blocking,High,High,1927,3107,410,13,6,-34,,,
68.3518307209,Medium,Blocking,High,High,715,3148,73,26,1,-33,,,
68.3722505569,Medium,Blocking,High,High,288,3090,-32,33,0,-34,,,
68.3905229568,Medium,Blocking,High,High,,,,,,,0.5575846434,1.1678235531,0.7404836416
68.3934876919,Medium,Blocking,High,High,169,3189,-167,36,-1,-38,,,
68.4134368896,Medium,Blocking,High,High,724,3452,94,43,-20,-44,,,
68.4341042042,Medium,Blocking,High,High,791,3094,445,46,-38,-42,,,
68.4546108246,Medium,Blocking,High,High,817,2914,775,52,-45,-39,,,
68.4587645531,Medium,Blocking,High,High,,,,,,,0.5066151023,1.1301417351,0.748857379
68.4751930237,Medium,Blocking,High,High,1874,2940,1371,71,-47,-36,,,
68.4952659607,Medium,Blocking,High,High,3318,2513,1220,82,-39,-30,,,
68.5164101124,Medium,Blocking,High,High,6289,1805,-91,50,-41,-46,,,
68.527731657,Medium,Blocking,High,High,,,,,,,0.5173085332,1.0966407061,0.7563020587
68.5363950729,Medium,Blocking,High,High,6117,789,-389,34,-33,-62,,,
68.5571641922,Medium,Blocking,High,High,4912,-1400,-1108,25,-10,-76,,,
68.5770258904,Medium,Blocking,High,High,1394,-4267,-2100,-7,42,-76,,,
68.5884828568,Medium,Blocking,High,High,,,,,,,0.5150109529,1.0421807766,0.7684042454
68.5983817577,Medium,Blocking,High,High,-127,-1146,-1536,-15,18,-60,,,
68.6180238724,Medium,Blocking,High,High,-2555,2520,271,-18,-20,-39,,,
68.6387152672,Medium,Blocking,High,High,-6418,3392,3652,-6,19,27,,,
68.6596226692,Medium,Blocking,High,High,,,,,,,0.4339942932,0.9834750891,0.7814499736
68.6600232124,Medium,Blocking,High,High,-6881,2223,5611,15,67,24,,,
68.6799435616,Medium,Blocking,High,High,-5201,2616,7418,16,76,7,,,
68.7005913258,Medium,Blocking,High,High,-322,3260,8093,-24,9,45,,,
68.7213027477,Medium,Blocking,High,High,-220,2573,6319,-38,-6,42,,,
68.7215812206,Medium,Blocking,High,High,,,,,,,0.4959478378,0.930670321,0.7931843996
68.7411959171,Medium,Blocking,High,High,-2143,1406,1505,-61,-11,35,,,
68.7616350651,Medium,Blocking,High,High,-2295,1507,-946,-61,-8,44,,,
68.7825353146,Medium,Blocking,High,High,-1909,2069,-3072,-59,-2,75,,,
68.7947838306,Medium,Blocking,High,High,,,,,,,0.4787559211,0.8512027264,0.8108438253
68.8027460575,Medium,Blocking,High,High,-838,3260,-6794,-64,5,119,,,
68.8237299919,Medium,Blocking,High,High,-1244,2432,-7756,-52,-10,119,,,
68.8432741165,Medium,Blocking,High,High,-1511,248,-8916,-41,-17,86,,,
68.8637573719,Medium,Blocking,High,High,-1400,-5271,-9505,-9,89,26,,,
68.8639848232,Medium,Blocking,High,High,,,,,,,0.389266938,0.7861223221,0.8253061771
68.8845586777,Medium,Blocking,High,High,390,-6584,-6787,11,160,-24,,,
68.9047265053,Medium,Blocking,High,High,3381,-1903,-1773,0,145,-29,,,
68.9253821373,Medium,Blocking,High,High,5783,645,3353,-42,-51,-89,,,
68.9304406643,Medium,Blocking,High,High,,,,,,,0.2757711112,0.7902511358,0.8243886232
68.9457173347,Medium,Blocking,High,High,5402,-1667,4764,-8,-83,-118,,,
68.9662492275,Medium,Blocking,High,High,5387,-2489,3904,65,-122,-120,,,
68.9867887497,Medium,Blocking,High,High,4036,-1095,1827,64,-104,-141,,,
68.9950351715,Medium,Blocking,High,High,,,,,,,0.4586170316,0.8666588068,0.8074091673
69.0071988106,High,Blocking,Very high,Very high,2437,938,398,74,-95,-167,,,
69.0290694237,High,Blocking,Very high,Very high,-453,2035,-3182,80,-131,-161,,,
69.0487234592,High,Blocking,Very high,Very high,-969,2434,-5742,76,-135,-124,,,
69.0585429668,High,Blocking,Very high,Very high,,,,,,,0.3907358348,0.8206523657,0.8176327944
69.0695483685,High,Blocking,Very high,Very high,-1246,2920,-9214,59,-131,-118,,,
69.0902695656,High,Blocking,Very high,Very high,-2970,496,-13156,23,23,-136,,,
69.1096520424,High,Blocking,Very high,Very high,-3098,700,-10385,6,74,-61,,,
69.1228475571,High,Blocking,Very high,Very high,,,,,,,0.4440087676,0.5587017536,0.8758440614
69.1302001476,High,Blocking,Very high,Very high,4017,6134,-1000,19,-18,115,,,
69.15062356,High,Blocking,Very high,Very high,6100,2759,186,22,-92,104,,,
69.1719923019,High,Blocking,Very high,Very high,7655,-2713,383,-25,-219,-1,,,
69.1899883747,High,Blocking,Very high,Very high,,,,,,,0.4130189419,0.5348613858,0.881141901
69.1924083233,High,Blocking,Very high,Very high,-5243,-9136,-1816,-56,48,49,,,
69.212313652,High,Blocking,Very high,Very high,-5662,-6882,-932,-78,178,-68,,,
69.2325897217,High,Blocking,Very high,Very high,-901,-4152,2443,-82,110,-119,,,
69.2534019947,High,Blocking,Very high,Very high,1031,-6567,3833,-82,86,-82,,,
69.2545602322,High,Blocking,Very high,Very high,,,,,,,0.6427366734,0.5171914697,0.8850685358
69.2733683586,High,Blocking,Very high,Very high,1184,-6068,2858,-84,77,-72,,,
69.2940154076,High,Blocking,Very high,Very high,1015,-3800,1894,-83,69,-74,,,
69.3142409325,High,Blocking,Very high,Very high,304,946,2833,-30,69,-39,,,
69.3227689266,High,Blocking,Very high,Very high,,,,,,,0.6427366734,0.0155163985,0.9965519309
69.3348824978,High,Blocking,Very high,Very high,370,2551,3347,-1,66,-21,,,
69.3564841747,High,Blocking,Very high,Very high,373,3770,3437,17,55,10,,,
69.3758172989,High,Blocking,Very high,Very high,291,4472,2244,40,-2,54,,,
69.3846430779,High,Blocking,Very high,Very high,,,,,,,0.6427366734,1.1931174994,0.7348628044
69.3968205452,High,Blocking,Very high,Very high,338,4253,1235,34,-27,69,,,
69.4167482853,High,Blocking,Very high,Very high,1739,2873,-844,42,-19,30,,,
69.4373078346,High,Blocking,Very high,Very high,1683,1471,-1241,52,-24,14,,,
69.4448001385,High,Blocking,Very high,Very high,,,,,,,0.6427366734,0.7553005219,0.8321554661
69.4582767487,High,Blocking,Very high,Very high,253,-729,-1091,67,-28,-1,,,
69.4786233902,High,Blocking,Very high,Very high,-3293,-3788,2969,71,32,66,,,
69.4990384579,High,Blocking,Very high,Very high,205,-1848,5417,54,31,108,,,
69.5107486248,High,Blocking,Very high,Very high,,,,,,,0.5129514337,2.7160358429,0.3964364529
69.5191113949,High,Blocking,Very high,Very high,3543,64,6600,33,-34,108,,,
69.5401854515,High,Blocking,Very high,Very high,2773,-1905,2895,9,-84,109,,,
69.5612564087,High,Blocking,Very high,Very high,1419,-3124,-657,10,-53,83,,,
69.5809800625,High,Blocking,Very high,Very high,499,-3537,-3374,22,-24,68,,,
69.5896584988,High,Blocking,Very high,Very high,,,,,,,0.5129514337,1.7939651012,0.6013411283
